Date	Source	Sentiment	Headline	Summary	URL
2026-09-14	Google	0.136	Roundhill Memory ETF (bStocks Tokenized Stock) Price: DRAMB/USD Live Price Chart, Market Cap & News Today - CoinGecko		https://news.google.com/rss/articles/CBMihgFBVV95cUxPbmh3aGVmZTdmcW1yRm9nLS1uaUk1SFRGWDBwTjctMUplcFdkMV9YNloxT3ZvcE1ndjVVRUtLODV2WmdGcTNRZThTNEwwNzl0aThQRjZJbUNJWURRRFhsM21VSkEtc3RSZW9FRVhBbUM3akZkVHBON3h3SmhYbG5ROFJfLVJSZw?oc=5
2026-09-13	Google	0.136	Roundhill Memory ETF (Backpack Securities) Price: DRAM/USD Live Price Chart, Market Cap & News Today - CoinGecko		https://news.google.com/rss/articles/CBMigAFBVV95cUxOT2NTclJSQzV0dDY5UUEtczJ2Y0FoTm0yS29zaXVUb2NZaWVsMUlkWlVFanUyMGxZaHg4Njdia1lnSElMdHFVTzh6VHBIUzZBZ1Q1STFFNmt6OS02ZDJSd0pYTXhXelFmYjJoSk9UVkY4TVBJX1Y2cEkxdW1Da1VtYw?oc=5
2026-09-13	Google	0.0	DRAM - Roundhill Memory ETF Volatility & Greeks - Finviz		https://news.google.com/rss/articles/CBMigAFBVV95cUxNSTRLWDB4YWQzdTRKOWc2aFFPQU1faTVGMFdNZi1TYVMxVFFiZjlRZzdsOG03bVRHS3VVbV9pQ0pmQVQxdE04a1RtNnd3cUtZNWFrR0gxTEdDVWszWjlqV2l3RWNnQUdhWmdZbG1fakd2YUlMMlJyZTZmaW9qaGQ3Mw?oc=5
2026-09-13	Google	0.0	Roundhill Memory ETF rStock (RDRAM) Price Prediction for 2026 to 2031 - Bybit		https://news.google.com/rss/articles/CBMiekFVX3lxTE84dktQUFRndXRMenItbGduX3JiZDRmRnltbTFMeVI2X0RuaFNJREZoQi10R1dsNS10SzliNlAzRTE0VTZ2QndGYVI1b1hUV0RJQVB4YVJhSjdESzdnaUxPQzN0OW5qNmRSaE1CZ1d2d2V1ZFhaOWh1RkFn?oc=5
2026-09-12	Google	0.0	DRAM ETF Outflows Surge as the Memory Stocks Remain in a Bear Market - Benzinga		https://news.google.com/rss/articles/CBMiwwFBVV95cUxOTG9UUks4Q0xROUNOZm5LNGZ5SlBLcXlZLXg3NWpTRkhKWC0yUHplQTNWNkFxamZNdUpPaGhLLUd3NGZFNHY1MDBBT3ZxUmhrd2Z5VTFtTlFIYjZuMkVEWVV3VEp6RFdZZGI4eEdEOTU4OGRPU0w5QjgtMlFoSFFHdXJmaXRtVEpZV3RkNXczZmNYM09neVRJTDZtTFNjN2NEcFZCT2VGc2Q4ZFBMS1FQeE1xeElMMVRVeTRCZnk1QVBzSlk?oc=5
2026-09-10	Google	0.136	Roundhill Memory ETF (Derivatives) Price (DRAM/USD) Today | Live Price, Market Cap & Chart - Binance		https://news.google.com/rss/articles/CBMic0FVX3lxTE5ycDBzeXNheWdWRDNlUHBFU1luSWRYQjJjV2cwQWJNeHN4bzI1QXhvRzJodFlON2xRTlhUaGhpemZKb3hHRDh6blpBcmJvanBtLVNFSU5NYU54VUQxV3EzUWFmVDR5UnA3dDlPcm1ZLVRMNlU?oc=5
2026-09-09	Yahoo	0.208	Are Chip Stocks a New Short-Term Safety Play?	Chip stocks were on a roll despite broad weakness in the rest of the market. The PHLX Semiconductor Index was up 0.5%, marking its fifth- straight day of gains. The chip index hasn't seen a win streak that long since early June.	https://finance.yahoo.com/m/eeac3472-dfd4-3453-8eb1-ac43be6fe15e/are-chip-stocks-a-new.html?.tsrc=rss
2026-09-09	Google	0.0	$Micron Technology (MU.US)$ $Roundhill Memory ETF (DRAM.US)$ - Moomoo		https://news.google.com/rss/articles/CBMiqAFBVV95cUxPUmhDOGFCQkFFa1pmdGlaT1lHdW5XYXV3SkFNMDlLVnV1M0w3aExxR1NFY20zVHU0dHVBTE5PdEp4M3plcXQzQUFGZXUtcWlxQVpiYUdzcWtMRjFhNHVaUVR2aExndlVzOFhiajZ5dUp4a01YSWlrZk1MUlBmaWJFamhYU3B6WmNSdjVLakcwZEVjdWxsQ3JXNjhMUFljRmhjYUxRTmpISEk?oc=5
2026-09-08	Google	0.0	$Roundhill Memory ETF (DRAM.US)$ - Moomoo		https://news.google.com/rss/articles/CBMiiAFBVV95cUxQWHpnanRVZTVoMm9yVGNvRmt0MUpkTXUta0xkU3BXZnhuMGhfdmJDUFRBSUdfaXZUd3hTODE3bU5nSjNQRjBveGhGR1VkMjRqSFIxQjg3NWg2UlhCTEFmNUUxdktOODlSMVFLeTY2VEllcDJzUExKMlpPcTlHWlI4bTRuSXBXOXo2?oc=5
2026-09-07	Yahoo	0.25	UCBG's $2.5B Record-Breaking Debut Leads ETF Flows	US-listed ETFs took in $21.3 billion last week, most of it into bonds. The standout, though, was UCBG.	http://www.etf.com/sections/weekly-etf-flows/ucbgs-25b-record-breaking-debut-leads-etf-flows?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
