Date	Source	Sentiment	Headline	Summary	URL
2026-02-25	Google	0.22	Meta AI Open Sources GCM for Better GPU Cluster Monitoring to Ensure High Performance AI Training and Hardware Reliability - MarkTechPost		https://news.google.com/rss/articles/CBMi9gFBVV95cUxOWTZZYjBUanNTYmV1NjdES2xmSDBJZ0V2ZXN5bVdYeVQzaUlfcDJpZ3J5RmN4VlZlcEtlMkZ1aEZlclZiTW01NmZiOGlyc2hodXlCOWp2NjNtYnhTVlZzY0lacV9rMVQ4dnNRMzdMODBZMmM5NUY2VnN0S1d1SFcxSGlQZ1hMWmRVQ1FxTEFPem02MWwzRlVpdkt3YUxKQXFHSFdnckMzUjJQRkxwUzcxMFBpVURoNzFLX1NDeWJnc1lvSXFqNE1UMTdmY3Jnd0plZDQxbVlpbXZWWDduRXlCSmJvV2c0WGhwa1l4SS1uR2R5Zm5UbGfSAfsBQVVfeXFMTnJ1Vk1JeUVycEJwY29mdW1FbW40SDZLbkdkUmZicy1Sdm10YlJtYkFkZ0lwaHc5ejNiQzkzcGRtV2FwczdweVJ4WVdseGhlaHJWVnF6OGZwdkdMVDlBZF81aG5QbllsbG9UTFBTMk01TUc0UmYtZDNNS3lKcGRSVVlGTkZJN3VsY2U0N29wejBKeURLMUs0d2NqaFZJdmhpOUthd1QzM3BiNUkwX2pkVW9ZTUFTZDJTMkFRRWNSNGhRRENQUVFpS3RLaTRhUnNVSEsxNVNJOHVuMG5nRlpsZ1kyZDQ0TmRaM2RkU1h6enBoTU9nZXhXV1R4TEE?oc=5
2026-02-25	Google	0.2	AMD, Meta Expand Multi-Generation AI Partnership with 6-Gigawatt Instinct GPU & EPYC CPU Deployment - The Fast Mode		https://news.google.com/rss/articles/CBMi5gFBVV95cUxQSVNKQTlJdG9iSldOSF8wZXFPanktR3htZEVfMTVvN2NUWjVCeWtDMmdvNGtDdDA2WUZEcEgyekZyNm5YRjlnZUM2cjhTNnVXNXRmbS1sbTRmeEppUnRMc0xpa1EyY0EwcDFkbHdZczN5ckF2YkFzQ0tRMmFSUlBzdUl0TVdXak1EbDlVWkMwaG9remNtVENWa1g5dE9sXzVTTWlReHlkSGFLV1hKcm1NTE5HRkoyMmtzOWtlS3AwZ3pYMEx1SFJzWkpQZVJQazNvejBxRzlHYjZRUlVBX3dtTURDMEhvUQ?oc=5
2026-02-25	Google	0.0	MatX Raises $500M to Challenge Nvidia's AI Chip Dominance - The Tech Buzz		https://news.google.com/rss/articles/CBMikwFBVV95cUxOXzFfcFluYjlNMVkyaE5RWFlDVzQ0ZzhmbUh0NFpkbWJzelVwekJlWnBrNDZJNFBPTWN5S0czeng1SkdFbTVEa28tZ1JvZ3dCQXFHWjM1eml3YWNibkh0X0J2bXZGbHowX0hadU1jUUFaOXY4SFVSNXVBdjNUS1FtNldpWXdKb0Y3WFZVOGliaUZqNUU?oc=5
2026-02-25	Google	-0.1	AMD: Meta Partnership and Expanding AI GPU Platform Underpin Multi-Year Data Center Growth and Buy Rating - TipRanks		https://news.google.com/rss/articles/CBMi6wFBVV95cUxNTGU2djIwaVlkQ24tc0ZSRTk4enk0WjRISm1TUDBfejFHRzkyWnlQRklBQlRVb1ZIVXl5R2w1NlBhMjlnV1VPUlNlckh1dl9EY1VzUDYtcEg3ZzhERmJXczRoVENDRDhDQTZzbVpncjVZOTBqZTEwbEZIR1RQT0NPMUJhal9YY0RHelZOT1FudmtVQXdWXzZ1cHhaWDhtVHNfaExjdGx5VGpWNVNXYjZXRG5WRzU2RXNLQUs4QnJjNnpMb3ZqVnRyQlZ1WXIxdHN6aEpDWWRWS19EeTFVczFBeG1FbExaUWJOSVJn?oc=5
2026-02-24	Google	0.6	7,000 GPUs Simulate Quantum Microchip in Unprecedented Detail - SciTechDaily		https://news.google.com/rss/articles/CBMiSkFVX3lxTE1KejZrTVJveFd0YzZhWm00d1N6OGo5UFVKUEdHOElqUmxoMkdNWWtPUEtZS0FuMXVIYTFGcDdUMEVVOE1iaWJUTF9R?oc=5
2026-02-24	Google	0.5	Custom GPUs, 6-gigawatt power and more: AMD and Facebook-parent Meta sign long-term AI chip deal - The Times of India		https://news.google.com/rss/articles/CBMi7wFBVV95cUxOZlh1Xy13SzNGOGdLUUs5eHhqcGlLVTl4VWZNMFV3X2JuSUxTRGN1V3pfdzBQOWFnMFhxUk0xSTQtb1ZSM3NYNHNIdU8zQ2VtY0NhME9SRXV4eFBLdDFoLUdxd1N1elVTbVlUV1lDSTdIN1BMVFFiQlAyTXRleHhIVElCQTNNZTBCSHRDODdOUXREY3VCdV9LeHNXVGtPNTl2TjlndlJjMHdEdXRXYVZNd09fSVhwdHlZNTEybjQ5dkd6QkJGZFJKV1ItR3JfdXkxTldfUTA3WDhCc2ZSd3Q0akQ0RzBZNFFOaWpNel9ma9IB9AFBVV95cUxPNnBVT0Znd3pNMHowR25iWUM1YllNejctb1ZCeGYxa1MyY2ZaLVY5bTB4TmtlMEpEdnNrM21VclYxQW9iR01QdGlweWxjY0tpVEJQTEQ0bUhyaWJCbUF0Y1JaT3ZsS1IydzJuRUEwc1hOS08zemZPcE9na0ZSSzFVVDlqejVzZzdheGlkUUFlNFFKc2RfZDJ1aWVSZnRXY2hrN2VQcFVBb3NLMXdUNDFVZWx3YlQyQU96dVprOVhQdlItYS1mVmtHc2FaQ0R3NEY3Zm45RkIwVWJ6ekgtdHJmTlRsYjY1UEpmbDM0eHFXS2tmazlv?oc=5
2026-02-24	Google	0.5	The magical AI money tree grows more leaves as Meta and AMD sign a deal for up to $60 billion in GPUs and a 10% stake in AMD - PC Gamer		https://news.google.com/rss/articles/CBMipAJBVV95cUxNNTQ0QjRqWDdfYmFTOWM0aXNQWEdSNzYzRHcxeDFJdkMyMWlrWm5iRW1JWS1BdW1RV2l6VGpEVnZ0V2ZZY0VHdFhjSWxIZWNDQ0tYanBVdUNCWGpUbE5yOEFHM3dFX2FObG15Q29YdENtcThpc1dEeVplYUFseW9pVGFnWnYyUWczQzNWdl94X2lFMnh3WDRXeF90Ukd1eFlNa2g3cUp4dmwtVVd1NGhtZ0dodkQxdU5KOWEzZlJUUF9kT1Naem4wMXJkNjZRTmRmNDdmWWtOaDR4YTQySTRfaFJKT29GX2k1WXJ1cldnM1VPSHNEUEdLbE14M1R6MDE5Q0Q3WGJndEZORld4b084RW95eS1lWmNXaU1SY3EwLW1EYlpt?oc=5
2026-02-24	Google	0.5	Top 5 Decentralized GPU Platforms for AI Developers in 2026 - FinanceFeeds		https://news.google.com/rss/articles/CBMijgFBVV95cUxPM1lteTFaR2trcE5EOWVDRmVVS3Mwd05SbUFkLXloVVRFMjVZSjVtbGhQX2tOQXRLcDU5VDFkaGFJM1gyOTk5QzU2R05TZGRRYmdZTVZWT3EyVGl1WHFKRHhzZkRoUENaRWoyYnpPNGg4U2Jack02MkRySGtZU1FmSnppdHZlY3c5V3gtSFNn?oc=5
2026-02-24	Google	0.5	Your CPU's integrated graphics can do more than you think - XDA		https://news.google.com/rss/articles/CBMikgFBVV95cUxNUzRzWkhwa2tvSHcxTV82X2tNeDJYaW1YcG1mUERyUmpsV21VV0NjLUFNQWlHeG9Kby1DZHVhbXNBR2hiVVRCU3FIVk1BckNyWE5jbXRoY01Id29ZOVdyTnJZXzkyckxkM3NLMmwxT1VhWURqd2lJcmd3T2hSdnB6ejQxTExhbnd0MlJhWGdaMTJjUQ?oc=5
2026-02-24	Google	0.4	AMD Expands Meta AI Partnership With A Massive 6 Gigawatt GPU Win - Forbes		https://news.google.com/rss/articles/CBMivAFBVV95cUxNTjR1RmpMd3RFLUt5cXR0WVk1RHZfSGs4d0hTWG51WGNBQ3lPcl8zbTBsdHY5eG0tRjNYSGRYbzFWNFhGZ1lfTzNvckY1ZzB5UXRwTmc1SG9mSGRJWmlfTVRWUVZkbndSSWV5Wk9QZG9VajYxRVRCa3hEd0pHMDF2SGxfTGdOV0RFYU5PN2t1UGVjanRMYzBWMVFmdzY5Z3BlZkJoZDhSTlRDZHVjdlJKUDZhRXo5R0xodjNLeg?oc=5
