Date	Source	Sentiment	Headline	Summary	URL
2026-06-29	Google	0.462	Growth vs. Value: Which Side of the Trade Is Winning Right Now? - The Motley Fool		https://news.google.com/rss/articles/CBMikwFBVV95cUxPb2hnQlNVZmgzMXVIMEVRdTRKQnNSeWxRV0pEMEpsSFFRTFdNeHdHamhyek5lVEItU0ZfbGVjM1hZNl9Ibm1MTWdZTW9TbVRWb3J2a29pUGdLWmZfR2hwTUxndDVOa2I4ZzZZNnFVNTlzbkt3N2RMZGJrdW1OVUVRZUVlQzJuNVdkTFhNOWZTR01jVk0?oc=5
2026-06-29	Yahoo	0.206	Vanguard's VTV Is Pricier Than You're Used To	The fund's price is elevated compared to its past, but the strong earnings growth of its biggest holdings makes a strong case for the premium.	https://www.trefis.com/articles/604946/vanguards-vtv-is-pricier-than-youre-used-to/2026-06-29?.tsrc=rss
2026-06-29	Google	0.0	6,000 vTv Therapeutics (VTVT) options granted to director tied to Baker funds - Stock Titan		https://news.google.com/rss/articles/CBMitgFBVV95cUxNdVFoQ0FtbVNSSEhWeGVSTHM5WEN6MDA4QVJuNGhjMm9zYUhTaU1WV2hDQUJCTmp1cTNjSGRXSnphNG9FVnRqVWNIMVRqTllnb3h2aGZhQzlodmF0aF9ZU2FicUJoa1hpeC1pTkZ5Q3ZMV2w2dTB4UVBUOXh1TEF0N0NGZ1l3bWVfR0FVa2ZyUEZsZUIxVWhTVFpJMU8wNnp1WUxkVDMtOU9PSk9fUjlDTmZ5SmJpUQ?oc=5
2026-06-29	Google	0.0	Director Fahed Al-Marzooqi (VTVT) granted 6,000 vTv Therapeutics stock options - Stock Titan		https://news.google.com/rss/articles/CBMitgFBVV95cUxQLWRyQ1RnUVBrVE0wYW4xOEpMWFZNU1ZOdVNnQkJIYTlvMHZBVHlGcGhJaGN1ejhIeW9EQnBtSHo5YkJaUEQ3NS1BRmdKcG1QWjFwMFpxbE9RWjJNWlo4Z1hjSUpmYW9rN3FhdVR4OC04U1RRU2JyMjE0RjZuT2k3WWI0bVNjcUk1MWtRVkNyaFk1T3dSX01vYkZaNko1NGloajZzR1BlY0FVcXhIS3lHUnB6cWdwZw?oc=5
2026-06-29	Google	0.0	Director at vTv Therapeutics (VTVT) awarded 6,000 stock options grant - Stock Titan		https://news.google.com/rss/articles/CBMitgFBVV95cUxOWElWNmJQRnVfZmt0ZXozVjFsdzk2TEt6UEtZZDdLcTcwd0dkUGEtTWpURnplbm1xV1hDQXV5cTNaNEJiMXl3UENjak5zY1RDckFyb3lJMnZ1eUxwNFVnMnBFUWloaUNSbUF0VmVHV1d0MEt0d05qOElmVDcwUXJDU2ZVdGJyN1I0YklpcUpCVDJJdlVwc19VM0ptdXA5WDh5TnBIbFNfUmo1Q2NrQVN3em5hcFMxUQ?oc=5
2026-06-29	Google	0.0	Enterprise value to revenue forward of vTv Therapeutics Inc. – NASDAQ:VTVT - TradingView		https://news.google.com/rss/articles/CBMirAFBVV95cUxPWklpQU0xSnp4WVFMTWl0R3cxZ2VOLTJwZy05MXVPV3loMk83eUxNX1lGanlZWm9rX0lkUDRBcVR3WmZVdFdGSWZCV2Vqbkh5ZG5Sdm8tcXBOY1puT2xKcDh2SU9jQ3NjVHFsMXV4d0w5cW5YcFZaQzlGdDhmbXhLeVJtcm40YnBMU2UxcUVzR3N5ZmRNb1liUXVzZ2xQTHFlZDZoSE1DaEdFcUtf?oc=5
2026-06-29	Google	0.0	Vanguard’s VTV Is Pricier Than You’re Used To - Trefis		https://news.google.com/rss/articles/CBMipgFBVV95cUxNaF8tWmVYRUxnUlE4MUN0SFV1SUpIYkZ1aS1udHh4MmtmNElFYnJZWlczUTFZSUhRTWtrUDNTMnhlOWhFNzhldmszWjE1cWowMlF5b1hZcTY3ejJJYlhGNUtSQjR5N0lRWDQwUFFxNi1Zc282aDNzQllUQnl6cUdfZmJraGtPNTB5aFpQd0lQRXFtUVJDTTM5MEhJaWJidlYxMXZuRFdR?oc=5
2026-06-29	Google	0.0	[8-K] vTv Therapeutics Inc. Reports Material Event - Stock Titan		https://news.google.com/rss/articles/CBMirwFBVV95cUxNbXBoSkR1R2tzRU1JZ0RlZXl5ci1IN0pfN2dkV01WUkZhSm0zQTI2YzdFbThsRTVmSzhmTnlzUDYxdHNKX2lXbHFLaDN1N05DbjlDWUNJaEVxWVVYLVJaaV9xWU9XSGktbld6YkVYRG4wTThjMXAyYzk3R255dWNBWWhvMW9udVZxTEZRdzJiaWJlTWNIOGFDbW1ic1M4U3M3X2RtTWtOU2xFYTBpcFN3?oc=5
2026-06-29	Google	0.0	vTv Therapeutics (VTVT) director granted 6,000 stock options at $35.08 - Stock Titan		https://news.google.com/rss/articles/CBMitgFBVV95cUxNRHBsbk5FaEozdnhkcVhSUDVabWdoWHlkRVlSZjZDUzBtZVB2Q1lSRG5xcDA1ZExxdjNDaFlYNmdSbzdWOE51emJHN2t5dGRwcFRQYk5mTEtTRHV6ZWZmdW1LNzN1bW9ycnNjZzZ6U1lYZHpFU3hoMjhFTm91Z3FlSVk0RGxBMWJneDlNc1FFMi03dTVLT1Zsc3NfV1ZMNV9iRmdSYUlpX3p4Sno5ckNBMEFVLTVTUQ?oc=5
2026-06-29	Google	-0.375	Trading the Move, Not the Narrative: (VTV) Edition - Stock Traders Daily		https://news.google.com/rss/articles/CBMixgFBVV95cUxQR0Nqem9nXzJ0cklSZ05HQTA4UmZCTHJpUF9FWGVMSDRuUjZwTTd0NzRpZl9TRm0zdmNTb1VUd3l6dVFvVnlmR0FZN3BwRDA0VEMwSml2YWctTG9oMWNXSlpoMHBMRkcxLVdHZEwzQzI3LVFEY05yN0tfNHRCTG9jVmMweDRjU3QwNlctWEEtR2dFRTJMa0U2djIwOVBDTF8tRTR4RVFMUDJWejlaM2hvd3FVSXJjNVFMbVVKdzhrbXFweGg2OWc?oc=5
2026-06-26	Yahoo	0.152	Value ETF (VTV) Hits New 52-Week High	VTV hits a 52-week high as investors rotate away from tech stocks and brace for a hawkish Fed.	https://finance.yahoo.com/markets/stocks/articles/value-etf-vtv-hits-52-151600581.html?.tsrc=rss
2026-06-25	Yahoo	0.254	MoneyMasters Podcast 6-25-26- Six Experts Sound Off on AI, Tech, Hot IPOs,  Top Stocks	With key questions swirling on AI and tech stocks, hot IPOs, Federal Reserve policy, and ongoing tensions in the Middle East, where is an investor to turn? We brought together a powerful roster of six experts this week to share their advice and recommendations...LIVE!	https://finance.yahoo.com/markets/stocks/articles/moneymasters-podcast-6-25-26-163200759.html?.tsrc=rss
2026-06-25	Google	0.0	Price to earnings ratio of Varvara termal village REIT – BSESOF:VTV - TradingView		https://news.google.com/rss/articles/CBMimwFBVV95cUxNUDVOemgySk9WNE5WY1o2dHB2VFdsSnlORW9rWXMtd3lLb2dNclptaGJEbVU4bnNncUZRRmRERlZNbXRHd1dMdzlDWndDU25EdDdvYTBLM1psQlRMSlhmQlNQeTR5SEFpQmRPSzQ2ZXc0dkdMVVdWQXA0Q0x3eVduZjdqVlJOOW5TbUVZT2ZKT3dXUjBZcENXQlZsSQ?oc=5
2026-06-25	Google	0.0	Varvara termal village REIT Financial Statements – BSESOF:VTV - TradingView		https://news.google.com/rss/articles/CBMidkFVX3lxTE50ekhXM1dIZEpGcTZscVRDc0JjeXB6Zm9mX2QtaER1Rkg4N0hVa25HTDQ1MWpTZkxoRnRRTmdPSUtJdnF3ZzI1c1NPRjRwdGtYNnd2YU5mTkJ3UWs3NjBUTjFTbm9vRW5OeVRxc3JSYzVoTkRha2c?oc=5
2026-06-25	Google	-0.2	Powerful Earthquake Badly Damages VTV Television Building In Caracas - NDTV		https://news.google.com/rss/articles/CBMipwFBVV95cUxOR3N3Slc0YmlTWlpiTDRPbWZkWVVFMUdMUVIya2ZkYk1NVTh5UU1lZkVNSTVwa0h4Sl90VFlvSmRfSXlWb25VQWxMS1VmRU1XR1FzdVNYajYyNVozd2FVYnQtTWxRV3Zkd0VTcUxxQ28xUzdmUG9nMkxfdmNxM1U1X3E1MkhVNTdELVBGeEFMWUJsekxtVEtCeGMyQk83ZF9UQS1pRHVDaw?oc=5
2026-06-24	Yahoo	0.3	ETFs to Consider for Diversification Beyond the AI Trade	The recent tech sell-off serves as a reminder of why portfolio diversification and stability are important. These ETFs can help build a more balanced and resilient portfolio.	https://finance.yahoo.com/markets/stocks/articles/etfs-consider-diversification-beyond-ai-150000161.html?.tsrc=rss
2026-06-23	Google	0.0	Net income of Varvara termal village REIT – BSESOF:VTV - TradingView		https://news.google.com/rss/articles/CBMijwFBVV95cUxPYXF0TW1XUXdrMk5MV1JSSm5LWjNDQTNaX1d2dVh0aGUxRHY1cUxzVFBWMENvWGR6a1VhUWVRem9MeldpNzdZZzFXMFh0NlpMVUtsU2V4eHJWVHE3ZC1rdFhzQ1dUUU1iTHhWRmZja2p5aV9yNnJkZHppLUExODRxVWpEcGM2aE83aEpLSnJjRQ?oc=5
2026-06-23	Google	0.0	Varvara termal village REIT Balance Sheet – BSESOF:VTV - TradingView		https://news.google.com/rss/articles/CBMifEFVX3lxTFBLZ2p0dkFtZWVNZ3NNUHNXMTliRVAwbmxQMFpSTVc4RmZJLVNvbzB1MVQzdlNxeGlQUWYzd190VTZBTTlobURyeHhMN1RwRUJ1M1FnS05uNmpJVnVhVkVVUDhJblEtSVVlVC1xbE1kdUFZNzN5QUpSTDAtNGw?oc=5
2026-06-23	Google	0.0	Varvara termal village REIT Cash Flow – BSESOF:VTV - TradingView		https://news.google.com/rss/articles/CBMid0FVX3lxTFB3Q2VzSDV6Tmplcy14VUEzYkhNVk5xQk5vVVRoN0ZDeDlDTUIzSjdKQ2I1eng2R3AzcUhnV0h0U2FUZl9LS1hzSE5WOXd1c25hS01Jb1Q5ZUNFM2lOYUMyUkVBRDg1M2Z6OVF5ekJmbFk3emloMUJV?oc=5
2026-06-23	Google	0.0	Varvara termal village REIT Revenue Breakdown – BSESOF:VTV - TradingView		https://news.google.com/rss/articles/CBMidEFVX3lxTE1nUm14cVJyLV9jcmk0aDRScmNwWXljWEFLaS01c2R6YXFHa3NIRUMxaW5KUVVWMXBLLXpGUEZSNlE1UXdZbTVmM1g3UjlKTlpCd2RBbmpLekNyQldpQTY4dXhWakVSOHlIZFpPLVhocXZjVVZ0?oc=5
2026-06-22	Google	0.0	Varvara termal village REIT Statistics – BSESOF:VTV - TradingView		https://news.google.com/rss/articles/CBMihwFBVV95cUxNSlpLVFFTX1k1QWZMR2ZtWEdrazFUZVRuUXJMdm1kZkNhQmY1ZUsxTk92eVNJVUlkTHJ5Zjg1ZTQ2RmxCQ1RNWURQN2QtdUVlRFVvR2RwYVY4UEVBeGJnT3p6U2JNWkJfeTJQUWhGWjg0MHh4ZlU0NmozN0ZyZUJ3NTJObEFVamM?oc=5
