Date	Source	Sentiment	Headline	Summary	URL
2026-02-26	Google	0.25	IDC analysts examine business impact of latest tariff developments - International Data Corporation		https://news.google.com/rss/articles/CBMirAFBVV95cUxQS1JHRWlwc0lOeXRnMEMwX2Z0Qm5BXzUyMGlVUEtZQ01PdHhMRTZLUmlVdEVsMEdaaTVsNlM1RVZ2WEZpdy1ydW90TmpEUjlHVlNDRFBrdFEzOF8zM3VsMGdhcF9aT0RvTkprNUl1T1BpM20zaFBuOUtvcmIydW5yWXdkLS1VcTIzUkxVYlZxeFBHX2ZOQVdsaUY1V2hSa0t2MWs1cHJoLXFjZDdz?oc=5
2026-02-26	Google	0.25	Schreiner MediPharm Introduces Cap-Lock for Vials, Supporting Added Supply Chain Security and Enhanced Digitalization - WhatTheyThink		https://news.google.com/rss/articles/CBMi4AFBVV95cUxQUzFEZjBveXJYc0VkVXJsU1FvaVVLOUxidFRKOEluSHpETWh6QU1mYk1hMGZNZFBtTHlTT3kxc1JMLVZXOC1qYmtaRjNDWUxCZzFCdDJ5Ynh6OUJMRHQ0QVVJc2hfbi1yMmRhX0pFRDJvR2RXbFJoZndzeWhFTGJRTUJHTWZwRHdUTkdUV3dHSnkyTWM0aGM5MmVNd1JiUW05MTltMHJSd0tzQUZWVWpHcnZmWnB0bnhaT1pvRkZjc3o5TExUT0JWU1pSdnExNzVjbHFudTd6MzhaVWljbURqdw?oc=5
2026-02-26	Google	0.0	Genstar Capital Appoints Operations Executive John Kufner To Strategic Advisory Board - Pulse 2.0		https://news.google.com/rss/articles/CBMiqAFBVV95cUxOdTQ5NEJmZWc4N1ZkUGlyRTFxal9xRVBTWm41UmhTbW5aa3hDZVpEQ1NVeDBRTEJoVEllUW5jSFhqSjhiNWlBUkFrRTh0ZWYzSjN5ZXBOSUJlVlZVLTVTa3hRcGU1bl96Qk9GVDlQZEdtRUJfLWQxcFBJVUVJcFdkWEgwcjZYSGxFVEpEcUZBSElUd3JZTkk1X0Z6S2tjbGExd2p5QU5NSk3SAa4BQVVfeXFMT25UR2V1Nld3YV90YUZMb3lOSnVvMjZPcjZkOFB3NDBSa3NFXzJnV1ZtSGRtMGswX1R1bVl6TzdmU1Z4REpzdE90Z0lnbkgwWFlzNlVrOUhrN19JRDZhamQyRUdmNFR0eE9lV2JZYk0xQTdPWEhIS0RUZGdES0VmYjlYYzl2QlBndjgwYTExT3ZtUjRibGVEZEg3ejZyVHU0WGE2bG9XX2dsU00zUzNn?oc=5
2026-02-26	Google	0.0	Is Anthropic a 'supply chain risk'? - MSN		https://news.google.com/rss/articles/CBMiygFBVV95cUxQX252RHp1TTA5MDJ5b0pnMUdudGdPellYd3FmOXRxMDVseHNFMTljeGIwRXNfY1ZGR3Vrb1RncHZSbzFkUzdoVldOeDBxbFM5NnFtM0drRmxoVGwwVjQ5WG5XNXl4R3F3Z29fdlBpMndBT0ZxNTNCQWYwN2FDUGJrNWN5U2tIZ3lWclVaWmFZMlVGb19sc0NWRHk3eXBibWRZdXZGM0FvS2t2MnhsNWY2ajBUcGJ2SXlUcEVoU0VpOHVCRXZPODAyVDBB?oc=5
2026-02-26	Google	0.0	Nike Tariffs Test Supply Chain Shift And Profitability Story - simplywall.st		https://news.google.com/rss/articles/CBMiyAFBVV95cUxPN3V6VEtDSlREUnc5T1VGd1l5dEYwb2thMkZSYWxNT2htMEdYUnJIVVBob3lSM0UyR0ZPZjAxM0czbWpVNnpWNDRhRWp6RUZjQUdNb0NNTEpRTmJ1eGljY0tDWnpYdEJCUVlRUWpBR3dhZmN4NkhRaGpuLV9PeG1WYzVoUkxNOUp6aHdtRWVLZXo4d0lncS1YSU1wWEZ1b0xGV0NtYndUWENBWTBFQ19xSE9Ja2hEb1ZyVEdaS3ZSaU9YY0dEc3dabtIBzgFBVV95cUxPXzBad1pCS3lleU1Fem9teTE3OUo2OFZnZjFVdXRma3hMNzdVT1FHN1BtOUlSVVhudUV3TnJWREdxbTNkNTZONk1jZmhKd1NLV21OOS0tdlJqMlhUMnZ4M1V5Umg5TWRwN3RzQWRNSkVMd3ExNFRpcHY3N21lSGFzTDlNSGxJZXNYWk1aTnFRcnV4ZVFwZkxZSjg0SlVVdmR0WUZWM3ZQX1d6aWwyZ1ZfSnUyVHhybmVSOTBjTHdZVzJTZWMwQ0hPU1ltV2tQUQ?oc=5
2026-02-26	Google	0.0	Press Release: Michael McCaul Discusses AI Supply Chain Security with Under Secretary Jacob Helberg - Quiver Quantitative		https://news.google.com/rss/articles/CBMizwFBVV95cUxOcEZVaS1HdE84dldXMG5BSl9yWl8xUEpjbV82ZVpBanhtakhQTnFHdVlTMVhEbzNhcUhZVXlkV19ZeGs3a2RDdlJPVlpxeGRFTjdxMGVsWVo2WHI0dXIybWt4UVNkNG9JaDlxVUM1MlRLbkV3NUw1amthLXY4elp2cHBTNDhSX1B5WFNtakE5bTRhYnVTVFVOdlVtMF9wcmhuVmFfLVZfUXFOMmE4Ykh3TXZDQkxxX3R2cUV3OTlJMEJJWURkMUoyWUZnWUxmdE0?oc=5
2026-02-26	Google	0.0	RXO’s Middle-Mile Solutions Streamline Dock to Door - Supply & Demand Chain Executive		https://news.google.com/rss/articles/CBMitwFBVV95cUxOSk5xUkhEX0M0S2o0aFA4UHRxQmFxdUl6a3U4SUI5a2VaUnBjMlNQOFpMSmVEU2J2Ymp3YjF5eFVjalA4RVI0bkZGZXNlYnJIVmxYMmJzcjV5TzFGVENXQVpLWFNpeXZ5enpsM25XMkx6X0FjX1Vza1BZWGRKU05DVF9mNzN6M0V6bWIyWGRlVklVSE1oQnNoMmtVZjBXZWQ2SEQtbVdCN0FJaFE3WXkzakJRTGE0Yzg?oc=5
2026-02-26	Google	0.0	Supply Chain Analytics Market Overview: Digital Transformation, Cost Efficiency & Industry Outlook to 2033 - vocal.media		https://news.google.com/rss/articles/CBMi0AFBVV95cUxQMTFNcFVkX082MXEyVjVSSFpONzNQSzc1MVV4N0w5bndWa2hiOGxLUUF2VWk5RFFNNG9RaVduV2l0X1Q5aXZWLUpuVkdJY013YjZGZFVEaVpkZjR1ZDBGcTJCamh3NDVaRVpPa1B2Yk8weWpSeVVYb3V2b0YwMmhSM29rWXZDZy1wS09oWHdtSlVqYjNOOVV6Y2xyVUFmbHlCTFZNRGkzYm9lZEZFRWVJSXN4VTEyX3J3QzRvUlprdldRMmtYSWU2eDZFTGdYTWxF?oc=5
2026-02-26	Google	0.0	Tenable warns of supply chain attack on npm Registry - Technology Decisions		https://news.google.com/rss/articles/CBMivgFBVV95cUxNLVBnMzhSeU4wN3dMdllWN0pDb1pfZzRlRUowdXNnZEx1ZjNaajc1S3ozamQzSksxVkU1anBqNTc2OGJtLUNFRTl0YlhabWotNE94VDlDeUJ3LXFPQ2ZZZnFGRWw3MTNienc0TkV4Q2Njb3lPMVQ3d2R1QldyWnk1Z24xRkhJc2RIUVU2RFFKQXJGSS13QVpsMGwwLXpfX1VUd1VmNFlYS3ZBdjlhS3NJc2E3cFhGcFlfWWUzYXpn?oc=5
2026-02-26	Google	-0.1	As US-China trade frays, Taiwan emerges at the center of America's AI supply chain - digitimes		https://news.google.com/rss/articles/CBMinAFBVV95cUxOWGdzZHhtN25IV1VMWk8taUF0RHdfTjh5VU5LSUViMi1qOXhiWXdwZ21KNXBSakk0Unpic3N3YThZdE9xYWtsSzRLTVdJLXJHZnFjN3lZa0lEQnZYaGZmZ3h2WVNUZGxkbUplS3dlX2VmY3oxa2o2ZTF3MUhERFRUVFBQNy00ZXVHSHlwcVVMRjNMYk1yaDB6NzRwQXI?oc=5
2026-02-26	Google	-0.1	Supply Chain Management (SCM) Market is expected to reach US$ - openPR.com		https://news.google.com/rss/articles/CBMimgFBVV95cUxPWG5oUlhzanZyeld6NHJRRHB2V3BXdUo5YnBTVktFZWVsUFNFb3VraWRncUd5Sk1yQkV5SzlxYU5KWnJrbkVpaHN2Q0hmeUFtZzZCZDdmV1BrSWtPa0dIRnZLR09sY2lnbzV1X1VCRFFtVnEyUTJZV3R5WXJsQjc0RTdkbWN0NnNRR1JzM01PQzVhU05LNzRHZndB?oc=5
2026-02-25	Google	0.5	Supply chain and logistics top risk for business leaders: Sentry - businessinsurance.com		https://news.google.com/rss/articles/CBMinwFBVV95cUxQaTlXVzdIQTM3UGdOM1VWb2xDaHl1OThNcG1EcmVFRzB4Z2ZSVVI4ei1PWmkyTjJiSmtzS0tUeGMwWVd1VXZxNjlnTVJGcjVBSlJXdERnOXEycHRMU1RrYmRQUWdQTGVQaGNOOFo1c2ZLbE9XRmVDQ2ljLUZhM1pxejc4US1SUWlSZmNWcUJJd1d0SlVwNFBzMXdzeF9DNmM?oc=5
2026-02-25	Google	0.433	Nutanix Q2 FY2026 slides: strong beat offset by supply chain concerns - Investing.com		https://news.google.com/rss/articles/CBMiwwFBVV95cUxPa1FSRDNJZHdPUWJYX0Y2dGY5bGpRZTJuN3ZHYnp3SUJzZkZ0VUljVEphTWpRbGZwT0E4UmZ2VWZrZkNDRmlnOVFCN3Ywc0JDZF93OWtYLUVZdjlsMHRZSzFHZWtiMmV5ZEhDb1VNWmI4WXBQbHI5Vl8xbUdEQVhsYVAzQ29JcGVTOWZXeldxWlNqdTBQUl9GbVRDdkp1RFB1RU5LZEJYUDF3alkyU0puSy1nWTlxTkZTS0FxejZEYm1BU0k?oc=5
2026-02-25	Google	0.4	Harness launches Artifact Registry to secure software supply chain - SC Media		https://news.google.com/rss/articles/CBMinAFBVV95cUxON1NKZWs3TkI4LUpjZmJ3UXhXYVF1X3NlQ29nRXV5YnFBMmJQanpLSDRac3Nmdk1JY0hiOVFDSk1NdWJhS0ZjUjN3NXhVYTBZRnp3dzFocXh5YTgwOTJFTXVMTTctMWJzUmNZczFGOEVHRGU0c0JhQy11QUg4WkNWNmhjcE9EaWZucU9HMVhVbmtUN0FKWEVuZFhidW4?oc=5
2026-02-25	Google	0.4	ketteQ Introduces Intelligent Digital Agents That Augment Any Supply Chain Planning System - PR Newswire		https://news.google.com/rss/articles/CBMi3wFBVV95cUxQbEYtVk5wemYwckpvbHhYM3JjXzQzbUl3RElYVDBYS042MG1oa0xEd1U1b01aVk9vOERTUXBNSUZ2QnU1bWV3cEJEaklIaHJlOHYyZUZnSUd2Nk5SOVEtVWRMZUoxQTZVTzFmMHVHYjVBYnlraEk2T3Izd2FlQ3ZEM0Qxbm1IMUstZFpkRkRmenRGQVBfNlEwNXZTTlZzV3gycUFDYW9IU0VFSUo4dHZfZG5abmVnMG9oaTNPR0M4ZF9iNGpVOGRyOUVTZkJOVjNhaXUtQm8zdVN6bHFhS21N?oc=5
