Date	Source	Sentiment	Headline	Summary	URL
2026-06-17	Google	0.17	Meet Brandy Muz, Our New Reporter! - East Greenwich News		https://news.google.com/rss/articles/CBMicEFVX3lxTE1uM2k5elo3aWhxQTd0VXRGaHFqOUZqRHJYR285dm9JMzJoVnBKZUt5YlVmLTdyWXpadHhUbTQ0RkdKM3ZEQnRYN0hHajRtZ0FGZzR3YUEyc0VfZHJfS0Y1MjNTNldCYmlXVkxFQ0tfakw?oc=5
2026-06-12	Google	0.0	MUZ ETF Holdings List — AMEX:MUZ - TradingView		https://news.google.com/rss/articles/CBMiZEFVX3lxTE1PMm5qZlZaT0c4Y2FpTUtIR2xMenpRSmtIUUxhZ00xbXNLOE5ocUVzRWZHdlZxMEdVRkZGQmphcHo5eHlJVGQ1dEVlTGJDSHdyamJlVWxscHc5aVZCcHNwbTlLdFA?oc=5
2026-06-09	Google	0.125	Defiance Launches MUZ: The First 2X Short ETF for Micron Technology, Inc. - lincolnjournal.com		https://news.google.com/rss/articles/CBMijwJBVV95cUxNaGtFcWMzV2o1UWdGZGhvQnZlRkRHLUd4ZkxnYXh0UkZ2aFVLX0NCT1MycjF0TXo0WmEzc21JVFFsc19oeTVtdmdsSGR0WUo3V09odkdhNFRNaVJZbXFBWFJ3ZEpTLUhwNktSUGVZcHFhaG9SRUNYSG02RGZRNzFFdGZvUzJrOGNEdGJ2NFo3N1lyT0VGUm93aVphanZGQThNb2ZISlg2V2lPR1RYOW1LNkpkWG50amNwdzJpbmNhdXBUOXB3d2hoQ1EwaV9mSHpHS09Ma2JRbm1uZnl0RG16R3ZlYTUtUE1fNGdieVVnYkRLQnlmUzNscVh4eWxFX2Q3R2YzTUZUbDkySW1maFRz?oc=5
2026-06-09	Google	0.125	Defiance Launches MUZ: The First 2X Short ETF for Micron Technology, Inc. - mykxlg.com		https://news.google.com/rss/articles/CBMihAJBVV95cUxNSUJIbHVFd1BCYldLTkVPVnFoYnFjeE1nRjZoVzhQYlhtbU1JRjlIQ3hxZ3Q4RnZGWUN6TEJWVGwtN2VrOS1IQVVoRDNXaVZ1YlBUemE2OFNkb3plQlVrdVlCc1k0ZVZraHVsVExkRVdydllHc1hteVN1eXlHMDY4YXhfVG9nWFdGaWVpMUxKUExNbXhaenFCbXlrZ24tbVM1cmdnZnBCVU5oMUEtSXBkZ05zczNzRGpfblFXSkk4SE4tbU9scHloQXlSaUV2dy0yTzl6LXVueXp3OXhqSUVndFVXTm9wMjZaYjhfeHJlT1BKUGVwNm9pVVJJVWVUQkRmWkwxQQ?oc=5
2026-06-09	Google	0.0	Defiance ETFs launches MUZ, a 2X inverse ETF for short-term bearish bets on Micron Technology. - Pluang		https://news.google.com/rss/articles/CBMiiAFBVV95cUxQQm1CWEdxRW5GUkhTTUVOdjZOSElWSEtNaFl5ekNvLUt2WU41RlpDa19NQ2xSSjI4emY3WmQtZjl6SkRtbTRLSk9vLXRsTk8zTlZYSEZTdnBrZE4xMjh0U1hIdGVHVVZUenBqV3ZDMTdwRkppVUZFVDBheUZRM3JIT2dWdTJRNFMz?oc=5
2026-06-07	Google	0.0	Premiya Muz-TV 2011 (2011) - IMDb		https://news.google.com/rss/articles/CBMib0FVX3lxTE5udlBmbmtYVk4tdTV4bVBvNVNlVEZuR3drVDlyNnd2cE1uREtlTUJqWXVRUzA4TDBYUUVZQnJLbk1MUlJRWG14ZHdoQU5YN1RyUmtSZHcyTi1nX3hkZ0JtNjN5TTktNVJxOG1jUVMxUQ?oc=5
2026-06-05	Google	0.0	3 Muz hospital officials held in ICU fire case, toll rises to 6 - The Times of India		https://news.google.com/rss/articles/CBMi0AFBVV95cUxPWU1fQzFXQWJrTnMtaE1wV3JyUjZpR2pRRFhKYjlFbXhjbURmRDRSQ2RXb1ZmR293dkdmQ2xaaGtlaEJlZXhKbXBQbU9CVmdfZUdRYTlaeVhCTS1OOG1pRDRkZ0ZkRXVkMW1EbC1UNV9ZMy1CaGxXV1FaSmlkNGJFVXBINzZMVk5YZ0hkUktxNGR0aC0yaHl2S3p0bUxOc2JHM25OQmNIMm9mNUd2WmRPTDVSMTh2WXNYYUdDSjh3dURFbl9mNjFSd1o3ZzRZbE9p0gHWAUFVX3lxTE9uajZncFEwYmZqMWF0Y18tUjhKR1hRaS13RU9BSGhjWEMzMjdGRmFlMTJVamlJeUg3QXZJVnpUbjJMRmhmUHA5X21wdlhFMTliczlPWEZxNUgtSlhzTEVySld1empNa0lEVFB2LXRNWkFmSGRPdHhHNUg0enRXdkZhYVhZNmd2dWZNZ0E1NkcwSVFsY3RTTWtxSXkyMlFxVk5yaWVsQldoOTZROEtUMVJpakR6eWRfazhGRnd5SGFLM0ZySGtMNFBQbkxCTElnWDVQRk93ZkE?oc=5
2026-06-05	Google	0.0	Osamelý mrtvý muz - part 2 (2017) - IMDb		https://news.google.com/rss/articles/CBMihgFBVV95cUxPQmllbDBEbjdCMkJaVUtKNFY1MTgzenhoZHhpSEtRZ0pacmxsU3JyRmRXREtpMlh5dHJERmQwTG03QXVoMDFKUHZjdmZtcFhvX2ZUTGxCekozdDl3R1NEdmlBbldxOTU0eTdCai1zMkFiYTlJNGIwbTJKMzlLbTMtVmZrM2pzdw?oc=5
2026-06-01	Google	0.0	Man in audio clip claims shooter’s killing; Muz police yet to verify authenticity - The Times of India		https://news.google.com/rss/articles/CBMi5wFBVV95cUxQaUZwXzlFYms1TUdOZVJjUDdqM2xaRXFfYWZJZzFEWHlOa3dIRUp6Unc1bUF1M2tmRWtjVkFXdUs4cVQ2dldqdFhNQmtTNDI5QzgwR0M3YnQyRDVibmRLRW8tX0EzeWtYS1J4SzlhanBQdHJESVI2WlZmd3BCbWtfem9xZG9GSFRSajdoYXMtS01SZGFuYnpJSzF5OEN3VTZONTd1QzdLYWdJLUJlbmkyWUZHcjF3Nk40R3JHYk5oVmswXzdXYmRYeDg0VGw0ci1sdGZ5cGJYTDJSQnBuZXZoMWRKSGdFZ2PSAewBQVVfeXFMT1BxMGctS29ScFBXNG82d3NoLXNiQ1ZISVRFZlRpbng4Ukd1SW90NFJ0NXFOY2NXcElJT1pCeGRzaF9MR2VtLWJ0WnZtam41dUkxcW45R3lfRnQtTmgweWd2Wm5tODhSemNGN1NZdEVYMmxLM1dINDFKWEM0czA1ZF91TWFsRFZUdS1MSDRpODl6MkJ1OVRmaVdEZmhJQVlvYTBjWHRrV2pPWXloSTJIZEtfbGJINjFXdVA5bWZLNUdOZVFqbWloeGZyVGNsSkkyNEZrZDhodU9xLXFfR2gtelBCa3BRTHllNzQtT2I?oc=5
2026-06-01	Google	0.0	Muz’s ‘Shahi’ litchi begins VIP journeyto Rashtrapati Bhavan, PM’s residence - The Times of India		https://news.google.com/rss/articles/CBMi3AFBVV95cUxOZG91WEhPY3FHdFpWLW82dFdZS0ZpdWwyaEdnTXV5Rm9JQ3hfdDlTYzB6MmhaZ1labFpSS19DZ3V0eDlNM2FJWXVTZTdCQzhBbWw2enE0QVVQUUNEb3NqTWZfbFZ6ZXFSY3JsaEdwaGM3VEhUWjhWbWlmWnB2WFExaTJzSmFOeDg3aUxDbTVtdEZJN3FFdU4zLVQ3WHc4V05wUTNCYUF4MTFxYmZuRjR2ay11NUVtUS11NW5rTENJcnU4ZVJfWVY2aWtQUm9HdldTdmstWkYyMnJzYy1j0gHiAUFVX3lxTFBtXzRONkpwVUw3U1BGcm9mbVlKX09mSXBIUzlab3JtTXIyanZPNlI3Z2hDZl9tajA5R1FCTDBzRkpYZENOYXhFcGp5SEs3bTgxR2dBM1NPV0Ffb05MbWZPbnR0Q3FWa0szLS1nWm9jbTVtRERMRllZai1RS2lyLS1fSWZjMTNQVExESURfZzBIc1ZFN3k5M21LTDBnbU1VR2ZsZV95dWFzdkRSZUVkbFhjbDRqNjFOa1E4X3hySC1MLTdEOWtOQUNNTG15VjUta3pqanYzM1lBQnBNOVF1bm1EZ3c?oc=5
2026-05-31	Google	0.0	NIA conducts raid in Muz, questions family - The Times of India		https://news.google.com/rss/articles/CBMitAFBVV95cUxNUWI2MDZseDF4dXRwMktaVGVLZjA4WFhNU0x5ajFMRVprNnJBbHpSdWo5cVFvQ05IOU9XajdXZDY1Y2pSOTE1UU90WE1ZY0NkSHhuYlVwSzQtUWhGRTRUa2NOVi1yM1FZbTc0MTVFRTRXUzBocDdYMTVpcHd5bkt3M2RWV1YzeDVmVjVsWjVQSDk1T2dUcHVNWGRpRkNsVUI3czRPTDRjU2I1WXJQMTliN1JOem3SAboBQVVfeXFMUGcxQXVlaEN2U0FwQWE2S2tUeFY5SHFpY2Z1X3hPRTdzUGJhUnVLXzlFd1JtNm12aUNyT18yb2FoengtTXJ4MU5mUU9TZ1o4S1dRTTYwM3JHaURuTGZMUy01T0FQcDNsajIxd0NTSnQwNkRQcFZ2bmQ5ek95QWVXOV9qcHVkNFk0V2VFLThHNlVPVDlMYTh6VzhNVDhHTnBVY2JPUWNBZGkxSjNyQkNFVTM1U1Z1VGh1OUlB?oc=5
2026-05-07	Google	0.0	Julie Atlas Muz & Austin Pendelton Photo (March 26, 2018) - BroadwayWorld		https://news.google.com/rss/articles/CBMieEFVX3lxTE9GRVd3aEQ3QmdBYnJQTUFNRUVid2RTWG5uN004ZThsQy0zLUlUSW9ScGg3Y2lWRlBSV202QU9iUlVlSHg4Si0teEZCcV9waGpYaDFhU3dpNnZSbm9QLXhPMlVWcnFmRkV1YlBULXhkYU1WMWM5UXhUdw?oc=5
2026-04-27	Google	0.0	Rodina žiada pre „búchajúceho“ muža druhý pohreb. Starosta: Je to príliš dlhý čas, v paranormálne javy neverím - TA3		https://news.google.com/rss/articles/CBMi1wFBVV95cUxNemxkYXhMRy11Qldmbzk2UlRkbEIwNVJSbS0zdU9Hc0RHLUdPUElYakhUVEVPQjRBUU5VNXdjYTdkQVRWNWhVajZmcC10N3l1RlVZb0I0ZkdaT0NiaDg5WWljRmR1SnZIRzhLQWxUbWZCUDc2bnAySWtrdVZBeUstWHM2RXRLdF9FQmRCaDlsT0FrZl9oMlRXQmswTG81NUNoOEkzYWJyQTdPTnRKZUxjTzlrM1NSdXFOZUF5VlNJNEZKZlpFalh2QVdHWFpiVk9NVWtMMHNkaw?oc=5
2026-04-16	Google	0.0	Medvedica napadla bežca na Urpíne. Zranený dokázal utiecť a privolať pomoc, šelmu hľadajú - TA3		https://news.google.com/rss/articles/CBMitgFBVV95cUxPR1JjUmxrbkJTNWx0UVk3M1B0cUtzNXZNdi1WQnNYV0t5OEIyZ0JwRkpQeWFSRnUwaGRqR3hMUFJ0WlB4T0VYOVZMWDZLR0VCVjQxV0M3TmVsaDdlNUNzTWxjZXJ0T0ZUbklVMW5PZmxQc2tGbWY2QjVqaDliVFMyTHQ2dlNsRVZIdWtkNHJDZ2x6NGYyaGdNQTdlLVVMOWRpSzJLckN4Y2pDZHR3Ym9GUlR3UFhoQQ?oc=5
2026-04-11	Google	0.0	Mocný muž Kremľa čelí zmene nálad. Podpora Vladimira Putina sa začína topiť a dosahuje najnižšie úrovne za posledné roky - TA3		https://news.google.com/rss/articles/CBMi6gFBVV95cUxQNDlzSVUwQTFKNVE3UFVMZnhLbFlTS0FIV2pFcWdGaUhJNUZ3cHlYWDZDMV9mTnoxYTc2Y25rYzh0MEN1RUxvVVJSM0dWVmlkVnp5UzFyLWpuNU1ZbWdtdWpMRk52R0NGZFVTWUJ5c3lFck9LeVNWSndnWHlOSzVjeEVMUG52b0JOb2ZHLTQyOExaOEota0xjdld1YTdLdFlMdV9mM1VzN2ZVdzFTdEEyak9NbFpvUUN5b3VBOXpJeXloTUw3RERIb1FoMGNzYzJzeW5xdVFLQ2FoZTJFbTlnZkpmcDM5WDNudUE?oc=5
2026-04-11	Google	0.0	Muz Hartin remembers: Take Me Back To The Show - Moree Online News		https://news.google.com/rss/articles/CBMikgFBVV95cUxPRGxWVUFQLTdOSy0wa1N1ZUtjSzBlN2R0QWtOMWU1RGJ6QTE1QXluRHhpVUNLRG54anptWXI2bF9nNW1veE5FenJlN1BxWTNsRUlBTjhna0R0QXhtV05kODhGUGtDZVUxNmdGeElvY2gtNUxTZGNBREtWZUxqNEhkLUZfTGNfalJkS3pBNWcwUnNKZw?oc=5
2026-04-07	Google	-0.167	LPG black marketing racket busted in Muz, 54 cylinders seized - The Times of India		https://news.google.com/rss/articles/CBMizgFBVV95cUxNQk92Yjdwb2MwRm1BLXA4Q3piUHFJMWhzaS1PZzFSRzRnMlN2Slo2ZHppZFE2UU1fcVlJOWp6UmhaaTFyaF9KWFJNSUpXRFhCS2o4SnU3LWxaRG5WZ19xeEk4dW9PTVIwZTZfRFhEaXM5ci1xUVVVUkNScXlNRUVIM0thNjZrM2M5TE9RY1BKNlNRQlRZT0NGMWhiTmlVTmJFTkptS0d2Njd5cGlCYWVOczJQRFNEOTlEM1M3VkZsanJwVnVQTzNwcjdndWo2d9IB0wFBVV95cUxPMElJc1Y1alpCT2NBZDVqdFBpLVk3cE55bEM3NU5OYmhlUkx4VUlxNVNoYnB6SGd5ZWJHVGZEZzdmOXJ6V19QMDJxR1E1YU5pYzZ2S0t3T0w1cVhFWm9kT29ZZ3FWcFB1STBNY18xWGJKbkVXQzF4cExKVVZySTZLRktkaHRQTG9aRVczZGo2dnJOdXR1amhrYWNNaTBiaDFCRTAyRG5RQ3daMlg3XzJHTmFubzlqNmVidXNmem9oQVNvaEMwMV9YeHBXR1d1em44VWRF?oc=5
2026-03-26	Google	-0.2	Man shot dead in Muz over land dispute - The Times of India		https://news.google.com/rss/articles/CBMisAFBVV95cUxON3RmRE9rczBqRjdvc0QzSVRfZ2pvNWFMWGFuR1F6M0RoVzJXb2k0S19yOEpUOVp1cEhKTURYeEEyTDFld2dxdnMzM0FQbG9uYk41NEpDNmFBdWhnSEVaS19wekpxZHc3cWU0VUxGNDZIOFlhNDFLMFJfNUFST1hoQnJRYjF1QlNQNG9EejdHRkZVZG5qRldnWXA5SGFWcEhuU3dzelFtN0pLeVZZQnZ6StIBtgFBVV95cUxQcGFnMnUxUWdVNWpCVEREVkw0bURUaE9aYV9nZkI2WFNQaG5QbTQ5TUhmeWg5azVCTnZnUnhFeE9zeW0ycmFoQ1RFOC1qVXVza2xsRW5NNE95LVZoY3NtZ3NuUFRQS282TFNkMUVESGw0MzJQbWZTajRSd0tQaTk0UlBKM2tuVXR1U0NGbUVwVVN0SVZXb0ZIT3g2SU1rTXhuOXBwYXowa1pDd0ltQ1MwOFNxOHhHZw?oc=5
2026-03-03	Google	0.0	The crumb-believable library gingerbread competition - Wareham Week		https://news.google.com/rss/articles/CBMinAFBVV95cUxQM2w3TGtqRF9mRWtLOHUwdmtoVEZ6OVZPbVhDR0ZadzZucXpQTk11N2pSdzVpYUgxcm1hc3FjMHpULW4yNFJwRHJhV1diUUh0YUNuaTNieVpzSEozc0lud3NQSUNyZDlUWV9XVTBjbjcycDRsSGF5MkZtRjZ0RUc3TjlvMVlpeDRWTFlBeDVOYkFvZURQa05McUZ2cDI?oc=5
2026-02-25	Google	0.0	2013 Muz’nagar riots case: Court acquits 37 citing lack of evidence | Hindustan Times - Hindustan Times		https://news.google.com/rss/articles/CBMi1AFBVV95cUxOUGhvX2VvWWhBWjlIWjM5akNBUzVWbGIxTXM5elVQUk84dWN1NFp0aUsyek55aW55eFEyeTlOY3ZPYWlWUHYtVWIzVzQzamxENVlhc3ZrU1VHd0o0TnlSTlk5cy1aRVRDUVc0MEk4amVCUzZxQmlvNzI4dEZRVThvWjRTVnFlT0ptUjFHaW1Vc2FhZmUyQ1dxQUprX2F6OVhQQ3NEcFZzQTRqSEl0Q3h6TG9CZ2ZaTXdEYXd0UjY4NDJCMTJhUHkyZnY1TGM3S19Ga3dESdIB2gFBVV95cUxQcnZUd0xWbFNLVHBSR1k5TkhSTVlCWGxpMU9vTUN2a2J1MWo3NUFmVk1tMS1fXzJ3R2JuU1lMYlhwNDRrTUJRcDBYaXo0dUJwS0R3TVBzUFNBUXlWOHo0OEZCa2tTb21ZellIWFhneERaTms4clRfNk1GSkNpdnRwUEoxVnMyTndicVlGVFZ2djIzSFVycDRjbkphcFQ2LVhPSmVXOWNDQkxMWXhvc1Jlb2sxcmV3ZWY3SDVVTlRlSnNfX2xQUG5HMWtGeE5LeFpiTlFZVDR6cFRJdw?oc=5
2026-02-19	Google	0.0	Gangy z Birminghamu a Cillian Murphy vezmou Netflix znovu útokem. Tentokrát jako film - Aktuálně.cz		https://news.google.com/rss/articles/CBMi8wFBVV95cUxPLTQ2bnlEdzVlT2hRdGE2RkdUTWNxbnY3SU5JaUFtNzhxSUhWcDNuNEEtdU5mb3IwY3N4amZiN0ZXRTNGbjAzNGhwSllpTV8wMWx4aktmZHNlUGh0VEYxa2hVQ09ZSWk1MDBCTnNqWjdvWGlOTW1iMXdkR2tQZDgyNFhkQWdJY0NUVXVZcmZ0SWlKTW5BZVpaamNTSngwVFRmRndEdXp1a0dYcHVkaW0wQXNzdUVuYWFYYnhhTnFMeVJzVlNOVUQtMmlqN1NzNFVFT0R4Z0JFYVNkdTNwUWhRUFhyTW5HZjJ5dWRHWnZsTU15UDg?oc=5
2026-02-09	Google	0.0	Taliani sa poučili z parížskeho fiaska, Miláno varí olympionikom úplne iný príbeh. Pomohol aj „Muffinový muž“ - TA3		https://news.google.com/rss/articles/CBMi1wFBVV95cUxPaG84dHhPbHh1SzJLSGVYSmtIQTNNSXg0bGRHOWlyUnAydVZidmpfbmhvdlZwTlZHSnlieWp2U0szZVlrMEdHLVJxTVF3bG5aaGFLcFB0WGJvVE5DOFBCOG5uOF9oeTVCWUlFVEtWa3FmVjRUd3k4Z053R1pBVEN3aGNqd0JpNU0wZmRwcjMtQVZhS1FkcGlvSENfZjFqd0FRdm5BcXhXMWN6MmFCZXRGR2pycUZGQnVNeDA2WEE1S01vT25PbWhEV3hiQzBYNXRubV82cUx2cw?oc=5
