Date	Source	Sentiment	Headline	Summary	URL
2026-05-21	Google	0.0	Deep Fission Targets $166 Billion Valuation in Planned Nasdaq IPO - energynews.pro		https://news.google.com/rss/articles/CBMilAFBVV95cUxOR1VnYjd6eWFudDZBVkl1cEttVWd1M08tb1o3RnlqOW5xTmtiQnQwaS1qVzgxNXlyenNFWXczcDM3TGFtUDJzdFZsZWpDRWlWVG9yZVdqT0ItLV82eEpCQkpxVTVzbTFoYWdmNGZDS1JEcVZLSEhBVHU3bVJ0dHk5RnZmcng0Vi00NzRjMWExN0Q4NUtY?oc=5
2026-05-21	Google	0.0	Jacobs to carry out environmental assessments for UK's Oldbury site - World Nuclear News		https://news.google.com/rss/articles/CBMipAFBVV95cUxNa0xyNFk1NWIzc1ZIUTRtb2VXUVZ0Y0JRdTRhQ0xBVU4wZTFENXNxazU2OWFlTmdOeDFmY1A0T01TZ0tkc1ZfOS1fcC1rVWNtd05GVDVGa3lhak1LUlR3MVFVTUxmc0tkdWw1SXZrQmc1ZnAtczFQcnBucTROUDR6TzZ5NzRCaUxORTViODBGOEp4Um5hMF9lNkc0WmZBV2pVczNRWA?oc=5
2026-05-21	Google	0.0	Maintaining the Credibility and Independence of the Nuclear Regulatory Commission - The National Interest		https://news.google.com/rss/articles/CBMixwFBVV95cUxNVWhsRi1jbVFuY0ItZGRvNnZnWGNmaXpJSEo3OHdQendRV1hreEdKQjVIaTRQaWc4cV9OTEZMSkM2aU9rUi1rNVRkR2hfUDkzY0U5MXB5MXhkT1QyOG0xVl9jSDJrMFpFNVN6Y0hyRzVOeTd0S0M0U25iaXhBVWYzWURaSzNBZHdkT0RjYnpPZEw1RE1lWUJoUkx4Ni1FRXVZc3BmWmp3VVRFODk0eExLVm5ZeTJsQ0UweFRkc1RiVmNWVThmVGpj?oc=5
2026-05-21	Google	0.0	Rwanda and US Agree to Deploy Holtec SMR-300 Units with Up to 5 GW Capacity - energynews.pro		https://news.google.com/rss/articles/CBMiowFBVV95cUxPY1hrQ0xWY05vWFQyQVN1emI3S3duOGxsWjlQYnFUZG0wNUhJVEZTSndVSUJnVm1UcmlpT3FjczdycUZzaVlLeElIcW9ycGJ1bFluZUVyMVFnaTNBWWpsazlDTEZoakhnZndPMjBkOTdmLS1LN1lpVHdid2dUcHlhTmFJbEJPX0xRUzNMWS1OcHNuNkI1amZkV0FNLXhteC1OUzNF?oc=5
2026-05-21	Google	0.0	SINUS: Training future experts in nuclear reactor systems simulation - Nuclear Energy Agency (NEA)		https://news.google.com/rss/articles/CBMiqwFBVV95cUxQRnR6dkdXWnhIQ2d5OG4xY3JNZXBpRmlGV2RaVFdMU0hNVWRnYmd5Ym1wUzlXSTZ4VzZUZENCYjJ4SGNOcGxNUDI5UEZteEpTZ3BTX1FEMmppOGFoS0ZBR0puOC1NcmFzUjdZUE5RaHowQ3JHUk5oeDVydWlmak9GanJVS3pEYUxFblZtVUpkZ0ZhMGhvY29JX2s4MEsyeUl2cGEtcVI1WExSbnc?oc=5
2026-05-21	Google	0.0	Support For Nuclear Reaches Record 85% In Czech Republic - NucNet		https://news.google.com/rss/articles/CBMilwFBVV95cUxOT3FMNmhFMEtIbm1jYXJ4cmkxVVNHUjdWRTk0eFRqTy1xU2lhUHNfUXFkLWhQdk1uUjlWeU04MUNDeEdlaDZhVHRIbXdoTnZpbWdLYVJrY18xa24zWDd3LUdaUldrLVpoR1d2cklNTHNMTnhaZmhnSUh3VllLRGRwZlVFZTBtVVVESWN0Ui1iYVhfY3JfbW5B?oc=5
2026-05-21	Google	-0.125	India-US Nuclear Talks Focus On Small Modular Reactors, Future Energy Expansion - The Times of India		https://news.google.com/rss/articles/CBMi8AFBVV95cUxNMHZqLXhETldSUEh0MnVzYWwyZXNqcVRDNWVYcHYtQzhjRmFYbk9WOU9kQW9Db3dHSTZPdWE0TjUtS3VLVlN4djZUS2IyVU1RNmlkSkNFbkV1bFNpSUstRm5WQWJwaW9hQl9uTXRmQjk3RVBKamN3WXA2ZlVkR3ZudXRkdjNtamE1QzdvYjhBODBPdXhHMV9mOGd5aFJfWTlOQ015ZlpqQTRwa3VxQXloVGlObGNfNG1UMHFDSEt5R2JkOEFiRXhqS2txUkdDQnRRZ3BqUWxJS2xaTU1aaVFVdkFCQzBVTFd5aGIxeERlQmI?oc=5
2026-05-21	Google	-0.125	NPPD selects for communities for possible small nuclear reactor location - MSC News		https://news.google.com/rss/articles/CBMiTkFVX3lxTE1JN29oYlZuOEZuLWhnR2loMWtwTGF3MWlJQVZ5bEtiSUQ0QXVPRS11azVLSVZJc2pmeXdTTENXMXdwcl9SSlRJNnQ0Q0hmQQ?oc=5
2026-05-21	Google	-0.25	Power Generation, Ecosystem Around Small Modular Reactors: India's Nuclear Objectives With US Talks - News18		https://news.google.com/rss/articles/CBMiqAJBVV95cUxNREtZalNUNHFhV2xhYThRTnMzQllYV2RPaVNfT09wZmJMVm5BTUJRRmNJUC1hTzNQalR5UFowMmNsM0FMUXBwTExSWXpiazlRcVZQSG03dzdpbmpfRXJlc2lGUnpmY244UlMxdXg2clhpZWxaTmFFZ28xaVppOVFhNGxuTWJFdTU2UmxXYzZXb1pJLXNBSkVtS2NpNEY2NkpEY3NXRV9CSURtTzNnTlBhby1jcW9uMmlUbGt3MHhIYTgzZWl0UmNrZEhiaHphYVRkN3F1Z3hXT185SXdkdjI3WUpnRjJpSDBQeVNGNWJZdnh4WmJ4MTlENFBqQm5EZ2d4bFE2REd2TkhXNXM4dGc1QmlMWHZkZ1VSTUYxWU5EWUlvR2VmMVg1NNIBrgJBVV95cUxQNW42eWFfLVZ0ekw0d1ZBLUtHVWhKbGlYOHFZQnFzQXItYTU5bHVjaWdlLVB1LTN4eHJUYm0xT09PY2hIbm8xeXpzM2JjM2NaWXVlaHljUTFDcUh4UUhwMEJhYjNwelVqYXdueFhWV1puQmZLc21IRE42N2R3anAzTXc2cklEWmFKYU1SbDRscUY3RHVITHp2dGFaanhES2FhbmxldDhkcFVyLVRPaEd3NXg3S2pZRjYxVlItVUM1M0VUNDd4azkxNHRRQ1drTHpHQ08yTXpqM2k0X3dodHNaYUk3UjJ4cjhhTjE1QXN1VVZiY050bHFJb19IS1NBX3VRNDlyUlBPYlh4cW44RUFLaW1oUXlyZ2FHOXpuRkFjOF92X0V3Qi1UclVVOVRXdw?oc=5
2026-05-21	Google	-0.25	Precision Manufacturing Positioned for Growing Small Modular Reactor Demand - TipRanks		https://news.google.com/rss/articles/CBMiwAFBVV95cUxPdTdORnZlU09vekFQRmdZdGxyQUNXMjg1MWJSVGtON0FocHg1czR4S1gwZHl6RXoxeHZPejdRMEJTbTVVVElfN1V5a21vODNMTk4wOVNYTHVIUkkyV0FXUGxXbjFQY3FMN0ZFeDRySlRlM1hPNHlfb3ptTDlEZHZhdEdEaDdIZjRZOUlqTVNIb1Y3Z1N6OG9Vb29uU2FhUGdiTHFZbk4zdFF5azNQMTRoaWsySFhmQlNUcm9rRGJUcnM?oc=5
