Date	Source	Sentiment	Headline	Summary	URL
2026-09-04	Google	0.3	Why Is Freeport-McMoRan (NYSE:FCX) Extending Copper Rally as Electrification Demand and Buyback Program Draw Fresh Attention? - Kalkine Media		https://news.google.com/rss/articles/CBMigwJBVV95cUxNSTh2cFJDUGZYc2JUZ0VWZUZZZU9mV0pfMm1CVldHZDdhajlfejR0WkVEWHpkLXJIMmk3OGlmWC1UUXRSNjd3em1jT25fYWkwQXdlV0dkWTY0OWpqdUhNOWdnSzlmckRJaGdmbzRITURIbzNPWXNaaHdCTzJSWllGREdQM19GaE9jQjR1dmlaaEVCSDBKc2RQbi1KZkJvMlF0cmtwNVl6TmNNeFJ1V1BxaHA5ck5yVFFUX0wyT2dLbFRQTFRDUjNlS2NqWWg5MWRNVWh5NWpsdG8zZERLblFXNWNURDBpZW9iQWtNR2hxOHNiUUtSdkhDejVuRlVSeXVmQVVj?oc=5
2026-09-04	Google	0.183	Vizsla Copper (TSXV:VCU) Advances Higher as Copper Exploration Success and Critical Mineral Demand Strengthen Investor Confidence - kalkine.ca		https://news.google.com/rss/articles/CBMi7gFBVV95cUxOaXVjMXZRS2o0MGtrWmdQM2F4cnlJN1ZuSkcxUmFpcTRSeV9wZ1YzM2VnU1NmMWRGbkt3WWJNejdmeDlsM3pveUR4b0NZZ2dDOVkwemJsOHNzNnVpUEN4QVg5MDRlYkhnbWV3WERHOGNnRHNTUXlmTWpVWWZwYlNoeElJdkFuektPZjZJekhteHdpc1NiMlY5TzFWZkVCWlc0bTBBVm01RldNWTkzUDJxSFZRTGZMZmdJcXZnZHc2c0VoYklReW9XaU1sRW5rZTZUS3VyTDdMRWlqS2FzWnNhYTVZQVhlWGlVSGQwZW9n?oc=5
2026-09-04	Google	0.136	Copper Discoveries 2026 - Expansion Over Addition As New Discoveries Lag - Seeking Alpha		https://news.google.com/rss/articles/CBMirAFBVV95cUxOZlNGaHd5Vy0yRGphLUYyVzhLMVA2akV3eHV6bWRuYnZhS1VFQ05BQ1JlaG1sSlpITTRRMFNVZWhHM0lKcTktQWk2cm5sMld2WXlValkyYURQVk9wa0UzVldiVUhaU2cwM2NVeWpqd1BVSTFyYkpYaXMzMkJRV3k5VmVMUkJVSHhtbFRLTk5CRkJkZ050a056bnlhUnVwaEswd0M1ODAtanA1ZDAw?oc=5
2026-09-04	Google	0.09	Copper’s Long Winning Streak Looks Built On Tight Supply - Finimize		https://news.google.com/rss/articles/CBMijAFBVV95cUxQOExud2hKVkViWVF3a2tNYjR3alRoT3VnSTNOTWhKc0Z0WVlxd1JJX19yeFI3Qi1QUnRuQWNsdVBxbU9oQW9NUVFEWFgyS0luR3ZQcjFYQXZmdnpoZmJCSTc5cUNYNEU5aW1kNjVyRDVud3lobmVUSWZpQXZTTThIRVExNWthSEstY3dWWQ?oc=5
2026-09-04	Google	0.053	Improved Trading on Peak Season Expectations, Low Inventory Keeps Copper Scrap Coefficients High [SMM Weekly Review of Copper Scrap Outside China] - Shanghai Metals Market		https://news.google.com/rss/articles/CBMimwJBVV95cUxQbEdKZEpUbm41cWdwUlFRQWdDZ3F1a1ZXQzQyOXZBUmJ6ZjcyVC1wbFBZT3ZzZGZ3am5zWGJxcjBIWUl4LVR1UE1iZ1BoSUo3S0t3Vl9Na2lrZFYxdUQzMVVLeGFzaHh6aW1RMXh0N3BLa3B4RXdHSHdXNl9LN29DTkZseGNHRzRTanp2Q0ZxTWxRbWU0cHVIM3NzaU1hR09VWjJkZWhSS0lSY2VUdTFxUTBGX3BncERwZUNTc1puc1M5Qm9QYXFwMnFaYnBZVnZFVURrcERRQ1pNVXJWQjdKYjM4LXNaOGdrMDJCdU5pMkhSZ0p4Zm1xNklsQlg2QlJNZkNmamNDMlRlX1dJLVdhU0F2RGNDT24zWm9V?oc=5
2026-09-04	Google	0.0	3 value stocks to play the copper deficit | 2026-09-04 | Investing News - Stockhouse		https://news.google.com/rss/articles/CBMijgFBVV95cUxPYW5mYUFxdm1CdjFEZlpGN3lfcUhVUjVTT2w0aUQ4cE95eTZaSEdNNFFNcU5wXzJrWTJ5cGxUM0RIRmZtVHJLSVUwV1JmbTZ2cDhqV3l0X0tfLWtNSFdTM0ZVTFlHOHZyVlVoanF5d19BcnZSR19jcXVUTEI2ZDRpXzA0eTI3VnQ5Y3FydWh3?oc=5
2026-09-04	Google	0.0	Copper Mine Supply Peaks in 2030 Even as Prices Set Records - Crux Investor		https://news.google.com/rss/articles/CBMimgFBVV95cUxPRjZKbjMyc2JqTmhxaVFHOXYyQmZkbjRja3YyX3hBb3BZNU8wV3ZOdUVHLTFZTmNlUDVTZnlabldlNHU3REtnR0daNGkyUTNVTnM0LXZFbDBQWFlWdmJrM3Jhc3lBNVpKVlJoQzU3Q0JzQWROVVVJdFFYeU1oSUo1b09MaWpWZ1pKUU95RlIyNnNYdVhKWWdIOXBn?oc=5
2026-09-04	Google	0.0	Copper, Uranium and Lithium Price Forecast: Demand Growth Supports Further Gains - FXEmpire		https://news.google.com/rss/articles/CBMi0wFBVV95cUxPVzBXekFkTTVFVnNpaUV2MjNaMXpyUXgtSHlqMW1sZ2ZHa0pGQTJqR2R3dERPeFFkc2JQQU9pMmE5YjdUeXZsVzAxRFI2WTcyNVdlTUVwdXlzaF9tWklkTUFjeDBTcVRLMzdpVlJSVTBhdTdxVV9YenM2UFFsRlFDYmQzLS1idU9EM00tQmhfZTdTZjUxeXlLNWVxWGJyT0ZodVBJNkJOTkNwT0M2SWFqZ04xOGl1WEozS2lKbDJ4UzU1RTU4a3VuV1RvR1BzdjMxeG53?oc=5
2026-09-04	Google	0.0	Jim Cramer Saw Copper Reaching $100, Yet One Trader Bought the Drop - 24/7 Wall St.		https://news.google.com/rss/articles/CBMirgFBVV95cUxNbk8tSzQzLVl4cEtWVzRsajlMZEhoWmlGbVBmS0RNcDNYenI5b2FfYTVrcERzUW1oNTl4UjFsa1JTUWF0VlpCS0hXT1dxMDdIa1IwMktvR3NudDZ3bWhUMXM4LVlLdlgzRlRMM0xkY0dVX3N0bzVEeDlub0NVNlU5T3J0ZXFGQmRrNUZBN0lkTXBzVEhtZnQ4cnpDdWhTaGowNlF0emZGYXg2X1dYa3c?oc=5
2026-09-04	Google	0.0	Panoro Minerals (TSXV:PML) Gains Momentum as Copper Growth Potential and Resource Development Strategy Attract Investor Interest - kalkine.ca		https://news.google.com/rss/articles/CBMi7AFBVV95cUxOaVJRaE1TUTRjeVVTX1RQUXlXX0tNQ1BTLUxLLTVmWEV1SDF6SFhkbWQ1d3RkQkhLQzhxcDA2aUVuZ0pRNWtDc2hSTzNiM2hpSGtza1BHRGhxMFBGdnFfRzRTbVNKUkx6bHMtTHlsZkZVMFRfODd0SVQwRHNSMjVXdnBBZWJfVTNBUF9fMFE2N3k4MjN4U2NpVkxDWW1QVWZCNVpjb3Blb2pzWFV1cGZIRHdySWNSQnBBOE5Sd0xqbl81bW5EaFBOMjl5VFhvNmlLMVJXMWdYcXBMUXotZG5QNzM4UjF3dmVydThDQw?oc=5
