Date	Source	Sentiment	Headline	Summary	URL
2026-03-13	Google	0.8	Everything Jai Lucas said after win over No. 24 Louisville at ACC Tournament - 247Sports		https://news.google.com/rss/articles/CBMi-gFBVV95cUxPTnZMQjN0RzFSREUxUmlLRU1Camt1QU5sZExyTkRlMnNsZGN5c29ycERhRGJ2UkZsNUpUMzNvSzBxa3o3OWc5dURtTUQtcFNqdl9EbDRWcG1iUjZhaHpoRkxSLUZIc2VZMFhMWFl3eGQxOUtGNVl1M1VsUWgtNzdHZGFKZGtlQUpKN1c3MmNTRk0xYnVGVURDbXpxVGNMWHNlNHhHZUJKYVRscnc1YVJ1eWRvNm9HQV9tNG5SZjBYTVI2dzVmMnlUWXk0RVJjSHhNaGtrMURiNnVDWVhPNHZ0VFQ5dWM0YTlKWkRBMVEzMlRPTGh2Nk5BcFBB?oc=5
2026-03-13	Google	0.15	No 'doomsday' for Cabo San Lucas after rare double oarfish encounter - USA Today		https://news.google.com/rss/articles/CBMivAFBVV95cUxPNmdrVUlhZGpxV19ZdHNvM1hzWlpaSkI2YVJFVmlpeTkteHRMRXpVelU5bzJhZldCaHVVdXBTRllZVlRuTGNYcEdJcXJTbW12dkpCZEYxWW02TzQyaTVKTzZrd1ZycndPWlpSeWFBa3Yydmg4bFgySV96Snp2Wm80aUZBUU1aQTdMbUxsdVdpUTlkZ0F3Q1VxVFBzeVAyRFk0RkFLNDhpYVdDa1BTVGVFcDNIN05CU193NWxrRg?oc=5
2026-03-13	Google	0.136	Live Jazz w/ Lucas D @ Barbary Coast SF - SF Weekly		https://news.google.com/rss/articles/CBMipAFBVV95cUxPM09sTmpobk0wUmw2RUg1S3VfVnV6SWdfS2Foc0JVbGxfQ044LXM5dU56eUxiUlktMUpOUktncXBYWWJ2eVItRm9oeXBhSjBWd3djUDRWak9ybDBLNDhjYU04M1luNHFjNFF0QU1UZmxUdDd4S1J1d3ZpRnhSTWtyazVYdWpaZEptbHh2Xy1RTWFDOEFuVnA0eGNRNl9sd084MFN6Qw?oc=5
2026-03-13	Google	-0.4	Why Jai Lucas apologized to Malik Reneau after monster game vs. Louisville - ClutchPoints		https://news.google.com/rss/articles/CBMiywFBVV95cUxNQmxqNE1uQ0pLMUtiSjlDYTdvNS1JR29hU3dlLXdlRE9zbUhEQ0MyMlNLVnZTNU5kQ21kTjRxcm1NVEJ2OHZVR3M4cENnLTFNMXJ3RnZ3czdUcTRBdkFHOVQ5RjdpT1J6djhhUFFQU1U3Y3VWQW9LMmhlN2ZwMnEyOTBvT3MyTHFzQWNFWDZJZElnX283WE42V0lycVp5ZlJlaFh0bFEtcmZTWm5RNnRQNHZ1MDdxQnpNaEduMDlwX0ZkOEMyU0hHRlpZMA?oc=5
2026-03-12	Google	0.8	Lucas Shines In No. 14 Women's Water Polo's 12-1 Win Over No. 25 Pomona-Pitzer - Princeton University Athletics		https://news.google.com/rss/articles/CBMiuwFBVV95cUxQdUFHT1QyNjMzNk00SndnTm1CN1hBLUZvX0RzbTU1VnJtN0piSXdnX2pzclVONDUtOFBNbU45SmRuZm1FUjFDQmFtUHBpczFxeEZicVBCOGdfOEhITklfRk1WUnk4WW9NNTZTbGJGVlBaTnVnY0kxWWZXVGNUQTVvaTJtb2JaODE1V2RuR04wSWc5Wkh0X3lZa2ZGUzc1elF2NlVIUmlMd1I5cnFRcHYxUHY5WEp6MG5YYllZ?oc=5
2026-03-12	Google	0.8	VIDEO: Jai Lucas, Malik Reneau and Tru Washington postgame after win over No. 24 Louisville at ACC Tournament - 247Sports		https://news.google.com/rss/articles/CBMirwJBVV95cUxOT0xYbHpkZm1HMXB0bVplejU2Q1hIREF6MHF1b2NoN2lMLWkybWpBdU9OQlQ1Tnk3dGRjR1FwUWwxSVdhQ25idExZNGl2X2tnSlFtWUxYYXhIaXdCMGlheGhJcnljTnJqd252cDU1cG9fMkRNRFRVU00zUXdCdHFGMnBEMGJXUDZwV003UHBIc1ljVHZ4SlV4WTdXX2VDcXpaaWFPcEdReWhWbzQ0YWhYWUJmWGk5UGExMzdEVUZiZ2M2OU9TcVFsS3d4MUJod2dueW0zdlZ4d3RNaVdCRUFoaFpVQ1pmWVBoREplc1c3VmVUNzJVbm1HQnNlaXdTN2QtSFk5ZXVhRnlXUHE1LUU2MmtoLVJ5WEUtc0NsSEx5MGg3c3VDVVJydzNPWVk0ZjQ?oc=5
2026-03-12	Google	0.5	The Last Kings of Hollywood: a ‘superb’ profile of Coppola, Lucas and Spielberg - The Week		https://news.google.com/rss/articles/CBMitAFBVV95cUxPNEtkU3ZkbS1ESXRSb3JaeGhXd05VUjBzRVJMdmZLbXdJbHByaGM5VjQxRXh3OWVRbUs4RlRCY19nVDJPMUJnUnlRdXd5V05KSGl1UVpsa0RwT1l3WmF1N194SG52RlNhVk9nT3V6VmtJMEI3N3hXeGVkZkJ6S2lnaTlrMXFHX1hZUzZ5OWxtc0N5YTVaME41WTdiN01XaTRETU44N3Bya2ZWNnRtYXRuSS1ob3U?oc=5
2026-03-12	Google	0.4	Nonprofit provides free adaptive skating, hockey experiences - C&G Newspapers		https://news.google.com/rss/articles/CBMinAFBVV95cUxQeG5RcXRrTDdDa1FGcjJqcGV2WlRUdW01TWZoMWtUM2RwR0t2bnY4SWE0Z1VSUDBUb3o5RUFaUEVZX3BVa3pjNzI4SlpfSHdYOV9XNTl1MEstTmtjd2tOTTBrcklsa3lVczVGZFlYdXd2Q1ltdWp5Tk5OZ2cwVm1fdG16dkl6QU9BVUN0ZTZwdkVOVTkxR0RsdmNTZWzSAaIBQVVfeXFMTlJJbFE2YzV5OEFiUnVjZEViaW5PTUpUM3lzNjJoVUlUVHFEcTN0MFExUVNUNVRmLTlsb2ZHSTI4UFdhS2g0azN2dHdSTlZiLU5rOFBrRElxVGhFOHpWZ2djMHFPLVFiVmZ1Tl9zeXJoUEgyOXhyRWVzTzNzbFViNlpLc2JRNXg4UGNfNmthLTlFc3pZSThZWm1iMUE3ZnFGOEx3?oc=5
2026-03-12	Google	0.4	Why Lucas Giolito is still available in MLB free agency, explained - FanSided		https://news.google.com/rss/articles/CBMimAFBVV95cUxNd0JOT3pXM2dkQ2NaRnlqdDVIaTRTMWR4dW5VWGF2bTNNZnQ4MjBfd1RRczk1U2cwRTRlMTIyc2IzWF9TbEhMaTA4TzVqYTBkRnFpMTVxcUc5cFBOSUNBd1M2Q1RLQnBLdTRWZ0dWUVJjaS1DM01KejhiLXJVTnRFcjVWWk54ZmZjdkRmM0pjRzBYX1RTSDdGaw?oc=5
2026-03-12	Google	0.18	Rutgers men's basketball's season stays alive with Big Ten Tournament win over Minnesota - The Daily Targum		https://news.google.com/rss/articles/CBMiywFBVV95cUxOc245LUxtbk9MYXBFOEUtOEVSa3RkVU1sY0VpUnNpZzJERGFiUzNpNFJhWENPdlhPZFNuNlVaSEFENXpGUmpneWVHYlUwanJMTENWMnNkRi1haDg5blFKeHVLbWxLN19yZjFUeEFYSUJGMWJyM2NxZnNJeW9TRVNPdTU2WDRlWk1HRG9sTXBMSXhsUHpUcGZuQ0QwWDNnMVh5bm1KRGU4NXRhWUYwWFJ5WXdPc3RzLVlJNEhHY0FqaGtHN1owTTBwcHJmNA?oc=5
