Date	Source	Sentiment	Headline	Summary	URL
2026-03-17	Google	1.0	11 Best Lakeside Towns in The Northern United States - WorldAtlas		https://news.google.com/rss/articles/CBMinAFBVV95cUxQaTFOaThHMjJmQVFNRi1YWHQ1eEpzcnVEWGpyUmRSYzdMNDJiOWhxUWtIbEo5WWRoMVpNRjZPUXEzRFg5Z3l6aDduQmFWa1I5UjBUdWJIN2xnOHRSSE0wU1l3d2FYRGwtZElydnEzYzVHdmQ1MDA3cGZITjhaTFVURXBzYmRBUkprdnU4UnpnSEJscHBDMnIwMXFUbXk?oc=5
2026-03-17	Google	0.525	United States and Norway earn first win on day three at World Women’s - World Curling		https://news.google.com/rss/articles/CBMiX0FVX3lxTE1LQmJiZUdHUnFxMEstSXNiazBnU3dYNmY1Y2l2V2JYSWoxLU5CTlRURl9fa1UxLUVnb1BDeThSQWtBTDM3eWVqb0dCRTJmc21SbmdHME01VkJQeFZMS3Rv?oc=5
2026-03-17	Google	0.5	Drivers React After Sprint | 2025 United States Grand Prix [71b84e] - Fathom Journal		https://news.google.com/rss/articles/CBMicEFVX3lxTE9XYzFYb0RVeXFMM2RqZE9HZDRuYWNFTHUzMmszNE1SNHp6cWh1eXhkQnVPUFFRczBraEFwTm04R2c0Y09aYXNpV0cybFNnb18zc0NUejhwTVh0anVaLTJENHludjhROHlNZTBxSWgxdTM?oc=5
2026-03-17	Google	0.5	Southern University School of Nursing named best nursing school in the United States - WDSU		https://news.google.com/rss/articles/CBMijAFBVV95cUxPeGFJSHI0bVppMGpZYzIyOWJJdmpzbXF6TmFMb19JRG55ZUZVMVpvbmwteDNvNmh2SWY5ZmdrNVlveUxRRGZmTmQ5bUl0T0VlaUVETTBHYkRGSU1ScTJNdzBnR2RjNnBkUFRFc3RaTGxrb2FLTlRVWEtoeUhkZkpWUVpFTVBUOG45cmxCag?oc=5
2026-03-17	Google	0.5	Top US counterterrorism official resigns over Iran war, urging Trump to 'reverse course' - BBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE5XaVNBZXJjNzBGcTcwNFhORFFRUldSd3dyd1FZT1ZIWjE0ZFo3WlJjcnprTnkyTVBWanBveW9hMWZLQkROQXdEVElFTzFQZnpvRXNEQmxveFhIUQ?oc=5
2026-03-17	Google	0.3	Kevin McKee is golden once again as sled hockey team tops Canada - KWQC		https://news.google.com/rss/articles/CBMimgFBVV95cUxOUmJzbFJnRVFHemZ2OUtLelI3YkRhSUtPdmRNeGF4M3RtbllGd3liUnA3bjB2SkhjT1ZkcHItZ3M1dUpERnptcVg5ZHlSY05HNUpVNGxsbFVPbnNMVGZQYmFDYVkybC0wYU5KNGQtS2tLSURrbFl1NjMxVkhVSmRQcUtQSVR5SWpmdGQyX0tNYWVocTQwR3AyODBB0gGuAUFVX3lxTFBBSkZzMzg1V1FVQ2xnenlQLXpaYmVWMmh3NE1zV1YzdU84dEdZVlhlVlQ1Rks2VTF2Y2JOX1ZBZDhvOWZIQ2dsckJnUUk4WDY4aDRsNkI3bzczRlRIeVdFVEJnZU5tTVAtazdFcFRGaDNRTk53S2JwU0NjTTYtS3JLMWVZMVc1NEt5R0FFeWNkaWdBbWhqbTV1eWJRaW9iaHlzN0M3RUd5ZHdlNWVRdw?oc=5
2026-03-17	Google	0.3	St. Patrick’s Day first celebrated in the United States on March 17, 1600 - KNOE		https://news.google.com/rss/articles/CBMimAFBVV95cUxObF9QVzNlN29UdEd4Q3lXR0VFcmwzd0xtQUl3UDNyLUJjTFI4cWZzNG5iRnZTVkVZRmNUaVZPOTgxMC1VcVg5ODJlMWF3Sk53QTExQjNsWFJTZkNFTHBIYkNSem1PZERFdTZNSjR3ZkdsdEtpN3ZOVk9vYk1LSU1xNER6RDRWN2ExOTgxQ1ZrTHlJQkh6WFFPeg?oc=5
2026-03-17	Google	0.25	Amex Access: World-class dining, courtside moments and more exclusive experiences - American Express		https://news.google.com/rss/articles/CBMi6wFBVV95cUxNOHZ3SmxWN2JqQm1JUjNZVmNuSWNoWWl1dXByRDA1TldmMXhNN3dUR1hlOFY1c2JQdjF4RVoydjE1dVhDaEZwNkRmWTY4MWJndEhaY3lCOEw5S0NWR3NlMXFEVkZ2ZzBQSmZCb1B5LXZka0JWbzg3VEtUWkhhWU93SDdiZW14U2tKdTNxOGN2WlVqVlo5MHZMVnRfR2RTWWVsMEJyNUdqXzBIcmhYTXJhbm9acjVfTmhibmgzTVpuSG1sWVdOZ0YwWVVEV0I5cUROTjh5R2VFYkJ3R1Y1cnIyTmNKSVh3NGlwSUdr?oc=5
2026-03-17	Google	0.25	Iran-US war latest: US embassy in Iraq attacked while Trump lashes out after Nato rejects Strait of Hormuz demand - The Independent		https://news.google.com/rss/articles/CBMiuAFBVV95cUxQbFk3aEoyY0U4YkdTNVlkSDJYMldINTJQMU5laXMydnJpU1BPYWFTQnVFUHYzUzY2akRuZEtIcy1KVmZrbjJjX2xQc2dEMFJ6cThFQWc2b29XNDZOUnQ0Q0hCdmJvRDJHNS1lQmV0ZzVQeXR4WC1pX0VJVjdtNjY2Y3JCQXBfaUsxbFJGM3dXanFvZF95Z0JiVlRIWmpJTkJjLXlobWpjV1dzbmIzRHQtSzBuRWFSY3VD?oc=5
2026-03-17	Google	0.25	Trump calls top 2028 contender ‘president of the United States’ — and he’s hitting back - NJ.com		https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ29xZTlTQnEwaDQ3Z2dVTmxsbmp0TEpxMVQzVF9xY09SU3dtNnR6MmFCNXRGdy1HUXVoczh3ZzFFZkxUMU1BYmdTVHMyYVVGSHY0LTNYYWcydDl2WHVtUnFCZVV0bndVZWw2NmZ2Q0FpX3hUcHFIcWdvVV9sSXNWT2REdy1HZzV4UGZJYnNpQldtQkxJMl9BeHMzV3g0aEx1UjlCXzYzdnZxZXhFcnJaWTRYeE5iRTBETmZTWVkwaHTSAdQBQVVfeXFMTUUzVEVyRmpzM193ZTMtc044bm1xaS0zbTFuWkhnbGxTdGsxdktCdFAwbHFEZlQ4N1dWM0w0NmRnRmlDaFl6Yy1Bby1wQTNjcEFBVmhxenJzMFAtU1dkejNVQWdvRXdwZXR6amlUNnhXVmNZOGo4YTUyNi1rRGRMNk90UkVrUGd1Wkk2b3ljNXNTUTV4UFF2N1NaZ0NLZTA5ZVBIVXhJeGxxN2FCNlZtVF84YXppY1R6X05pS0Z1Ny1KTlpVZUNXYmp2cDFnZi1kbGRyeF8?oc=5
