Date	Source	Sentiment	Headline	Summary	URL
2026-04-15	Google	1.0	Best S&P 500 Funds for 2026 - Forbes		https://news.google.com/rss/articles/CBMic0FVX3lxTFAyM0RYV1daOEUtdGxLU3dCazU1XzJCeTJ6eGo3WlVlZWROUXdsYm1JaFMzZl9RaEt2czZyUWdBQ21HZ2ZITl9tc2JUMFpmWXpzQ2JkZnNNLUVlQUVGWmZSdXhNN0hfaklOR00ySmpCY25MaDQ?oc=5
2026-04-02	Google	0.0	How the Largest Stock Funds Did in Q1 2026 - Morningstar		https://news.google.com/rss/articles/CBMieEFVX3lxTE9BQzVnMUxuLVc5MXlxRkhjSVotaHdPTUt0RS1fMEp3emxmak96eDZhbUpwbGdsU0wzN0dvSW80VmF3TjhLMjFpanBvekZ1ZGFtczNBS25rdFRpRkFWdnlORngtSExSNXlFT3J6b1ozYndmQTQ0TjJLeA?oc=5
2026-03-23	Google	0.6	Is the Vanguard S&P 500 Index Fund ETF a Buy Now? - The Motley Fool		https://news.google.com/rss/articles/CBMikAFBVV95cUxQTkRlTy1JSkt6bnVieU5GNzB1VkFtNTdFTFJpZnRkNy01aFNCc1BuRjdLUXJJTHpLUS1jZ3pDZEM3VHNtOUVvcVE5N2R1a3J4U2psY3V1MkR0NWVOZDBHdUU1X3VLRlJWdXhzSGV3aGJ6ZWtxQmhVUnVBSEpwa3pZMFg3NTJhSk1UUVVqb0JQclA?oc=5
2026-03-17	Google	0.5	⁠S&P 500’s most famous fund has a problem no one notices - thestreet.com		https://news.google.com/rss/articles/CBMimgFBVV95cUxONGhyQUhXblJ0SlVyaWRHd1I2ck5BRTE3NlZOMG9sNjkyZWNFNWthb2FhT01NbEVzVzE1YUd2ZFYyMjZCMVpvSUUwSm12d3pMb25nU29sc1Z1b0FVV3h4RVJvOGtwMHBNSVJJdjc3WDlwWnBzR1dqV1plcGpSM1ZBMzRWRGV5c0hkaHN6MWxVRzgxMy1wWXh6UnJn?oc=5
2026-02-10	Google	1.0	The Best Vanguard Funds - Morningstar		https://news.google.com/rss/articles/CBMiY0FVX3lxTE00NnYtRHp2NFpuaDA4SURDQ0w3VWxhcURmdEVWbk1oUVRUR2RwUVR5T3pFYXRmZlR0SW9nYWlHWm1RR0ZQNmFOMG9wb3IyQ0VsYlpHd3RxU29vQzZISXBNS3RiOA?oc=5
2026-01-17	Google	0.143	The 1 Vanguard ETF That Warren Buffett's Recent Remarks Suggest He Would Buy Right Now - AOL.com		https://news.google.com/rss/articles/CBMif0FVX3lxTE9CbjNxVXRQWVBzVklFSmxxUmJGY0xtSlJCZ2IyaXJGZzJtR2p0VzNvT0c3X2hmY0VfM3M4enpmelI1SmFVMzdER3h5cFVkRTRfZC1vc2RXd1U0U05qQ1poX19VS1lUZzFxeEpYVy1ubDRPa1ZCYjRxM1hDT3NBZ2M?oc=5
2026-01-07	Google	0.0	Private Equity: In the Doldrums and Out of Favor with Some Institutional Investors - cepr.net		https://news.google.com/rss/articles/CBMihAFBVV95cUxQMEI3ZjRLRFFKTnA5WnIzTGxJblo2eFlMUC0xbVEwemdaM0Q3aGhJc3dlUWw4TEtQZk1KR1FMY2xHamd1M0V3eG1rU244bTRDdU5FdHYwckpCVUk3QjAxdk5ORFNfejlITVBSMWtENmZQTl9QTVFqUWVEY3BkT0VDRUtuYVg?oc=5
2025-12-20	Google	0.0	SPY vs. VOO: Which S&P 500 ETF Should You Choose? - The White Coat Investor		https://news.google.com/rss/articles/CBMiWEFVX3lxTE96eUJBYWc2NU13N3dhLTZBdW04eE9OMXg1WHVfa2dFU2NGYjhSVUdNZGZscGZ1Wmc2VWpfOHBFZndJX1dUSjBobk0zQXBsdlFGSVJ1YWF2ZWc?oc=5
2025-11-21	Google	0.6	3 Vanguard ETFs Every Investor Should Consider - The Motley Fool		https://news.google.com/rss/articles/CBMikwFBVV95cUxOcERJU1FBWFdNVFBQcFpMSG5GR0dEVlVxRk9UZFFGMWE2ejVfbUh2SGRLSUhHQ0Joa1drQ2lNcWU5V1B2bG5RUFFjbTJOU25Vek9hUnhBOEcwY3JDRENjdjlfLTJIaUdaQl9OMHFvVFJYbmxTT0ZqQTE0bE5BaVRIbjBQUnR1cGZiV245eHMwaHV6dnc?oc=5
2025-10-21	Google	0.136	Vanguard Adds Three New Funds - citybiz		https://news.google.com/rss/articles/CBMid0FVX3lxTE4zZVk5MmFveW03VTNQZnAzbnEtLVZpSTBuXzZKZU5vc1J0Q0w5VTY3OGsyNDJicUo0SUpYOUxFYnRrbG9PaVU2NHJqVVRWd2htbUtUcW5tWF82T3VnWDJobHJVTXpzaDdRZVdUM0dFXzBZU3NaTHRN?oc=5
2025-10-18	Google	0.6	1 Unstoppable Vanguard ETF to Buy With $630 During the S&P 500 Sell-Off - The Motley Fool		https://news.google.com/rss/articles/CBMilwFBVV95cUxOc0xqd2pYamttT29adDk0ODhiZnBHY3Mzc1V2Z0tOVS05Y3lxZWw5VmdYQUswenJoQ0VVcHBsMkFlejZ6aDV6TlZxVEJ1dXkyVERjTi0wRU5TelJqWURRbDlLRmhrTmdHa1BjQ25SZ294NjRpWlNYRkFvWWVpR2ZJYWoya2dLa3V5WFVnNjdNbEVDZTVPakRn?oc=5
2025-10-03	Google	0.0	SPDR ETFs Explained: Tracking the S&P 500, Origin, & Examples - Investopedia		https://news.google.com/rss/articles/CBMiXEFVX3lxTFBxdzZkeHVnQ1FlRFZsT054eTV6NkU0QUJfczc1NE5xbWFKdWdVSEkwUE9iVFpYSURETmdjVENHUDU5d25yTGZ1VU51cERvRmU1WERqWUNQR1JwLXct?oc=5
2025-09-26	Google	0.0	CITs Outpace Mutual Funds in 2024 - planadviser		https://news.google.com/rss/articles/CBMifkFVX3lxTFBTSHZLX2FvRjQ4UXZHWHNhcTktUnFQMWxUTGx1UzRpc29zeC1PVGxMaTd6Y1NfNkRVVDJIWDlSRWVwUS1TdW1BMjh0Yk4yMXhGbFI3MGlhVGtZbWN2RzZlUk5FRUlKSjZNZVdTZmpGal9mTkdmNzFsTUpEazhFdw?oc=5
2025-09-25	Google	1.0	The Best iShares ETFs and BlackRock Funds - Morningstar		https://news.google.com/rss/articles/CBMidkFVX3lxTFA5OXVYcEQxenQ3X1p1Z3FCa2NHZzB4OFZzalNQNk8tUWpxcHdpellQYWxlS0xYQWdqSUdZYVY2eTMwNWZnd0lwS3hObS1ISW9fOEtxLTdyR1NpWXc4WnFfYnNOSEFua0NNTF9aU0E1U0RaX3RCblE?oc=5
2025-09-03	Google	0.0	Case study: Reducing market concentration through efficient equal weighting - invesco.com		https://news.google.com/rss/articles/CBMiowFBVV95cUxNTUpyek5zMEVhR2VNM0d2NWNtbzBGZkFYR3ptdUlwbG8tanphaWVlcFRIYjBxZFQ1ZTJaTXRFeGtVSEJtQzZCX1llc0RwbWs0NnVXZGZ2bTU5aDZwUmhGMlNFU0xxRU1vNnh6NFNPUi1hWmZOZjNMNzdGcHN1TnVJbXNYay1aRHZsaG9zUUMzaEk4ZkNYUU5LR0xnZGFPcGsyNHhF?oc=5
2025-08-18	Google	0.25	Institutional Gold Rush: These Are the Top 4 ETFs the Big Money Is Buying - AOL.com		https://news.google.com/rss/articles/CBMickFVX3lxTE5nV2N2OE5uWG42RF9EWEZMQjJtSXZ4UE9zeDVEaEFmVl9jLXVxU3FGbVI4U2FqajFkWVk5U2NaOGxWd3JralE0eTZUTGNRUXRFV3Y2SjcyaXFhd2FzRXNqR2Zva1pnSFpXaDczb19LLWt3Zw?oc=5
2025-08-12	Google	0.068	Representative Glenn Grothman has filed a new financial disclosure - here’s what we see - Quiver Quantitative		https://news.google.com/rss/articles/CBMixwFBVV95cUxPQ2htWENxenRCeWNsd1JSbU45eXNlOEJtV292SXBQbUZWVUhVTTk3RjNPUXZKSlFDMFViOVpsYUtlNlQ3T2ZZTHpMM0dMVUJrUUxiS2tkQmQ4dWtHODM0alJFUHRJdkFOeFZEcXBIbUowVWItUWl4Ui1XLUwwakRfVE5vOTVlVjhGenJMRFczYXpfLTAwazZEMFRYNXh6eG1jeXFTYTVCMXY5ZWtZWXpxUkxiS1BDQXpZU2xEdS1iTGdSN1FHaUhj?oc=5
2025-07-31	Google	0.0	Empower Announces $2.5 Billion in Sales for Its Zero-Fee Index ISA for Retirement Investors - Empower		https://news.google.com/rss/articles/CBMiswFBVV95cUxNcmJDSnlNU0tFNDVxdzc0Zlp2a2w0cm5EZERkT2hZSnFRTExuU0VwS1d4UkdCeDYyOE1DeWoxa0Q3WXhyb1VuNy1sV3ByWnFzbWlYeldGa19NNHRmNi0tNnk4akZrT045bUk0dU84OERGa1VTb1J5cmtnTmZOSmdvYlo0ekFoYXZDNTFWUGJMYmttcEVobWc3Y1V0UGk4RkJrZG5pLTluc1F1VFVfakpST0tDMA?oc=5
2025-07-16	Google	0.0	Understanding QQQ’s performance through market cycles - invesco.com		https://news.google.com/rss/articles/CBMipgFBVV95cUxNWG5KcUFvMXJ3MWFOV25vam9sczJNY293NVl4bER4dlFDbFRxOEFLOXNCcW0wVkJ4alhvZWVGWjhLZDkyMC1Ed2IzRDNwbnh6R2ZIM1ZPV0pDSGpMUnA2V2tUa25SdVBFZXBtbEJTTURiR29TNmdzckx5X1RVWmFxbmNJSXhDRG1Rb19Mc0MwYWdBaXk0dVZkQ19rYlEyZEdkanpUVXBR?oc=5
2025-07-08	Google	0.0	Outperform Wall Street with Low-Cost S&P 500 ETFs - Investopedia		https://news.google.com/rss/articles/CBMifkFVX3lxTE5nSlFPNUlzUFlpOWV5cExHQ0toalhDRThjY21OaTBqb01ZZEp0YVZZelE2dXg3alIyc001NU1PbmhzLThpVUI1STZLSWo1el9GVGhHZFNCMVNZUFFMYlhpeHRoejZ4S1J3ZHBsa0RQaUVQLTFWOU93RV85cW1oUQ?oc=5
2025-07-01	Google	0.25	Centrifuge and S&P Dow Jones Indices Launch First Tokenized S&P 500 Index Fund - thedefiant.io		https://news.google.com/rss/articles/CBMiugFBVV95cUxQdEhnMUxYdWNELUtHaWk3TFRlbHUyTm5LUkpKXzdoVTRuLUROdGJFNzhYQjJMd2pTeThDTnJaVlJfRFFoSHNWWExfbE8wb0lCVVpIalRJaVNORDBXT1FKX2tIXzhnci14b3B3MW10bEs1anFpNmhvMXppM01HUUY1S0RwZ2lBd05DcTVVenk3V3FCOXpyNVdjMTAtMHJVYTdzZzdvVHFuNFpuQ25VMVFBX1I1RnM3bVllZ2c?oc=5
2025-06-30	Google	1.0	The Best Growth Funds - Morningstar		https://news.google.com/rss/articles/CBMiY0FVX3lxTE03MzBEN2Q0eWpzRVVKUkUtVzA1eWNoek1tM1drLUpzdFg1Qk1NcHhrdmR6T1NpYXpnMnRaX2JfNmJTeWU3Yi1uSlJhamROczNnNjJpMXRqajhOZ0hhMWpqalRWUQ?oc=5
2025-05-16	Google	0.75	Warren Buffett Says Buy This Brilliant Vanguard Index Fund. It Could Turn $500 Per Month Into $1 Million. - The Motley Fool		https://news.google.com/rss/articles/CBMilwFBVV95cUxPSXJsU1pGRlBsaC1CUG1tX3VBVzlPUlM3QVdFOTZfZHRNQTZ1VnlOMlR1ZmM0WFM4aVhlOG8tTE5uUWNNTk9KR2pPaHhGODN6TnNSOGNUckE2YmE5SHdfSGdoLVJ1ZUNUb0s4Ni1JUkh3VUIyNDNWZ1NXanp5MndkMEx6TzBoZjNZRVYxcUJMWEUzTVI5VG84?oc=5
2025-05-04	Google	0.0	Index fund dominance faces its biggest test in ages from 2025 stock market - CNBC		https://news.google.com/rss/articles/CBMifEFVX3lxTE85TUJpaWRpTUdMZWkxb005NHNleHFNcGk2MnozMkVES3EybGNfZHFGWW1pZ1p1c3lVTTdPdVM1T3k4bE1majgydXdMc3FWTWRkVEdtTHFxR2JHOU1uTTZWVFFkZE5CU0owSTNBUHRxRU9obG02RWtLZ2hLQ2fSAYIBQVVfeXFMTlRpMzFad2JpZTVJQWNpOFdrM0NPQ19laWZFSEJJMExoeXlMX1dKV2lMNDZXUHZRMW1KRHNsZDBpeTdESmczRWVRajQ0RV9XamlqZm8yaFpBMU5ZVVRTM3p4NVg0b1NmTENiS0syc0lkcDlkUXZ6amg3ckVhR2RIeXI5UQ?oc=5
2025-05-01	Google	0.0	Empower Issues Zero-Fee Index Fund to Close Savings Gap - 401k Specialist		https://news.google.com/rss/articles/CBMijwFBVV95cUxQbFNpcUt1Y1Y4bVVFV1dlLUgxSWROanJVMDZ6TllHNmNIdTY5WlFIS1hDenVjMllhMHFVOGg4YmhPa2NoWFBnOWNxSHptbGpIQ0FKcXhBNkcyeW42X1gyVTVZU01ZcFl3MXB4RGEyUkV6YjY2cmc4Q2Jsc1kzbkx4SmNWOXRSOWRPbzcwYVhTY9IBlwFBVV95cUxPTE1nUjltMllkQURadlA1dGxEal9pY1hvNWtlU2RXbElWRFkxRzVEbjdrNUVEejBWc2xKdFVBbmJjM1FyaUZQekpha0RkUmVmWk51UmN0OVI1ZldIeE9qdmpBSjE2d2ROQXFuOUNsTklMVlliSEdKa0VYU3NYNFVuYmpGRVlFMnRhMFI4RVYtV2hmLU1PRW1r?oc=5
2025-04-30	Google	0.0	Empower Launches First-Ever Zero-Fee Index Fund for Retirement Investors - Empower		https://news.google.com/rss/articles/CBMijAFBVV95cUxNTG5UdEVBVGh4SnUxcjg0RFhGRTRMMlludWFUOEkwYnhDd3JkaldmcHF6VWppMnRvRGx0Ykx6Zk1ERlJCSG5pTWtXaEc3bEFodml3RHpVR0VqZXdFOEE4Sk0yQVk3aGcyRWdNV1lGN2lIYm5lOFhiOWlTalFwNGphNUI3cXhqZ1FzdWFERg?oc=5
