Date	Source	Sentiment	Headline	Summary	URL
2026-04-24	Google	0.039	High Vis Shirts HYCOPROT Men’s Quick Dry Active T Shirt, Mens Moisture Pink Safety Shirt - primetimes.id		https://news.google.com/rss/articles/CBMiiwFBVV95cUxQVzdNandwemMtSXhYWE1OQVoxZGpkOHVzTWNCMTRRcW5xMUVVaTJxWTRNTkI5by1pbFNQSTdZUXJnajBTYXdKaUhnMlZja3pZdTdUdE53b2lzTU9JWGdUcUNkTVNaTkdSWU83ajFrYk5iRVFfYlBqcHpfeDVRcGdjaDRiYnprS29Cak5F?oc=5
2026-04-24	Google	0.0	Technical Reactions to VIS Trends in Macro Strategies - Stock Traders Daily		https://news.google.com/rss/articles/CBMizgFBVV95cUxOSFlmdnV5QTIyREVSbEl2OEpPUmlRMGdTelZJb0FscXh0alE3UERlN2l5UW12bEowd1hxc3dSNm9COTZmM205bUJqaVdkYUlranBzQ1RWdFFMOWxKUURSaVhaQ1JtWXZ0cldJbFNOanJvVnZ2dkt2NGdVS2VLbzk0U3MzQThPbWwxTnZwRy1STUg3bDh4LUEtM3E1MXdkM2FJZjZYa1VCWlpZSld6WXhEVm9tTWxyRzFBZTE0N0RKTmhTSl9ndW5kc1h2Qm9Sdw?oc=5
2026-04-24	Google	0.0	The King’s Day facades of Café De Blaffende Vis in the Jordaan are world-famous - Het Parool		https://news.google.com/rss/articles/CBMiwwFBVV95cUxPMUlleUJSRDB1SXVMUnRfSW1mM0RnTHhadnBwRkFPVGJLVjYzODlBMmxMMFRDcm5UYml6cUNTWDJfcWUydjBPc2pGSUhHRlgwN3VqMDhVbFRTcVV6R2puaC1oRXQ2U193c2NCUzY2T3BuZXFiQXQ1R3JmLWhlcmhsSEhnNUI0UGVsWDBTSjZyZTVlcDR1RTI3d3FDUDF3Zm8xZGwtWldDTmhUMGdRWTdXOGZQeGpiN1RrOWdCM3d3TE9XSVU?oc=5
2026-04-24	Google	0.0	VIS @ LE - MLB.com		https://news.google.com/rss/articles/CBMia0FVX3lxTFBkX1VyUWtZWW42XzFEMU9FcVo4eUZLeUVOWWotSU5KTmNwMmlNWGw3ZHJBaG0tT0dvNFdyaTg4QnFoUFlOOEtaSTQ4RWdmNzJTSVlrZS1Kd0lLa3p3ZlVhMzJWb1FSS3RYZC1R?oc=5
2026-04-24	Google	0.0	Yoko Hi-Vis Two Band And Braces Waistcoat - (2nd Colours - aviglianonews.it		https://news.google.com/rss/articles/CBMilAFBVV95cUxNM2ltSWVNNW5RRTE4YkFabmtoN0o4NzViNWVMdkRPQ0xPSEpBTEFwaXhPYVhJNEExSjFveFlLdWRreEJQWGx1SHc4RURaNDlWcWpWNTV0ZXY5RmxqRFBOb1k1Ml9XLUZUODUyQU9rZEtpTWMyNXFDX0JWdW1NWE80T1FieVRuNzlZTTdXWFI1cUZ0RVN2?oc=5
2026-04-24	Yahoo	-0.018	Exchange-Traded Funds Rise, Equity Futures Mixed Pre-Bell as Traders Assess Tech Earnings Amid Global Uncertainty	The broad market exchange-traded fund SPDR S&amp;P 500 ETF Trust (SPY) was up 0.4% and the actively trad	https://finance.yahoo.com/markets/stocks/articles/exchange-traded-funds-rise-equity-130802590.html?.tsrc=rss
2026-04-23	Google	0.211	Student team finishes strong in lengthy, intense global moot competition - Harvard Law School		https://news.google.com/rss/articles/CBMipAFBVV95cUxQOXFDOHdnaW0xQk1YQUh0ckY2b0FFZ2dYYlc0XzRxZGlIc3Q3cnNrb0dxQ21ZNmpQcnl5cEZCMkt3YWJzWXRkUDhfWWdkR0V0bDBVTUg3TUJrdGpUaGVOZUh2SlpxSk1RTnZuRUpOTDVIU2JQM05xb3Q2eTM2OVp6VFZTRTVrN3pKd0l0MjUxR0hOVFhZZ3JkNEEyZ2hMUFBoTUZmYg?oc=5
2026-04-23	Google	0.171	VIS: Net profit up 7.4% to €33.7M, with strong like-for-like growth and higher net bank debt - TradingView		https://news.google.com/rss/articles/CBMigAJBVV95cUxOSEI4TlkwSmdjbUJ2ZnhrUURSd3pOUnQtbW82UEJHUWMyVC1hYk03TnNqR0FkYS1MbHZUNUlDSENvZlNpMGFPTWhFTVVZcE5HSkhEbXVfdEZqTldnYzg2U1VJM1F2ZmRwWUVZRUtNTTJVbnAtM2l0VEw3UVQtUXh0dFlBczdENnE5a09SWmVYaWVDZ0FJcHpOempGQXU1ZUtqZ2VEZmxsQ1Y5MldiUmVQUXVHOFA4Zl9qTnE3dnNmWENFcE45SVhGRnVvMTB6OXpnWURjc2RJSi1KNzdnNTJDOTA0djRLWG9EdmJCUGdORS1nMVZ5RjI1NDZtQlc1VU1J?oc=5
2026-04-23	Google	0.16	GUBA Hi-Vis Sweatshirt For Men - Reversible Safety Workwear, High Visibility With Reflective Tape (Orange/Yellow) - RuhrkanalNEWS		https://news.google.com/rss/articles/CBMijgFBVV95cUxNUFRidnoxUG9hZjg0S1VzZjNZc2hzZ2EtUzVaSnVNN2pmb3hCN3lyZFUxVzJIcXRkS3Yta0NLdmVUbE9fZzNZdmxaajdGdjdPc1k4dmVzLTBaVkN2ZFpqMjgxZHlwMG04UWNyMGcwSkNvU2wyLWpybXo3S3B3QTRFVy1XMHg3Q1FOSFFkWTdB?oc=5
2026-04-23	Google	0.16	MALAIKA Hi-Vis 3-Zip Hoodie – High Visibility Fleece With Reflective Tape, Phone & ID Pockets (Small-5XL) - RuhrkanalNEWS		https://news.google.com/rss/articles/CBMilgFBVV95cUxObWZENzNUejE0bXE0akFfa0NkVENlN1ZTLXF1LWVmN2Q5T2cyT3UyZDRJTGx6QlJST2tqUjA1cEthRVFUaGtuRlZTZmFOY1ZEcm5oTVZsSEZ2MVk5eVMway1oZ0Q5RUhHYzJ1Q1hDb2Ntc0VzYTRYZVpMTHNFS0dONnQzTDFPbzZfdDMtV2t0T05YVW5Sd1E?oc=5
