Date	Source	Sentiment	Headline	Summary	URL
2026-07-23	Yahoo	0.417	Is Pfizer's 7% Dividend Yield Too Good to Be True? Here's the Straight Answer	Income seekers shouldn't give up on the stock yet.	https://www.fool.com/investing/2026/07/23/is-pfizers-7-dividend-yield-too-good-to-be-true-he/?.tsrc=rss
2026-07-23	Google	0.4	Pfizer (PFE) Seeks FDA Approval for TALZENNA in Advanced Prostate Cancer - GuruFocus		https://news.google.com/rss/articles/CBMirgFBVV95cUxNeFdjNzZBV3QtM3pNcUJiUGNMc0JXeU0tSHJmbDBfWFJITWdJWVBRN1FSbWlRdXhhT29XWVA1WnhTNUZfaEVlSmsxNExsSmxkU3pLeUktRDUxZVFQTmhzdjE1ci1CU25oQ2xnMDNyWmpXNWkwVG9odWNLZExxT3UyRnFxRGZ3YS1rSDlneE1YMExBUTAyR19iLS1vaTZBcFNzdUMtVy1QSVh6OWx3VEE?oc=5
2026-07-23	Yahoo	0.375	BioNTech's Next Act Has Nothing to Do With COVID. Here's the $500 Billion Market Some Investors Are Ignoring	Could it become as successful in this niche as it was in the coronavirus vaccine market?	https://www.fool.com/investing/2026/07/23/biontechs-next-act-has-nothing-to-do-with-covid-he/?.tsrc=rss
2026-07-23	Yahoo	0.3	PFE's Talzenna sNDA Gets FDA Priority Tag in Wider Prostate Cancer Use	Pfizer's Talzenna plus Xtandi combo wins FDA priority review for HRR gene-mutated metastatic castration-sensitive prostate cancer.	https://finance.yahoo.com/healthcare/articles/pfes-talzenna-snda-gets-fda-155200281.html?.tsrc=rss
2026-07-23	Yahoo	0.103	Verizon Was Booted From the Dow – 5 Dividend Giants Got the Same Treatment and Eventually Soared	Getting kicked off the Dow Jones Industrial Average sounds like a death sentence for a stock, but a handful of booted dividend giants went on to reward patient shareholders with stunning gains and steady income streams that index investors missed out on entirely.	https://247wallst.com/investing/2026/07/23/verizon-was-booted-from-the-djia-5-dividend-giants-got-the-same-treatment-and-eventually-soared/?.tsrc=rss
2026-07-23	Yahoo	0.033	Big Pharma Is Buying Growth. Novartis (NVS) Is Betting on Its Pipeline	Big Pharma is buying its way out of the patent cliff, while Novartis AG (NYSE:NVS) is trying to out-develop it. A Record Year for Biotech Deals The scale of that buying activity appears in this year’s deal totals. Biotech M&amp;A has hit a record pace in 2026, with deal value reaching $216 billion so far […]	https://finance.yahoo.com/healthcare/articles/big-pharma-buying-growth-novartis-061837108.html?.tsrc=rss
2026-07-23	Google	0.0	How Investors May Respond To Pfizer (PFE) Prostate Cancer Combo Drug Label Expansion Push - simplywall.st		https://news.google.com/rss/articles/CBMi0wFBVV95cUxPNFpTMXhKSU5LUEZkSnVWRlhJUkt3RktqMkN1TUhBVlBMQkhVWmpaVzRBbHREOFFZTWo4MDVqTDlMVFV5TkFMNjNtaHdvQ2F5d0VkaFNucnp6UGJKMUFUSG9SY2NDbVR3X1djOGVMRERCZXRkT2RIUkFYU2tzY29xcEdiX0liWUdNYUVRanRBelo0UkhJYXpGTFhVY1B3dFZpV0VjYzA2UU5mdTBZZW9uSWFvdzZzdmIyMVhwdTlvejRubmtJblpaNE9nelpNYk1ucTZz0gHYAUFVX3lxTFAzRUFGdEZ1d0xvcXJJX2FVYlNybWZrRGdqNzA1UlNuMjFZeFZ5TmFfWnZOWDU5cWlWN1hfRWNIUklxTDNfYlZ0SWFRQmJ4SkVYdUY5S3F5RzZuSUpuM1RpbFEyTkVUbkRIM01HSHFDeE5QVkpkVDlPNFRuNnpKYVJsLTY5eFhWazhJb005MFhVT3RLeUVOLWxRYmE4YkdXdkdWV054cEdLNDBsN1U1WHZOV2JtOVZmMVh3Rm5HUENTVVhSSWZuSmhCMXZfSGZ4d1hjQUt4RFdaag?oc=5
2026-07-23	Google	0.0	PFE's Talzenna sNDA Gets FDA Priority Tag in Wider Prostate Cancer Use - Yahoo Finance		https://news.google.com/rss/articles/CBMikgFBVV95cUxPellldW9qSjZfcVFXUzRzMlpyUW11VUJ1NDhVOTgxdnJhbmFVdUZHR1Y2aGRfT25hZ19LS2tEc1pyTnA3MFZnNmc4UkxKWHhFYmprb1FVV0xtN3B4S28tdnkwajBEdFI1NVZZcE4tbUtjdVRaTGw4cU9qcjN3U2FzYkZabE1sMWZJMTZhTVZtMkJHZw?oc=5
2026-07-23	Google	0.0	PFE's Talzenna sNDA Gets FDA Priority Tag in Wider Prostate Cancer Use - Zacks Investment Research		https://news.google.com/rss/articles/CBMirwFBVV95cUxOQmZXelB2a0t0U3FDMi1ZeThSM05HNjVJX3VlcGFuMjRiOTFWVVYxQ3lWUk0yelR5aVQwODJURndpV3R6eGMzY0NWcWJHdFo5SFB2LU0wRDBVeVBIdFotR1ZHUDBUN1N0XzFtWGo5N1g5N0dPVGcxdWtCUV9uV21qbVNQaVpnMnBNRm41QmY3RDFZZC13QTZQNkZaOXdCZjkyak1xRlpvREMycFdZWE1r?oc=5
2026-07-23	Google	0.0	Pfizer (NYSE:PFE) Leads Healthcare Focus on Balance-Sheet Strength - Kalkine Media		https://news.google.com/rss/articles/CBMirgFBVV95cUxPSDBzdUlKZnZxQzZEWGcteUlCWDVoLWIycXl4dEdVdkxLTHY3LUlncGkydUtMU1VHUHVEMURTWFNvbU9ERjMwR3dfUXpBNGV4WjlrUi13LTVDLWxaVXJ5NmE1RzRfTzZDMEhFdDNDTXVjLXdHYXJFZWFTUHI0dGtnUWh3dDJpY1pQWGtUVFNwQ0huQ1E1M3dSaXpRR21Kb0dXSDlCZW9INUVrRVowaGc?oc=5
