Date	Source	Sentiment	Headline	Summary	URL
2026-05-12	Google	0.35	Elevra Lithium Secures Full Moblan Offtake Rights - Finance News Network		https://news.google.com/rss/articles/CBMigAFBVV95cUxQMURxZVVzcDdNZ2otT1hqUnA1eGJhc0UyT0ladkFROHVndUlqUWgxVjVFWkVCNC1qVUNMSVI0d3hqZGpUQVVNS2wyQmdGNWRlU1ZXVHhrV1A3U2ljaWtQdFVpejBacGJ3YVhCbHF1UzBqWDcydE9haUNDbTFGSl9iZw?oc=5
2026-05-12	Google	0.234	Chinese researchers develop new lithium-sulfur battery to help drones fly farther - China Daily		https://news.google.com/rss/articles/CBMifkFVX3lxTE9ISDZCNEhFOXZjbUVWTUNOclZSQjU2Z3pkMHU0UkdUd1VvN1pLNHY3NzJTa0pfbzdjUzBqaDZhTFZINHdEQmJmX2ZLbF9IQWtvcFEyMVZPWUZ1VEh0S2tiMVlXUFdzNldITUFCdml2MWRtMmZ3UWt4MUhLdlRjZw?oc=5
2026-05-12	Google	0.2	Lithium’s rally is real this time – but no-one trusts it - Morningstar Australia		https://news.google.com/rss/articles/CBMikgFBVV95cUxQS1hteTVhM1gyb0dJY1dkTUpyVnVFaWJxbGNKX2pvLUJGdmhVU3Q3cHgzTGRMd01fZVBmRWpSSUZ6MThPVXJrOFNCQnM0SGxWQTdsN2U0UXJUYmxvcDRZeTVKalN0ZXV3OVROa3JoV25yZDZLNG9LLS1WbXZub0FERDBXR0ZHMjhxWnh6Q2xtNGM0dw?oc=5
2026-05-12	Google	0.17	Guosen Securities: Production scheduling in the lithium battery industry chain continues to grow significantly, with the upcoming CIBF exhibition acting as a catalyst for new technological directions. - Moomoo		https://news.google.com/rss/articles/CBMiuwFBVV95cUxNNHRTS25KSFNsYldYYXh3cG5hRVVhSVRzY2J2QUd6NnMyRnpIT2w1WFZPMS1wZzRwVnJpZXZVZWJsSXcydFhkWmd6NHhvY0YtcWg1VGVSb0cyc2FHQll1YVREV2JKWFR3djVBS0FDaHlub2o0OFNLNTd6U1l6X1Mzai1md3NZQ19PT2oweHZzUC1ZcGF4bkNwWDVLNllrMUFaYUtBVFNMbTVXSjFmQlRSUUt6bEJILWU5UW1n?oc=5
2026-05-12	Google	0.0	ASX-listed Elevra Lithium secures $441M to accelerate growth - grafa.com		https://news.google.com/rss/articles/CBMijAFBVV95cUxNVHYwdzNSX1h3Sl9mQmJxdUlkWURURk96dXZvbUwyRjRNU2hCOWRCQlloamt2SGpiR0Z5RUdjbkdqdFNQX0pqRENKLTV6bGs3U3RkZVpRektWaWtYQmNqUE1EaTVjVXkxOXhjRGhkdTdRSlpzNVdWMXZjNTJyTlM0emM1TnFFS2loMnJVYQ?oc=5
2026-05-12	Google	0.0	Elevra Lithium Secures Transformational A$441 Million Financing Package - Sharecafe		https://news.google.com/rss/articles/CBMisAFBVV95cUxNRU13c3UtSEFoVlN4UjJyVzJOR241dk5lUlRIaEpKdWRZMWNDWHdfQko4SHYxcDh0LUlkS0tKaThCQWVlaUhXLWtMdkFUTkczWDBOMzBwbk1WWUJVSHR3N2FqLWFsNThmemlDWnNPc09iRlpKN05VbWhfSHRnNS14WEVSdnFjMkpXVDRFb2VVNVVCUzJJNTNzeHRFajc1NnBPTlJZX01fd01YNEtZMDFLcQ?oc=5
2026-05-12	Google	0.0	Elevra Lithium doubles NAL expansion value with staged growth plan - TipRanks		https://news.google.com/rss/articles/CBMiugFBVV95cUxNREZTWFVreThUMUhLdHFkU0VPaG9EZ2xLMXhUZVM1MUdaeGs1cVpHQUc1N1NNZ1IzcS00WmIyVm1sMU5hQm5NUkFTMEh1UVU2NVZNNTVKRl9hOHBDS1YybzgtczFNWWVLaDBBX1lTa1VxNUdoUHdYX1NLc21YdTY2dm41elc2eWxzaF94ZUJ3RE11UEktd21fNTZzSVRtYkkwdXNNVU93XzF1Y3l5c204VGNXV2QtMVZIY0E?oc=5
2026-05-12	Google	0.0	Elevra Lithium launches dual-track equity raising to bolster funding - TipRanks		https://news.google.com/rss/articles/CBMivAFBVV95cUxPVWtQQnpoN1JPNllFZkUyandqclFRcXdQV21Ya1Rxbkh5M2FKNWs2WFJxVkctN24tWW1kRG5iVmhNZWtFdnFOMTN0QjNYeld6SEhPZ2prUTJnTUZzUG96ODV0QjJ6Ty1fcWZHZW5zUlFVMWJqeHJ5UWlZdlp1RkJyRjkyQmpPUzhqbUlwMF9BY2tBX1dBU1VDQ0o1UE9FSlR5RHd6WE5sYnRMVVFLX3FfWlN0OGRLazZWVGd6Zg?oc=5
2026-05-12	Google	0.0	Elevra secures A$441m funding to drive North American lithium expansion - TipRanks		https://news.google.com/rss/articles/CBMivwFBVV95cUxOdW9PWUIzTzAwdmlDQzMwWVNkVE1HZm5OVDVNVjJLQ2tJMVFNUXdRaVVyRVlxQXJWcmd3ZTJ0dXQyd1lnQnZaM1FOaXgzQ09oMmRrWGFDWDVIenVXWWFFWVlwS2wtQWc4cUV3eU9NNmVVTTdEQlg0bngzMHpiSUcweGRSRk5Va2NNSWt6N2hWZzMtQ295cllmQW1jNDJmUmpjMGZtM2JrSk13cEJjN1plMmlBOElTWmVQc3pBVVVQSQ?oc=5
2026-05-12	Google	0.0	VIDEO: 'We miss some benefits of diversification': ITP Thermal warns against lithium-ion over-reliance in Australia - Energy-Storage.News		https://news.google.com/rss/articles/CBMi3AFBVV95cUxNSkZBSld5N3l6dlVYckZ4Q2ktNmFxVHhpNEQyUFlFekFTVzhtZjMwMHk1Sy16SjF4UXpnWU1JczdmbkYxRUU1UmZEdzNjU0JfN01PRVdrZjVfdnlZVkxURFA0TE5rYXZiT3BRdTh1T3VYSF9aY0lBNDBoZVRfdWVMdmJRYVNDdWsyQzFTM3BVV0p3TVNUdU53aFdHRXVRVFRteG5QLUFXZ1hCSkNZRG1NVjg5dnlycWhRVEw3eDMxWjlHZWNfZnZKZ3lseGF1TUktMkVKVTh0OGFlVFdz?oc=5
2026-05-12	Google	-0.071	Elevra Lithium Limited (ASX: ELV) Updated NAL Expansion Scoping Study - marketscreener.com		https://news.google.com/rss/articles/CBMiuwFBVV95cUxQR19kTkxMbnJ4MmVNZWNkaUltcF9IUXU0dFYxTEE1TGNsOVB2QnpKVklCclZWazhkUTFhYXVnaDRDMnJpRGRPOE0zb00za29Ndm9kWlpPX2RiRlZEQmpaZTJVdUlDQXhtZ3BnV3VfZHVpTXB6Z3c0VXlLdmVGc3dENUhXc2Y2Yzd0cnZjcDBCRW9jaEVXeUpMdEJtVlNMTWN1V3FhVWd6RFhtcjNJd01ZNXpRMTdlcXFTNS1n?oc=5
2026-05-12	Google	-0.071	Elevra Lithium Limited (ASX:ELV) Purchase of Moblan Offtake Rights - ABN Newswire		https://news.google.com/rss/articles/CBMitAFBVV95cUxOb2MzUjctTXZodF9OdTFBMzFHN05CUkZFRTJuNjZ6Zy00WHJMM3Z5cDE0YmE3dWx4ZUt5em9hQkdacng2VTZkV05MRkxENTBhSjNCWl8wVjFBUDdqX1luYVoxRUgwUGRMWi1vaU5FcW9hNUlxWkFPbk0zMHBPa2EwY2lhQzBjcVM5cXBrSjNTdmQ0bmtIdGNXYW9XYVcwbXdiWUl2ZDVYM0FEcmJKOWtPeTFnMmY?oc=5
2026-05-12	Google	-0.071	Elevra Lithium Limited (ASX:ELV) Transformational Financing Package to Accelerate Growth - marketscreener.com		https://news.google.com/rss/articles/CBMi1gFBVV95cUxPNFZ6cmhmZnByNXR1XzJxYjV4UEg3eG5lNWoxV2J6QmM5UGF5b3M2emZhT0MzcVZxTGc3VjBpai1WSXNkTDZRUzNxWWE0YXdUT1MxR0p1Zk8tU3JTZnVhMThBYmk3dURjV1VRZzhHcXdCMUd1WlN3cTJWMUdwU1M0UmtJcVdvLUh3UzJzcnpLcVpobzE3bTdURmplRGp0RThqX3BXME52d3ItWmd4OGp6T1VfX0Y1SmVzTzdiOHNZXzcybGVLYUJMREdLWDRTZU56YzdaWm1R?oc=5
2026-05-11	Google	0.45	Eureka Lithium Is Becoming Eureka Metals As Its Focus Widens - Finimize		https://news.google.com/rss/articles/CBMikwFBVV95cUxNQ2xKSTlVaklqejRaczBWQ0piNmpnNmV0bUR6amk0SnMxMVZhYU9nTDZtNUNlaDFPUEY1b3lwTzF3Tkx0dDljajZCQms1YkpMb3JIY0ZDRGJKSzc0MENna0RfSDJzdWtPZG1aMV9FLTJ2bjVLeHBzN3RjWG1TenNKd1ZDVUFfZEZ0X2ZrRUN0ZlF3NVE?oc=5
2026-05-11	Google	0.433	RBC Capital raises Albemarle stock price target on strong lithium demand - Investing.com		https://news.google.com/rss/articles/CBMizAFBVV95cUxOMWJMZ05ocWtmVXdrLXRveklOQ01uaVAxeFdVR25DVkE2WGgydmcxdmREcWJNRmk2OUp4dzJleXByWS1ocWxYNjB3TWpEeENQNFRwaGszdGlsblhPVTlFMmhrYmhJQlNyeWdXWF9mVW5BRHlucmdjLUQzaG5ZSEpzVmVSTjhnMHZGREdwaXQzbk1kUFN1WVZNSzRRSmE5bW5sMENiMnV4ckxXbGl2c0xYbEk4ZzFsZ3I4TXF6T0JzYVJibndBa3FpdUFDUkE?oc=5
2026-05-11	Google	0.3	Lithium Price Forecast: Oil Shock and EV Demand Signal Fresh Breakout - FXEmpire		https://news.google.com/rss/articles/CBMixgFBVV95cUxPWk1XYkplaDA4ZWRFN0thMEVCbWx6NUw1cGRCcXh0NHpxaDhOTk9JbGRkbDlfWnpkbl92aU9xQURtNlVnOFhMbm03dlpHeDlzdERiMjN2WnhfYXBGdUlXcndSNkNmUlBZckRpUFRCYVRXSjlhQmxKRHNfa0xiRjJQTGdmOElrYTNTMWItU2l0OEJGbzAtbGg3MTJQVWhzU3FsczdIV0t1UVI3T3RsZEhlVDJPTkt3LVpOc3RUY1p6VGppUUcwcnc?oc=5
2026-05-11	Google	0.25	Firefighters Warn Against Leaving Lithium-Ion Batteries in Hot Cars After Vehicle Fire - AOL.com		https://news.google.com/rss/articles/CBMijwFBVV95cUxOVzZsYlZleE1OOU5vRzdFRV9vM1Z2NEJ6OEQyVkVSTGc3WDRfcEtjMUNObjJBZmIzeFRYbU85dnQyY3ZzSXhLdFpKUzQxWkNGOVBabUhKb0FlYzMycThLSldoWU9WVnRpQmRnMHNncEliaGtFM3hvOFN6ZWxGemFxLTQ2cFBMYWxlRER2cFFyWQ?oc=5
2026-05-11	Google	0.193	Nova Andino secures port capacity for higher lithium production with new logistics hub in Chile - BNamericas		https://news.google.com/rss/articles/CBMizwFBVV95cUxOWkNFTUVoU3JvUEY3TWhPd2JNcjZqb3pycDZQSjhzT3plWjF1MUVUNzFMRkpPUDNsSmVSdFJWYTNvdDNwZWdxLXVQMFFuOTNrMGFXdUxMVlk3SnVBcjRzdkgtR0NtVThOR3FyWWlyRUFoMUYzblhCMWVNSGJTcS1VZUw5WjhoWHlEdllHMTVPNW5rRE9oUGVRQnQ5cmF3bEU3bjZfUk9nUTlkOVRwWWdSNDVtZHJCUVlpY1A4U2tkSnk0bld0MEpYbzZpeWhweFE?oc=5
2026-05-11	Google	0.136	NESI technology powers new low-carbon lithium plant in Germany - Canadian Mining Journal		https://news.google.com/rss/articles/CBMiqgFBVV95cUxPS3NxNUlOR2pqRmlSV09qU1ZQZFdKanpVZmVvaFF4U002LVYzLVgwcElzdVJiemg3MGFnckdhdEdyVXY0QUVIUXFLd2MtR3JlaERZN1dwN2h5UVYyM1VHeGpEZlE5R0tTU1VENm5fM0hvLWNWLVFyZGRjS1NhY2tmLVBRQWY3Tm9rZVJMZzZyNGdidWlBY2d3dHJkcVphR3c2cENqOFp3VXIydw?oc=5
2026-05-11	Google	0.125	Standard Lithium (NYSE: SLI) inks first Trafigura offtake and targets 2026 FID - Stock Titan		https://news.google.com/rss/articles/CBMitgFBVV95cUxNdjNhSXJOeXhVcEx4TWQxdWt3ZW5EWVZYMWc3dTJsY1hENHhlcjQ0bHV5Y1NRNWVxM0pDbDlyZlBXU1dSNWhHQWp3dUw4OUs3WXFmeHliOUNreEk3RTloMDVXaGEzbzdWWngxcHdmWlpVb0RPMGh6dXdzeEJYVXNHMDRHd2lBUUVqMEJ4TkJjSXNlXzJ2VDY2WWNRSjJZR0VyVWNlR2cxTml2UUZ2UGg0ckJPaFFudw?oc=5
2026-05-11	Google	0.125	Standard Lithium Reports First Quarter 2026 Results - GlobeNewswire		https://news.google.com/rss/articles/CBMiwAFBVV95cUxPYzQyUVRaUEFNNE1nbi15REhiemNLZ0t6WHIySUJxRDRTekRNS1FNZTRpdjQ0RzRJMnZPLWtkbVhGMGYwU1hwMjZXLXpRN0FvVmxfckRlMUdIdVlZb2V5eDdGQnF0SDFpR3RKaW95Z1hOT0p6RjRwYmJnbjNuVnRwSHVUWmdNbUd2MlFFSGlpc1lmLUVqOU1kUXRUSENXenAxelFHWHRPaHdMMnk1SUFCQy1kZ0hMam03TVlUeGRTTEY?oc=5
2026-05-11	Google	0.108	Brazilian inspectors fine Sigma Lithium for using banned waste pile - Reuters		https://news.google.com/rss/articles/CBMitAFBVV95cUxNUXhNVnBrUHAxZmNCMmJmQWFpektRejNNM2IweGVtNmFiN2lxRldJdnJKRmMzZG5TNm9uT2ZDWWVoZ2hhaXhnZzdRZFJWY0hSbEg3c2hyak9MblFXQUJxR0luWXVUdzAxdEVndnB5Z2hYb0V4Tl9JeUd1TzZyTVY1LXNUS3VNWkd6ejZQRDR0Rjc0MzhreXhDTWY3M0tyeVRseW01YVEwRFlGMlpxMm5MNVBwM20?oc=5
2026-05-11	Google	0.068	Critical Resources expands Mavis Lake lithium push with new field program at Corona target - Yahoo Finance Australia		https://news.google.com/rss/articles/CBMijwFBVV95cUxNc2JKZm95QkwtRUdsMmJPbjUzcDlNQ0xkRkRIUVBZZEgzcWU4bWFRM291elJjUDBIV1BNOGRSSEJYMGk2cHFBSzl4SXJ4aXlCSnRBZGNqYkFGLUhWd21maldhZF9ZM193NnN0YzdDaUtxSk1Jem9reFEtNGg3RnpFNmdvTlZTLVVBY2V4LUNvSQ?oc=5
2026-05-11	Google	0.0	ABN AMRO invests $14m in UK's landmark geothermal lithium plant - Enlit World		https://news.google.com/rss/articles/CBMimAFBVV95cUxQaGRpUEtIV2MweHFTSHBGRWR1ODJaSFJrcjRYN2duTXRSOWtHZE1YOXNoYnR2NHZmY3BZRXozVG80SFQ2SU0zNnNFLUMzSThFMTRjcFFEa1ZsZlVUX0p6bXQwb21TS3NmWG9Xd3FQa0pOcDdZVzgxQ2RlRVVKc1laT1BQTEZsVU9kR2N0Rk9XbFpiOUhpQlZ1eg?oc=5
