Date	Source	Sentiment	Headline	Summary	URL
2026-02-24	Google	0.4	Uber Expands Mobility Platform With SpotHero Deal And Autonomous Solutions - simplywall.st		https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMWhQUHI3SUxQaTV4M1FmZ1FJcDUzVVhhVjBOZHVoaFYxanBUZE45THEzNjRqV3ZDMU5EQjZnVzhPa2xrcTgwMURuQmNTaHZwZUZfV05SZ0N0UVNqNmV4Y2RIR2w1RElpYmlYd2VfeHltd05jak1aUlJobmRCSVZ5TDlSUFVLNkhER1pSYl8zQ3hBUnpiWFRISFZyVUprbFNKbVlXX2I1MjdneFZSRWN1anA3eHdXNVRMUktfTmM1WWhGcG16LUh1R0UzdWUtRk11REstdERkUdIB3AFBVV95cUxPeTBqbGFIclFOZUFTaGlrMXN3M09VLVdrV184ZjZBY0MzQjhZX2l1LXA1WXhTQWZERFp1Vk9FVEJ1YS0wQjBncmtYaW9MNFlpbEpqNXJJUm1YSTZwbzdNV1BwYnF5ekp4TERQYWxySGhoajdwZ1QyRGNza0pkdDh0bW53cjY3S1AzUDU0VjBGOVU4cmd4T0NvTkEyZjVXdFlwdjFPUVFHb0lFYmpSemJNR0NaTjhvTzNKWFp2VlBCUkZZRFFYUjVmMUpZTURoQWwzLW5FekdWYlNSMkth?oc=5
2026-02-24	Google	0.4	Uber Launches Autonomous Solutions for Robotaxis - findarticles.com		https://news.google.com/rss/articles/CBMihAFBVV95cUxNQmVIbFdPRkZkcWFGUXBUUW9iZlM1UHljZ3BPaDhUTTdJQndGeGxJME9uYXk3X19iWDFSTlhPSXotc19OYTEtQTZRTF9Od05VZGQ5R1JyNFlpbFBVdDd1WFhyVUdFd016cXZBZjl3Z1dRb0JFQXQwN09IRDBHZTJsMC04ZC3SAYwBQVVfeXFMTndUUGxqMUZKR205NmYzS01mT19WYnl5bU9zaTctZTdfdWpfaU1TRUFGaGhwMC1lamtOdG9UNXlBemhrcXA5eXNqVjlQNmtJbGh6VDAtQVpSQTk0c2t6dEh3QjkxaXBlaDVLMjRkbldoTy1faXZvQ3N5V2hKT2xTbGlnLWYwRTMwOExUMU4?oc=5
2026-02-24	Yahoo	0.214	Uber Buys Parking App SpotHero to Grow Its Customer Base	The company will integrate SpotHero’s features into the Uber app, allowing customers to find parking at more than 13,000 garages, lots and valets across more than 400 cities in the US and Canada, Uber said in a statement on Monday.  The acquisition marks the latest endeavor by Uber to win customers outside of its core ridehailing and delivery services.  The parking feature will target high-volume users such as commuters, as well as at events, venues, and airports, Uber said.	https://finance.yahoo.com/news/uber-buys-parking-app-spothero-011327997.html?.tsrc=rss
2026-02-24	Yahoo	0.158	Block Adds Amazon, QuickBooks, Uber Eats As Partner Ecosystem Nears 1,000	Block, Inc. (NYSE:XYZ) shares are up during Friday’s premarket session as the company expands its partner ecosystem, enhancing its offerings for sellers. On Thursday, Block announced a significant expansion of its partner ecosystem, which now includes nearly 1,000 industry-leading partners such as Amazon.com, Inc. (NASDAQ:AMZN), Intuit Inc.’s (NASDAQ:INTU) Intuit QuickBooks, and Uber Technologies, Inc.’s (NYSE:UBER) Uber Eats. This initiative aims to empower sellers by providing them with integr	https://finance.yahoo.com/news/block-adds-amazon-quickbooks-uber-043106618.html?.tsrc=rss
2026-02-24	Google	0.0	Block Adds Amazon, QuickBooks, Uber Eats As Partner Ecosystem Nears 1,000 - Yahoo Finance UK		https://news.google.com/rss/articles/CBMiigFBVV95cUxNVTRfcW56clNJQWFyNGY5dnp1enVVYmRldnM5VXhyNmp1NU1HTEgtLWVIVVZKTXg5RHEtdTF1ekJrcjBTR19KdDBodGtaTjN5bGZUaGdnbUlEcWlRSzNjVTBaZTVtWG9XYmtiVllPRTlSYldNbkJFdDA2bHk2WVVIYjhHajAtLTVJU2c?oc=5
2026-02-24	Google	0.0	Can Uber Technologies Stock Recover If Markets Fall? - Trefis		https://news.google.com/rss/articles/CBMitgFBVV95cUxOZDZWTG5qTGkwTWhqZzY4RDlfWVBWdTZrQW5oOFlnZWxXMnBZRTZYRHNIMktNUmc4clF4TC1hcFJyNFdXRDVfZzFDZnZ0c1dfcnYwU3kxVU5pbC0zZ3I3YVJyZjBNS2NkbmdJTy1FWDRYS1l2QVJUSm1lLVdTN2ZSVW02bEZ4eTVkRWREU2VTNFk1aW02V0xPQXVOeFg3SFVqTU41RHF2MUJrWXNrN2tveW8wTFkyQQ?oc=5
2026-02-24	Google	0.0	From ride-hailing to finding parking spots: Uber Technologies acquires SpotHero, completing the last mile of its mobility services. - 富途牛牛		https://news.google.com/rss/articles/CBMirwFBVV95cUxQdEtGYnhFUjJqM3hFMEYzSGNXNlRiTUtVY3pTUkE2SWRvVDNQZlBJb28yZkUtSnljQnZncE5DRVU2ZWlWUG1faGY5dl9vOUJpYk9XMWdqNlFTZHgtWTVWemplYldaNld6Y2FSQnJNSVdYdXVJQnV6VmtaRTAzYkI1OXN0dlB0Tl9WMThORThTMHZXV3Z5ODZUT2ZPaEd0SExXQXhIdnRfZjRpcExUQ2Jn?oc=5
2026-02-24	Google	0.0	Handmade by human hands using machines - Digg		https://news.google.com/rss/articles/CBMigwFBVV95cUxPMDctV2N3S3Q3bGh6UDM3LVRQZ1JETXJHWTdxZkdickdiQ1BybGNUVHFPbWRhbTdwMmg3c0QxSUN3eGFSSXNGV0puQjBVRHRvWV9VZFhON2YxTXAwSmdOMzJSVWYwRjFVcmczWko3VFBOS19KRFJKR1Z2MEdtZzBINENVUQ?oc=5
2026-02-24	Google	0.0	Hims & Hers Health, Novo Nordisk, PayPal, Uber And BWX Technologies: Why These 5 Stocks Are On Investors' Radars Today - Benzinga		https://news.google.com/rss/articles/CBMi7AFBVV95cUxPTE5IQTNJTEZkUW5UNTE1c2F6MXBlVUo0VWZpaHlTYkJKYk15dVFGSTJrZVV6SktFLUI1T3cteExkSENRWmViN1kwOHBpZTZZSjdJM3JWWVIxS2hscmt2dWpDejN5UTU3cnV6MGJhVXdDUkFjSDdpTGpTbWxSRll5MktFcDdNemFMc3JhN19IT0lUWlNQOHZMUFB0a3BqWGZUdVRLODd1X1JycnBnMnd4UVVHd2VoZ016NE1feEtORVFtd2lKWm04Z3kyNU1GSHNNQnJkTEdtOENXYzJQZTU5MDJqbWRXMXNrYzU0VQ?oc=5
2026-02-24	Google	0.0	M&A News: Uber Snaps Up SpotHero to Bolster Growth Beyond Ride-Hailing Business - TipRanks		https://news.google.com/rss/articles/CBMiqwFBVV95cUxONGh2R2lxZmhOZ0h2NWxtb2d4MTRzVVlvNkRPWkIyd1Z2MUZsc19NM3VSb05LSmZFR2JtS09YWGFuMnAtU3ZKWE5oOW45Q05tQUlLbzFMaHF4VjByaXE2WVotRzdId1B3RHVaQWw2ay1iZkR3azhyT1hUWUp2UWhuOWtMMzloR0ZFME9ZTU4xRVhPVV9hUUMxUUNJdml4aUtMTGd6X0VOdnVGcGc?oc=5
