Date	Source	Sentiment	Headline	Summary	URL
2026-05-07	Google	0.031	Opinion: SAWEM presents major opportunity for wind energy, grid constraints remain key - energize.co.za		https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMGY1MXlhU3d0eU1zVGtyNzZqb0loWTYtSU5tRmkwcDhXMU9pZGpzYldRMGZRaDZfWkZ4SlVXb0Z0bXk3YnZpa2pwNFhiRURGa2ZRTDlPUEJrU3pHLTdJVlF0QWhBZkkwTlM2ZWJERzNLQU1QMjFFZkJ3OHpLYlNQMU1GUkVuMEI0S1oyd1VQUUp1eXpDQlNmV3JPQ3JTTExURTQ0Zm9sdzlNeldLWlBzWkdMQURId1pRZGgw?oc=5
2026-05-07	Google	-0.2	Statkraft invests heavily in grid and batteries across Europe - EnergyWatch		https://news.google.com/rss/articles/CBMic0FVX3lxTE1YM2NDOXRaUkVQREtKQUhqQWZNVm9FTUM5UDA2MG80UHpGM2tiY0tpN3N6a0M2ZVJsYTM0V0V2UERxaDVycEVkUTVhZUEwZEJ4Z3pnV19BQ3g2c2YtX0dWRXBLaDRVZmFpTHliNlZlVDhpdEE?oc=5
2026-05-07	Google	-0.283	Enlit Africa 2026 keynote programme tackles Artificial Intelligence (AI) reality, grid constraints and the energy–water nexus - Social News XYZ		https://news.google.com/rss/articles/CBMi8wFBVV95cUxNS3V1UVFIZGdmNWs1Uml1cUFlZWhxcTVCckduQU1OSmQ0LVlkZURPVlJCeVJkQjFpM1VPdGs5VTA1eVlCWjI4NTBNVlh6ZDlVM29BcTd1NlBuYXZuQXNzdDRLNDVJel9wYTJ1Q1JYM0puN0kwMURKVXJ3Rm0tV2UwMGlKQlE2SHZ6TUFoUGFtWDNmT0V4a3ZSWFJHM3A2amtGZjAxdGdvZHNwc25rOF83cm52SW0zbzhRWk1FLTlXRG5za3lDZmRvMjQxY09vYTZCQVJyRTAtYzBXN2hDcW1RLXlKaTF4QzZWeEZ2SDFob0Y5TjTSAfMBQVVfeXFMTUt1dVFRSGRnZjVrNVJpdXFBZWVocXE1QnJHbkFNTkpkNC1ZZGVET1ZSQnlSZEIxaTNVT3RrOVUwNXlZQloyODUwTVZYemQ5VTNvQXE3dTZQbmF2bkFzc3Q0SzQ1SXpfcGEydUNSWDNKbjdJMDFESlVyd0ZtLVdlMDBpSkJRNkh2ek1BaFBhbVgzZk9FeGt2UlhSRzNwNmprRmYwMXRnb2RzcHNuazhfN3JudkltM284UVpNRS05V0Ruc2t5Q2ZkbzI0MWNPb2E2QkFSckUwLWMwVzdoQ3FtUS15SmkxeEM2VnhGdkgxaG9GOU40?oc=5
2026-05-06	Google	0.1	India’s grid bottleneck forces ReNew to scale back power generation, limit losses - The Economic Times		https://news.google.com/rss/articles/CBMi7gFBVV95cUxONm1TYTctSGpfT2NZYlY0d2hqdmlIRmFneXBic0wzZDk4RDY1Ql8ydWVCNkJoeFRTM0x5V1A5XzRFcHAzQzl1MFN5UFZXVWthZVE0d2tSb3h4Qkl6TERndG1kSkhwTGpKZUdxWU1mT01URVlZNlRUR0NVLTFoa0JkaVU5YkZvWDJiTGtZRFpoQjNkMEYxbmZnVDUyNDhTN2FsWGdoM1J0Yy1Td1FucjAweDdBQl9zc0RCNmZiRFZBT1JOUXFXZzRLUHVYNzdNZE9BTDBrM0FXeEdBRk5qWVZxODRrRUhKQlU2Ql96S0FB0gHzAUFVX3lxTE9Qc0ZFUVQzalVrY0RUX1JNLTIwUU5XdmplRVR5X0F3REdmS05SUG9LNjFXVDB3U2lnVkgtRjZRV0d1VTM3QWNXa21NOXhVZHpEU3ZJc2hfVmdRcy1ybW5TbWZzdmZvYzhucllabjJ6ZXg3V3JLSWFPTVZRY3NqTXRSRmFxX0toYWNVLUhCY09sOEEzTEVSa19hQ3otR3dtbWFESFpzM18wUFpjUTl5RTRXTkJlZzV5c1ZQUmV5RUFQMGh3Q2R2ckxwaE81OVMzSUotUzNPa2d1RlVXZlFqWlUwU256anZXRjhNSFdtMjBDdjRMaw?oc=5
2026-05-06	Google	0.038	India’s ReNew energy trims solar output due to grid constraints - The Economic Times		https://news.google.com/rss/articles/CBMi2AFBVV95cUxONzFVN3RWNDdLQVVQc3ZidTNVUjg0M2RrdGFyZTFIN0lUcUhMM2F3R19ueDZYZlNkcnJZU2tpWWhueU5zRjhWRms0QWZIdXE3RDJoRG9iYXdibUVSZlVLOXlTN1M5ZlBGbl9CeG9McHBNNndCemNwWi1oZ0hrQ0JFeGRuMGVXaTNROTdiSkxpamo2M01xcEVBaTdEOFZsN2lqRXBhV1BjSGljRXBoemx2ak5BYkg0ZFY3alZpazhXUFQ2QlFIWUtvdUprZUY3WXB6VjNiVXF1cnjSAd4BQVVfeXFMUHBpVFY2QmFuNmc1blFNby1mTXdaQlM2blFtRmdkRi1PT1haOVRGVTRCSTZwRFhVclZfTmRqUDdmaUZraE1tNm5zbm16Z2twTGR6VUNjLXNHNU92R0tPVEVaZ01CSlZNOWZFbEQzWWVRdWNaa21xLVBBbDlSMUFuY3lFeXhoaHI1SGhTODFfQU5feE5WeTBOTWFmWXBCSGswUWYtNWluVDBHZGZFT0FCSE1yTklOZGRiSjlRTWhSMU4zb2tyazR6dnBLTUh6TlJrbm85cU5kU1Z5ZklELWRB?oc=5
2026-05-06	Google	0.0	Enlit Africa 2026 Keynote Programme Tackles AI Reality, Grid Constraints and the Energy–Water Nexus - businessfocusmagazine.com		https://news.google.com/rss/articles/CBMi3AFBVV95cUxNNWVRSzRfLWIwNE1SQmJhcm4zZ2hWc2xNU0NKdFp2UzVrdXpCbHpKWDA1Wlo2clV3czlmdkVONUNXSTh0ZTk0RFpGazNkcFN2NzZJV3VvYWF3ZEdSaWVMWWdBWjFVVGV6cGFkMGdyU0hKVHM5STVFR0w5aDFOVXpUakRQUURHMFBzMEI4YTFhcmNkZXg3Vm53T3NtZE9JajJ1LVQtUXUwbXFlZjFhSXl2UXhidi1LRk4xRHV1WWdncHY1aWZob2NTcDRod3J1RkstR3hqNDBQRW42bThr?oc=5
2026-05-06	Google	0.0	India Grid Woes Force ReNew Energy to Cut Solar Output, Boost Battery Storage - Whalesbook		https://news.google.com/rss/articles/CBMi4gFBVV95cUxNcGc0V2hhTWI1SHBWN1ZMYUZQNnNlTzhYS1JveG1JNDlmLWhJYXVQNVZMZVg0Q2xwMlFuSldWRVQ5OWY3X2RxSjdBTk9pX0tPaS1MeHl5Q0J4d3NJRjFnOHlaV1F6X3V6RnQ0R3JselB5OWNpeTh6bjdrRzRWdl94ZEEtVTh4d2hFLV9qd2RjQi1naUlTSnJfV0ZJbGRRbzM5NTlWT2RLUnZrWUVXYjJYZE1QX0NCb0t6ekd3Y0ZTQVJ0MU1zMzhkX3FZcWNLaTlDdjRIZS1RMHBNR3o0dzhmQUJB?oc=5
2026-05-06	Google	-0.125	India’s ReNew Energy Trims Solar Output Due to Grid Constraints - Bloomberg.com		https://news.google.com/rss/articles/CBMitAFBVV95cUxOZWdQa0hYOEZHRjRNYnpNc1QzM3EwanRlSEEzYktGU3RHc2RzdU9MckFtZlJOSlU5NnRKbXRVV0V0dmJQNktLSnF3OW5VTFY4ci03V1pXaUE5cVhWX0JOV2FiNi16Skx0X3RWM0NyZU1NLWRFRUJsV3gydTlYSGM1Mlh2M2JZQkRVQWR2SXdRVWJ1OFJ1Z3dUelhLaFA2RDNBMlpsZU4yRGlUbFVXV0tLMGNEaG8?oc=5
2026-05-06	Google	-0.125	ReNew Energy trims solar output due to grid constraints - BusinessLine		https://news.google.com/rss/articles/CBMivwFBVV95cUxNcnJuaFJ3WlRCS3BuMWNtdndxVHdhb1hkV0p2VHg3V3JoN2p5d00wTHZhMGRYdU04bU4zNUZqclRETWFPNjJXLUVtUmhxUHZzSjB0SXZyeVFaUXFFUUxLak1JeWRFOGZNbzZORXVaRkZpLVozV3JrRXJtcGRlN3RBTjZ3TjcwTUxfelFkYWFFOVFMMklKeC1yV3hnaUxUaGoxU205S3luMFJmbnZRZk1TQkZVX1ZZMXBMZnlyOXQwY9IBxgFBVV95cUxQOUR5VjFnQmlnaTdLaXNhMVRWZ3lLUnl5TE93YXU0X2VNMUhydURncUgwNWd4QkhQbDN0Sk9kNjluYjRSUHJCVUNTbTN6bWpyS181aHl1ZEttaWpZTUo4N1JhRmMzdWNSX1E2MUV6MEFWdVZZcWxBM3V3bnpBNHFJWmpNbDFHaHdYdGtXWUVGQkc4aTdIV0gxbkE0U3lESkR4WUM5RzVDWHZRV1ltWHltSlpJMGcxdW9nOU1RcnB3UFZvMk8yOUE?oc=5
2026-05-05	Google	0.0	Decarbonising UK transport: How PPAs and private wire can solve EV charging grid constraints - evinfrastructurenews.com		https://news.google.com/rss/articles/CBMi3wFBVV95cUxNcFhXbm9hQmVTN29TcURCNnItWlFWYWdYeUpxMzY4Mm1iaHQwZVdQR2txR205RHh5U2VER21zZ1VKeTJncEdLQ3ExcndrTWtVNm5SaERtZzRXNEpLRlhMc3Z5RFNQMTFMR1JiNkwxUndNSWJ2aUNFR2V3YkdGV1NaTDM4cmY2dEpUMlNTNy1zY3dBdFhNWkg1bFpsVnYwdjlsRW81MFN1V1lmT0ZDSDdlaFlGdVpPYlg4bmRRMXVoYTllZi1jNTRPaVlKc3FmOGNkaHdzWWlBZWlRWXF0MG9F?oc=5
