Date	Source	Sentiment	Headline	Summary	URL
2026-08-22	Google	-0.156	VNET Group (VNET) Is Down 11.6% After Reaffirming 2026 Guidance Despite Wider Quarterly Loss - simplywall.st		https://news.google.com/rss/articles/CBMixwFBVV95cUxQcGhZREoxdGNKWFJZVEdST0VKVGZCUG1ZWDAtNzJmeXRUN20wMklhWmZVN3lwQkJiOXZINHgxVUxKci1Ld0h1SDhVMzd5bHV5N0FmSl9rZ081eUNRUXM5TW41RGhWaXhrcWxaQW5xSUFZamw5VndDTXg3dF9nZE0zRUNjSjNzOEFyTHd5RUgxT0FfSjdmblhqeWlfQzNlNTBHUWFPeUtYRUc5dEVQRnRyM0lnRm9PeGxVSnhaampKU0xwSFlTci1N0gHMAUFVX3lxTFBfbFJhLXAtYzBaYktBQmNSX2NJRE5fUnd6M1NzdllyTGxJUlprVlhSODZ3eDNzTlA2RVNFWXR2T2Nrc3h1TXQxekN2N0N4SW53eE5Nek9OMkJHVUdlaTdpaUdQQXB4Vk4ta0hfZWc3Z182NlE4VlN5OHZsdkRncXVGalBRV3hCUjFGYmRwejVyWTItaVd4NlltalYweFFaVzdCSzRibTZON3FOam92QWRwbVoxN0Z6Rm53b2xZVXZNbXFvc182MlB5Z1E1Mw?oc=5
2026-08-21	Yahoo	0.267	VNET Group (VNET) Is Expanding Rapidly. Can It Finance the AI Data-Center Buildout?	VNET Group, Inc. (NASDAQ:VNET) reported fast growth from its AI data-center buildout, but the expansion intensified financial pressure. Second-quarter revenue increased 14.2% year over year to RMB2.78 billion, while company-defined adjusted EBITDA, a non-GAAP measure, rose 25.4% to RMB918.3 million. Yet the ADSs fell 16.9% on August 18 after the results. The selloff suggested investors […]	https://finance.yahoo.com/technology/ai/articles/vnet-group-vnet-expanding-rapidly-233733126.html?.tsrc=rss
2026-08-20	Google	0.0	VNET Group (VNET) Stock Rises On AI Backlog As Losses Deepen - simplywall.st		https://news.google.com/rss/articles/CBMixgFBVV95cUxPRHplZE91TzRNVGJQZF9YNU1DU3VtbEZNbTlMMjlQR3hLTDd2SUpUejhVNmc2Wmk2bzBzTXlSYWRuenQ4eG1FTDZwMS1seFRhVFZRVGhTZ0ExZFBVcndkVXpERGZSMFdJbXFZSTlTYXpQcXJKYTcxVWpmZ0RseTJyaFc1Q2dzdjVKTkZnOGNZNUFVOWhSeTR4V3RicjN2MFdneGQxMEVMQjI3bU12a3JGczNnZjZVcE9zMjlOakIyeV9VMWxHWFHSAcsBQVVfeXFMUFFJSUo5bEdCNXBSS0ZpRUgwczRyVHZQNlcyWHUxSkM5RzI4SXV3bUN6TkhDNUVSMnZUamRpWWZLYTRPbWU5alBwZnphcmc3TXlTalpCd04wSDNPZ0puRUFYZXhKUlZpR0s2emxqamdyYXpOYWdfNXZ6V2Jfd042RG1kenRaLW90Skh3VllIQy16OWNUSkdFNERSME05SHBlU0tEYzQzeUdVRE5scEtQMXhWd3FDdVJ2TWJJdUtySFFyaUpMOU5nMGliRUU?oc=5
2026-08-20	Google	-0.1	VNET: Wholesale Data Center Revenue Jumps 29% As Capacity In Service Reaches 1,007MW - Pulse 2.0		https://news.google.com/rss/articles/CBMiowFBVV95cUxNNnc2UUMydmtlQ3lEczh4ZGN6ZjFpTlEtRlIwTjZGVTB6MUtkbFpodzdONExBSGZpMUJSakM5OUtUR01rWmlkeGl5aVp1S0ktbWlaMm9mZjZpQTlJUHlqamw4Y3Q5LXNOa0lrU01lUjlmcFYtSkdqb3R4TEpZaE5xbm9ETHhvQ3U5a0poRDRueTVNQTloWjNvS3lsVFphQkNLdmRr0gGoAUFVX3lxTE9PRFctR1pVeEpDUm4xcHY5ZUg0aXhFeWNfeklvN0pGcFRrc3hSZUI3SnRDNjM2YjZfbGRyZVFBalNFcW5Xdzctd2c4dmRFcmF2andPbVVWbDczZy1QSXZDV3hRTUJPTlpjTWdqS1lDWERLNTlBQUJWTGVUQlhPeTk2NjZWaDE2ZWxJMHFkVW00cExOUElLQ09sWExfTHB4Vy1DT1dfRW5Scw?oc=5
2026-08-19	Google	0.0	Morgan Stanley cuts VNET Group stock price target on debt revisions - Investing.com		https://news.google.com/rss/articles/CBMixgFBVV95cUxPWEhuQk1pM2x1Vi1pOUxHNG5lZVN1Y1dDcE9KNVI2VzY4eG9RbjJSUVNsQlppRUNxdkY4bFZacWhUck1PTkthUmFaMU9NUy12LVByU1RNT0VqbnYzdnZMX2pELTB4WHFPZWpOeU05dWxvRExDX3FWRlo3NTVpenUxSENPcU9ob181SjhjQ3dFdm41eDdteXNfemtvamZVOEhUVXc2ajczXzIzM2psUzZ5R19LN2Z0MlNqQTBFemtvTXV5dW90S1E?oc=5
2026-08-19	Google	0.0	VNET Group (VNET) Stock Looks Like A Bargain Even As Broader Checks Stay Mixed - simplywall.st		https://news.google.com/rss/articles/CBMiyAFBVV95cUxPYml4c3NHUC1CcEQ4S3NFMWhCRFVCQVZZZTJXZzA0RndyMnlLQTQxZE5sZEJlcXJneWthc2NWTl90NVBPcVo2cDF3bHJWZG5uUmpiM3VvUmlNYWxjalozSTQxd3lKTmYtVHhscE8yWVhVZ1NwQjJiSEpqcHJpLTRUcDI3WlBSNHFGWDRWSk9tanpTa0Vtd3BqV0t5bVB0N19WekRHUnAyQWJUVEZVeDFQLW1LRVJHeWlaTWp5ZHg0OXN0WmluSUdGYdIBzgFBVV95cUxOdVNyYXBUdzU5M1lpd3pIY1pmNmM1dkVJMG9zRkwzZEx6cUIwdXRZWExSVnZ6a1B4ZFJYdmh0YU5QZFh6bmhFRUZMaFFJUHlrSWJCc2tPS1V0aFRJX3FNRGJGT0Y4R01QUVI0SWN0RVIwYXZXZU5VMUtMbzNvSTdqaXpxZHRSRkkzYUgxN0JJUXI4TS1lT2hsM2tGUnQweHpvWUV4OGZTVGozR2E2ME5NWTliSTM5a1RxelR0R3JZZmMwaGNBZEZTdko4b1lnQQ?oc=5
2026-08-19	Google	0.0	VNET Group, Inc. Stock 12‑Month Price Target Cut to $15.51, Implies 136% Upside - TradingView		https://news.google.com/rss/articles/CBMi0gFBVV95cUxNbFJheUhRdVBfLWJ3VnpxX3VKQTNjaWVUU3Y5alBtclJtWC1nV0l4ODl2TXU0b0xOWWZocmRfdENMX1VQaW1oRVNFX3lTeWxHaHFJdlJSUzh0ekgxTnpESHhLYkZLTzNsX0RhTU5Pa2M5TURMY09RZDVkdjRxeHFPOWMwUW00Tk9GWExyUDdmZWRvcGpsY3JMX09YbDVuSnVnQk1ON01fQXFwZ1ZzZWxuVlc2WWd3aGNON2tXMmFQeDhIQUlfb3hkb212WWJXelZKQkE?oc=5
2026-08-19	Google	0.0	VNET Group: Solid Wholesale Execution Overshadowed By Balance Sheet Reality (NASDAQ:VNET) - Seeking Alpha		https://news.google.com/rss/articles/CBMisgFBVV95cUxQNzl5dWF5TjI1d1E0UlYteTdibHF2dF9wUU1xTi0xQjk1NnVqZDR4cUJPaHFYREh1c09PVW9Tc2xQNFZ4WUViNWJkVkR4cmtxRnhBQXpJSjk1Z0RzZVkwRmVCemVpVkJjUG9ZN3UyXzZIdkJESHV2YW1XTGVoeXoyRGN2SHMzMEZXSkR2NUs3c1QzNHRDQlI5NV9GMm1pdjAtaXRQcjVrX3V4NVJHQlAxcmhR?oc=5
2026-08-18	Google	0.7	VNET Group (VNET) Could Be 50% Below Fair Value As It Reaffirms 2026 Guidance - simplywall.st		https://news.google.com/rss/articles/CBMizgFBVV95cUxPcWtwdExlYjVHZF9MZXQ4TFJBdkNnS1lpSHRWNl9iNGtTY3ZyNndnQWFvZlhMWjhwQ2l1NTlNTWlzTXo0VjltNjAtbnA0UVEzRHpuV3BSMXJEb2t0alR0ekQ3dGdlOHFUVDBKSXdJRndaRV83UmFWOFU4bkZQMzRtSFM0REpMUllxZTNzcnJjNDFHb0R6S254eE9TT0dNd2FIWXRhT1NKbkxTdXU3U0R5bGNJMV9qbjJlSHYzbHVJTnlNblVkLVBCRTk1TW1id9IBzgFBVV95cUxPcWtwdExlYjVHZF9MZXQ4TFJBdkNnS1lpSHRWNl9iNGtTY3ZyNndnQWFvZlhMWjhwQ2l1NTlNTWlzTXo0VjltNjAtbnA0UVEzRHpuV3BSMXJEb2t0alR0ekQ3dGdlOHFUVDBKSXdJRndaRV83UmFWOFU4bkZQMzRtSFM0REpMUllxZTNzcnJjNDFHb0R6S254eE9TT0dNd2FIWXRhT1NKbkxTdXU3U0R5bGNJMV9qbjJlSHYzbHVJTnlNblVkLVBCRTk1TW1idw?oc=5
2026-08-18	Yahoo	0.217	VNET Group Inc (VNET) (Q2 2026) Earnings Call Highlights: Surpasses 1 Gigawatt Wholesale ...	VNET Group Inc (VNET) reports strong Q2 2026 results with 14.2% revenue growth, record wholesale orders, and a strategic partnership with CATL to drive AI-era digital energy infrastructure expansion.	https://finance.yahoo.com/markets/stocks/articles/vnet-group-inc-vnet-q2-190225605.html?.tsrc=rss
