Date	Source	Sentiment	Headline	Summary	URL
2026-09-17	Google	0.0	About Sprott Uranium Miners ETF rStock - Coinbase		https://news.google.com/rss/articles/CBMieEFVX3lxTE9wWUdQVGItMDlNa3hIWjZxckZNbm1CdEFLcjhmYzhJRGkzX0ctak5fbXNWbnM2amxPUENQUTZFeFdoR0VmWWtZRzE4Vl9vSmlKWHZnWFRJTHNqMS1ZQW5LVkR0R1gxOVF3a2hEQ21JZl9DcDZyUTRvRw?oc=5
2026-09-16	Google	0.0	Tap Into Nuclear Energy's AI Boom With Uranium Miner ETFs - ETF Database		https://news.google.com/rss/articles/CBMimgFBVV95cUxQOFlrMjNFWEljZVY5OFIwYkVkMjZJVGZWZTJwb0xCZ0xHMEJKZHJJVVN4MVozM2Z4Y1l6X3c2NTJQMW1jRkFkWVZyQ0x5OU42Y0dpdXZJZEFGaktId0tySnBBYzk5a0xxNXpUaHlXZVY3X2NtVGpQZE1fVDhXc25MVEZXY1lrcVhSLUJnN2d3NmhuUlF5MlFka1N3?oc=5
2026-09-11	Google	0.5	URNM Top Holdings List & Exposure (Sprott Uranium Miners ETF) - MarketBeat		https://news.google.com/rss/articles/CBMiaEFVX3lxTE4xMGFEQUJGd0dWLWpIcmgzMHc0M1AzZ0M3QnJta1U1bExKTjZiWURkN1pTUnd3TXVxSzJHNlZCbk42eFN5aS04X3NmRXJEazhUWUk3cHluMkhzTUp3WVFZX2JRc3pTeTZq?oc=5
2026-09-02	Google	0.1	URNM: The Uranium Supply Crunch Is Far From Over (NYSEARCA:URNM) - Seeking Alpha		https://news.google.com/rss/articles/CBMikgFBVV95cUxQYmJBWl9EcW15R1ZRcm5uTnBRVEZQMk5JV3VYNERQWjNMdzI1QUdyd1pfODFmcjhXRVFyNXNoVUR2c1RGYk1keTNzRmNUdEFLU0N0UWdhb3RrbjFvOWJMVGdxbWd2MGllY2ozNXEwaE5LZEd3aFdYbG5YeHZmNi1sakdsZmE4UHgzRm81R1NhYWU1dw?oc=5
2026-08-29	Google	0.0	URNM: ETF With Global Exposure In The Uranium Industry - Seeking Alpha		https://news.google.com/rss/articles/CBMilAFBVV95cUxOX1ZveV9BQmhNRm1YdTNSTTV3aDVVWGVBd09XeWVUUF8tb1U2UVRvTjdCWm1VZ2xBamJ1T19fdkJCRU9zX0JrczZISWttZ2tJY294RnlVSlFwSWYyWkMxcElGcFZYQjU3NGFDZEVZb1BvdE9keWFjNUx3cGxjTUxwd2hSZW91UTRsdXhsaGluWkJEd21C?oc=5
2026-08-21	Google	1.0	3 Best Nuclear Energy ETFs for 2026 and How to Invest - fool.com		https://news.google.com/rss/articles/CBMikAFBVV95cUxPckw1dlctX2gxYjgxeGpYMnRUcmVJRnMwY2piaTgwQ0NHQVFCdnFJOGhDZWNQZThWVnRNNm03RnE0ekVBMW5RbkxfTFRtTDFteXREQlljOGx5emxoVU9ncXo0c3lfbmFkWThiNFV0WTJLMWZHNGNFSDJEWTdrekVmSlJXc09HZEozMnJESjhpenM?oc=5
2026-08-18	Yahoo	0.139	Uranium ETFs Just Crashed 30 Percent While AI Power Demand Keeps Breaking Records	Uranium funds just shed nearly a third of their value at the exact moment AI power demand is shattering records, and the reason that contradiction matters comes down to which of three very different ETFs an investor happens to own.	https://247wallst.com/investing/2026/08/18/uranium-etfs-just-crashed-30-percent-while-ai-power-demand-keeps-breaking-records/?.tsrc=rss
2026-08-09	Yahoo	0.159	Washington Just Committed $17.5 Billion to New Reactors. Uranium Funds Missed the Memo	Washington just directed $17.5 billion toward the nuclear supply chain, yet the ETFs most investors hold to capture that trade are quietly delivering something else entirely.	https://247wallst.com/investing/2026/08/09/washington-just-committed-17-5-billion-to-new-reactors-uranium-funds-missed-the-memo/?.tsrc=rss
2026-07-29	Yahoo	-0.4	US-Saudi Sign Landmark Atomic Deal: A Game Changer for Nuclear ETFs?	US-Saudi nuclear deal could reshape the energy landscape. See how nuclear ETFs may offer diversified exposure to companies positioned to benefit.	https://finance.yahoo.com/energy/articles/us-saudi-sign-landmark-atomic-130300036.html?.tsrc=rss
2026-07-25	Yahoo	0.2	The Nuclear Trade Is Entering Phase 2 and These 3 ETFs Own Everything From Uranium Miners to Reactor Restarts	Uranium spot prices powered Phase 1 of the nuclear trade, but reactor restarts, hyperscaler power deals, and SMR permits are rewriting the rules for what comes next, and the three ETFs built to capture it play very different hands.	https://247wallst.com/investing/2026/07/25/the-nuclear-trade-is-entering-phase-2-and-these-3-etfs-own-everything-from-uranium-miners-to-reactor-restarts/?.tsrc=rss
