Date	Source	Sentiment	Headline	Summary	URL
2026-04-08	Yahoo	0.05	Best-Performing ETF Areas of March	March winners were clear -- Shipping, Energy, Commodities & Volatility ETFs surged as war risks, supply shocks, and market swings drove big gains.	https://finance.yahoo.com/markets/commodities/articles/best-performing-etf-areas-march-110000390.html?.tsrc=rss
2026-04-08	Yahoo	0.0	Middle East Conflict Risk Isn't Over: Volatility ETFs in Focus	Volatility may linger despite ceasefire hopes. Volatility ETFs could help investors hedge against potential downside risks.	https://finance.yahoo.com/markets/options/articles/middle-east-conflict-risk-isnt-153800606.html?.tsrc=rss
2026-04-07	Google	0.0	VIXY Apr 2026 52.000 put (VIXY260417P00052000) stock historical prices and data - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMicEFVX3lxTE9nLTgzelgwb09lN3dsMmgwa0U5Y1pCZVQwbzBMYXdfUS15UDZydzRNVDVmdHJGS184UnhuMXJRRnN1cTV6N0VDS01obWEtTkNGQllER19FeERaUkJmS2o3V21EVFhLd01oNGNiV0RHS1M?oc=5
2026-04-06	Google	0.0	VIXY Apr 2026 41.000 call (VIXY260417C00041000) stock price, news, quote and history - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMiZkFVX3lxTE80Y3JWdy1jdDZTek5rNjRRMS03d0VPUzZFemx3Zk1VaE1zNEpRVWJCU2RHWTJhRzhhU3R5ZDJqZ3lZNmpneG5yUU03MGJQOElfX19tVzZBbWZqV0c4cVlmQ1U5YUZidw?oc=5
2026-04-06	Google	0.0	VIXY Jun 2026 56.000 call (VIXY260618C00056000) Stock Historical Prices & Data - Yahoo! Finance Canada		https://news.google.com/rss/articles/CBMicEFVX3lxTE01WFZ0YllhYWhmTjN6cVN5SE9rN2MxLXdKRkZGR1pJenRfT0xtVnR0eTdQaFBxQUllaDlOOHdpM2hpb2MtODZQQm44NjVoWXhlT1g0VFBPWnBPQUMxTkdIajRqRlgyYWJoZy02bkY3cHc?oc=5
2026-04-04	Google	0.0	VIXY Jan 2028 54.000 call (VIXY280121C00054000) interactive stock chart - Yahoo Finance UK		https://news.google.com/rss/articles/CBMibkFVX3lxTE5vSkFFd0lWS1J3bXUyYmRJdTRXc0NtTkdGWkE0UWRLUVNuX0xGdFlvUXZ6NXJOa0ttWVNpeTh0N1dOOF95ZnB1UmllLTBJOGl5ajRlM0s0Zi1rNzVvamhSNk9oZG9zTGhHZG9MLUJ3?oc=5
2026-04-04	Google	0.0	VIXY Jun 2026 43.000 put (VIXY260618P00043000) stock price, news, quote and history - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMiZkFVX3lxTE1LbDhpQ0pET200QnVmZjlZR05NMW9zSjZWdnNkLU1TbFp0Y2MwR2R5SjJUN0pYeDlQRUQzSDlwTXFYOTNHamhqa18taWdrWlk2OGlhRjEzRlZSM3hDYUN2amNpVzVyQQ?oc=5
2026-04-04	Google	0.0	VIXY Jun 2026 61.000 call (VIXY260618C00061000) interactive stock chart - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMibkFVX3lxTE1iVk9OS0ZQdjY1SjliWlp4UmlHdWhiZXc4OTlkUUtJa2g1emwxM3VCRklJRTJNaVNOVU90VnFrNDBoVW5Hd1ZkMzJveEFJbmFvSUhsRldGTng1ZmlSSjRZcl9yQ2ZtNk1fS2lSY2xB?oc=5
2026-04-04	Google	0.0	VIXY260918P00022000 interactive stock chart | VIXY Sep 2026 22.000 put stock - Yahoo Finance Australia		https://news.google.com/rss/articles/CBMiZEFVX3lxTE1ESHpkRTgwWTlsSURwTklGVHg0aXRDdEZqdy1oWkhOc01jc2Q1ZUwyRVNmeUNUc29tNm1kYkdheVpWc196TFQxaXpHbW0ycUx5a3Zha1NVYzUwRVBpX3dOaGxiTFA?oc=5
2026-04-03	Google	0.0	VIXY Apr 2026 50.000 call (VIXY260417C00050000) Interactive Stock Chart - Yahoo! Finance Canada		https://news.google.com/rss/articles/CBMibkFVX3lxTE1hc3VSYkJHQ01GNTV5X25DekZndEkwV2NRSmhGRU9KQk9yZFprR2lTalNkMjFhaGZIMVIzWnk4MUdJYWpJcXp2MlphMy1ZUW40bzNHVWxFVzhmMTVLNzNuYXROdzhXaFk4LS1NTnRB?oc=5
2026-04-03	Google	0.0	VIXY Jan 2027 17.000 call (VIXY270115C00017000) Interactive Stock Chart - Yahoo! Finance Canada		https://news.google.com/rss/articles/CBMibkFVX3lxTE1JYnBrVUJ4MnV5Z1RmdEVEUnVwWVJhbTV0c1ZGV25TUzhPUUdBaHo4MG1xNDdXYjRsd0l3N3J1NE42NmpLaE9IUXVsWDNBdkk4cEF2RmJnQ3gxd3p5Y2VhQXVtZEJGMm5ZUHNTaXZ3?oc=5
2026-03-31	Google	0.0	VIXY Jun 2026 62.000 call (VIXY260618C00062000) Stock Price, News, Quote & History - Yahoo! Finance Canada		https://news.google.com/rss/articles/CBMiZkFVX3lxTE5rV3NPV2pxMEhISFdabEJNbzZnYzlYMkVmcnRJa0pIUUVoeXdyalRNNEtEb2otWnVoWl9nVnlReFFmUDF6WDY0b2ozbHRMRHhHaVB3NmpGNkM2MGpmdWU4OXh5OWdrZw?oc=5
2026-03-30	Google	0.0	VIXY Sep 2026 32.000 put (VIXY260918P00032000) stock historical prices and data - Yahoo Finance UK		https://news.google.com/rss/articles/CBMicEFVX3lxTFBSa0lkVkN1ZHl3UUdWcXJTRUpzemlULThjY1dIRGlxWW5qZG8ycXhtb25CdWdkcTBDSnZjN2phSm5GM1ItSW5vTFZFNWkxR3NQWmNzY2VfR2xETnpmdXBaRlpicFc0enBhUHk3Tm5SRjY?oc=5
