Date	Source	Sentiment	Headline	Summary	URL
2026-03-12	Google	0.118	Should New Safety‑Certified QNX Hypervisor 8.0 Deployment Commitments Require Action From BlackBerry (TSX:BB) Investors? - simplywall.st		https://news.google.com/rss/articles/CBMiywFBVV95cUxOZW96dV9oNHBuMENONzYwNWFsOW5UWlMzUV9IZ2F3NjNhNm5DTHNBX080SmZqYlZoLXhOQ0Z1UXdYcUYxcHc5cE5DNmxMSkN2NW5KLVdsOGppOEtReEZnZGVHTkpQYzFTVTh3RnNyczVTN3NZVmpDRlhRSE4tTTRsRVlOemdIZEdvM2pISTE2dGV3cGdqY1NFNWh6UU1DY1FWbWx1MWxLZDM3eW9scHRodlBoY0dxU3l2N3haT3ZSQUE1SERtYk1meVlvc9IB0AFBVV95cUxNRGdJT3BWTExBdUZuVUstcFdNOVBlTzZZR2hWV2pnQ21CZ1UzSm9NcmE5X3B1dWhHWG1qWXI3bTlCWmUxcDFONkRQNjFxRUlobS1KSEhXNXBqMXJyaTBEa3JtX19XMVBYekVzS3FrLWVFQmMzb2JXWXVoemoyQ3VZV3J4dEdBSlhENm5JLVA1MVRmSlRZYzNxMlhzUlZlaWk1bFp1clp0bVBOa0w2cWV1QWk3ZWhUeUhvQUlNcDBPLTZzYW5wbDUwX1laYTNRYkNi?oc=5
2026-03-12	Google	0.0	BB issues directives to curb energy, fuel consumption amid global supply risks - বার্তা ২৪		https://news.google.com/rss/articles/CBMiZEFVX3lxTE80dG9GalVLSW02TlV4ak9LX0UtYlFjTkkyc0JYbks5U0Q4MzJIYVNZbEI5SEY2TzdfdFNIdHlZTmd4V2NZYjhxNjNId0p2VDI2YjRiNVgzVXBNS0JOREZmXy1raXg?oc=5
2026-03-11	Google	0.3	Free QNX coding courses draw 12,000 learners and a path to real projects - Stock Titan		https://news.google.com/rss/articles/CBMitgFBVV95cUxPVGo3XzhKZlFmSUpSYzB4ekc4NGVxWTh0bVRvdGpGY1JwRkZQdEx1bnRsWFpsdk90RDBWTGNyaGZZNjBleUdtcHdXbXJscDVnU21tdks1MjlKUzYyOVlTcjBtREUzTDRWRFc1X0Y1QnJhZWNFaE1MZ2o1dnRKdkttdW9fbVNNVUh0WWxTWUgzZXV2NVJyLWhULUx6amFSdDl6bHhCRnczN3cxcEk0d0o5dV8xenNqQQ?oc=5
2026-03-11	Google	0.25	This Week in Chicago History: B.B. King, Michael Jordan, and gourmet hot dogs - WGN Radio 720		https://news.google.com/rss/articles/CBMivwFBVV95cUxOUGQ0T2M0WWc3c1JrXy1rNHY5MmxuTEpwQ25qYjJ4UFhiUXFaNkRueVRJWTVCZkZNZ3BpeWZzSHNua2NuSUVGbll4cngtM09wT3hjZWR6X014YVFXOEFFb3lMWW5TQ3laMFdNZkUycWhDQjExN1NiS1dNU0MtNUxKUTZqX2tjYWV3LWxLZnExUzNjSTZsTi1xbE83clB3dTB2MmhkTDl2R21KOENMeEFoMUVIN2tFUzAxcHlLYlBYb9IBxAFBVV95cUxPMlNFdndmcmdOTUlzVnpwdGJMLUpJYzZfQnQ0dVlwcVQ3RlRHSi0zai1GYm82X3ZZUDV0a0hOT0I4eEdoaWpEcGFuT3JoOWo2TWFUY3FkMHB6SHRVR2cwMW8zRVZvMzRnTDdzM0VMQlFCZmlfRkVuVGhDNmhUWDhEcmlOSnZnMnRlMktpSDlqSlhQY3JRbUk4ejBYcTBVcXZfTmtwVndCcnVtNHluci1yQ3dLdjFIakFzdzU0YzF4dW9KVjJr?oc=5
2026-03-11	Google	0.2	PRINCESS & A REDNECK | C3 UNIFORMS | B B SOUVENIR - Ad from 2026-03-11 - Elko Daily Free Press		https://news.google.com/rss/articles/CBMijgFBVV95cUxPNEFOMzFNOTg4RkRhRjhMakpfRWJqdTFza3VHQXZhaU55cC1aTXotODFCai1rWG8tYnJERTNQQ3U2WmZXOGxpSXA3MUUxdTkwcnRPT3lVSV9HM0ZCa1JObEFXdDVvRnBWYkotLVJXa1VSYmVnVmY4SThKRXNRQ0JKSUdkRkx5aXI4LXB6bm9n?oc=5
2026-03-11	Yahoo	0.177	QNX Expands Free Online Learning Platform to Accelerate Global Developer Readiness and Support the Growing Adoption of QNX Software	Program shows strong global engagement and a clear path from learning to hands‑on adoption with QNX Everywhere NUREMBERG, GERMANY / ACCESS Newswire / March 11, 2026 /QNX, a division of BlackBerry Limited (NYSE:BB)(TSX:BB) today announced a significant ...	https://finance.yahoo.com/news/qnx-expands-free-online-learning-080000437.html?.tsrc=rss
2026-03-11	Google	0.16	Girls High School BB Tournament - My KLGR		https://news.google.com/rss/articles/CBMid0FVX3lxTFBKRjVKZUFYYXNuZFhzZnMyTzlOZTQ4VjBLZFJLTEhmMUFVQkV3dnBobmgwY29DSGlvdFZXQURDX0lYeWJBb295U1JMQWZmSWlJZWZwZjJ6bzVLLXJ6MWNPUk53YV9TV0F5VW0wUVlLUVpSQWZQaW93?oc=5
2026-03-11	Google	0.062	BB targets 6 major groups to recover laundered money - dailyasianage.com		https://news.google.com/rss/articles/CBMilAFBVV95cUxNLS1VLTFad010NWFBRzlvRGtLVTNyR0w3blpVM21rVmJRUzdZc25IMjZwOC1vOWVnWWlRd2FvSjczMWxhY3pyU3FEVjhkWS1md3Y0czh0cUtqNV83eUEzT1BleU9CZkR5QW5tX0hjdlFLV1VLVWdVRF95M1FmS3JaaHlzbmlyckVFNnpjNGkwM0tfdUxS?oc=5
2026-03-11	Google	0.0	3 12 Sports Raiders BB 1 group w coaches.jpg - Harbor Country News		https://news.google.com/rss/articles/CBMixgFBVV95cUxObFc1YkRZaXdIVjJIVUxiM25PMEVnSV9KbEF1OGN3alhqRDZqQWxoX2E2UEJYdURWTUNSSDlOdlZsWFhmQURhYnFqOU04TkFuWU5mS2VfOFQ5Nzdqanh1c3NZRmhKTFduekdTRmVsWFJmUm1zWndfdVdZa3JXcThueHBreU4zdnFhNkZnd21RaHFSWEQtYVd5Sy16cXNldUFRMnh3YmNSbldOVi1tSnlOaS1SX0pVSF9Ld0pDRnpsWlRyb2xBRHc?oc=5
2026-03-11	Google	0.0	BB asks bankers to avoid cars, use public transport - The Daily Star		https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdm9wU2hRdkJiQXRraU9wajRDbTJ6Mzg1SG1VTGNTa28tMkJkZEVGalpkWHBsLUZLQVlzVWJZbWotb2NHck9UdFY4YXg0TEM4ZTM4WUFMSDk2X2hZaTFKcm1ET2FtbHR1Uy1la0tNRnp0MGw3YzJsUmswWmpSenpKb1ZLRTRxSEczTG1oaFFaX2JMdTR2SGZzWGhZR0ZCYjRudmZ1d0pPNUNjZw?oc=5
