Date	Source	Sentiment	Headline	Summary	URL
2026-05-07	Google	0.3	Nexar's Real-World AI Platform Wins 2026 AI TechAward for Machine Learning Innovation - PR Newswire		https://news.google.com/rss/articles/CBMi2wFBVV95cUxOSzh2MEd4bGU0QWVpV3VYU1lNU1B1V2FIZnlRY2F0WXBscXpPNnh4VENiZG5CTXk1TXNLYjBrNjNRQU9rTDUxSHlCMENKUnhVSmhnR3lZTGthakpBZk00QktQZE13MjV2YWdTWHRwUEZtX1ZDVTdGdUJfajlMUUxDS01TVGpZMEhJb1Jub2IxU0dtQXdhQkV2dVpLV1p1cUkzb0pUNjVDZkRnbjAxeDFNWkhmOFJlLXkzNE9nWk50dVROdnhhRmk2bnZKamFvblp2UFJETzhPclI5WE0?oc=5
2026-05-07	Google	0.071	Beijing Auto Show 2026: Accenture: China is the global hub for AI-driven smart mobility and the evolution of Physical AI - news.cgtn.com		https://news.google.com/rss/articles/CBMieEFVX3lxTE0xTDZRRUtoakxrdVN6VlpoWUVRN2hIM3lHV2tFclROc3ZpaTh0cTdOWFdjcjk0dXUtMEd0amJ2WTBWZDJ6QUg5MTA0eThENnRMeFFkdUQ0eVhVM0dVU0h0V0RTRUtlMEd6VHVLbUFqaUd6bDZhcFZWUA?oc=5
2026-05-07	Google	0.0	Batteries are emerging as the biggest constraint in the process of 'physical AI' such as robots and - 매일경제		https://news.google.com/rss/articles/CBMiT0FVX3lxTE15UzMzczBLZFBQSTJ6bnppUEpEcldWM05aSlQxVE84OGxuVWk1ekp1RWRaWmlkaS1IWHBNa3k2MkFhODB3VDlXNElpWEtqQzg?oc=5
2026-05-07	Google	0.0	Boards push AI but can’t separate hype from reality, CEOs say - HR Dive		https://news.google.com/rss/articles/CBMimwFBVV95cUxQZHp0dGRmM1lDVFJ3bFNLZzFFejVqZDBULVgySUpoeGw1TE1XQUdXMnpHdjlCNkFRdGZkOVVjU0lVYnZnTlo1cFpfY3F4T1dIaGtjMnBpbEpscW53aUI0d3VUTFR4UmRmTkJYQ1JMZzhrMWpRTzE0TW51OHRlcTVXMEhmeXU0OU1uZHRXSlBXbk9KY3FqRm9UUkU0NA?oc=5
2026-05-07	Google	0.0	Daedong targets agricultural physical AI in value-up plan - upi.com		https://news.google.com/rss/articles/CBMioAFBVV95cUxNeWxJOUZFRE1xS0RmLXVmeUxhaUpNS1p0dzhoZkg1X3ZieFAwVVlvSGNOOW50WmY1ZGxwMG1tQzV0cklVVWNsdVhlTm0yMHJ5TmRrdXhnQWIzdERyMHUwN05fVFlSWHFvNmluOGYtT3dMZ2FIc3RrQ2ZvRHZidk0ta2lyMjlqWDJMbUVfNno1UHlBZ2pLdkNjY0w1RjZlWUxG0gGmAUFVX3lxTFBCeWNyZ2J0Y3RaNnR1R2hzczFZUzBQTVQ4MVRLZEN5dzIxeGNXc1NoLUJJVXRvUkI4R19tQ3FGUVdTcVNxRjBNQVZQejl2bE9GUVRoV05rU253UUNjeEIzSmx3bEs3TkxmbWdNaTVuSF82SkFaVlEzZnUwQ1V2T1ZvQlRlZGk4VVF3UEZOS1hsdXA2QkRNSk41YTBldENDQlFvNDNyRmc?oc=5
2026-05-07	Google	0.0	Goldman Sachs and McKinsey bring the AI boom back to its physical constraints - marketscreener.com		https://news.google.com/rss/articles/CBMiygFBVV95cUxOc3VBR2Z5NkRTM1h5d1I2VEI5LTRJZlBoX3M1eVhPNTFybVFvOVc2YlZId2Q2UkZjejBNWG4yX01OUmQ2T2xEeTdCclJZOW1qM09zZ2lRQUxoVUpSY2ZpZVZLRHdqdEN3QTh3U3JrZWNQMVNSaDhNWGJWNmhTZUlTSGpvU0tKNk4wRVoySk1ELTNQc1V5RU1JbktQMmhINUlzcGlWcnhJMXZLVngyVG9fQ002eGhmUk96cHU0QmFsNy1Vb3RXaFl4ajl3?oc=5
2026-05-07	Google	0.0	Intel Taps Qualcomm Veteran To Link PCs With Physical AI Growth - Yahoo Finance		https://news.google.com/rss/articles/CBMinAFBVV95cUxNT0kwV0hkdGVmY3ZRYW1VVW5vZndBYnllQllpLTYxVEtUVGl2cjI2M0JTTGhncHNvRXhWd0pCUEdydVRyMlQ0U2xROXQ0UmVwUUprdVk4X1c1RV9STHlqQ2tZU1N3Y0hSTWF3TVZEMjhvMFlXeW9mVEpEWVZQSUtaclRKbEhMT0Y3VlVWTDU3bG5UaFUyOGlPU3NqNjc?oc=5
2026-05-07	Google	0.0	LG CNS enters physical AI race to coordinate rival robots - The Korea Herald		https://news.google.com/rss/articles/CBMiV0FVX3lxTE90Um1BOEd3R2M2VFZGakI4WV96YmJwNzhqckhpX0d4YnhEQmRSemxTdDExQ2xOcWtwblc1VnkxU2lrSkNwYlA1UzZvdE41dTRfczFWSDVMcw?oc=5
2026-05-07	Google	0.0	LG CNS unveils robotics platform as it aims to transform into physical AI specialist - KED Global		https://news.google.com/rss/articles/CBMia0FVX3lxTE5rWHJrVk0teUY2aHdsRk4zVjNIajdDUEp5ekhVMlRDMktxVU5sS05DdWNscVpzMmdMY0xSc25hQjlhVVBHdVZrVmdZS3FSYkw2dEk0dGhvdnhSUndvbTJxeUlXUkl5QlV0bEVN?oc=5
2026-05-07	Google	0.0	Laminar Deepens Global ‘Physical AI’ Footprint With Brazilian Manufacturing Delegation Visit - TipRanks		https://news.google.com/rss/articles/CBMi1AFBVV95cUxPMjhMbHF2MVhlYWhQMkZ2QTZQZmJOTXR5WXIxaUVickc4N08xc19XU2N5eFIwaTdxa0h0LS1PdXExSUpyYWtaVDFjYTM1bVdiUDBWVU1UZUwwVEd6UERwRFhObjV6bXlzdGVvMnVfNTgwcE5Wc1lSU2JCbC1hNDFab01aTk93YkoxQk1TMGZIY1RsOEozTTNoU2xyYm5VQTN2MHJ2RS1ZSlNmYk40aElNbFI0d3hleVRSR0Zad0VoaWFrdkNKd3MxODZkaThEX1h2c0NzVw?oc=5
2026-05-07	Google	0.0	Laminar Explores the State of Physical AI with Delegation from Brazil's Federation of Industries of the State of Paraná (FIEP) - Newswire Canada		https://news.google.com/rss/articles/CBMiigJBVV95cUxOa19BQ0Nrd240VGlnN0VVb3FyTXk3NXFoelFma1AtVlVfMkx0S056UnM4VDJtQ1FyU3hpcEdGZ0hIWUVKcjI5N3dpNDNDamJGRTBILWNnZW5SNEdlcmhIOTR1Q1Bza1dJcHdCdDZUdEd6Qi1CWXpsWlBFcTZmRk5XSk9ScEZndnQxUEMzQ21WYUI3SWdVbndLMDZKeEpGdi1rOTV4Nl9HUUVWVFh6aUQxWUx4OE1JYzdaMVlCeGpKNEpUSGFhRUNRc1ZYQ0g4MXlRODdWc2dIM09mUktmZmVUYmxoX0ZZMDJrbVllcUdVNEk5eUxoVTRtZ1ozME5QRFJTd0pQX1lheC1ndw?oc=5
