Date	Source	Sentiment	Headline	Summary	URL
2026-03-11	Google	0.0	Discipline and Rules-Based Execution in XYL Response - Stock Traders Daily		https://news.google.com/rss/articles/CBMizAFBVV95cUxNd0hTQ0lBdXlhdnRmZFJUMmZDYzZXdXc1SGFhbWpkN1NUQ1J0R1JTR25kMThOVER5Y19VY19ySUNuU1NRMXZJdmlBVjB1azlLZ3F3UGt2N3duTmFFV3BubUJwS3pYMmIxX2RtNXdEMU1sS3I3RVVQZ1VOUzBxWHlVbjl1U1d2TlNnSm9OenBuOXZmcUxTWGk5Y1FDZmxONzRkM0cwUk8yR3N5eEl6U3M3VTBKMkNxVTl6RkxJNDlMQmNNSS1iQXktb1QyTk8?oc=5
2026-03-11	Google	0.0	Russell Investments Group Ltd. Grows Stock Position in Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMixwFBVV95cUxPeVFkemRVQXJUd1FJU3c4enp0QWpueHZXZU5weDE3RkQ1V2l5VnFiWUdzTHAybnBHZjBiVDBIT29leklBWHZRcU53STlzVFFCYk9HQm5jSFlrQUZBamFaa3FKWG4zTDU2cWJMQmx5QWhweGJaaTJtcy1yWldzbDktTnI2M1JNd29oRm5MbUZNdDJNd0RmeHRmLTBxZ05GRTN0ekgwejEyRmVDejNvdW13MEd1TVRjTXZxbkZGU0gyVWNKSzN1MG9R?oc=5
2026-03-11	Google	0.0	Swiss National Bank Has $103.47 Million Stock Holdings in Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMiygFBVV95cUxPeUNsSWZ1eDVITUR3dHBFZDhZXy1NZVpObmY2SU43S204STV5aXlkYkpkQ2thcExYQUd5Z0tGVjVqdlk4emY3ZmNWeVVJTGg5M1k5ZmN6cmlWeWcyeUdYaGhtaUJsaWtSSkNFQzJCOEI3UzQxQ0dpdmhRNTgzTV8yTFlzUGZjQ3BSTDAyTERRalJfSFFPRDYyMWZ4VVZLTkhNa3d2WFduTlVLaVNvVHB0Z3lGMEwzeUpFUHRZa3RTZHU1ZUV0RjdIN3ln?oc=5
2026-03-11	Yahoo	-0.217	Is Xylem Stock Underperforming the Nasdaq?	While Xylem has lagged behind the broader Nasdaq Composite over the past year, Wall Street analysts remain moderately optimistic about the stock’s prospects.	https://www.barchart.com/story/news/690309/is-xylem-stock-underperforming-the-nasdaq?.tsrc=rss
2026-03-10	Google	0.25	First Trust Advisors LP Has $97.04 Million Holdings in Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMixgFBVV95cUxOV0RNNWdIeHZDVk9pZl96ajNra3FMVUxyV1ZpbDlZYjdxN0V3QkdRWTdudUdFN1hwcno2WEZ0WU15NzZyaEYyVGNUNldiZjE1c1p6M2J4clJsem9Cb1haU01tR0R4ZTBKdHcxY2J4ZE02S010bjZiZHBHXzV1dFFacVkzRksyVjQxaE1aSWVRRzV4R2JxWnlQNDQtbC1ObkNxZnBLd2taVTVITV9JQXJkWmdIdWQyWHpMQ0VCd01rQ28wb0xyQ1E?oc=5
2026-03-10	Google	0.0	Natixis Advisors LLC Sells 15,922 Shares of Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMiuAFBVV95cUxOWFBxOXFBdGJkNkFKMUV6UnVzQlpGd1d6VGRFOGFkczRWYTRpWXkwV0Fmd19mN1IwZGloS3JkaFBueTNORXNCSWVKRGd6b2Nmc2J6SW5wV1htMlpxZ2NIMHc3RWI2TGl5b2N3ejNHZmhTQ09FYjZqUlNsZ2ZuTkRQOVlyQUF6T2lWWGR5czVmcXFiVTJfU2xVNmpzdVpOYUJXSldCeWttREg3RlMtaXEzVlpIeHdKbkdl?oc=5
2026-03-10	Google	0.0	Xylem Inc. $XYL Shares Acquired by Blair William & Co. IL - MarketBeat		https://news.google.com/rss/articles/CBMiswFBVV95cUxOQkZjUTRqRTJPTTJHVUZHLVBBcjRncXY3UFZIWG1QTFdBTzJMcUJNMVd2WGhOVFlCWlczVzg4WWc3aF8yVFZTQ1AxblRIQThfMXcwU3hUTXRIZV9SRjJwcVdXS1dhU1l6YWl4bGItaE5wX09UeExVS2l4NTV1a2pvZThTdjlGUm1TN25hQ3k2emY2dzNLNTRUclJFQmNzRmVzV1NYR3ZKS1doRjc1WlU1bllWaw?oc=5
2026-03-10	Google	0.0	Xylem Inc. $XYL Shares Acquired by Schroder Investment Management Group - MarketBeat		https://news.google.com/rss/articles/CBMiygFBVV95cUxOWVdiemFEdGV0TVlRaUIzU21nOC1TQVkwcEpSbUVjYUNSVHlNWktFSVdLQWtUX05fWFVRMG00YWhDSUlYZk80cXBLOFdlMUE3aFZFbmRjQ3pHZXJSWDZoSHc5RUI2Um93SHQ0T1dJSWJVaktqR1dKakUzNmRKZkdhdHVDLWc1UUlzQXZ6Y0lHaFJvWU1teklNWWhZcjVyRkduU21hREJvYVVyTEt2V01xaElPckxzVUtEaVl4RTRxQjFEMTI0cUNic0VB?oc=5
2026-03-10	Google	0.0	Xylem Inc. $XYL Shares Sold by Korea Investment CORP - MarketBeat		https://news.google.com/rss/articles/CBMisAFBVV95cUxNOVZpaC1STDNIWnlSRDR3NmlCbURmekVJZlJRSmhkMDk1SDg0RGRFY3BFNUgyZ3Z0bGUyanJlOGZOT3pBdlRGdWtGZE9EOC1neGNZZUFaX1NwMW01U3JBeXluandxeFBvVEFNaTZqZV9nZmdMcTh5U3B5S216cmxWMnpWQndwQ050Um9lTnNMWkNvUXM4bXZSaTR0S3RlZEgzVFdhWlozU3FEaFpBaWNrWQ?oc=5
2026-03-09	Google	0.068	The Bull Case For Xylem (XYL) Could Change Following A New US$1.5 Billion Buyback Authorization - simplywall.st		https://news.google.com/rss/articles/CBMixAFBVV95cUxOaUY3UWRWcDlMcUduRDAyelRRMFhXdkJZOE4zcTAwX3paekZ5aXB4WkFvV2JPYVBqMUwyQ1MyRGJOeHpzckRiOHFxSHAtU3VUREU4aXZfeEJlYVBHUGp4LUYxVEJYOXJoVXZza0xHMFRBU3Y2ZHl0MkxjazRjUjZhVlFWNFVwdlRnYlcybEo4UG13TmhCOTB5VFdVaGQwYXdHOURfOU9lcXZzYW44eEtjZERnemw2d0hkaGduem12TVJaWWlJ0gHKAUFVX3lxTE9zN0NBZ0dPbFVIYXJRbjQzQ0stOEFvZldIMFAxbDNqTVZvRnp6ZV8yR0RWb25mSnZPRGRUdHFlaVJXeUVBVnV0cnlUOGxvNXJ3cU5YWXNCUHQtTHZsYmZHVkF1aUpJTGRCS1E3enBMSEJfWXhzaVpzVzd0ZGwtN1VOZDJTU2h2b01BRzZaR0lVWHJ5Y05TRHQ1blJYMnZIQWdvMEVWNXJwWGJHcExyTVVaM255RXB4WnNhYUZKLUdYZEJkb0pSR2FNV2c?oc=5
2026-03-09	Google	0.0	Barclays PLC Has $98.55 Million Stake in Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMiswFBVV95cUxQOVNGNVl0czBRTzFGNWxTdy1RMS00dWxRTmNLTkkzVGtqYlJpU3VLelNmX2ZWQy1tVmpTU1pmN3pUd2I1RGh1N051NmRnNXpoSDZwajh1OTJRWmU0UzRfeFNIczQxX29lMjFOTW1DZDZmdk9ZSldwN25GNUFYcnRLMW1OZzFlMFdoc1lKUEVQZDROS2RGR1llVTExQ1ZLaUxDTTFRTExUTzdBMjV4UEJKaW91TQ?oc=5
2026-03-09	Google	0.0	Meiji Yasuda Asset Management Co Ltd. Sells 12,562 Shares of Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMizgFBVV95cUxPc2NRa09ZU2twbTJBVGsxQjc2Q21EUEJDS0Z3RHFXZjJLckR4NV91RVBxeklpanVYT0QxdF9uT1Rvb1JjTkJpUDVwZy02MmZOSzg0RW1kWmJNRnpDTmhkNUN3LVJ6S012LXBhNzAyZ2dLaVE3TDd2SWtIT19oaGoxQUZqMEV0QVJIVlJheG9EWEpCS2R2M2ExY2I4dG45R2ZwMWFCRklwODVQaG9reWl5RjBnZ0twSEZvUFZSNlEtTEpKMDZTMzhfaWo1ckVOZw?oc=5
2026-03-08	Google	0.0	Neuberger Berman Group LLC Raises Holdings in Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMivAFBVV95cUxORS1qVThfYlpDeVJkVm5XVmJnakxWWmhydHQ1M04tMU9ocklicFI0MlltR2g2N0t3Z0R5T3dqQVI1QzR2YjVndVBOZHZxSTZGTWViT3p5aWFlM0RRWGN6LXByN3NoUWVoejRDWVoweUNjSDVJV0JLY291Rm80enJjaVktMU82SnRjNU5FTmlsTktCVXBVOHRpdWtTVnFJSjd6SENUOG1zNWFpTXQyQ0NyTmVQMFJmdW5ON0Rocg?oc=5
2026-03-08	Google	0.0	Pinnacle Associates Ltd. Decreases Stock Holdings in Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMixAFBVV95cUxQUGNFR0htWTEzX3FWdzBreHhXN3JfUkJSYXVuSFJjM21LZVVoQlpqajBjV0prSE03emdGakVXVkh1cmt0al9UVlRvbXhOdlVJcmRUMVNvLVRtSkdvWFhKcVdxTHB6dnoyRHNyYTBlR1M5dHljNW04TS0wVVEyZ1I4WEphQUQxSF83ZFo2dEdCRUxWUFlURmYwY0tlNHdOLXNmLWhYNXFkaHdPN3FrMWNUY2xQcnZJMTBaZzJYbUVoUXh1eWE1?oc=5
2026-03-04	Google	0.0	CI Investments Inc. Sells 93,697 Shares of Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMitgFBVV95cUxPRW5BbWtIbzhEOTVIcTVNNlR4RUJmb2FCeDA3Wnl2eXVreVlrRWoyTEk0Y1p2dkw3UFFrUEwwNkN3b2I3NDREOFpYR3JiVklJbzJsSmwxNWdsR3FfUy0ycEI4SjZZVUR0VDRuRGFGU2c2OUlzZ2prZGtoZHpMY1V5RjUxTjYyeWFZdGFRMTA0azE5ZkRqQ1RLcVExVGVaeU02Y1FZejdEVmpreDZDR1hVSFV3WEpHdw?oc=5
2026-03-03	Google	0.0	Champlain Investment Partners LLC Sells 379,179 Shares of Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMiywFBVV95cUxQZzlKQXNfaGNfVWJvNkRvckpKd0FhWlFUdVM4NGVfaDRBSEF2c203cE9jaE5fUTlkU3JZVTFtWFEyd2M0TU56WWp5TUtnM19zZTJpcjY0VXNvdWdyLWNFUWIyM0JLRlc3c2ZJY1M1eDFQLW1yNEpVZkhsWDRHX2NkUFE0aWJ4N2hkekwtb2JJOU9fN1JaVjB6eV9uRVIydnpZVFk2c25nY0dkcVQ0WXNsNzlpalVNTU1UVERJaVBHdmNFeXlhaHlYcHlMWQ?oc=5
2026-03-03	Google	0.0	Elo Mutual Pension Insurance Co Grows Position in Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMiwgFBVV95cUxQM1hoVkx5aXB3V2gyWWlZcGpPb3hLZGIxeUpHN2FLQTBrMGxNc0pLbGFkSmdGSFhKQVN4RUtGY0hLSl8zdHRobE1ZYTRrV2tJRFc2azk2aDNRWVlyY1hwZHZQM25UZElSZ1FhRWVzYm9rdWJmSi1WWEx6WnNwME1kN0JGOEhFaWkxU2laUWdaT3BabDZIaVNzRnQteXB5NjNPejNqR3lpWmFrQ2NDQ0tSRy14YWY0NTVQdmJrb2Y1eE1xZw?oc=5
2026-03-03	Google	0.0	Victory Capital Management Inc. Sells 57,145 Shares of Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMixgFBVV95cUxNRVJKTThmZVB1OE9KMjlVV25QZl9SYmhhRmtjWXd6NVVQWDZxYkV2YjVFNGNBYUJrVWFSV0xxNC1zb3p3ZkxzdHpSMjloVVNNU1dpSXpkSkFfTlVQa25uNWpuTDVVMEVEX3ZCX29YM3JnUTNxWTVZR2R2ekpFb2hCcFVkTk5KUnRobkIwcHE1emFzVHVnenJxRUdVUHBOMFd1cTRSTnlMNzRFMWNHUUdVemxOeGZuTmhhMWlRRXpfeFR4anNpWkE?oc=5
2026-03-03	Google	0.0	Xylem Inc. $XYL Shares Acquired by Fisher Asset Management LLC - MarketBeat		https://news.google.com/rss/articles/CBMivgFBVV95cUxNaEFzSnJRdVB5NXNNMFlLVVQxa2Vud1dTNmx3X3c2V1hVMkN3UUxkMjVwRHE1Yml5MEZjNnJTS2dJa3RlbVllSHlHUE9KTHRJQVQxc0RIVW5DZGxIM1pYWG1TNENucWZfZmlWSkNQZThJWHllRmdMZVMySWJvZmdsUGgyMEZFbW8yRUdScm03TW1Nc3ZZakVrX1I4dGVSR0p4aVRxU0dNS0VhclJ2NDIyMG5GM2hMSl9UdzBiRXlB?oc=5
2026-03-01	Google	0.136	Will Xylem’s (XYL) New $1.5 Billion Buyback and Dividend Hike Change Its Capital Allocation Narrative? - simplywall.st		https://news.google.com/rss/articles/CBMixAFBVV95cUxQNjdIT241alBCQjNGZEgxZTZuNGI1N1c3dngydTNHYWhUVWxyNV9fV3dkRFkxa1lMZVFVN25kRW05N0hiaFJVaXRlcV9KUHctb3pkMm93aC1ra0lZZENmYmVYYzkwQ2trbnk1cDZKYTJOaDZibFJTY1gwdUxIOWlCNnVZY2JEclNqekdWLU1wU2FaVkFYWVFqLWRvOEl6SUJTdDZIRFUxckdNN2VHZUxLTFF4Z3FXUkpvTVJRZnhpZzF5LXh30gHKAUFVX3lxTE9aaUNISU44Z252U21hZFNNQUlmYzh6dVNBTm5Fa2tlX1pSSHVTLUh0cVFjV2M2ZUNlVk1WQ3Fra2FUTUFYQ1pkdGs4Y3IwMUJHQ0h6andNdFlBZ1ZXRE5OQjJtR0g1VzVhd2VlNnBxNXBrbEh0LTZtSzhMc2poM3MxcHNyWlNLXzloWnE1dGZGTTZ2WlpLQ3Z6a3RjaFZVNGg0TDU2MW5kbTdxaXY5U2JocmhOd1ZTc0FjUi1meWsxc2dGQU1kWlJCZVE?oc=5
2026-03-01	Google	0.0	22,212 Shares in Xylem Inc. $XYL Purchased by Bedell Frazier Investment Counselling LLC - MarketBeat		https://news.google.com/rss/articles/CBMi3gFBVV95cUxOT1dOeUF6SEZ1Tl9jYjlUaXlPbTZDWTR0UHJyODBiNlE4VEI0S3MwSl8za1ZsQW5EZWNTZDIyajBPZkQzSVh0WHBkc044WnNpYmR5MVNmRjZNLWNBX1FSZFA5UDEzQVk2M1FMQ2lUbjR4UG50dUVHNEJNNnp1NWpRdW56THJJazU5eVo0THoxbnYxSEQyVTRGUjNUazdHd0JFQWMzYlpYWF9rRkxVQXozd3QyR1lVV0dNY0ZBLV9yU1lYdWVYNHJVaE1HckV0dDVXZDdKN1dlckFUSzZqaUE?oc=5
2026-03-01	Google	0.0	American Century Companies Inc. Buys 19,239 Shares of Xylem Inc. $XYL - MarketBeat		https://news.google.com/rss/articles/CBMixAFBVV95cUxONU1jVV9yYnJ2QjZkWmVNeVRMTlVqVTBsZUIyandpNzNoTEFQaENoY2Q4Ykg4N1pMcl85aE5GX3FydGpNX3h1eWpLcVNMNFlXelFYWDVHaXhrX3lOdjgyUG54UjJWbm5BdlBLN0kyWW5mdzg2djVSWGM1Slp1ZDZWS1VRWUt4MTFvWlBaTXF3Znd0amhpdkVicUF5aVIwS2RzcmZCNkNqa3E2Q0h2SGsyYXJheGQzSkJHOEt3QlZDdG11VWoy?oc=5
