Date	Source	Sentiment	Headline	Summary	URL
2026-09-03	Google	0.0	AMEX:EWY Chart Image by BelFed_Analytics - TradingView		https://news.google.com/rss/articles/CBMiUEFVX3lxTE0tcHBrOENWdG5QRUVfTDE5UGJHamJwVlpqNEM2WTZzeE1ncXRiV3BSMTZnbkpnYTZXR09tU3Rvdk1Zbm9EaDhuMzJSbC1tSnln?oc=5
2026-09-02	Yahoo	0.15	South Korea ETFs: A Short-Term Pullback, a Long-Term Opportunity	South Korea ETFs are pulling back, but robust exports and rising AI spending could create a compelling long-term buying opportunity.	https://finance.yahoo.com/markets/stocks/articles/south-korea-etfs-short-term-152000309.html?.tsrc=rss
2026-09-02	Yahoo	0.0	ETFs to Watch as Memory-Chip Scarcity Could Extend Through 2027	AI's memory crunch could extend through 2027, driving chipmakers while pressuring electronics firms. Which ETFs could emerge as winners?	https://finance.yahoo.com/markets/stocks/articles/etfs-watch-memory-chip-scarcity-142800655.html?.tsrc=rss
2026-09-02	Google	0.0	Morgan Stanley warns on KOSPI volatility amid Middle East risks - Investing.com		https://news.google.com/rss/articles/CBMiwAFBVV95cUxOeVZSNjJiR1dLZ2pLc2l0YUo1SkdzVlExaTBZWHVuUjZ4V1JuYmpxZG4zYjJTOUtEZmswRi1ibEk4VUgySXVkeFFFMlZuNWNVSmNjNUpiSzlfSlF2b29yN2Rua2NOdlB0UTRuOFI1YnVtdjdKdXVOTk44Z20zOGl3Z1FWVHZMTHBFSzFWR2NjN2hPa3VERlZOd09Xdi03Tzlub3BxZm9NSWNjR1R0MjNfc3A4azVLWTM1cGl3QVp1TEk?oc=5
2026-09-01	Google	0.0	South Korea proposes record $597B 2027 budget to boost AI, chips (EWY:NYSEARCA) - Seeking Alpha		https://news.google.com/rss/articles/CBMiogFBVV95cUxQaHhXVTNrV0xnZERVQXozbkhRQVU0cFNYLUl4amVSaW5PRWhXeU0tTXFNLXd5NnNteG1kMHVybGpxMmVvNElsLW5lVlRnb0FMc3A2TEstMDZWdVBoRmw2ekFjOXJ5WVhYV1ZTbmFPczNHV1lEUHVDcmppNVBtOGZabGUzSzNtS18xLTVyU3dqOXh0a0hKWFNTZGZOam1LN2ZQeVE?oc=5
2026-09-01	Google	0.0	South Korea’s $15B semiconductor rotation - SocGen (EWY:NYSEARCA) - Seeking Alpha		https://news.google.com/rss/articles/CBMijgFBVV95cUxNSGNlcE9YekJ2aFRUamdkR3hpSnlTY2FkUk1mbXgzUlhGNUFGbnJsbEJtRWlJVXk5UWdqU3VTak1zcHhmWDVEMVE4LWVrTTNzRFZjVldDUE1lV19NSU1sTnYyX3hDbzlraWpoT3lnb2phR3pDZ0tEanhlbmxIdEdHMXFkR00taHUtNWNCRlpR?oc=5
2026-08-31	Google	0.0	Korean Stocks Up 47% YTD: How to Join the Rally - TradingKey		https://news.google.com/rss/articles/CBMijgFBVV95cUxNX1M3TmZaVjF3cXA1Um9MbUJsNk9uai0xQ3BFSk1vWkU0VC1oMzNlakVCdVo3bm1oQ00yUndkUkFoeGJheTgtX0hvclRjNjByQWZoeUZQX1c1NF9peEFSZnVBWlRlUklnZWM2WkVxU3ZKRkx0b2w0OXl1Z0djWUUxa2ZYamp5ZHBrWFc1N0FB?oc=5
2026-08-31	Google	0.0	Precision Trading with Ishares Msci South Korea Etf (EWY) Risk Zones - news.stocktradersdaily.com		https://news.google.com/rss/articles/CBMi3wFBVV95cUxON0tzWmc1V1ljRTVnUUxyNWRKUlZjcGxITzA0Tnd2R0ViN2I3TkswMkMybFdtYVBhSTlyQkFEQ2VzREE5MkxBVHg1ZFJVSVI3dmczaVpZaE80NWUtdDQyNjR0RHNLOVNNYlNaZEZxdDNjZVM4a0g3MWtNbjlJdjBmbkdsWHZrZGJLWElSZHFyVkVxTHNjZGQ1OUgtTmdReUwzTGtHMGNuUzFwVUpGT2hqTXpDRVZDa1Zrai1YeGFOVEF5d2JTNDdpR3lid0xsR1phNUVPSl9TM0dlUEtWaUF3?oc=5
2026-08-31	Yahoo	-0.1	These 5 ETFs Have Raked in Cash This Year—What Do They All Have in Common?	AI-linked ETFs like DRAM, QQQ, QQQM, SOXX, and EWY drew massive 2026 inflows and gains tied to semiconductors and memory chips, but recent sell-offs highlight concentration risk.	https://www.marketbeat.com/articles/these-5-etfs-have-raked-in-cash-this-yearwhat-do-they-all-have-in-common/?utm_source=yahoofinance&utm_medium=yahoofinance&.tsrc=rss
2026-08-31	Google	-0.3	These 5 ETFs Have Raked in Cash This Year—What Do They All Have in Common? - marketbeat.com		https://news.google.com/rss/articles/CBMirgFBVV95cUxNT292akNRcWQ5Y2IyZUMzMUtHbmItTG5qNHhwNGotRnh1YUZoOFlpblIzMHp0MF9qYnFYYVFac2xwazlkUW5YeEhyMDlVUnNVeVlNcjR4SHdnQnh6YV8yNHNFWnV1aDJGWVpmRk5EY1pSblRwR0pDdEZrVzFqeHNzaVVDSDFaWDhRNmNtRTZVdDZGYWlHSnZUUVZzS1JnZ09vSmoxYy1UYUV0SlZnVHc?oc=5
