Date	Source	Sentiment	Headline	Summary	URL
2026-03-11	Google	0.0	Magnetar Financial LLC Increases Holdings in Elbit Systems Ltd. $ESLT - MarketBeat		https://news.google.com/rss/articles/CBMixwFBVV95cUxPYm5uNEp3TllpLWlGdTdSVXVSMFBVUmpLVjgyWTVLVC1Kd1U1V21SeVVtbDhjWjJwYUQ3bmZ4YllTQTRxT3Q2OGUzS2pPYUtpdEgtRkVFTW95UHZSd1B1MDFvdTA3UEtlUDVFM3N3eDhzd2pNa2U5NEpVc1pWNndNV0tnY0I5WkF4Rm1PVDZ2VXNySEhZeWdrQTZBSV8zdUVoaEJ3SzJFUXB6bFVmbGwtYjQ2aTAxdHNVdnl0WGxGcGFmQlZDUWxB?oc=5
2026-03-10	Google	0.0	Elbit Systems Ltd. $ESLT Shares Purchased by Van ECK Associates Corp - MarketBeat		https://news.google.com/rss/articles/CBMixgFBVV95cUxQTnJDYkZMdUlZWXA1eDQ1cVJMd1BNcTFOaGM2ekFhNGxiWXdrZldjd29STjNMbWZ0elBXaDlwZ0poMW15ZzBNYU5oMS1PU2ZvbUdvN002WFhobkVORTNiY09hb2RRYXl0TGQycDc3d2ViYl9MYkdnVGp3SjE0NXU0N2k4dlpubWhJSzBDLTdqSGk1QjB2Nk94QjQ5MjNRSjlYd3FtMS15d1lLWWdhczQ5NUdLd3JDemFBQ1pKc3ZEVWw1Q3VtX2c?oc=5
2026-03-10	Google	0.0	Tue: Defense stocks lead TASE slide - Globes		https://news.google.com/rss/articles/CBMihwFBVV95cUxQcm00SkRpWlVaU1lORVllcTBhdVNMR21nOF9wYS16OXZIR05TSUNldER2VG13M2t6UzNTQzgwV1BBR2hSeVptOEh5QjgtWFE3Rm45NFhxR20ybjF0QVpJbkdGbFFXdXhKMk56QnRFYzA5OUc2Yk0tQWpIVy1LYl9mVko1N1RnT28?oc=5
2026-03-10	Google	-0.156	Elbit Systems (NASDAQ:ESLT) Shares Gap Down - Should You Sell? - MarketBeat		https://news.google.com/rss/articles/CBMirwFBVV95cUxPTFppRmdjSFFoUm5MamNad2dmV013LVlFRVdqaUxyVWc4OFAzSUVxMDB4NHdpVkVvUVZPNC15NnNxZU04RFY0TzRBbTlvWXhLTG1EWHg3WFJfenNhRUNZX2NoNXFkTEdXLTNsRm1ockhTUktWTnVtU2FPRW42MUY0SjBHZ3ZqTmtZU2hRRVN1bjloSGExblhYSHRBSGxVaVprb2dnNGNhV21yX0dIYjRZ?oc=5
2026-03-09	Google	0.3	Elbit Systems (TASE:ESLT) Is Up 9.9% After Record Backlog And Multi‑Year Defense Contract Wins - simplywall.st		https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRFQ3ZUZ4RGlUaENWY0lzT0lmZ2FaMlBCX3pMSHdrcklwQ3FySDFOc0J2ekpnWmlqN2ZfeFJMV2QtdUhZRC0zSHFxdW5FTElHa2FXZFRQakx0OS1EWW0xckxnVnlvdlZVWG1CdnhPTVNXYnBNdlZnb0Q5NzM2cV9PRXIzRjRwVTFkRzYxM1BDMy1qTWN3NEw1N2lha3ZzZlgxSWlzbk9qV2lXOUo0aFdxVk9BRXlrdk1Pc2VFNVBSZmpSQVVKQ0k3dklCVXJicXVQVUN1RXdONHhNd9IB3wFBVV95cUxPTTA1aFl1Z3ZaNEJVUGs0MnRpMmRZQ2V2WGM3TF9YdG9fOGN4X3BZc2FkMGJVd1pYWGRhd3pyeXJFdU1MSWdDSlNUSTc3R0dfa3BMUnVZQU1kQmZhSXQ5V3pISXlzR2Q3dTVTS2pHRU42WG5zVm1wTGFmbS1ESUlMeVFiSHJGdENvOUlVdlJsVXo2MS0xWmxhZ0xBMklQUXV6UUZoR19sNWVvclh2NW9sMTlvV1BkWUVEVjFxU2lfWVlBSzRyb1FHbFlLNWVYLThaV3g5NlVBNGhDWllQRFVF?oc=5
2026-03-09	Google	0.062	Germany Eyes Major Defense Deal with Elbit Systems (ESLT) - GuruFocus		https://news.google.com/rss/articles/CBMimgFBVV95cUxOQWVLNVg2cGt1ck91YzRMVG5pQWJtdkxyeDd3YmxrcHc3RnpIS1hxbC1PTmJVMjhZSko2MXg4RjJJa3lHOE1hTHlCTlVVdk1uR09aRkI3andZdW1rb05DVWU3V0JUZjFtNlVXU0J5dW5YWm1CVE41WHZBRVdSYXd2WV93RzhSbEdFVC1oRXREQ1VwdmZfT240NFB3?oc=5
2026-03-09	Google	0.0	Elbit Systems Ltd. $ESLT Shares Bought by Pinpoint Asset Management Singapore Pte. Ltd. - MarketBeat		https://news.google.com/rss/articles/CBMi3AFBVV95cUxOZFI3YkJWdElhSktkNGdLN1J0RXhzTWQ0bUFXbGdEQnFKY3ZUZzJKSVN5c0IzTjNjUFdhVFlCUUtUc2EyWnRnRzV2U0Z4VnZncFgxbnREOVdnczE4a201eUszcHRyUlkzUlM3WWNlTEdwMzhYNXpacGlTVi11aFBST3lvQUxoZW5LWGh0Wkdvam5NSTV0RTA2Nm1JenQwWVBUVExpaDRWUDVUYWNoWVdTWVdZN3hEZmJ5VGt4cHVKaWQtdU1RU04xNUdmWDNMTTlMV1BTRzl5R0Z2eWpN?oc=5
2026-03-09	Google	0.0	Elbit Systems: The Iran War Changed Everything (Rating Upgrade) (NASDAQ:ESLT) - Seeking Alpha		https://news.google.com/rss/articles/CBMiqgFBVV95cUxQOUZYOUt0d2dJYmpBcnU4dDVVOHNfcjZKbmhDZWVnRWJMWjBWNEl5VkRFd0Q1cl80dHFEaExZY2FDUTJhV1RINU93SmJTRDVqUWV5dThDWUI3Yzh0X21NQlZxaHR1WXRvRlZnci1odW5oenJwN0NrZWpiVEQ4Y1IyZkxTS0hGRzZmX2NBRDNNX2ZNUERhcGVBMW0zaUVtR1YwV3R0REdzNTBXUQ?oc=5
2026-03-07	Google	0.2	Why ESLT stock appeals to analysts - 2026 Outlook & Fast Moving Stock Trade Plans - Naître et grandir		https://news.google.com/rss/articles/CBMifkFVX3lxTE82VGJucHlubHI4U2NMeFZtOGluMHhvc2dkLW9reXlQVzR2R1BXMHdVbGJpNzgwMWg3Tzl1eTlEYXMtY3F1OW9iT0Z4MGRNenRFbDN2WnVMUXRxX3ExWmM2RUI5eHk5UjNvM1pCMWI4eFUzbkhKMTNkWUEyWWhXdw?oc=5
2026-03-07	Google	-0.133	The Technical Signals Behind (ESLT) That Institutions Follow - Stock Traders Daily		https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNkQ1SEFaSExoMDVfd19pS1NvWmxkM25BZEh2SmVzRHpQMWh4dC10YTBUV2praDg1ME5yaHpabmIxb1BxNGctVk0xa1pBQTc4Uno2R01KTERJZmc0RVM4VEJua2NwQnlyVFlhcjVTNnFjcHRuRTZFS2RlQ2dsdVNMV045aE8xb256QXVKUGd5SndLNHpOeWd2c1dBRHQwVW5oMDVxdTJ1MGFqNEtVTUQyc1lpdzQ1RDNlWDBuNWUxeDhWWXMxNlAtRkpPdjhlbzhLbTJPRXdR?oc=5
