Date	Source	Sentiment	Headline	Summary	URL
2026-02-27	Google	0.2	Gentle Special-Needs Cat Looks Like an Old-Timey Raccoon - ParadePets		https://news.google.com/rss/articles/CBMihAFBVV95cUxQUVh2UGxVNTk3VkRyQmlwVW5fVFJkT0ppN1FFOXBzN0pjUmxLTTFDYVUzVVFrOFVIOUIycUNsQjVqMzc0c002MEJnaGRsYXZqY2h1WEJrUUdZX2pVSk02X2pKcmozZ3ZVTzV3SkhCaWVxd24wV1FnbFp5RkJDdUJtWGFRb3E?oc=5
2026-02-27	Google	0.1	Why (most) cats hate water - Popular Science		https://news.google.com/rss/articles/CBMicEFVX3lxTFBhV2xpdWlFd2VLWkdiWmIxaFdPR0hCa0dZUXNKc1JVQmF0QUpwT0FwZ0lCUS1QejdsZ1F3enFwV09wRUhJVnA2MGljcm14bDdpNUxzRWEzU3JhWWs5Z1F4WkZ5SXhRcTZlWDRJeTBBbHA?oc=5
2026-02-27	Google	0.0	Pit bulls kill woman's cat in Uptown; search underway for dogs and owner - WWLTV.com		https://news.google.com/rss/articles/CBMi5wFBVV95cUxQcjJ2ZzJXRnBIS0IxNmtsRzVHLWJsbTVtVGZxMkVHWXU4VmRWYnp4UVE0bjJVNGVEVnJvajRkVC1EYzJiZy1PS2ZqTU5acU96T2hpM2xSN1JUejhFMFpwaTBYX2hjX1R0M2VxTElvckw3WGR4ZkVnSHZqa0wwUzBralJxcUpyNnBOWEZoNnl3ODAxSXNkMmtSdHlqRTVKZDNzT2E4RWRsejJ1TzJ1dzhlYlZXQm53aFZZZ3owWkpWaWJmQTFjWFhTS2dqVnh0QlI2YXRMUXZKZUVId25fcXZRTlJ3T05BSlU?oc=5
2026-02-27	Google	-0.35	"When a couple saw George, a fluffy, orange cat, at an adoption event, they never could've guessed his sad backstory. Now, they believe he ""called them"" to the Petco that day. #usatodaypets - facebook.com"		https://news.google.com/rss/articles/CBMi3wFBVV95cUxNMlM2c2dOWDlIb09GT3RJTTVoOXhSSzVQcXJmdTdjTEhnZ1VsQ2ZTNTBvY3ItWjUzY0FZU21iZmpBaXFfel81VlNlblJsRVJub2Jib1pMalBOdHBrakppOXFMOWJ5Q2VTX0NUWHk3TTlVVUJMV09kT0h5R0JSelJtS1FwMFVzcUUxd3d1LXM5S3VxUmtBbEZnLUJ4U2dRbmJzNVJiMWtrRU5CZ1JnMnZ1UzVUNG5kdXVLOUlheWVKa0l4NkVYdWxtT1FDSElfYXRnajh6M2pTZ2h4NHZUdWgw?oc=5
2026-02-26	Yahoo	1.0	Progress Rail and Wabtec Reach a Settlement in Antitrust Case	ALBERTVILLE, Ala. & PITTSBURGH, February 26, 2026--Progress Rail, a Caterpillar company, and Wabtec Corporation (NYSE: WAB) announced today that the two parties have reached a settlement in Progress Rail v. Wabtec. The parties agree that this settlement is best for both companies, customers, and consumers, and the prospect of additional litigation is not in anyone’s interest. There is no admission of liability. The two companies acknowledge that they have been and remain suppliers of long-haul f	https://finance.yahoo.com/news/progress-rail-wabtec-reach-settlement-213000164.html?.tsrc=rss
2026-02-26	Google	0.8	'Are you a dog or a cat?' Welcome to the NFL Scouting Combine - Reuters		https://news.google.com/rss/articles/CBMilAFBVV95cUxQTzhaaHA0YW9VSFh2X09NVnJFUktNYWRMOHcyVjJHVG5GcjA2Ny1UZHA4UnJWa3pzMll3aG9mSGJ4bmVKVDJIQlJmVUV6ck5TYVVTMlVjZ0Z1dXNJRG5Fa3FYY1A1MlF1YTY1dTVLNlBTRWVtZUQzTkl4WmhfWllya2U4WnVKR3EwQTRMTU1feFN2Rk5X?oc=5
2026-02-26	Google	0.7	Beloved viral supermarket cat passes away - Caledonian Record		https://news.google.com/rss/articles/CBMi1AFBVV95cUxOQ3RUQUNLSWlXY3dVTV9KMmJndzBXcFVGazlLQTNnZnplTTNfTGYxZ1JPQUtpR2FpN3o5dkFyMzBOSzF0UllqT2Z1bExSdDNkTTV2cnJraG9nNjEzTXdfQXF5dmRqYklIa3JPWkxEZUlicGt3YzJtTWlKaGVDM0hkSmg4VldScElabFJ4Y3pJMmQtZ2wxX3NvMWIxVDkyQi1wMG5qTlJqZ3JsdGpHVENfc19yNWgwOTZVVFdxcW51RHU0U29QaWNHbUVzT1RLNUFZSGRxXw?oc=5
2026-02-26	Google	0.7	Beloved viral supermarket cat passes away - Citizen Tribune		https://news.google.com/rss/articles/CBMi0gFBVV95cUxNYjhqdVVGb1VlYXFQdFZqY25zZU56ZDhGcExBa0lXclhNRVJaMVA1bnFSWWwyUFJOSGJFeGNzaVA3RTdlQ3o4SXFJbDBpM3BrY2ZmNDh0SlJTWTFQUWRIaUJaRVlYemRVcDNqbUtRZWxkekczNEV2MXp3Zy1Oa3NZTnlDZnFmTXM1cXQ4QXJWZzd4c0tSbWdqVXVTVDZMMktNOE50Y0pCSE1LM1FldTh5cFdwRWFTUy1qdzNkTG1NNmY3WFRnSDJwT2NMY1dKcWw0ZVE?oc=5
2026-02-26	Google	0.7	Beloved viral supermarket cat passes away - Iosco County News Herald		https://news.google.com/rss/articles/CBMikAFBVV95cUxOdW1UOVk4eUR3V3NxSWVMSE9pckxsMl9Odmw4RW1KV0JRU25iSDU4SUU5bm9jOXY2Q0RDRFRzYnA3a2lnY1VHSW5aakhQeFhaM002YTVMb1UtdFFrTGNKWFZXMGhFSUpmd0FYS3hxS3JxSTFOR05kd3A5ODdFTzh2RXBROU5lNXZrTnVFZDdWaXg?oc=5
2026-02-26	Google	0.7	Beloved viral supermarket cat passes away - The Herald Palladium		https://news.google.com/rss/articles/CBMi0wFBVV95cUxQWDlpZUhQVUo1M2R0Y2xVQl91OU9rSHNPM1JRSnBfUGFRbjZDWHpEWWhtalVRalNZWU5EWnZOYTc2NmgwVTFmOElmTG9YeG9KSDJfczcxeUtuazMwLVk0NWV6dDA5RDlaQjB1a3VDbEhzVllHV09ZcE1MUmRha2ZsTFVpOWZFTFFwcTlYX1JuMDhWVmdjV2d2VE9SRkdHdlc1X281dE1CS3E1RUxnR2NzbFI1enNKWGluY2l0Qlp1RVFpQ19CZDZiNDlMQTNJRFRWOGtJ?oc=5
2026-02-26	Google	0.7	Beloved viral supermarket cat passes away - The Mountaineer		https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeG0ybjRMQ19XNUwwSmF4bTNyWnVuWkVDYnV6bjlGTEJXZXFxaDNLWEItSGlDSUlWMEVUZWVEN0xqdXIwb2luc0dzVkxGYjdZZmszdFhpRkpEaUZtbF8zdjZvUmZDSmxpYS12U1RXVUxUYjVBTFl4aUhOam5kN1ZsUl96YTdJamZ5QWxrLVZSei1PTEh6MGJnbktfZVQxc095SFB6YXhqN2FiNGJwOWl0bEZpZ0J5TllFNGJlZGNDRlZldlFaUlBpUHFUN3d4REtaUHc?oc=5
