Date	Source	Sentiment	Headline	Summary	URL
2026-04-14	Google	0.5	Buckman Favorite Bar Casa Vale To Call It Quits After 10 Years - Hoodline		https://news.google.com/rss/articles/CBMilwFBVV95cUxQU2VzN2lEbllGUmdzcEVvVUFhVzZkb21qUDYyWnVZRUFLckRkdkN0V3NKZGFpbEMybXJ4M21QdWRXR1NRLVk3blJ3V0ZLcEtNa0JRRGhCMzk0SXBES04zX0hyd1dmNmhwOWk3ZHV4clV0bUM0YWxSeEwwN0RUS0NfMW9Ca0xyZHhUV2E0WWp0U1hJNUg2U0M4?oc=5
2026-04-14	Google	0.283	Future of soft plastic recycling scheme decided after successful pilot scheme - Penarth Times		https://news.google.com/rss/articles/CBMiogFBVV95cUxQZzl5ZFo1NDE5WV96Z0dxYVlXLWdPS3hKMmszVFBkS1Jmb1ZYSXVIQnZyNWp3dF9rckQxVUhIdmN1WHJ4Q3RHbEQ2TjBjZjVqV0hLSE9YSWlLcTBqMHhOcTl3cVlkSTFMU3REdXM2cXVneUtXTzUtRk90dlYzSlBGb1pTbEh5UjdqWk5SNFhNMjR5cDFRd2FQY2VhUWZ6TVZlOXc?oc=5
2026-04-14	Google	0.262	United Kingdom Unveils Ambitious One Point Two Billion Pound Electrification Plan for Marston Vale Line, Promising Faster, Greener, and More Frequent Rail Services Across the Region - Travel And Tour World		https://news.google.com/rss/articles/CBMiywJBVV95cUxPOVhzellWWlAxay04clhEaUVMeU94dG13YS01VXlGdFl5S0RfbWpybmdPS1dMdHVOLVpFQVAwS3E5NVZULTc1UElFb2hKV0pJYnk1YlNnZVlBYjQ5R0JZV3RLYW1GSWdUNGk2b0tkOEoyUzdDZ09RWHd6U3lUaHZfX1ZucVpkcWhQRU45a2l6bDIwRW1oV0VOdG5JM0NYSGJjZUF1YnVlbVg3WVBIYWpkYXdLZjJPOVlEOWJ3N2JPMzZqdXlvZ0dkVFUyM2d5VnZ5MnFEbkI5dmxmM2pQR1FlaWVUN0Z4UDJLOER0NjFFSGdjbzZ6TUdyZzZzeTNUMDNxTDdIUXQ2Y0loZGtXTG1jVzBRMTJSdmVYSzJUZTJsZkZmZ3pmMzVMWE1QME50S1FmVjFwUGRZY3E4S0lfZW5Jak1QTUYzQjN2aFVj?oc=5
2026-04-14	Google	0.25	SILVERSTONE UNVEILS “THE VALE” | ULTRA-LUXURY HOSPITALITY EXPERIENCE SET TO REDEFINE THE BRITISH GRAND PRIX - vergemagazine.co.uk		https://news.google.com/rss/articles/CBMizAFBVV95cUxNREZJWV9GQmYyMzQxV1pMRlp5WHlJaWpLeHl6QWFQU29xUmp0WEJqUmVqVDB5Rmk0bERDck5lX09La0Q5Mk5HTC02SzMwa2tNOEtLNHF5ZGpZVEVOU2tRdmF0a1pvdENEV2JQSGZwQl8wcTZFeUwxdXpnNUxSZG9SWEM3T3VsLTg5UnJYNkx5eE05bGVrNXVvaWticE1CbV9tVExZb2xCcG9aWm9aMHg1dEJlVnItdlA1X2tFTmxYVV9pV2hIdXduNTgzc1E?oc=5
2026-04-14	Google	0.148	Vale (NYSE:VALE) Sets New 1-Year High - Here's What Happened - MarketBeat		https://news.google.com/rss/articles/CBMirAFBVV95cUxNUGEwajc0WXpnYWZ1MUlRcUxrUmpfLXlOaldBeXRCWF9sU0Y4YjZBZWwtNldibU5tck53NzZhS2ZfZTZ4Zms0ai1pNHd4WVZKbzk0SkVlSHFrdUxvYjN0aGF2LXNsdTllZDJYSFltdEptanlRai12d2xRRjJ4M25SSDc1U2N2VVpPYjBQMW90a29CUXNKS2Fub1JXOG9zcExOSU1Sc0xqSEg1QjdI?oc=5
2026-04-14	Google	0.136	Vale Resort strengthens sustainability strategy with new schemes - Herald.Wales		https://news.google.com/rss/articles/CBMitwFBVV95cUxPRVh2c3RCMllzeFFoemFwR1lsMURobmg2NzJqVkN5RHdTN0JIMzJrdFZ2Szl6RHFLY1dZbzVjYm8yeGZlZlplY2N3UlNPYUltYjEtVEh3R1p3UVIySlBBRnZIaVhvczIydmV0LXk1RTd4NS02QklJR2dnYm04a1dEX2tRd0lCdTE0TTUxV0tQS3o5dG8tNVNySHFfSEMxTDU2bHg4S3lGQ2NmTDRRQ3JMaEozaGZpT1U?oc=5
2026-04-14	Google	0.1	Vale to Pay Nearly R$200 Million in Interest on 10th Issue Incentive Debentures - TipRanks		https://news.google.com/rss/articles/CBMiygFBVV95cUxONUFNMUlrLVVLOVBubUtlcmZ2amhzakVXemplM2Rfb2NSSHk5VGFLM2g2V1JkNGxwZklUdEl4SE1TNkhVczlXTXdwMjV1YlpHbGFwSDE0dzRWd3lRUDFSTHU3cjdSNjc1X1ZSQnk0QXNSNmtFdE5hSVpZcjJDY1Z1dXYyVUJrMnZwbV9sOFdPdDFLRGR0cWFzZUlzeG1pVGJwX3BlbXFpYTZhVXFZLTVkaGg2U1pkMW1FdDU2Y2lLQkRBVGE5QzlpajZn?oc=5
2026-04-14	Google	0.0	Community raises concerns about Vale restoration - Brooklyn Eagle		https://news.google.com/rss/articles/CBMiigFBVV95cUxOdnFsMGZQa1REUjJKUHc0TFhwM05Fd2ZSSXZTYl9FdC1sNnByaVRuTUNnTjlpTTVvN1ZfNm12N2YyVVphSEdmbWt2d2pnV3JMcTJDdnFHeWxLdW15SXBKOG1BZVFmMl9jNnM1N1JadE9vUHpfNmQ2ZmpnUXpGZjZkSVNwLVNBNXIzX2c?oc=5
2026-04-14	Google	0.0	MATCH PREVIEW: Port Vale v Barnsley - Barnsley Chronicle		https://news.google.com/rss/articles/CBMiigFBVV95cUxPMEY4cC1ZSnNwOGx4QklsTlBzOGxuZHFKZXotbWtrSEF2aGRBSjR5UklVUjh6Nk5ZRVBmbWhPWVI4UVlubXIyMEY2NUM5bW80eXJ6c2RhZ3V2aFpVcEdVWXk5ZjFRZElFYU5RNmd1VFlzSXlsck5BQTd1TFpsaFJyMkR4bXNFTE45aEE?oc=5
2026-04-14	Google	0.0	Massachusetts Financial Services Co. MA Has $110.61 Million Stake in Vale S.A. $VALE - MarketBeat		https://news.google.com/rss/articles/CBMi1gFBVV95cUxOLWNMLUg4dmNHWktMXzRTMG9mSzZUVm95YjI0cTkxSWFZemNzc0pnTWQtYmtCNjdQQ0d5U1dscVNSd0tOLTdaQ0x6RzQ3QUZ6bW1vaVZxeVFwVVdLQlhSV1JQTkJmNHo2UnNTS01ULWtyejBLYzdtekg2OGVwcmZjVGJVUDMya09BcHpiTHdfa194QXJrc19PS1EyMVc5NWFtWkRQbi1LT0ZSYWZ6VXZmdmNQQUMyNzBIZmtoa1hyd21uZjBGYnZLclRiZUI5RG1RWUw1WGR3?oc=5
