Date	Source	Sentiment	Headline	Summary	URL
2026-04-24	Google	0.243	DeepSeek unveils next-gen AI model as Huawei vows ‘full support’ with new chips - South China Morning Post		https://news.google.com/rss/articles/CBMisAFBVV95cUxOa1dLMjNxOGlBUFI0aktxeXpMVFlxYS1ZVE50Z3NCUVlzdUhWdTk5UGdKTlRwTlhRa240SkZ3aWZtOUVfOUdMeDV1WjRhZkVjU0JpVWVGRmJxQTR1SU1xSzdsNzhJQ19qdDdEdl9McE5kS0pfVmNaX3dES2FLS05qU2lGcWJ5Y0dsVDNMb2dxSzY4OUo3U0JkMG1jVG9XQ3p1NHJqUFZSM3Vja0xOWThNSNIBsAFBVV95cUxOc2VXN01yVUlpSkdtWlVWTjllZXhyS3Rka0pPYlRXSTlhR3pRRDNPQ2JxY1I0dE94VF9lajRWR1d5UlFTZlhaelVFYzN0TmVyMEdmLWdfcHJIT2ktN2tuN0c0aHF1NTgwRU5hQkZBVWoySTZLcnVycWlpNWVpdlA3ZWduRUF5SHlUYlVhSGgwc1dLUGlTV2RlVkYxTm5adnpwdjdzQlB2OHBrSkRIaVBFaQ?oc=5
2026-04-24	Google	0.068	China’s DeepSeek Unveils New AI Model Just Hours After OpenAI’s GPT-5.5 Release - Yicai Global		https://news.google.com/rss/articles/CBMioAFBVV95cUxQWldXV1p5WjFqRTlQVUtMTy1HYlhzTWFRYi1mVnB0b2ctblpfZTdGTzZfQ2xycFduZmItMHNMMnlmYnpPbEdHZEZyVXRSRjd2SWVDcVNCQU4wR21FMlFyUWJMVldDc1pNa1RiQ1MtSFU4Y0xVb0tEY0FFdzlCUlBRSXVZVk91dVkxUjJLTFY1S1BIM0M1LXp0bHp6WjdOMkhL?oc=5
2026-04-24	Google	0.0	3D Multi-Modal Foundation Model Advances OCT Imaging - Bioengineer.org		https://news.google.com/rss/articles/CBMigwFBVV95cUxPSnZqUHRxcGF5aUVDYnNEQXhKclpVU0I0NHctWWVBbWk4RW40RTdDRGpkR1RUQnZ0N2wybTA1YmV1SmJld2JUaFp0VWxVSFBVSDNjOVhKSnM2OUtIS2NfSnEyUVJObXZldmJFdzB2YlU2M1lJcjNoV3RGRUt4T2dEWWhuUQ?oc=5
2026-04-24	Google	0.0	AI-Driven Multiagent System for Guiding First-Line Immunotherapy for NSCLC - The ASCO Post		https://news.google.com/rss/articles/CBMiuAFBVV95cUxOTGlyZmppWTJOTXU3eTRSd0pCRFFKcUVZUkRwa1dpd2RfbEZ6SUs0SGpiQjFzMHJscTlmZ2VpT00zdmlyanZfUTFUU2dKTkZqYVJ2cHlGeTB3cVdHd2kwZ1k2amVGTVNGN1kxZnUxTW9ycGl5cHFXMzRSTVhtcTZkMDhxckNvTU85UVBlM2UtZTNQQ050bkRlbnVQREJRaWJYX3Rkc3JaTjdhc0pXVDZaN0V6TDRjS1p5?oc=5
2026-04-24	Google	0.0	DND issues $6.75M IDEaS challenge for multi-modal AI to fuse space and terrestrial data - SpaceQ		https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVWp2Um8tUEdRMi0tdm0wOWw4ZVdOdER3OTZ3YkVXVEgxbVZhckRuOWstckQwWW5GYmRNZ2NXQmF2cDJmUDU3Ymh1SGNJUjZrUFpjck1GWlhTQWs2b254ejNnYUpMVTlFazIwdFNhSGFQRFVKRXpsaGdCSTZsVG5XcTZzN1lBV2swZkhMVlR1eHhfRC1VQ01fdURhTlJHcDVfWENzQ3hhUGs?oc=5
2026-04-24	Google	0.0	How AI Image Models Are Transforming Visual Content Creation - The AI Journal		https://news.google.com/rss/articles/CBMiiAFBVV95cUxPZVpGTGFLWV9sY3oxZTFPdHJab3htWGRnR09FMjBNd1c5SWhJRXhVLVRBMXBWVWFmbDdHM3dkNkQ3b0JtaTVUWUtLRE9RRjgzcTd4bl83SnAxREc3SWVmU3RmZF9WQWkyMUdjcnZFc1ZXNXRqR0p1WTVFZ2gwQ1lnNzBrY0FkWVBu?oc=5
2026-04-24	Google	0.0	Orchestrating Agentic and Multimodal AI Pipelines with Apache Camel - infoq.com		https://news.google.com/rss/articles/CBMilAFBVV95cUxPczZDY0c3LXpWb0pZS3lvblplcEZ4VWg4X2NiQnlpa2pCd0gtSUhPVTh5QmRndVM2WXVwNzBQaVEyNnVfcm15VDRKWnFWNmtNYzIyYXhEVndYcDh4dFJxN0VtUzU1dGlfT28tNE1kQTFxaFl1REgxdmdaY1g3NllwOWJRZVlwcGJodXJXclVWaE5CVVp1?oc=5
2026-04-23	Google	0.0	Applying multimodal biological foundation models across therapeutics and patient care - Amazon Web Services		https://news.google.com/rss/articles/CBMizAFBVV95cUxOVnQ3UGU3YmZOVGUwR2VkeERSWkRFcEUwV2JzSDNKZlRtRm1LcURNbnY5OVhCYmRyeVlnc3M1UDNocW9JM2Q2Q3p4LVlmb1FYNFVfd0JHYmpOS3BGaDM5dHhrcWsxT1p4NDhqcV9ZVlNIVG5oRTNxdFdiYVlxZlBBb0NGV1RnblhsZzNGQ1B4eHVsdXQ1V2J0c1ZsNXljTWxZUHVESGNZYXlmQWNfbnF1dWt6NTFnOVBra3laeHlBcjZlalhFRGhqRFZXLUU?oc=5
2026-04-23	Google	0.0	CHHiP Trial Evaluates a Multimodal AI Biomarker in Localized Prostate Cancer - Anna Wilkins - UroToday		https://news.google.com/rss/articles/CBMigAJBVV95cUxPd1FweFBFSlpiY0l0UDEtN1FBbDRxemNCcTh4a2U4d1lrU1BlMU9NR0ZlOU1RdlZVZFl5SWtnNVVld3R6VUMxVUxjTlFJRTRjLUIteXFEemlKeDJmRlhBNmd4bW5yTU1YTHlyWTVGbExwLXlGazR5YTlDTnhPUEw3S0t4Z1VWQUkzN1ctWl9wLVo5YTk4YkdUSjl5MVlKcklQc3lDV05fTXE2b3VUUkVTWGNPVGxwOGpTOVFHcDdEdWZUeHlSeEkyc3AtbjZaODNOUU0zQVBkOW1pU3A2UmxRT2Q5cHIxUXBQRGh1U0pPeVpxT1VKS19yMTJETk8wZDRU?oc=5
2026-04-23	Google	0.0	"ElorianAI Raises $55 Million: Exploring the Physical World AGI via ""Visual Reasoning"" - 36氪"		https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VbTdFUVJHWVR1UlJ1TWdqdUNyaVh3MXJjV2dvanR0MmdycWNvbXRkNU8xTGk5Mk5MWVRsczVPelljUXRMWjNQaDZ5cGoybWtFV3pN?oc=5
2026-04-23	Google	0.0	Is It Time For A Multimodal Media Rep? 04/23/2026 - MediaPost		https://news.google.com/rss/articles/CBMinAFBVV95cUxOazAwQ3cyWHZCMTNNeFRZUW0zaXBDVk5HRlZEQk9hNWN3VEhZSm8zQWljdXlkR1FhR3hFODVOUlpzNDFUYXNBQmhXQVRURDBidnhnS2hoQkt3dG4wZlF2eC0xZll4UF8zamc1ZnY0cTlkcUxMM2E0NkpNa0RVSzh2UWJtSVdWQVBmMmtpRHRIY2dtM0V1SnJFZFYxaWg?oc=5
2026-04-23	Google	0.0	Nano Banana: What It Is and How the AI Image Model Works - Built In		https://news.google.com/rss/articles/CBMiXEFVX3lxTFBvWktnVDV5a0F4UXZ1eWJLQzZZZ2NsZmVJYk9KVXlOM0xRMml3WlZ4UjZreVNqUEJ4NGc2bDJBODhhN2o5aHpSZjd4T2otV3dQcnlMTHBUeEpSQ0Fr?oc=5
