Date	Source	Sentiment	Headline	Summary	URL
2026-06-13	Google	0.0	Global Ship Lease Inc (GSL) Shares Surge 3.6% -- What GF Score of 79 Tells Investors - GuruFocus		https://news.google.com/rss/articles/CBMitwFBVV95cUxNRjNrX0ZYa2VqcnRHVERUU1g4T0N3Nk1EeFF5Q1pXcUI2OXVVdFRKR3Z4Z1ktbk8zeUFNRzFlb0VFaEIxQ1BtS1RRR2FWeGJXOG94QlVBSFNmV1d0RERlcFBIbnc3U2lGcUk4eFQ2ZHlEZTZsVlJ0ZkZTcDVRNjZkM0hkTEZ6ay1tUnRPVmc3OGNDVUJaR3RONUx6VkJ2cDR4Y2FPOGZWX0tEeUlwMEhBTmpnZlRTelU?oc=5
2026-06-12	Google	0.0	State Baseball: GSL stuns Gobblers in state quarterfinals - Brainerd Dispatch		https://news.google.com/rss/articles/CBMiowFBVV95cUxOTnhENElEWXZRMGtVMFRacF93dlNnY25Za3Rib0J1Z2lobjY1Sk1jUy1CbHgtTVB4U3U5RW1QUnEwQlg5QWI4ZUtqLTg4TWJ3M3VIelpYR3BFbFZ0Z3F5NTZhUzJsTm4tNDlzcEhjSUtoUlc4aWlBUGxSTmJhRUNNb212eVVRUGY2WGdLVG5LQ0FPUmliWlNtSGJ6VHJIdVQwVE04?oc=5
2026-06-12	Google	-0.15	Global Ship Lease: I Prefer The Common Shares Over The Preferred Shares (NYSE:GSL) - Seeking Alpha		https://news.google.com/rss/articles/CBMisAFBVV95cUxQYlowOUg5RUpZUV9MVHl0NjdVMG4zOFJldHFfNzZlRjhHQjk3MU5sR3FRSUxvZ0ZwOE9YcGpWNXVFOVJPcVJtdGFmTmFtU3VYX3dheHdCVU81VHhTZGlpMnlVc0hld3h4OThjdmpIZHdwamhsdE5ZanBEZ3FYbXJyTURvRjExclJJT2JQNmxQMWFaaGVwemR0dFRITzVGd1NqR04xdzJNc3RXVGF1cHc3bg?oc=5
2026-06-11	Google	0.468	New dust monitors are being installed in communities around the Great Salt Lake - FOX 13 News Utah		https://news.google.com/rss/articles/CBMi1gFBVV95cUxNSGdJcWhLejZrMEIwRk1fekY4R3VNWFYwWl80aTFVM0wwRFlaLWlRQ0UzUm1FMGFuSG5NNlE4UlVzbGxoeHlnZHpCbFVkd0RuWXBDVjN5RlVYODE0dXVxQ1ppeXpXZ3RtRGNlYlpwa1JQTXRKaUlYQ0hyWnFLam1FUE5HZTFxa2cyRHp0ZjJkaWNCcEFDeF9BM1F4Ylhva190NHhjQ1g4VEFKX2thR0JZMjZvTjhrNkdyRjNBRUZvT0U2dFRLZXNaVC16U2dPMXFpalNDRXFB?oc=5
2026-06-11	Google	0.4	Desert Vipers’ Caribbean core a ‘huge asset’ for GSL, says Mayers - Guyana Chronicle		https://news.google.com/rss/articles/CBMiowFBVV95cUxNaFVJN01oVVZwZmpGZ0hTY0I5UDJvbTJMMFZkdDVjTERwYWtoTTJlSFM2MFRIbFZOT0hxV01xOGFIUUZZb2NWRHQ0ZTMxZVRnaUxGQXUxcU5jR1NYNjEtTzhtNjZNNnE0RlU2bW43amZXa0NIRE52cXIwRmRoaFRQa2VZVUVCNXg3VEp5a2tpS1owNFhTa1NKVGRHVTdzaklIQlBV?oc=5
2026-06-11	Google	0.4	Desert Vipers’ Caribbean core a ‘huge asset’ for GSL, says Mayers - Trinidad Guardian		https://news.google.com/rss/articles/CBMiugFBVV95cUxOcG5SX1R5eEZTbHMxRk9Ta2lXQnZBT0hueExHc2tsa0VXc1dXem5uWDdQYXZvcFNhd1VRQVZBVDY0Uk02Y21yTXRUQmJDM3FUdGxlTkdSTnhQSWlxRGVxU1BNX3c5LThPWUtGdGZBZXFSdlp6NW9WTGEtc2tzSFZEM1QyY2dOSnFxdVZJaTdPQnFkeHdjMVU2X3IzTWN3ZUpsYVJlb3JiYTBHS0czcHVrWmF1RXAxMTJkaEE?oc=5
2026-06-11	Google	0.0	Assessing Global Ship Lease (GSL) Valuation After Multi Year Backed Containership Acquisition - simplywall.st		https://news.google.com/rss/articles/CBMi1gFBVV95cUxPN1V2VGc3cVIzcFhjblVtOXlvN1dYbEFjNlhON1ZyMG5wU3FLVlF5VTFqbVZSYVNvdFpjMFNjSU1Mb0NvYmpvUVpxcVppM1diZGJRdG9PY1AyRzJwb2Y0QVdqUVJjd3FHa0x1c0tVTnotQ3dxUl9kMUdTeFBzNWhZRFpoNHRIMjlmWXpLUmFWN1JxRTFscnYyTmprX1FTZkJCZkhUYS1lRDE2NFJUSDhjRGhEMGU0WDBISEs2NWNKdUNvN2Vwc3VyMnZiTGF5U1NqcHdBb1h30gHbAUFVX3lxTFB6T2pZRUlTdUhhOEJVdkZpUGoyRElqYjdfcTRQclp6M0g2RjZWSEFOVF9hRDRfNkV5a2wwOE5PTm41dHhldGkzTks2TUNoSmQ0cHo4UEU3NnRJYkhzX2cxUVlVSjFvNFNObXB4LXRnUld5eGVLWjhPNTVhWTNNWE95Q1BLQ2w5UkoxQ0kxNms0NDJPMkNfdzhvek8tUkdST1BQeUZPSzA0UEwyRmJyZ1lIVkdyUkJQY3lab2ktb3dDaHdKRUlpTjNqMjQ3RXExU0gwYUdjNHlMNEhyRQ?oc=5
2026-06-10	Google	0.3	‘Powerplay man’ Kyle Mayers aiming for GSL success with Desert Vipers - News Room Guyana		https://news.google.com/rss/articles/CBMioAFBVV95cUxPWVRUQW1rOFB0MUdQMmxRODFHQ3FQTEhFOVBJVFdsMWktc255cXUzNm1mUDFOOG9PTGFodDdXeEJROVUxblgzakNHbkFJTjNhZEpXU3ZmOC1rTkZZZjlVd2psS3lPeDBYYmVEdmV0QUNjcnI3N3BwcWxrcUhNbUZMYW8wcjlBUDJwZ2xZNzlOM251alA2ZFJmcUR6WGRzTEQ0?oc=5
2026-06-10	Google	0.1	GSL Energy Deploys Hybrid High-Voltage and Low-Voltage ESS for Near Off-Grid Sports Facility in Texas - EIN News		https://news.google.com/rss/articles/CBMi4AFBVV95cUxQODlMUlQyamx4VUxMVkE0X1ZZU1RWb2UwUUpyY1M4WWg0SURGYWVNNXZPRjdtRjlMOVZEMXI5R2hua0JvZkRROXhMZlBiUXliTkJHclhDb1VIUGUyOWdVaHNjMS1BUVBhTG9NYXdpLThOU1lXRVFKNERIYm9MSjlhVU1BUXBrVWI3M2Z3VXhWb21Fc3FITkliODl2a0pVZHBpX09BendXNDJhdWZsdTQ1dlZfWmNvS2M1UUsyV3VLaU9vT1N0WUZ0TURjbWZfNEtXV2thVy1pVFNOdlAtVkpMc9IB4AFBVV95cUxQODlMUlQyamx4VUxMVkE0X1ZZU1RWb2UwUUpyY1M4WWg0SURGYWVNNXZPRjdtRjlMOVZEMXI5R2hua0JvZkRROXhMZlBiUXliTkJHclhDb1VIUGUyOWdVaHNjMS1BUVBhTG9NYXdpLThOU1lXRVFKNERIYm9MSjlhVU1BUXBrVWI3M2Z3VXhWb21Fc3FITkliODl2a0pVZHBpX09BendXNDJhdWZsdTQ1dlZfWmNvS2M1UUsyV3VLaU9vT1N0WUZ0TURjbWZfNEtXV2thVy1pVFNOdlAtVkpMcw?oc=5
2026-06-10	Google	0.068	WINTON GROUP Ltd Purchases New Shares in Global Ship Lease, Inc. $GSL - MarketBeat		https://news.google.com/rss/articles/CBMixgFBVV95cUxQNXdaWmNuOWFQdzRiVVVoNUZGVVkzY2VuYVdYVkhpLTliUUV1X0NRQmFMVS1ZZ3o0dF9fUHlSaExqNlZNZUVQbjhmb3Y2bmxJei1WbTJ2eTliVTFiQUNfdUgtTGV4cW5sRTJfcU4tT3k3ZHB1NnVYZGtiY05id21mV0J4SjJ4SGZhSTFyLW1iSHpneHViMzhJcVlqYWZJdmllbnZqWUphelJyYjljODNpWlMxdTFEcVItYm1pQUR5dWRMNDB2LUE?oc=5
