Date	Source	Sentiment	Headline	Summary	URL
2026-02-24	Google	0.0	FCA denies tax benefits to Ontario company that moved to British Virgin Islands to change tax status - Law Times News		https://news.google.com/rss/articles/CBMi4wFBVV95cUxNMVB5N0FLZHJKaGVNT0Z3NXpJSlZGT29NdTZicGJXMXhOUWxialBqeWR2dHo2NjdGV3BURGs1V25yQWtKVmVueFlzZzYzQWRUVXBwY0JpRmt1TGRDUDZ5cURvZXV1RW95bnZWXzJ2bTVtcVpEanJ2Y1BtSXk2dC1EUEpYWml5YXZnVFUybWNyZ25XSHFwemtrRnBSZ0VDUlk1azQ2VWNZck5xUmVGQUlDR3BaRF80X2tlNlhpQ1d5b1dBbXlBWEJycVFJaXIyc015WE9vZzByM2djZVdzUVJpSG9IWQ?oc=5
2026-02-24	Google	0.0	Fosi Audio x TechPowerUp C3 AI Gaming Audio DAC Giveaway: Entries Close Soon, Hurry! - TechPowerUp		https://news.google.com/rss/articles/CBMitwFBVV95cUxObFY0cG1LSU9uTllNamhqRV9lZ2I2cmZxNFVVdkJIeVg0T3FLNW9WNjdUT3dvODF3STdCbVdqTFhLTjB4WkhkS0pNSHpWVm95ZUZRQTVxSGdENmR1OElRejZkLTZlSkhyU2JzX19MQlg5bVVpaWw1V3hHM1o5Mk1pT0o4cExraWw2elF4NzhCZWMzNTd4dVpHYWw1YXRIOGE3bk9NQ3JCNVNHNF8tZGZBTE5vaV9RZHPSAbwBQVVfeXFMTTctMW0yVXdJY2h4RW1pZG9EQk1VX1czZ1ZmX0ZvMmpuX3I2NG1zV3A3WUp5RjktdDV5MGdFekRlUi1PR3JVUk9Wb3FHUURKamJIcUhGUjZlT2pRYklxWURMNjhkLVFIZFNybmVHcDNGT3dCM3FwV2QzY0h6aUczVHNXU3dZZjY0Uk9OT1YxVHJkZWY4QjRMMkRiTjEwdmhZMEFpRXRhdlBjTkI1WFlZSld3WWZqUmlodkZLVzM?oc=5
2026-02-23	Google	0.4	Yamaha R-N800A Network Receiver now available for $828.70 - Technobezz		https://news.google.com/rss/articles/CBMikAFBVV95cUxQbGZFamhwYlVaRlJuYnRpX19LWm1HR2lvRFBETGJ2N1JodlByWGcwcDJDOEpUZllDMGRCdmFRWkZXSFJxb0xaTzF5bU9zdFFrcmxQODkwclh1emlXMTNyNE9QMXY3WVZHS2g5VXpOc0RvbUc0T0lFV2lzZTBMODFWaHpjUk9HOHVreVRzdXdiM3Y?oc=5
2026-02-23	Google	0.25	Crown Point makes history with its first outright DAC title - nwitimes.com		https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVFBDRGdKR3V3OVRaVGZLU2phWENJSENqQ0h3WVFvc3RqRzluQjZjb0ltZkpMX2VfaDFZUUtHZ1FEOG5TZGpBTU4wZmNYUExRbFpBVEltd2lTV0lpanhHWW13aVpzSmt3cVluOHZvN0hMVWxXd1Q3UUJsa25fdGNKR19aLVJfUVFzNFpqcUxWaGxDWkhVTVRpTFR4RllpcUFCVDZBMThCN3A?oc=5
2026-02-23	Google	0.23	HiBy W4 Portable DAC Amplifier by Colorful features high resolution audio and Bluetooth 5.4 wireless connectivity - Technetbook		https://news.google.com/rss/articles/CBMigAFBVV95cUxNelAwSWpXRV9tOVJlVXItaklNMnVLWE8yZWVDWmJXdy1jVjJhR3lWb0JSbHYwM05WRWJxazBkNlZKb0JISmlHeWNSOTQ4U09ITHlEZXBFeW4taWQtLVB5X2dtcFJNRWM3eTA3M2l4bjdxLVViRFNfVVEwWjNNcWRNcw?oc=5
2026-02-23	Google	0.136	DAC Beachcroft Expands US Footprint With New Miami Office - Law360		https://news.google.com/rss/articles/CBMingFBVV95cUxQa2syNUVjT1B4ZjhzNFNwejNSdS00cGlRejM3ZUQ5Tm5qX2dySTNJWW9waXliWHhueG81M3pETjVvbGNEVDlxVkszWG00NHdvXzVRVDJSVldwM2FfSjJiTk95b3VsQ21ob2thd2M1WkNJMEtUX2FzV2tndThVdEE1N0hiSFo3SGRneXhDWVBqci1DSV9ueDBkSXlEWHpUZ9IBVkFVX3lxTFBrSVlNbVNETFdLb1ByLTJiU0l3cDRLcV9abEh6ZER1TG1udEs3TlJvVVZVSXNBMHNGV200bFhpb0tZWUJkSkZTOUNxZTRrTzF2SFFDU09R?oc=5
2026-02-23	Google	0.0	DAC Beachcroft hires duo for Miami launch - The Lawyer		https://news.google.com/rss/articles/CBMid0FVX3lxTE1FUnQ4Mk5GMUdMOGIwRWhINktGTlVNVml0cTJSUHJXSllVM1F3d21mcF9DcmxaY3QxTlU1c255TXBueUNwaTVLd2gzblJacFM4YmVteDRzLW9QS21YQVM2WVB6S3F6c2s1LTQ0U1FiZVNyYmlGVFhZ?oc=5
2026-02-23	Google	0.0	Jeff Holyoak joins Aircapture to scale DAC - gasworld		https://news.google.com/rss/articles/CBMilAFBVV95cUxPc3d4WXNRMFc1U1JvdmZtaHFxdC10aWlMajFGTEJ4QVNfdmFrbm01RmN5WmM5MFdWTWRhQlZkbFphVlF5ekVHdU9KLWpuQ1BSUUJnUzlBQVh5SllkYngybDltbW1nWUYwbE1fMU5EMUt2aDlRTzNDczVHMTRYWUo1dHh4a2NjdEFkSHE1cGV5ZWFxTzZn?oc=5
2026-02-22	Google	0.0	Bring the headphone jack back, with iFi's tiny GO Blu Air DAC - TechRadar		https://news.google.com/rss/articles/CBMiakFVX3lxTE9IU1doNFBDNld6bEQwTzA4dUhBM3ZtbkZlWUxUNEdialdtbFBxSGROMWtJMEppOGFYUTlMMW0taTNybXB2Sk1yazlRY1JBZHllZmNyeUVpUVg4MmtrNGRoai0wRVpBVVdoblE?oc=5
2026-02-22	Google	0.0	HiBy W4 Bluetooth DAC/Headphone Amplifier Launches with Balanced Output and Hi-Res Support for $99 - eCoustics		https://news.google.com/rss/articles/CBMiVkFVX3lxTFA2Z2wwUmhfczNUR3c1bS0tc0o5R3UyR295RE00Mk5fNkZqWjNvaHVkNHRnSndDUlhic2wzdHZhdXVGckxxdGhabnl4MVFDYmljbmdwd3lB?oc=5
