Date	Source	Sentiment	Headline	Summary	URL
2026-03-04	Google	0.5	A handful of California schools embraced Trump’s AI challenge. Many haven’t heard of it - CalMatters		https://news.google.com/rss/articles/CBMidkFVX3lxTE42RFV6aV8tUlhZTzVHcFFvN2xjLWpGX0FUZEttS0c3LVY0cE9sX2kyaDJ2SUlPdDlIZHN6VDBmbjNtQnJkZTdSZHNPYjdoQ0JWMXMzTS1NRUdtT0V2ZjZLYzJiR0hlcDdTMlBoNDBucXRfVkpqUlE?oc=5
2026-03-04	Google	0.5	AI’s Infrastructure Era: Reflections from the AI Impact Summit in Delhi - Creative Commons		https://news.google.com/rss/articles/CBMib0FVX3lxTE80VWNyRkxfd182aXVMRjNxdEFUdzFlRVI2bTRlVDh1R2tpN0hlOGpVb0Y1Rkg5X0c2d0dxNXNiUnlrVENuVkJkTUpWQmlQcUo3ZWc5V2ZvcHVaSW9mQ3pTamwzT1JOUXA4SWtQUE85UQ?oc=5
2026-03-04	Google	0.5	Broadcom Earnings Are the Latest to Try to Climb AI Wall of Fear - Yahoo Finance		https://news.google.com/rss/articles/CBMihwFBVV95cUxQYmRxM1c5NWVleURlSE1PQkFiSVEyTExQbl9pM2FxQnUxbVJvMUc4T2JHNEZxakZCYzVUblpZc3I1NDZBOWFBZWtPd25WZy0yR2tLNi1sb1Jvd1NlQ2dURHNod2UwMWJ5aHJpeVpfcW5BZ0I4Q1dTRE54N210QWJ0UFppWE9TdWs?oc=5
2026-03-04	Google	0.5	Colorado bill aims to regulate AI chatbots to protect minors from self-harm, sexually explicit content - Colorado Politics		https://news.google.com/rss/articles/CBMi3wFBVV95cUxPSGJQejdlWWNjZHFsb1BqT1prUzNpSVNjX0x1TFRNN0Nfd1ZrR243RW10aERUN0hUWkxsY0tlNkE4WE9RT3Q1X1dIcmVIRnNXTkJOUWpIQ1NRb05XNTJQdS1YWlVEYUJBOTVDeHFUV2t4aEhtUXBDTGdLaXdKc0RNekwxcTRIQTRCUGpaOVktTkNON2tzYVNVWjJzOFAwNjd2ZXhhVER3QjVBWVhGZ2JUZXNWLWZhS0JsTmppZjQ2RldlZDg3NTBrSXRTOVh6VUYtcVVDSFg1dlBKSGhYT3FZ?oc=5
2026-03-04	Google	0.5	Reports of AI-generated child sexual abuse material surge - investigatetv.com		https://news.google.com/rss/articles/CBMinAFBVV95cUxNMXF2eHRiS1o3UEpmVUhVdFRBNjJ1RzVkeVhaMDdEM2NPSXdWbFUxb2xrdGpvajU3d09sWVBVekptZkF4UkRELXM1Uk45bFhLNEg3S0M5d3BvMmRid21VLS1BRWpsWjVEOVlGeUxpcjdnckpDN3JqNG5pR3Z0SE1NaWYzVVM3QkZSMmZnWS1NT3YzaEdkWUZfYVpMZk0?oc=5
2026-03-04	Google	0.4	Debate leads thoughtful discussion on AI environmental impact - The Denisonian		https://news.google.com/rss/articles/CBMingFBVV95cUxPbzJoYVJGUXo3aVBMQlplaVcxQmdSYlZoMjc1ek9WdHAwRVdNcXdxZjROYUkzTF9OS2tOQnhENzBRUkpWUE1rbVJQVldZdG5aVmR0dnRjT0Z3OVF0ekVRSnRtczVpV0lMOUJsMWVjQlN3TWg5RnFVZkRLcFk4RTZ5RjEtWDNLdURiMFRKT3BYZkJxbDUtMXpJMFo4Ry16UQ?oc=5
2026-03-04	Google	0.379	New AI tool predicts best pancreatic cancer treatment - Medical Xpress		https://news.google.com/rss/articles/CBMihgFBVV95cUxPa0ZtS2hja0w1VkpXZ1p2Qmg3eXFtdzRaVUlrZ2NKa3lvY05RQWxLMzl4NkRqOVJzS2wtWjlsaWFhbnd3Qmo0THdPeTlMdEFHckhjeHY1TjI1ZlZ0OVNEX0JOVjQxZ1NtaWQyUDlpMkNoRzZEU2JVMFNiWFo0R0tQbE5ZR0xOdw?oc=5
2026-03-04	Google	0.286	Use Canvas in AI Mode to get things done and bring your ideas to life, right in Search. - blog.google		https://news.google.com/rss/articles/CBMikwFBVV95cUxQR2hrTXVPRVhkNWwwV3NlRTFhYnRSLTN3b1F4Z1dEYnZmc2QzU2Z5ZGVjTm02cy1TdldvWHBiZjBDcmptRFVOdTFFWjNVV1FNZmY4b3ZtM0M5T2U1WVVsYWQwdVNsbURnaVRwTGVOS3NXdDdVM1UzRFg4dlJBdi1yTnVoblVFSnBCQi1zUmNDVzBDWm8?oc=5
2026-03-04	Google	0.25	'AI Winner' HCA, Stock Of The Day, Gets Healthy With Palantir - Investor's Business Daily		https://news.google.com/rss/articles/CBMinAFBVV95cUxNMHk2cXNzZ0x0ZFRhb3lRa0ZqZ0YyYXhOYjkyVC02X1g2Vmk3UjB2Y3BfQUI2N0l4c3M2R0NhbmRncVd4RlBHV2FPS2dvc2Z4R0hKTl9Hd0dRZWw3RFBob0ozQVhpWXdXSTdxZFJzTHlqdUIxbk1aLWp1dmdkdzR1SmdFUlYxYk5mNkVkQlJQdThWenV4MTkwNW8xV0o?oc=5
2026-03-04	Google	0.25	I’ve turned AI into my therapist. The results were pretty disquieting - The Guardian		https://news.google.com/rss/articles/CBMivAFBVV95cUxNakc0OC1BSU8tLU1RMUVMNGlBMXpMU2p4MU5tOXlGWFFSY2FMNjVCaG84dzZmWWt3SUotRmpPZGU0TUxjTVZIejJnLUx6dHpVZkVMRnJ5T3lucDhXUEQ5OGhfb0RPRHllTnNPRW5VS21jWmg0emdBWTRRV1dhRjZmTkdmUHBRTXFjZWRhZVRhQ2xpOUZ6OVNOdTdYTEt0S243dkREbkNCM3dQSUxrb3AwdlhCdXI4RWFQeWsxYg?oc=5
2026-03-04	Google	0.214	ICO writes to Meta over 'concerning' AI smart glasses report - BBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE5mcnhLRC1VTE1USkpzS0JHTmcwbWhzNXctbk5pSUxaYVFubHJBSkJTYm9fMWc3WlMwRXNZZWtONW54cExyUmFWV0VLbDh1V3VjWkZ3bUVvUXpFZw?oc=5
2026-03-04	Google	0.2	A Fordham Focus on AI: Legal Strategies to Preserve Water as Data Centers Boom - Fordham Now		https://news.google.com/rss/articles/CBMiqgFBVV95cUxNWVNjdDRnbERoSW9HcXJ6U2dEWDVjN2J1ZnE5VDkyWDU5ODVjT05DSXJTeC1iWHFidjRzNC1BZF9Cd3pZM2RvOWUtWU5xZ1hfcTJIWDlyekFJZ3dsOTg2Y1dNSGZKTGs1WGRGV1d2aHdOd0tIbU9KVGpQR01ia0N0OFZrQXdPdHF2WUdiSkd0cWR5R3NiRzNiQ094TVgtQlRZTkRRNU1obF9XZw?oc=5
