Date	Source	Sentiment	Headline	Summary	URL
2026-03-13	Google	0.8	India qualify for women's hockey World Cup after 1-0 win against Italy - espn.in		https://news.google.com/rss/articles/CBMi5gFBVV95cUxQdWkxY1RnOWpmeDFHYWN6RE52UjE4MjNENzZxSzN0OVMtTEdkTldaS0pnZHhjLXZSUGZscS14cXRnVTY1SkRrN09DSDVlc2ZMUUNyTEplbGc5blRlb2hpWEk5TTZRNnowUm1zLVRGVTkxbXRpY2ZlbDNZNE9KQnRVaGtSWlgxbnUyeEpJRmpkWDdUTE1NY1ZjeXItLUdkOU9aRGZwRmhCT2NnWDQ3andMdjdMRTQwbXJlZ3RFME9fX29rVXlXYXp2R1V6R1FYTW5PRDdBOWgyemd5cTcyTmZWYWhLRk9XUQ?oc=5
2026-03-13	Google	0.5	'No-one will hire women' - India's top court rejects menstrual leave petition - BBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE5jMmdhM2lIemp5MG8wOXZqams5VWFvOFc5WEtXR2FTSHJLTzlNSHhxME9haHd3YkFONlJ6cE5SS05TNkZKOXlRQTFkLXVhbFk0d1NlYXBkVHpCdw?oc=5
2026-03-13	Google	0.5	More Indian women play cricket now than in 2020 - BBC study - BBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE9tSWtRdFozUWtUTFNTcHd0WEo5QjlyUlZiam04YlplWFBoc0Fta0RYTDlaN0huTDRuSU1XdXBpTFUwTmQ0c01CbW5NSXRHXzE1SzZaMGN3b2IzUQ?oc=5
2026-03-13	Google	0.5	‘India is our friend’: Iran envoy hints at 'safe passage' for Indian ships via Strait of Hormuz - The Times of India		https://news.google.com/rss/articles/CBMi2wFBVV95cUxNcndlN2lVdzlKd05UTy1DU0p6a0pUNjM5TXFxRzZITUxPYmtVSVYtZU10d0IyamZHeXQtczNSVHdkbnRLSVZDZHB0andNUzh3TS1fazV3ZnNSWm4xb0dJMDFOY3hBSlZmdzFjVFYzNnFzS05xTGY0WFJ2NFAtbzlqNEd6SFRuOXVyenc0blVJZFRqUmR2di1BQkVobTNIVkk2UUlkWlR4QU9VM180SUJpZmZBRk1yMk8wV3lodi1nTFY5bGZGb3EwRDhEeFp0ekxGV1VQLTgzc0dzLUXSAeABQVVfeXFMT1ljLWp1ZEZYMHZBMUVybmJjaWI2Zk5IX0pTdHhSUklOaklESEwxLVlkTVU4X2VuZ28zYUg0SGxNTEZnbklfbmZ3TmxJaWkyTkRaRUVrZFBMTmg0MDBBWmk0cnVsUEVKTU80c1pRa1hqRmhfZGE5ZENjY05pLXM3MnlTN0FZWHROamxBcXVSeXJveDdFZUxGbHpKQVBpUGVhaEwtTGhpbHFjWWVKQkJwaEdFWS1ka2xYc2lnLVV1amdtR3F1bDZBdWMzZ014dmNoZHpCWHpTbDNwOXFPVkpyYjU?oc=5
2026-03-13	Google	0.356	"""Indian culture is very popular... I love Tandoori Chicken & Garlic Naan. There are many popular Indian restaurants in Korea,"" said South Korean Trade Minister Yeo Han-Koo in an exclusive conversation with Ashmit Kumar. #Watch #India #SouthKorea #Trade - LinkedIn"		https://news.google.com/rss/articles/CBMingFBVV95cUxPQWRnV2lHRTBHZjNBYVg5eHhNNThXU2M2dHpPZVJib251TkFPdlh4TEhId1dCV0VMcHBQRDU1UV9WeklQbllGcWNKRG5mRXRveWFaR1BNMW1ac0FaWmE2eWFLZzlTcktQcTRCYUx4Z1IzcWZxak9BX195TEZydk10TUlvT2U1TW55UlNPeHJ6elZQM3EzVUlpT2FRa1VkQQ?oc=5
2026-03-13	Google	0.318	India vs Italy semifinal LIVE: Latest updates, score, commentary from FIH Hockey World Cup Qualifiers 2026 - ESPN		https://news.google.com/rss/articles/CBMi5wFBVV95cUxQWC1aeW1fOVVDNDBUYnlQZzZSYkZkbkM0QzhtYUVmdEdBN0JpWDJRTGFQaW04TUIzekczOWM4dlZuLUpFcjZnQlpRN3dhaFdFcUZpVFE0RWswWHFKczVHZWRTMEpGdnJiY3VpN1hLeFNxZ0ROenpJYXg2UGdOa2x2akdaejJKdks4RnNVYllPeE5pQnhIbTlJZGQtalFrZjg5cjE0UElVR0FHMzhRNm9BNUhMNTMxTWZydGdfT216b1FvVmxzNGZDanFRVzhzX19BcHZtaC1GUGk5SzNqOGh3VkRTclRZbUE?oc=5
2026-03-13	Google	0.312	Aryna Sabalenka wards off Victoria Moboko challenge at Indian Wells: 'She is definitely ‌a future Grand Slam champion!' - Sky Sports		https://news.google.com/rss/articles/CBMi-wFBVV95cUxNWlV1WW5nRHZVWjRnVWlEY1BBYVhaLTFOajJMMlpxeDFiNHJHWVdnWjhsem9PVG9VZHR2WTFKYVFYWUp5T0ZHdDc2RVZCZmdMSG1vY2x3ZHRpUjJkV05qODdMTDQ0RWNZMFF2RHRVYllhbEV0UWo4SVMtMDlqVVkzUFhaeHVzR3Rid3Y3azlTaVZoSWNRRUpqQWtKLXpwY01NUVY2XzNEdFI0S2lROEN0bW8tUWJYZDlJU2xZY3JsV3FhQ1E4VHdWY2k0eWJ2MklQNVJDM2draVFINDJYdmpXZ0xaTG5FUFgtNmhBODhSSnZVa0RZcEdSR195MA?oc=5
2026-03-13	Google	0.267	Strait of Hormuz: 3 Indian sailors killed; 1 Indian-flagged vessel transited safely - India Today		https://news.google.com/rss/articles/CBMi5AFBVV95cUxOUHpWZk11aV9nN2NmTmdZcU5PYkhGWDlyUkd4VktlYlo3NnhCQmRQODlTUGhUR2l6MTNNZzRpajFwWW55T08zX2Y1Vk9RLUwzNEYtUHFRS1VuZVlpbDh2UVpqYW5zbkNDSFRZMGJqanNqSEZVNXZkR0VkdHFVWVM2U3N6Vm9lak1EUUpWU084c1VkTktJeWpKZ0hndzZBSHEtd2ZyRXI1QkZzWmc5eWpjcmRLQXpUc01DWmpIQXpmdG5UVktWTjJlcjRhT1dwcjBvbWVKOEpjaWhjX2ZYTXdKYnVqYXbSAeoBQVVfeXFMTlhQNHFpTFJkTGNpdEJGRUdyc1NCTGMySFo5dUlzTDF6Q0NQUjRoTVVWY1Ffc2VuamN1RWpIVFFjT1FZd28yZ1RIRmxuUGRmTzJOdm9WUVdySVBVLW5FMXZGY3lmempNZHpiQ25mTlNqaUpTTDVqdXplS2xmZDE4ejRPemtjdm41cnVCWUVvYU9yYmd3OEhPTTVZMHd1QU9YNk12ZDNNbktuVG9fYmp2RzEyRmhMSGRsUzdOVWlsUUk3c2NuV3FLSjdTSF9LUm80MTQ1OXllRGkxVktydTNNcVBZcDNrLV9QTEVR?oc=5
2026-03-13	Google	0.25	India's forex reserves fall most in over a year on central bank's rupee defence - Reuters		https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVzRoUVFqUU1XRUtnQTBTaUdLQTdmc3ZZaXQ3eFV4Ujd4NXZLQUxWVm5oWmgwQ09TNmlNM1ZYX1J1U1RIdUxVZ1BNWlczSW1ONWdNdk9icEE5NTFTR3pRd3E3ajJ5WDJyTENTd0ROeWNlekJ6ZV9xd0lRYWxLVjJjMExiMVZCbVdDWWhBT0hjSUJKU0R5ZXNScHozV0Y5TnMwX0NLQkx3ZzV1X1Rtb0VNMnoxNmhFMWFw?oc=5
2026-03-13	Google	0.25	India’s Top Private Credit Borrower Plans $1 Billion Bond Debut - Bloomberg.com		https://news.google.com/rss/articles/CBMiswFBVV95cUxObzBvSUtTSDlPbUlsdW9pWS1acW4xM3V1Q1Q5anhYVUJRejkya1NBMWJVSXJhUEhrdUI0UjlwLS1LbG9aaXpvTm93cGZMeFQ0MzlmXzVFSkN4ODV6Ti0tY05iRWFVTXZSM0N5bGptTVIwSmlmWUJhRng2eUt4eHFtVnRFMHV1dW1xM3ozUE1aUGhHbzlFc3BCQUhBSENVOU03Ymhad3ZBMEFfeFlRcWZBLTV6dw?oc=5
