Date	Source	Sentiment	Headline	Summary	URL
2026-09-09	Google	0.5	NASA Top Holdings List & Exposure (Tema Space Innovators ETF) - MarketBeat		https://news.google.com/rss/articles/CBMiaEFVX3lxTE1lcU5la2gtbkJNTzF0b18ydndhbmgzLXJDSUNKNTZiYmloT1JpQUFJVWlsbjJBUlRrbzlaRzlxdG9EbjBrcWNaalhHODJ6VDRpdTNQZlBRMk5TYzNEUFF3ck16bWYzZV8w?oc=5
2026-09-08	Yahoo	0.141	Anduril Added as Top Holding in Tema International Defense ETF (ARMY)	ARMY Offers Scarce Access to Leading Private Defense Innovator.NEW YORK, Sept. 08, 2026 (GLOBE NEWSWIRE) -- Tema ETFs (“Tema”), a leader in actively managed exchange-traded funds, today announced that Anduril has been added as the top position in the Tema International Defense ETF (ARMY). As of the date of this release, Anduril represents 14.5% of ARMY’s net assets, and Tema intends to maintain the company as a top holding in the fund. Holdings are subject to change. Tema is the first ETF issuer	https://finance.yahoo.com/markets/stocks/articles/anduril-added-top-holding-tema-154800050.html?.tsrc=rss
2026-09-04	Yahoo	0.0	The Zacks Analyst Blog Highlights SpaceX, NASA, Rocket Lab, ARKX, UFO and WARP	SpaceX's IPO is reshaping space investing, while diversified ETFs offer exposure to the industry's growth and help mitigate stock-specific risks.	https://finance.yahoo.com/markets/stocks/articles/zacks-analyst-blog-highlights-spacex-132400411.html?.tsrc=rss
2026-09-03	Yahoo	0.0	A Guide to Space ETF Investment	Space ETFs offer exposure to a booming space economy, helping investors capture long-term growth while mitigating risks tied to individual companies.	https://finance.yahoo.com/markets/stocks/articles/guide-space-etf-investment-122300721.html?.tsrc=rss
2026-08-23	Google	0.0	Tema Space Innovators ETF rated BUY after 33% d... - Pluang		https://news.google.com/rss/articles/CBMinwFBVV95cUxNZl93Qm5KbkdfZFdWSGFZZGIwbUh5eDJic1IzbExjdURHc25Da0lNeXpWVWhHQkVEWGVJTkFPRjFXVVNSSGFFSlRfQkZ1eklTNlluX0piTEU3T1lwV28wd3RlYUt4OGZWOURuSGNTZzU0TjJlZG9ScHQ1T1FhekJpX1ExVkg1VWpXNjZzVEZmdVlIYzZkcGRIcDBTZWw2UjA?oc=5
2026-08-21	Yahoo	0.0	Bet on These Space ETFs as Ukraine Dominates Russia in Orbital War	Space ETFs offer diversified exposure as Ukraine's orbital war highlights key space stocks and defense demand drives the sector's growth.	https://finance.yahoo.com/markets/stocks/articles/bet-space-etfs-ukraine-dominates-141800818.html?.tsrc=rss
2026-08-15	Google	0.0	This ETF Got You Into SpaceX Before the IPO. Now That Anyone Can Buy the Stock, What's It For? - 24/7 Wall St.		https://news.google.com/rss/articles/CBMi1AFBVV95cUxPRmd2RVhRai1rZ2g2QjRWVFZaOEV2TXpLNXhuZ0IxRkk4YnFUWHZRTzIwS0xkUGJ1TVhfelBHWThpckdVcWo2LUl4U2Z5NTA1M2RsWk1xOEhxVm40ZmRHOVJrRlVHODFMeFM4WGlWSVVYQUY4Y3pMSE8wQTMwLUk5WDJyaURtTGFkMlNQc1dtdXlvTUl1RDlvX0t5NXVQSGQ4RW9Qanh5Y2hKLXdoVnBmbmdpRkVNaE5QcHhBZmpkRk9NVmxrbm0ydVJ5SW1tR0ktenRkdQ?oc=5
2026-08-09	Google	0.0	Tema Space Innovators ETF (NYSEARCA:NASA) Jumps 18% as Investors Await Key Earnings Report - TechStock²		https://news.google.com/rss/articles/CBMiqwFBVV95cUxQOGpPdzBvaGxHYkdwMWhZSVpEYzRvU1BfYXpVMlp1eVI2VzgzQU5LQnpNdmdXSW05ZUs5cWpzdUN5aGlObkpyQmpYVjUzMFhMd2JQWjVIT2tjcGRKTDdndUoxSzlvbk9VcUtUYnpqSWtaNndEY0NxeHZCZFQ2SnY2VlZWcjZMd2N4SzdXZUYySWF6Vmw2VlBfSTVIc1g4Z096Sm9ZRmplUzBPRG8?oc=5
2026-07-31	Google	0.0	3 Ways to Get Space Economy Exposure Without Buying SpaceX Stock - AOL.com		https://news.google.com/rss/articles/CBMifkFVX3lxTE5nSDBiaExfYm5uM1NhTjQ5UzBnRzE3NG9lZl9fMzZCMVJWQnNmUkhBRkF6VC1PMVFYa2s4UFVFak8zWk5RVjEtdDZ3V0JTOHFLd3diS0xNMi1heEtRbnJKaHktU3BqQ3hPb0FNTGpRbF9lTVR0SVhoVUNmcEY5Zw?oc=5
2026-07-24	Yahoo	0.136	Anthropic Is the New SpaceX for ETF Issuers	Three weeks after launch, a photonics fund put 12% of its assets into Anthropic ahead of the IPO.	http://www.etf.com/sections/features/anthropic-new-spacex-etf-issuers?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-07-22	Google	0.0	Shoot for the Stars or Is the Sky the Limit? Invesco Aerospace & Defense ETF Compared to Tema Space Innovators ETF - fool.com		https://news.google.com/rss/articles/CBMi9AFBVV95cUxOYXU5NDV3TUxDV2c1U2l5ZDV0NzlwX0NYVVFPNGZ0UFIwRTNaSElwNVpaUkwzcW00X25zaGhhWkR6LUlWRUxxWmNyVnFmSmNfVHZMVEYzclNXVExZenR1Wm9BTUszcWk4N0ZwR2JneXRYcXZxbHdmT2EwZFJRdnpvM0xtU3B4MGxkUm5BeHFSVlFwbzFQZTZjbFpSS0FabzRzZE5yTG5NNXpzX282MG5TXzNqZDRvTlJGXzhuMXFuejd1Z2NBRUIwNGtra0htdVlkSUNrLWwzdHE4djdZY3lKTzAwRGN2N08tVFJTNXJiVmJ5NXVU?oc=5
2026-07-15	Google	0.0	NASA ETF Profile: Dividends, Returns (BOATS:NASA) - tradingview.com		https://news.google.com/rss/articles/CBMiZkFVX3lxTE9yX1VFS0VfbFdwLVVLMXBqZ2tGQkN1UGJvTEJiZFo1d1VwU18tbTNiWkw3RUlpT0Rnc0VWWjU3X1kwN3pOSUgzdG1LUHRUZ21sWlFHWlMzMTJKYnlUOVAxWkVFS21rQQ?oc=5
2026-07-13	Google	0.0	Tema Space Innovators ETF (NASA) Slides Toward Launch Lows As SpaceX Retreats - foreignpolicyjournal.com		https://news.google.com/rss/articles/CBMiwgFBVV95cUxQMGNqTXB6cm9lS2hZTDVoNHc4cjZJZngxLTlnb21LVnV5SjI2dncxMnVKM196STVkLU1TSjlHSS1JWk83YlhnaXphZE9zbmNLRS15VS0wUjVyX3FiMXBhdld4UGVMWG90RVhHT3lXSkhiLWo2N0FRcXZTTkNKUldLN1pkdTdmU3ZRUDRrWGlScElvS29wUmV3eFNNY3lqU3VOQlR0N015dGJ5cnlTVWY0YnBaS0ZOLVdLbm9JTlgybVZRQQ?oc=5
2026-07-08	Yahoo	0.068	Blue Origin Raises $10 Billion at a $130 Billion Valuation	The new space race is on between Jeff Bezos and Elon Musk.	https://app.moby.co/home/news/news-blue-origin-raises-10-billion-at-a-130-billion-valuation?utm_source=yahoo_finance&utm_medium=rss&.tsrc=rss
2026-07-08	Google	0.0	$Tema Space Innovators ETF (NASA.US)$ - Moomoo		https://news.google.com/rss/articles/CBMikAFBVV95cUxPWnVZa1Y1dGV6TUVKUnVfYzRNeWNPcTJYdmZQR1VqQWpPdUEzb1lUeHpWalB0V0FTekpIQjB3Um10NEFLUTBQTWRRMlEtODNCSW44VG5naHhYWW9PX2xDcTFHMEtvZ3IyNGxPYmNsajhGSnFIX19FRklGMmJjbHN4ZUY2VUlENklMa0wteXJuZS0?oc=5
2026-07-03	Yahoo	0.097	ETF Zoo: Mid-Year Check-In  the AI Trade That Won’t Quit	The ETF industry smashed through the $1 trillion mark in flows shortly before the close of the first half. Find out what this week’s ETF Zoo crew thought about where the money is going, SEC regulatory updates, leveraged ETF popularity and more.	http://www.etf.com/sections/podcasts/etf-zoo-mid-year-check-ai-trade-wont-quit?utm_source=yahoo-financeutm_medium=rssutm_campaign=yahoo-finance-rss&.tsrc=rss
2026-06-29	Yahoo	0.25	SpaceX Set for Rapid Entry into Nasdaq-100: ETFs in Focus	SpaceX is set for a rapid Nasdaq-100 entry, potentially sparking billions in passive inflows. Which ETFs stand to benefit the most?	https://finance.yahoo.com/markets/stocks/articles/spacex-set-rapid-entry-nasdaq-140000927.html?.tsrc=rss
2026-06-29	Yahoo	0.0	Why Investors Might Ignore the SpaceX Selloff: ETFs in Focus	SpaceX stumbles post-IPO, but space ETFs offer a diversified way to play the long-term boom in the sector.	https://finance.yahoo.com/markets/stocks/articles/why-investors-might-ignore-spacex-120000072.html?.tsrc=rss
2026-06-24	Yahoo	0.09	Are Thematic ETFs a $300B Trap for Everyday Investors?	It’s never been more important to look before you leap, at least for everyday investors looking to chase the most recent thematics-based trade. The real truth is that thematic ETF popularity isn’t translating into performance, and this week’s ETF Zoo crew digs into why.	http://www.etf.com/sections/equity/are-thematic-etfs-300b-trap-everyday-investors?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-06-21	Yahoo	0.125	SpaceX Was Just the Beginning—2 More Massive IPOs Are on Deck	SpaceX's IPO debut offers a template for trading Anthropic and OpenAI's expected Q4 2026 IPOs, including proxy vehicles, supply chain plays, and software sector rotation.	https://www.marketbeat.com/articles/spacex-was-just-the-beginning-2-more-massive-ipos-are-on-deck/?utm_source=yahoofinance&utm_medium=yahoofinance&.tsrc=rss
2026-06-18	Yahoo	0.117	Don't Get Left Behind On Space-Stock Moneymaking Blastoff	The investing universe just expanded — literally. And space-stock ETFs can help you join the ride. A successful launch of new shares of Elon Musk's Space Exploration Technologies highlights a potentially giant moneymaking opportunity that's largely off the S&amp;P 500's radar.	https://finance.yahoo.com/m/6f040478-2421-3b23-8992-96f03b8ee487/don%27t-get-left-behind-on.html?.tsrc=rss
2026-06-17	Yahoo	0.8	The Biggest IPO in History Just Put Space Stocks on the Map. Here Are the Ones Built to Win.	SpaceX's record-setting IPO has investors rushing into space stocks. From Rocket Lab to AST SpaceMobile, here's how to separate the durable winners from the hype in a fast-growing $1 trillion market.	https://www.barchart.com/story/news/2523678/the-biggest-ipo-in-history-just-put-space-stocks-on-the-map-here-are-the-ones-built-to-win?.tsrc=rss
