Date	Source	Sentiment	Headline	Summary	URL
2026-02-24	Google	0.8	Ava McNaughton's trainer says he feels 'blessed and privileged' to help her win gold - WGAL		https://news.google.com/rss/articles/CBMiuAFBVV95cUxOU2Vnd3dnMV9aQ2RIM2FBR3RfcFVwRktFTnIxWmFQQXZjRTRVYU5ZcEM3Y2Z0Y0JpcTNmWFdwbDNlRzltQ011Sk1DT2k1MTRhbXc2NXBLbGxCLVN6elBzZWhoaGJra2dpWEI1R1RmWjB2Q0p3YzI4MVpaNlltTUQ4NmwwYzkyZ3I4d3l1bTRSZ2ZkMWdLWmhrTGFoclVidkY4NGh2NXlMRjdueXB5VDUteWxTQW9ibDhs?oc=5
2026-02-24	Google	0.8	What can U.S. Soccer learn from hockey gold medal win? - FOX Sports		https://news.google.com/rss/articles/CBMiYkFVX3lxTE9Rb0lob3ktN3VwT0lHcG0tczRnX1JUSG5CZlBGMkxndzQzYkFzeDV2OUhTbEVuMjdtaTJMVGF5QXJlRXpCMGhQSkFKZ08waEUxcEx6OEJ2ZVNNeHo0dnFJTTBB?oc=5
2026-02-24	Google	0.5	After winning Olympic gold, U.S. women’s hockey team declines State of the Union invitation - Syracuse.com		https://news.google.com/rss/articles/CBMizwFBVV95cUxNX0hySzVhMXJUWWJGUl9JaDB0Ul83OUszOVAzOFptZkowVWUwMWY2ZmtBZGlEakRyd0o3cV9fd1kzeEtIVzBiLXhWeWdFd0tWbEs4SEN1MWFEaVBaSGM3a1ktMGh0bWtNZU9FOFI4M29fVDdfd2hHbENZOFRseUFpa21qY1hjNXlvdXNFWVpkanN0VVBvNGVPRko2M1dyMHZqemtnSmd1QXE1SGdrX3dQUUhEWWpwaW13eW5tZkNPRFUyTUhOc2ljaFdLSWxhLXfSAeMBQVVfeXFMUHg3Z3Y3d0FPWENEMWJOX2VRbzc0UmRubk5QSFlVVWNjVnRwaTRxdlpXNEtYOExTbUpNZWNuRlkyY3ZXbFptcFlFX1k0cnQ0MUdsdlk2N2hrS1dHSUVNdTJMdFBTLWRsQlBKTnFpRGNlZERaQXBYVmJ1S1VnYXFXZmNiOGtYakVEaE1mZ1NkemR4bklSQlRiRGpzOENpZy1CRU9GclU3LWh6eXdQXzl0UUN4akZOUGpBQlNHOHZmbW0yaGo2Yk1VWFRuM1dlQWkwMVZtV0l3RFNjdHBFRkFUbnRMV3M?oc=5
2026-02-24	Google	0.5	Gold snaps 4-day winning streak amid profit-taking; tariff tensions linger - Investing.com		https://news.google.com/rss/articles/CBMixgFBVV95cUxNUnhCdDVja0tQczlkQjFad3Zxd3kzeVRZUmZyWjFFVDlJblBEVzlrVWkxWkgxa1diOXJQMVhzdFdiM3gzRUo5cUZmMF9vMlBHZmpFY0Q2ekIxbzZsTFNOVmRuS1ZFTXRwSFc1cXpaV0U1T2VoMEVPVS03cXc3SUxaMzZzNGU5UTdyQU1rQUIzR2JVeFR5cFk1Sko5b0lWSm9PekdzRTh0RzE1WjNBRlNnZ3ZaZGVZRnNxRjdNT2wtbmZJMW1QNHc?oc=5
2026-02-24	Google	0.5	Gold vs. Magic, Feb. 23, 2026 - KSNT 27 News		https://news.google.com/rss/articles/CBMib0FVX3lxTFBzS3dWME1yQm9BVlR1Y0doSHJlRlJZMWpFNUZEVXhTTUR3NEd1aDM1QnM4QkpxamRpaDRSRy10cGhFVUE5OEZUT08yN2hRVng5ZXUyVDYwVTJFVTJCYnFOWVoxbU9OOURXbkw3Y3dCcw?oc=5
2026-02-24	Google	0.5	Gold vs. Magic, Feb. 23, 2026 - WJHL		https://news.google.com/rss/articles/CBMib0FVX3lxTE43UnBYZW1RMFNJYVp6czZJYmJicjh0V09nUy04NUt5cVBxSTdFakFVNFRXMlNTMHZtZ2FDTmE4REdNTjZtUlBkSktCdXgtanhaeFU2QnRKMlBwSG9wZ054SG5yQUFJR1FDSUlHMkotQQ?oc=5
2026-02-24	Google	0.5	Gold vs. Magic, Feb. 23, 2026 - WTNH.com		https://news.google.com/rss/articles/CBMib0FVX3lxTE5XZjJiX3diaXplU1VMby1BSFN2bEZrQWRQUTNmb0ItOTgtN3lrSmFfeDYwcmxEckw2bEZkYkJERFp3RmVoRzFGT2otekpLYnMxSlJfTllMdTc0UkNybHcwZS1jMjc5TGphaVFlaHMwQQ?oc=5
2026-02-24	Google	0.5	Kids in Bangor react to Team USA winning Men’s Hockey Gold Medal - WABI		https://news.google.com/rss/articles/CBMimwFBVV95cUxOR3I2NHZQNUFzU3l3QnAwd2NXNlZzSzI4SnRYRWM4N2JEaUQ5dUlucWNrbWdNZEZBNTJMU294cmJ4YUl1TVFlMy1yaVByanZ1NjJZR0xXOVd3N3hOcWd6OFFmcnV1WnFSa0QyTmNDNjN0OWU4ZEtydWZfbWZvV1VUeGVUSTFrNlNVNEhrOGVNeE9JSnJ3dWwwWXVxZw?oc=5
2026-02-24	Google	0.4	Nelson Becomes 3rd Generation Hockey Player From Warroad To Win Olympic Gold - Lakeland PBS		https://news.google.com/rss/articles/CBMimgFBVV95cUxObFVFZXNkT3VtcUY0RkpXVXowYnBLNmxvcFItLS13Mm5wdV9YNmg0SnpSbW5UNHNxR2Z0YTNzZ3JIakEtNGF0OFZiemVfdG1xX3JLbzJHZ3VVUTV5Q3VVSkJLMzdFbUJtNnR5cmZHN1hDSVFUT1FjOGVHRFVyMm8xYmd1U0ZwMWdoOGNSQjVha0ppYVg4eXhxLU93?oc=5
2026-02-24	Google	0.4	Team USA returns following hockey gold win - news8000.com		https://news.google.com/rss/articles/CBMivAFBVV95cUxNTmlheXF3VGxyOVNTQ21laXZYMjRtaXIwV053UGxRY0pvT3g0YnlCalNOWlNIYmN3cFFOS1VUbmZONWFncTl4Y1FROUs0UFZ6YjJ3bl9ORkxqQ3dBZ1BZNmJyX0d1aWxmUDZNV2M3bXFwSjdiVExSZDZDU3JkT21NYmF2NW9OSGUzSkN5RFRPbUZyY0hXTlhTcGxVa0RuNEFWcHdBVGRUQkV5ZGJrWl8xUFB6a1pPX3VXZnJpMw?oc=5
