Date	Source	Sentiment	Headline	Summary	URL
2026-07-24	Google	0.2	Beyond HBM: Samsung Targets the Next AI Battleground with Advanced Packaging and CPO - semivision		https://news.google.com/rss/articles/CBMi3AFBVV95cUxQT3E1VUJ6clNVVE1uTEVrN0x4b3VneG5sX2xKRlh1VHJNY282WHJ3UzZqOFdEXzZiVUNiNEU3d1Nob2JIQkhxQkdXcWhidEFpWm5ab2NJekZtMU0wclNSR0ZfT253YU1NTkRzQkhLZ3EtLWpJbEtGRGRKOWNVUEExRWYzZzJOVUdqV0xISXZyTERfNEtSNks0QWxlZlRWU1lfcnppTHE0UTRqb1NFM1prNXVTUkxsSmU5cEc0WDhGdkgtTkp5Mzh3UVFVNW56emk1bXRQOFMzd1VvdVZC?oc=5
2026-07-24	Google	0.0	Co-Packaged Optics Market Overview - Market Growth Reports		https://news.google.com/rss/articles/CBMiiwFBVV95cUxPUXgyRnBZanN1NUQ1M2M3NFRPWEt2VVBBNWhmWDdzQW5vbFNSVmV3Q3FoTkw4RG1vQVgzc25NOHZFMC0xRjE0a0twaVlJbmExQ1dleWFUcDFoa0hjZTN0SHJXV2F1MXVqMkgyanltMWtJX3ZzTjM1UTc3SWkwdjJxdHlEaHFSS2V6eV84?oc=5
2026-07-24	Google	0.0	Heterogeneously integrated micro-ring with SnS2 for dual-functional optical modulation and photodetection - EIN News		https://news.google.com/rss/articles/CBMi4AFBVV95cUxPd0NoODRIMG4tQzVFLWJSQ1hJLXZJUjNRbVFubl8zNGRFNGV0NkRlUTBIdUdUQ2NvT1pSWHFGT2x3Ukd2UFNEZjV1YzN5Ync5OWhTNzJDYlNEdTR0SnYxSTVEOHVyMG5TX3EzWTVpaktMR0lzUUFBT3R2UlAxNEJjYl9Qd3RXX3lZeENrRGhIRDhqcm9tZGtTeGpycnlmMWFmZ2RCNG5oWklXQ0dFbzdjZWkwZWNPSGNzQnk2S0RzYkxlRkRqbFlnWkxXWTR1YTBfOXU0d0hnVm9tZTFWWUpDbw?oc=5
2026-07-24	Google	0.0	Nvidia's CPO Ecosystem Enters Volume Production: Which of These 8 Supply Chain Players Are Already Delivering Profits? - finance.biggo.com		https://news.google.com/rss/articles/CBMidkFVX3lxTE03NV8tQ0VPVjZ1dXJoWEtlVmZGeUNRemNYY2hyVU1qSEVvV3p3a2RjOVhGSzE1WUk3eXJQNVJmWndHbjlfWXNPUWp6dVZJRnVHY2x1TlR1N004a1piOXdIOE5pUXNKZEdjSGp4X3U4b1cxNVVhMUE?oc=5
2026-07-23	Google	0.0	Credo expands into silicon photonics with DustP... - Pluang		https://news.google.com/rss/articles/CBMiigFBVV95cUxNMV9FSXZTd3hPZkhORUkzbVhSRTRvMFFqV0FNYjdSc3VFeS1zUHpuZHZ0ZVU3NzZ5VS1sTERTcS1KRFhmZUlBWUdSQXg4R0pYc2xJR0QzRjZ6RUhKWnY3bExIMUNVZS0xM050R3hZem9qOFlmQzJPUVNoWU81MVdpaGRpTXhic2xCaFE?oc=5
2026-07-23	Google	0.0	Designing Electro-Optical Chips - Semiconductor Engineering		https://news.google.com/rss/articles/CBMibEFVX3lxTE5ZVUg0SFpxN29fNDdLRllmTF9UTW5ybEdzbHBpazB6WEJ5NzBWaGk4QmE5RnlVN1Y5eXJhNUhqUnlBTGE2WTRHa2ZYcTQtS01pcnNTck5vUkVsVTJYajd2cWhwYm5KUEZpbWstdg?oc=5
2026-07-23	Google	0.0	Micro-transfer Printing Advances Heterogeneous Integration for Next-gen Silicon Photonics - EE Times Asia		https://news.google.com/rss/articles/CBMitAFBVV95cUxOSTJZMHdYSElrVm1rT3kwZGVJWFUxRmJ1VDl4TW9qanRlWVFBMHNJZ3o2ZFJhMkNRem1UUHZXdHB2aVNSTUNYaUtFZF9GeGU3T3NTNnduRkRXazJOaDBSM041SHNkbVluQUx5cFlkSlBFOERqTW9mTlV4UW8zVm9MVnRaR3h5NkxWdGV0ZE8yOUlYTXZTX2EwZzNnNnNLblNMMjhpX3BqcFZHc3dlVjhRVmVOb00?oc=5
2026-07-23	Google	0.0	The Modulator That Boosted Optical Interconnect Bandwidth 2-3x Is Now Moving Toward Real-World Manufacturing - XenoSpectrum		https://news.google.com/rss/articles/CBMinAFBVV95cUxNMTZhN2pnMXdJNWNPTWZJYXdLUmYzVk9uZmFudHBnQURhM01BMDR5VGlPMmRzaGF6Z09rclJvZnJneVMzYlFHVWN1Q2NyZ0tqXzVMY3ZfYl9Jdm5LczdCcGotNFhEMjlVaFVqSFRwN3BQX0RqYVdHSUFydHItbXNsYy1nSUZmekh5TkNabUxBZFFyQi1scENtb0VrczY?oc=5
2026-07-22	Google	0.8	Seoul Researchers Design Programmable Photonic Chip That Rewrites Optical Delay On the Fly - Tech Times		https://news.google.com/rss/articles/CBMi1AFBVV95cUxOVDFHdGF2c0w4VnFvdjlvU2EtQmVyZWhjMnlZY0ZPWW1sRHRmZndfUElXd0J5S3lKUXJoSHFSTS1JZmZyUFdHWENUOHVlR1k5WFNObU5WZWk1R0xzSEdOXzNPWGdZZzY0SUozTF96R1RKck4xRnhFbTdIb2ZHMkJiNUtOT085bk9jaENfUWVlRDFJM0hGZEFxOUhmc3hnc2preFhaVDJWSlhXQjQ0Y1VKWm05UmxwZnI0ekNFbGNxYVc1UWJHVDVja1AyMnR4YlJPNThSdg?oc=5
2026-07-22	Google	0.16	High Power Silicon Photonics (SiPh) Chip Market Revenue to Hit USD 11.76 Billion by 2032 with 8.9% CAGR - openPR.com		https://news.google.com/rss/articles/CBMinAFBVV95cUxNT01xbHRBQ2d3UWFVS25yeFZBRmY4cEZrRFgyU3I3cDN3eGY4cG9CZU80dEN1UXlwRGowWlFzNHp3R195Q0NOajVRNzVKWXdKMnFZMmUzaDlUQ3dkOEFpVnZzUlFlVTVkd2VwN0tIdFJoS2xMSzVyVzBhbVhXajdKM0g4M2tnS0tDenpPNUdSTzQwTTExWVo5eHhXTVg?oc=5
2026-07-22	Google	0.1	Salience Labs Wants To Scale Up AI With Silicon Photonics Optical Switch - The Next Platform		https://news.google.com/rss/articles/CBMixwFBVV95cUxPelJIQ21kVFJvVVBtY3lFYTNJc2NHMDV3QkNPN2hlOE93YnE1U0FmZU4zaDh2N0tKcGlqR2NNa2hFeHAwMzhRSFdXSUNVa1cycHh0TFdlNEVJam9qZ2NIQkg3SFBHVW9XdnJVUTQxMHRDa0M3RWpXTThjVGhBWmU1SkI5dXhrd201X1JlTG5fMF9sdHE3b2V3Q1VkdjhUT1hXVDBibVJBTnNNSXVhaS1fT1NNS2JqSVRwQ0IxSVN4RjNxX0NRUnk4?oc=5
2026-07-21	Google	0.25	Micro-transfer printing lets silicon photonics combine multiple materials at scale - Interesting Engineering		https://news.google.com/rss/articles/CBMingFBVV95cUxPeVZDOV9Nb0ctY2MwcEpuaFBfZC1DaW4xTHQ0Tnl1R1JtTEZuYjg0N1J1b0NWZ2haeWhVU0tYcEhOSGRYazRCYlI1ajdVM1BUWjExckNJbEtxX01vTHNFa3N0Ti1ETXk3c0otVUcyVC05bmRfQ0RjQVJPMTVwaTVjM0IyUy1LamZRVE5HTFhhb1p0bFJabDlRRnRyd1F6QQ?oc=5
2026-07-21	Google	0.2	SILITH, UMC Achieve Mass Production Milestone for Silicon Photonics Platform - The Fast Mode		https://news.google.com/rss/articles/CBMiygFBVV95cUxPWXdfVnozTEp1MTd3NWZDYmlFZHJqblNoRnBySTVzTld6Vm1rR3ZQeHFJeF9tTlVCMjJNSXZvVkN4ekJJN0Z4SDBlVmZGREFncE5NRUF1VnY4YUVYX1NzaHNzcmoxcXRFUks4TzVxT2twR2Q4cDJ6SHVocVNYOVlCM1AtX0NCRjlqdTBQdlhEWjVhLV9CR2Fmd3NGaDhuVmQwcXhxdTBBc29aTUtLWWE5X29hUmRfZnh4bnR0MnQ5ekVEbUNERlk1dGV3?oc=5
2026-07-21	Google	0.0	Innolume Expands Quantum Dot Laser Production With Veeco MBE System - The Quantum Insider		https://news.google.com/rss/articles/CBMikAFBVV95cUxPZVFVRjU0X0VMQlAzeHhic01LTVY4Nl9OTVVUaGdCNzFpTndBaG1iVzFob1ZJMk1kcVFYbGk0ZFhHWVl5azk4VTE2d1B5ckdadFpPSEtxSnBGSXZfV283dXdXMkNBdlRucHNtNzI5M2YyWElLNFFEbnlQWmFmS3ktTW0xOXAtaFB1dXJ4LVZBX3A?oc=5
2026-07-21	Google	0.0	Micro-Transfer Printing Can Enable Heterogenous Integration in Silicon Photonics | Research & Technology | Jul 2026 - Photonics Spectra		https://news.google.com/rss/articles/CBMilwFBVV95cUxPNW9IX2lCNkNJQ0JsVUo2d0g3WHByWWtROC0yTGtGWk5WVVZFcmtsT2lBZF9XNXpValdzOFJLRzlGRUg5RVdUbjlTbFZZU1NCQXptN0pVNnJKdmh4blZpb1VJT0lHRk9DcFU4OE9FT1RHYzJKQ2cwQm82dlZMU3IwSHRzSHgwLS1NQURNU0s3ekZBMGVRbWN3?oc=5
2026-07-21	Google	0.0	Real-time optical signal equalization with a silicon photonic spatially distributed reservoir computer - Nature		https://news.google.com/rss/articles/CBMiX0FVX3lxTE9JcFJYWnl4Vk5EbVh6SDJTMUVlbkgzWk9nckhRc3dpQ3VabjFGbDVQbmtkd09IQ01iNmk5TlBtWC05djNYOVhxXzE4bWdVaEROV2x0czBIQUxaX0N3N3g0?oc=5
2026-07-21	Google	0.0	Tower Semiconductor Boosts 300mm Chip Production in Japan - Bisinfotech		https://news.google.com/rss/articles/CBMijwFBVV95cUxNX0RHUjUwNFFLbXByUlc2d0psaUN3UVJSS1RlbEdzdmtoUjJPcFNMeFpmVDV2ZC1GTEo4SjJuRDB6SDl6NGk0MUR3ZW5fR0ZpdG1GOFBFeEdJencwU0lFeUJ5SEZHMW9mOHdvZHpQbHREMVZ5eWpxdVVnRHM1V3lILVNycDZ6Y3BQNkFDS2U3WQ?oc=5
2026-07-20	Google	0.4	IEEE Study Highlights How Micro-Transfer Printing Can Lead to Advanced Silicon Photonics - The Quantum Insider		https://news.google.com/rss/articles/CBMiygFBVV95cUxPdWtMYkRQREJDSXNORFduQmEzVTFqV0oySFVHYmQ4N2NTX1FUb3poT3gxWnE5YUttbmhJM0ZwbEtBd2t0WmlnbEVKQWczNGRTMXBObTUzdXdzMmsxc0plaFFBWWstTUhIUVBDNlBNVmQzSFZ1dG91Uzl1Vk5MbGk2cmpxRlUtemg4cnY0cnpCMVNNR2lDY1E4QWpCN3ZfOE44ZGhHSjBKX2pHbUY2UFVCelJ5a1dlbHo3am5vRHBoWmJqc0dSaV93YVZR?oc=5
2026-07-20	Google	0.4	Study highlights how micro-transfer printing can lead to advanced silicon photonics - Tech Xplore		https://news.google.com/rss/articles/CBMijAFBVV95cUxNWVhLZkdwMTFvZzdmcmliOWJPU0l6Qlg5cUtRV0ZqWmdOdC1YbVJTRXYxZVNiVHpNZHNnXzBmTERaRVE5cHBNSHFMSllQRWx0TjU0OVdwNjdrQUdoaTVwcTZaaWpxVm1PTTdwbUh2YXh3aTZjZnIzU3J2NHZ6YVpFUG5PZDlwajRkMVpveA?oc=5
2026-07-20	Google	0.0	ANELLO Photonics Brings Silicon Photonics to the Skies with Next-Generation GPS-Denied Navigation - AeroXplorer		https://news.google.com/rss/articles/CBMixwFBVV95cUxNanJzYUFlLVozVXR2emFwcWxNcXY2dG5iZ05FSXRFYmtsSVBnYXpkZ2tnLV9HbXhpbTBJZlRVNFRUU1pGbm5vekptdEdNTDBncXBwbTNhUjNpdUZnLXVaVlpGN3dGZ2RKQUltbFV3OE1oUFZGT3BTYW9Zd1pjNC1lMzdNQ0ViZlhUU3Q3YXN3cDhWcUM5R0RPYnBWWTR4S2JJbjZHNG1pYlVCQnppU0h4YTFTLTZ2d05GT092SkJwWHJGbm12S0dV?oc=5
2026-07-20	Google	0.0	Semiconductor metrology is the key to the future of photonics - BeBeez International		https://news.google.com/rss/articles/CBMilgFBVV95cUxNZG9fanpHSDkwdGszMmVUQ0Fwb1dPTklpSzlGU19iU3BWbWF5anBiZWtQWi1OYV9OcHhjeW9vcnMzeWJwNnh4UEIyUFBpTmx2MUZpd0h5MkdORnQyRGIyZEgxSjJldC16U1JZTi1ldWFna2JnNmtnWFZjeFNZM0hJSTdvSGJPZGFmay1OdzluNlhiNi00TVE?oc=5
2026-07-20	Google	0.0	Silicon Photonics Duo Raises Over $8.1 Billion; GUC, Alchip, Wiwynn Position for AI Optical Interconnect Boom - finance.biggo.com		https://news.google.com/rss/articles/CBMidkFVX3lxTE5mcTkxOUlnZU05VUQyWXhLVTVKWEhKUHhxUy1IVTR4Q1ZTUFR4UTF6NXdUV010TzV2WnVpaGlLSno0bEs0TERvWXpxM3ZSdGhEaW9XUW9lOFRSZWtWWUVkUEQ2bHN2ZlV5YVVhUTdCcUYzNUxIOEE?oc=5
2026-07-20	Google	0.0	Tower Semiconductor announces capacity expansion in Japan - Evertiq		https://news.google.com/rss/articles/CBMimAFBVV95cUxOdXlYRVY2UlZfcDItalJnN04xZG5XeGl5VHBZN2YtLUFJSFE3bG1HN1NYbzZFRXBsdmloVDZfTEhiZ0JIa1FETXJRcFg0Mm5MeHFVMFJJS2hLQ19nQml3MWtnelFuR0FBMHZpUEUzUHNnRkhCdnJkSzNoZ3NSTVA1LUNOY095Q2VseW4tLVNJeGlYdlVqdHB2dw?oc=5
2026-07-20	Google	0.0	Weekly news roundup: AI chip race widens across silicon photonics, HBM, memory fabs, and frontier models - digitimes		https://news.google.com/rss/articles/CBMilAFBVV95cUxQNTVYV1FGU3BSdzhENWpvRDNNcUZja2FvZXZvMF9CdG9pZVkybTU1cWxtVGRKTDZJdXVuWVlncldBaG9uRzl1TEt6RWs4U2tkOW1CNWYwQ09xTWxZM1VsZklzOWd3RFFEaWk0d1RlUFhBSExkZjB4b19CdHY0elpuSENUMkdiTmR4UXlXaHk4Wk9wMXB4?oc=5
2026-07-19	Google	0.5	Silicon Photonics Investment Is Ramping Fast as AI Clusters Outgrow Copper Wiring. 2 AI Stocks Stand to Win. - Yahoo Finance		https://news.google.com/rss/articles/CBMiqAFBVV95cUxQamVMbjF6SkN2SGhHaHpPYU1vR0NKelRMbXMySFVKY0pYdDhrZ3FKQXk2V25NQllqbXhnczlMMWpvWTlGNWVIY0M5dFNpQ3BoZHFoa2xmRDRYTmFoSmNmMmEwVExMRVJTdUVaNnBNYXl2R056emFNejNWMGx1cmc4c3g0S0kyOG5mRG1VUThEaXJoekxMTW5JelhYNUtuYlViS2J2T1BzWEI?oc=5
2026-07-19	Google	0.136	SpaceX's IPO lockup begins expiring in August, testing market appetite for $123 billion in newly tradable shares - Crypto Briefing		https://news.google.com/rss/articles/CBMicEFVX3lxTE5paU9HS2NFX2h5cEtKOGhqanNSWms3MHM5RkplcXVxZ1B6SU5LOFJWU1VmcEc1RHg5S0lVWkcxTjZHS2ZDdnoySWJtU3ZXM2JBRXpDbDRlNWRXemlfeUpaXzBLQlNBaXd5Y25fc0JIS2M?oc=5
