Date	Source	Sentiment	Headline	Summary	URL
2026-04-20	Google	0.5	Top 2 AI-Quantum Hyperscalers to Watch in April With 20%+ Price Upside - TradingView		https://news.google.com/rss/articles/CBMiwgFBVV95cUxQUFB1eEtBcTg0cG1QYjNYdjg1Um5HX2VxVTk3ODhsNUNfOFAyZ1pTSGVvVlFodVp0U0h2OUZaU0N0Q0RfZkNuWXhYMjBGYzVPS2hSdlllM2VhY1hPcjJaamN6eDNqM2o4Vm9ubHY3S0VpR2szNG13RVdkdnhjT0xXV3FyNkVzZnJ0VS00OVo1bmRNNlAxa0t2Tnkwc1daTXE1QWVEbzRTWkpPYm5QeUlQaXpzU2ozY2l1dWNfZFM0aFB5dw?oc=5
2026-04-20	Google	0.018	Meta is training up a new fiber workforce for its data center boom - Fierce Network		https://news.google.com/rss/articles/CBMilgFBVV95cUxOXzVPRTRKWUlyUTh5TU02Uk43M2oxNlZuT0lsUllMU1VVbU5GUVBybTA1M01XeDRVNko5MG80NDFwcG1zVHZVcGNHY0RhRTVQQmxqcFluN3htWkN5WjRYcGVzMm0xWElHcUgxdW1IUk0wTUptcXR2QXZMcnM4Z1RBUjlMbVdYV2IzeU9CWjZiWnFhU21yS1E?oc=5
2026-04-20	Google	0.0	Arm Stock Bucks Market Weakness As Hyperscaler AI Buildout Fuels Momentum - Benzinga		https://news.google.com/rss/articles/CBMizwFBVV95cUxOZFZqTl92dGdQN18wdVI4QjB0alVOa0dWLWxHcDFfVTZEX0FQRkx4TEswRUIwVllrcE9id19JanRFcWlRZkVhd2drbFM1WXNNcVZXM0h5el9rN1dmNGJkc295UXktUnBCUkp3YzZrWFM4QzNKT2FRRVZqcHg1QkZqdnNaVmVkRkFEVjVlNURRa2R6RG1BdXBHaHE1ejlxVkxmWUZ4UGNueWZtTzRkejBLSG1tNzdYX0hEVVZaTXIzTHl0VUxvenhkLXo2WmJrYzg?oc=5
2026-04-20	Google	0.0	STL Brings Neuralis to the US to Power AI Data Centres - - Enterprise Times		https://news.google.com/rss/articles/CBMiogFBVV95cUxPTTQzWWRJUElKOFh1dG85bk1TT05RRjNUR1dwS0ZadU5SUFNZQWdQZGlzLTV6ZEE0NVlUd3lZcE5DRWhKcVNUc0FNUEIwZXpLQnpKSU5JejVCVkMzSlpfanNlQnZUZFUyTlpBalF4b1owQklROEpxQi1JS1FkRnRQTnQ2REM0dEtFQjMzZXVBRzhrSmZjQlR4dDVJX1RnSk12M2c?oc=5
2026-04-20	Google	0.0	Western Digital Corp (WDC) Gained from Increased Investment in Hyperscaler Data Centers and Growing Data Volumes - Yahoo Finance		https://news.google.com/rss/articles/CBMinAFBVV95cUxQVW5Lbl9scU4wc0pZcHpLYzV4aF9DSFJVand3eEtFR3RDWUxzSzBpbnptNk5lNGYtaV9sNjVVQjFiaV9jdThJdU5qbXpXZEl0VHhDSEpiTHo0UDVrTE1hLUdZbmlKX0duUjhvcHdZZ0tPcEJndnRVRjhobVlDWEs0RU1WM1NTd2xKNlNxX0tOZ0p3UHRkRXBaUnk1dzc?oc=5
2026-04-20	Google	-0.025	Accelsius Announces General Availability of NeuCool® IR150 and Launches NeuCool HyperStart Program at Data Center World 2026 - Business Wire		https://news.google.com/rss/articles/CBMijAJBVV95cUxOSlJ4ZGFGSExrSGY2QWI4RS1CVGRzY0tUUTNaUGprUkJ4YldHcVRRR0h1U202Mi1QRTJRV21DUk9xTE90OXNlT2M3SUNhekZnaHcyZW94QmpQWFRpb1Nmb3lnLVBNX2tmSy1xZ3AxeWFkb2trMURlUTZ3S2FhVXpuZHZ6aWlhdnprNjlEdEVWWFUtWHpGX3VBWXI1bzFJaE5jMGV0WFpTSHBYVTk3SFJuMVh2OWx4bVJSWl9Ec2N3MTJEV29GTzFLR1Jfa0lFUXZEeVJ4WHVCLUZsT2o1TllhQ0JoUU52dzdWTi16QVNzdzRjQ3E4dkxrWHg1OXRaOC1OZXNoTW5tR1BtZlMx?oc=5
2026-04-19	Google	0.0	Broadcom Secures Expanded Custom AI Chip Deals - Let's Data Science		https://news.google.com/rss/articles/CBMikgFBVV95cUxOdS1LZ2J0ZlRPdHhjRWVQZFVHV3d4TFZqUEMyM256Q1FIazN4bUpMOWI2c09LYm1Ea2lMSU0tdnp2ZnZhd2gxRlUxYURmT3hpZjRHMmozQ2ZvRHUwUHlxVUE2dFdnYUxWTFZrdzV2b2NnQ1E2N3hCMEJGeFNfWUUwRm44NEc1eVloeXBtQWJ2UDZVQQ?oc=5
2026-04-17	Google	0.25	CoreWeave becomes first hyperscaler to deploy Nvidia's GB300 NVL72 - MSN		https://news.google.com/rss/articles/CBMivAFBVV95cUxNb2EtMUxGeFlZRmZTWVBvYXNzX1kxcVR6UUg1SnZiMFJIRXZMUU82cmlCcUhzTVJaaVU4MjdPb2FncWVCWFNGUXdkN3E3Q1p2TFViR0liSnZ3c09BN0RtUFlUbTAzSDNMdjNldWVDbVB2a2c1OEhJdnJZTFlQOHViN1VlY0trMDJTQWdOUExlMmVPRG02LXo0LTQtbDNFcllycmxHMUtNSHphQTZkM0lZMlZIazRIdkJjUGJTRQ?oc=5
2026-04-17	Google	0.217	Broadcom Inc. stock (US11135F1012): Is AI infrastructure demand strong enough to sustain growth amid - AD HOC NEWS		https://news.google.com/rss/articles/CBMivAFBVV95cUxQeW9Vc0ctR3oybzRKSExsc0lwUnllYXZRVURlQlZDN21oWkExUXJKYU9qX0FRbTJ3WDRMaWtwTXZvbWdDcm00SE10OUQzRXBCcXpPR1pjeE1VWnZad0hSQzBOUzRQeUZlX2IwYVEtVUtMeHp3eUk2NTNXTko2X0J3TjlNY2N0d1lGRVNMT2RGRTJpUlpYR0RjLTdvR20xMjJCTEpDeGxTLTJpMDl3Y1pMdXVWSjNOdnhqXzBmYw?oc=5
2026-04-17	Google	0.075	Northern Nevada a hot market for data center development - Nevada Appeal		https://news.google.com/rss/articles/CBMipgFBVV95cUxNWERuSDExYTVobXVXT1M3M3N1SE1IYUVZSVUycTdPX2R5dGV0OFNWZDVxeWtJTFF3SFowVVFNMHZOcEszX1F3TjJ2NUdwekN0YzNLeE13Ym9rNm1UQ3ZfZzdvQ25xeWZvMjFCTFlyUGd6VXFJV2hCUzI1aVQxXzdlWjE2aU1ENjlzMXV1aHBkNzVLNWU3N240b3VUZm9uTkRXcTBUTmhB?oc=5
