Date	Source	Sentiment	Headline	Summary	URL
2026-05-08	Google	0.133	Schwab U.S. REIT ETF (SCHH) - Navigating the 2026 Commercial Real Estate Refinancing Crisis - Real Time Stock Idea Network - newser.com		https://news.google.com/rss/articles/CBMixAFBVV95cUxPQ0lfOTVYd3VyU1FCS2FJbTBFenlMdXNtYV9QdldONVZzVjVXR29zNmY0eE1jWF9ZckNWTmRqTDdYcmpkWUk5cnNCamo5c3IwWHFMcVl2anYwOHBpUU9VQjBKNzdFR0h6bExGbmZUUTZlYkFEazE4Q191YXl3UFdDZDB0MVlLUlpQWC1UUGp1M3Y4dC1aX0ctRVhPUzBhMHV5RmQ4ZkZ1VXlfTzBrS3otb2E3bGxxYndjR3JBUHh0OWFpcmdj?oc=5
2026-05-08	Google	0.1	Schwab U.S. REIT ETF (SCHH) - Navigating the 2026 Commercial Real Estate Refinancing Crisis - Trading Community - newser.com		https://news.google.com/rss/articles/CBMiywFBVV95cUxPQVUtWmdLbGNzdEJ5cDd1ZTdGcmNLMlJXWWFweEJpWHNNZVY4NEpHZEdyNEl5VW1kSTFFWi1YX2w5dFFteHZPNXpwQXl1N1VBc1MzNHBpYlJPaVJjNG9UOGRab2lOemRCRTNaVlJ3Y09ETi0ybmhWcW5OVzN6X3BzWlVkdFBMM2dFTXFEbDJ4VVVqeTQ3ZnJ4U3VHZnQtUkZ2bHZ3YzJjOUpfdi1nV1d6ZTRJTXZLTW5QZnBoS3VudmNveC1HeDRHZXY0TQ?oc=5
2026-05-08	Google	0.0	ToRCH Be Well Leadership Board awards grants to three Pettis County organizations - Sedalia Democrat		https://news.google.com/rss/articles/CBMixgFBVV95cUxPWkdTQXlFRTFqeFQxb2dFQ2dxTlBDODBpY3NXWmZKNThkRktONG5xV0xJbXFsS0RZWDhFcTBNUE1BS0NzbUc3UkZlQjRtNm96MmRLQmFZYk5XOVA5U0N6TWtuWjAyWDNvamozQUtlNEQzZVdtaFN6R2JmaDJzRXJueHRxOHEzZUpHakVHdlFkbDRpRUlMR2RHVXpIUTdkLXFJQVk5MWZsUjlsN3RHblIyWExleWttM2wwZkJnMm1ULUZSa0duaWc?oc=5
2026-05-07	Google	0.2	Schwab U.S. REIT ETF (SCHH) - Poised for Sector Tailwinds Amid U.S. 30-Year Mortgage Rates Falling Below 6% Threshold - Real Time Stock Idea Network - newser.com		https://news.google.com/rss/articles/CBMi6AFBVV95cUxQdFRIY3ZDRVl2a3pKSExfeWQ0b0w3QXpBX2ZMRmdnWTlVSFdrUGxsOVFyWkdHSEhlbHhQQmtuMVF3XzF0bFhpX2FUWDJST3AxUm5NOVgwak10VkZHNk84V3NITVBqeTVJN0t2Y2pNWHBxNTJvSWpIVEFhWmM0Z3ZWQVFYajFLWUR0OGVxZFRPWVFkc0tnSjBwcTVqellvXzRjUE8za1VwVWp6SXdrOEFoaUtlUEwwVUFKNkNSdFRPX1JHTzRNcDlSNURuWlRYeld5TnhRQUJRUmlHVWtQSXo0WDNiQ21Pc2dQ?oc=5
2026-05-07	Google	0.1	Schwab U.S. REIT ETF (SCHH) – Concentration Risk and 2026 Commercial Real Estate Debt Cliff Define Near-Term Return Trajectory - Certified Trade Ideas - newser.com		https://news.google.com/rss/articles/CBMi8gFBVV95cUxNdHZFWWVnSU90QkhITmxBYWNLek9hMVFHRzJqWUhacVEzZ3dwN3N5Vk5nNlRnM0hRRDlweWJWUE5peTlfemVlNTA5Z0o0X29Kb1RyRjRqLWh6eWFiTmdOdFM1UXVXb1dQaFZVcFg2dTRoVUZqYTlYMjhVeXJ3aDl5LTVhV1E5MHVDMEtyT3A0QUJMYXE2YWhROXk0cjhkaVdJWUtNT0JiQUpKWHFQZU5DQVdEc1hJeExyaS1UdW1BT3dvQ0lDUTU4R2tWZ1ZJZEl4V0xpZkdRLU5SZFRmV2xYRnVIMDBfU1BMczRrRFprNktuQQ?oc=5
2026-05-07	Google	0.0	Schwab U.S. REIT ETF (SCHH) – Evaluating REIT ETF Positioning Ahead of Potential Interest Rate Shifts - Dividend Safety - Newser		https://news.google.com/rss/articles/CBMi2AFBVV95cUxPSzNtYk5aTmVNQkhDdWFrT1lDWHFxNmdJNnNhZ1dkbi05V3FFSXdnQUYyUnNQZ05iMlFveXVTUmh0OHhzRmZXdnU1VWszWXljNE12bHN1bTItbnM3czJTdTRzUGJpeHc2RDhhUkZLazNYMTZhZzhtSWpMOW12LWpLblI1OEktZzJsS1hmME5PbmhhMnd5cU52Um9yaTFxd0hNMWM2WTNrYmxjdzBCRzNuekc0M0RUb0dtUzdyYUEwdEJqOGZPM1BBM2NobFRvYnNaZXlibk93dnQ?oc=5
2026-05-06	Google	0.078	Schwab U.S. REIT ETF (SCHH) – Concentration Risk and 2026 Commercial Real Estate Debt Cliff Define Near-Term Return Trajectory - Social Buzz Stocks - newser.com		https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMmpxWmZRdlVqX05sa01NNGQtRzNfcFlxYVM4ODlaRkZwc1p2cU1JNWE1YmpNa1pxM3dFN21VNDVybnZlcmNkTU9NR3ZVOU9jLWJQc214YmxVT3c0XzJNV01UYmk0c09aTkxQMUhEMlVodmZFdHVuSk1TSlFudVFyVnRtQTR4UUVrWHVoNlJHM2dMU2IweU9qdGFYS3VLdUdJeDRlNUhLdTNOczgtVF9QVDJfdTQwTjVqMWhJMFdkMndXbm41Tmp2RGxSY0NqWExsMmNYNTFLMFZMcm5idS00YnZ3a2xFYjJua2RaQUFsXzFBVEhMeWFKZw?oc=5
2026-05-06	Google	0.0	Schwab U.S. REIT ETF (SCHH) - Poised for Sector Tailwinds Amid U.S. 30-Year Mortgage Rates Falling Below 6% Threshold - Earnings Per Share - newser.com		https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQ1pORnJodEF0Rnp3cjdxTVhKUDNUbFRmSmY5RGN0RkJSaEl5aGE3TVVQRjY3endyMFRjMkt0YmN6LUg0eEJ1d1ZpcTV2cWFmX0YxaHktcDVGNVJsZ0V0NFRYTW4xUmRvRlpSLXZSX29EZlRwbE8xUnlVdGlIcGNnX0gwOXY4U3FPcTVzRENacDlvZEJOQXIybzlscWdVdEJXMDZXdnMyY1NuTjdHaUpqNTlGc1ZIYktNaVJXS05YanlueFoyelpEekZRSVlXMlVSY3AxanNBVnlSUHZIRHhzVQ?oc=5
2026-05-05	Google	0.5	Schwab U.S. REIT ETF (SCHH) – 2026 Performance Hinges on Interest Rate Trajectory and Top Holding Fundamentals - Stock Community Signals - newser.com		https://news.google.com/rss/articles/CBMi5AFBVV95cUxNQmpvWDRsZDFSdk9KanNDdWlEc1NMenM1dUR1VjBYcUt3bTZiZmFmMWt1aUVqRXE5cG81YkRGaFIzWXV4WHVqNlJPMFBQdDVHY3BHQ3dQZ3ZrYWFRejRpSy1XOGp3S2JmOVlUbzVlY2h0Q3lRSUlKSjBibmxnTlFIN0VKSFFFT1k5d1JOXzkwRmwyX1JKazhGM3RDSEhkVVVENV91N2J3TVVUTXg5UUo4TlBrUHJqQk9PVUR2VWhvOWl0WGxNQ09NLWJUWjVfSUp2NFpjUVVzdzhuN3hZclkxTmVwZHY?oc=5
2026-05-05	Google	0.0	Schwab U.S. REIT ETF (SCHH) – Poised for Upside Amid U.S. 30-Year Mortgage Rate Fall Below 6% Threshold - Net Debt/EBITDA - Newser		https://news.google.com/rss/articles/CBMi1gFBVV95cUxNdzVIRUxvM2RWYjRMb0dtUTg0SEJUSXNhZVg4YnU4aHpkdVZlTF9CYVBJZTRNUy1sU0VhT2FSdlhqU1ctQWE5dTg3T0NOWWF1Q2JhYTQtVWhHdDFWcHEyRFhjRlNIeEtBVzQ1LTg1RVdsZzlnVGgxVGg0SF82ZFRUbDNuRGd5QVBCc0x6ZTNfVkd3T2R4Z3ZTZHQ3WmRvS2ZwX0YwZV9uZEM4VEdaQXFyQnlGNFJpMUhudk45VGRwemZwVW9vekNBWlVDendvSTdqQnJJT1BB?oc=5
