Date	Source	Sentiment	Headline	Summary	URL
2026-03-02	Google	0.8	‘Unprofessional attempt at a hit job’: Dutton lets fly as Liberal review leaks - SMH.com.au		https://news.google.com/rss/articles/CBMi0gFBVV95cUxQRTBUZU94RTNNS1FXUU5xc2NEd2pUbHNWV0liQXpGeFQtTDFHZFozbmk0OUlESTQyTU5BY2RBeWZpd3QwMGtZUjNhcjVsYXJkYktnNnI2ZWpCWTczWFVhY1NVTUx1a0N3OVpkQm5maUhhMC1pbTJBbVFYTHlHRzZZYWlzcnl1ZnNLN2VhYjNUYkMzQk1PZWhmdUxaTzRJSkJCaWhfX3d3NGtEVlRqQk9yeVo5eUc1MWx1c1NUMi1QOGdtWjRuNlpVQml4Sk1QQUdzU2c?oc=5
2026-03-02	Google	0.5	SMH on top hospital list - yoursun.com		https://news.google.com/rss/articles/CBMiswFBVV95cUxOMHRKQThSZEJ1N3ZpREZzSmtudXEzSm1zYlp6elNGX2xOQS1tSWxKQzhnQWxGOXVUMUc5TTJGdFNiZG5QUjFwWGdSaU1JbUNnRXUxektBLU45ekZTUmpKS2VqaWV6MEZYS2pCZWo1NUEyOUFCMVU4SndBNVBFN3hNeERZUXNnbGxWa3kteTRJbE93NkJwSkdRLUlrSHZSYzg4S3cxOXhVWXdaMEdTOHhqcnByRQ?oc=5
2026-03-02	Google	0.25	Kate speaks Welsh for the first time in St David's Day address - SMH.com.au		https://news.google.com/rss/articles/CBMitgFBVV95cUxPTWIyU056Ml80ZXFnUE1lTWRLVS1nb2oya0J3anhROHVOSzV4aWZuSi1EU1ZPVGxHYmx1SVJsd2xHcy1YMlFLNVhYY2FEWU5GQi1zSmE5eTZQNkZmUDJmeFpRQ2hXRlpjLTdyNkl6YXd2VktQaW1iMXhxVWkzZHAwNGgybWJSWjhQM2xfVW9RRDlXNkN5ZWJIX2JpQUJIck5HTDl5a3F0QTgwT25XOHdLSGpUVUF0UQ?oc=5
2026-03-02	Google	0.25	‘Bit of an image problem’: The early maths plan for Australia’s primary schools - SMH.com.au		https://news.google.com/rss/articles/CBMizgFBVV95cUxPaFZ2bHZpWElZQTQtMGJRUWxMaU1OaGZPdmpPdVVTZlZCSVZ6YTQ5ZmRtUVQ3dVYxT0FCbENMNFYteU92TFgxQjJQRWNpekViNGdwYU1RalZfXzZmVnVHYkxSS3dtYURnUVFBYVBfMC1xaE4zTDZwcG1ZWFdzMkFzTlNCMVNvcGx4a3NDZTBRajRLbUY3dkkxY212ZXQ0SllfMlVIOWVvUTB0NWhGZlVacEMtQ01Ha3RqNUM3Vng2MzBucHR3T2hLSVl6V2ZSQQ?oc=5
2026-03-02	Google	0.217	US forces 'taking bold action to eliminate threats' - SMH.com.au		https://news.google.com/rss/articles/CBMioAFBVV95cUxQUG5ROERXT0JQV2pSLUpZM2VPMjAwbmNUbWRycDV1dldna3dIRHVzUURuZDRsVmNJbENrREJXeGlpLVB2SG1wUXBaOGt5ZFFDRm1INGNzZXFHUHJWTmtlR3dSdVJZWlotY016NUh6UVZMRTlCOFMwX3RwY2RPSV81X1E2UTgxNUNUT2IxZXBIRkwxdXNQZ1RBdFR3MktOaHpC?oc=5
2026-03-02	Google	0.136	Apple unveils new budget iPhone - SMH.com.au		https://news.google.com/rss/articles/CBMijwFBVV95cUxOLXNJVko5VzI3ZVJqYVNCV0lBM1AxZ2dGOWNyRlo5b0tuNElrQ3BvQ2d4RGFWVjVRRktWWVlreWdHWEtJNi1fTUNsUy1iT3ZrSlBCSy0yTU5oanhldzgyVWR5SzhFVjlqMG1EQjdROHA2SG82Y1dPUF9UUXR1LTRZbU1lZEZrbU1YRXljYVZaMA?oc=5
2026-03-02	Google	0.115	Double down and come out on top - SMH.com.au		https://news.google.com/rss/articles/CBMikgFBVV95cUxOSVI5RVI4dFZWRWRJRmF6eTJ5cVJkaGFra1JRMmRFREk4b0ppeG90dk1qai1PREV5Z2IzdG9kUTdmR0hWUjNzWXoydlB5ams3enIzQkNqYUlFVy02THJVRjJNTUxsOGVTU3R5Yi03dmwwMmlnZ0lTcUlBc3FtNnEwQURMbkZ5R2VmQ25sS3NJN1FsQQ?oc=5
2026-03-02	Google	0.065	JD Vance’s silence on the Iran strikes is starting to get very loud - SMH.com.au		https://news.google.com/rss/articles/CBMiywFBVV95cUxPR0YxRmxZSWRPUVJpVzNPYzRCTGVKekczWFEyelV6eWFmdXRncWRfM244bUdtR1NpZTJoR00wa1FoNHptY3h6OHdoN3czM0RUOFh4U3phcWUxNExPX0NNY1lMTXh3cWlma3RZVDgzZW5OQUNpM3h4SDk4NnljSVo0VHpzTHFPNjk2T2FnS2JPTkpOWU1KeER6ZjJEYXlzSFczVzZLeEVBbXkyU1hQQmJVV3Y3RnlBb044RzFRSlZZanZFdHhrWVR6eVRtYw?oc=5
2026-03-02	Google	0.0	Autocallable note from UBS (AMUB) tied to KRE, SMH, XLE ETFs - Stock Titan		https://news.google.com/rss/articles/CBMinAFBVV95cUxQaG5QWndHZ3pQSUNkT1hjR1A4MktnM3llUEVJQUVUaGd1ZG5acjIyaVZlLXhSeXlPbVB5SXFmV3Fwd1FXc0xpRk5wTG9RdGszZlVYYW5KdE1wUEo4Ymh0Qi1tUG5PbzQ2aFE3djYtUGo2VmZxbjlJWHczNU1hMDlGdTl0MUphdjhlQTJMNF9xbVpZbWhZY2YwazVFZ1Y?oc=5
2026-03-02	Google	0.0	Back to Beijing: The SMH and The Age resume reporting from China - SMH.com.au		https://news.google.com/rss/articles/CBMiswFBVV95cUxQTjRRWG1vLVFmYjQzQ3phODBWdG1JRk1rOXMtYlc3Z1BzS3YtZzZwN3B5M1Bsdk1xZWhaZmk0WEM3WmJJZFVIZm5oS2RDMnEtaXhPOXJMLUJXa29GXzFHQWtXYUQyZkhnMEJ5elJkaXdGcWxOVVB3NzdVOXF0ZHlGbE5jWGQ0WlJXSExoUFNHanF4TWJ0cjBkRzhHRlBDUnJCTjRFcmJQbkFJN3I1dDdaeHR4OA?oc=5
