Date	Source	Sentiment	Headline	Summary	URL
2026-04-28	Google	0.0	VGT (02476.HK) 1Q Net Profit RMB12.88B, Up 40% - AASTOCKS.com		https://news.google.com/rss/articles/CBMib0FVX3lxTFBVNExGdlQybk53dkZhaG84UXBBNzRnNmxvTnlMS0pyMUVVMFFld1I0YkNZcmhBMWU0R2R5WTBhanFESUxzNEJPeVRkN1pacmNQVTBoZHRWZzBIQ093NEpRRWV0S2lkXzltNjhUWVpCNA?oc=5
2026-04-28	Google	0.0	VGT (02476.HK) 1Q Net Profit RMB12.88B, Up 40%Financial News - AASTOCKS.com		https://news.google.com/rss/articles/CBMihgFBVV95cUxOb1dNeGtlTWdhS3JoTVZIM2lEZDBVd1M5dHJzLWxTM2pTbF9Ec010NXowa3ZJUUJSTzVhLWFLUXBEVEkyckhDQU56TkFoUTBzaFJrcldocGFMeGhMLWFFTTlObUFEQjh4TlEwWm5Ma2ZrOTV0Q09rSk5MTTF6VXpwUjlFMkpQUQ?oc=5
2026-04-27	Google	1.0	VGT, XLK, or QQQ: Which is the best tech ETF to profit from the AI revolution? - MSN		https://news.google.com/rss/articles/CBMi9wJBVV95cUxQYnJ3QWJyZ1l1MTJ5SkdjbXJQVnZ5eFZsNWhjVFhoV0ROTDZncGxJa1NtWXVJbndDeGwxMmF6ZlpkV3BVaEtrMGpGV3hReHpBdEtfd1Nlc3R5Tm1FTVdLYTZwSVBaRDAwOHNuX21RZFRLSkRrSFNrVWpfZk5JRjB3YmpmaHdoUEthc0tMOWdwbkR0MXdFZ3g3SU1YdXpZTzhQQkxqVUlZRmJEM2JZVmtLSi1TMV80bzhnamxfRV9uSmxuNzM0NTYtVU1UNEk0X3J6c0l3enZiWWNkLURBWjlxZTg1Y3puS0p2Y25SWDVlQTRULUE2d2hVOEhKQnNuTWFjalpPRkQ5NzI3cGFFSS1VUnhfbGFtRmxlZ2FkUklQb21FZ2EzVVIyRWQyb0tNaUlORXB1SjZQcFE4YjNLYk9BbVRwVFpkVVR4eWtNaXZabGM5TlpDLU1pU0xpTzNFdVluQ290WTRJZTY5a29UTEw0Q1pGUGhLRWc?oc=5
2026-04-27	Yahoo	0.485	Vanguard Just Completed an 8-for-1 Stock Split on Its Most Popular Tech ETF. Here Is What VGT Investors Need to Know.	The Vanguard Information Technology ETF (NYSEMKT: VGT) is easily one of Vanguard’s most successful sector ETFs, with over $105 billion in assets under management. Over the trailing 10-year period as of March 31st, 2026, VGT has returned 21.44% on a net asset value (NAV) basis. For a 0.09% expense ratio, it provides exposure to the ... Vanguard Just Completed an 8-for-1 Stock Split on Its Most Popular Tech ETF. Here Is What VGT Investors Need to Know.	https://247wallst.com/investing/2026/04/27/vanguard-just-completed-an-8-for-1-stock-split-on-its-most-popular-tech-etf-here-is-what-vgt-investors-need-to-know/?.tsrc=rss
2026-04-27	Google	0.0	Applied Optoelectronics leads all large-cap IT stocks in YoY CapEx growth (VGT:NYSEARCA) - Seeking Alpha		https://news.google.com/rss/articles/CBMiowFBVV95cUxPaGRZWm10c0N0VmRNcFlmYjhkUXg2WWdIM2MyZ0hHX3U2LXZKa1BPc2UzZjdKUU43aWhMU1RieVhJVDRMdUEtcElUYmdJQXZWbTFBN1RIVGpGaUU5UVVTWnJSSThXbHg5RFBXa3F3c1JVUXNWZTY2SjhsWFdLTGRBSmRHLVBmX2pZYmwzbUVERGd2QTRicEZuc3RWaVB1Z1llb2FJ?oc=5
2026-04-27	Google	0.0	Gran Turismo 7 | Lamborghini Lambo V12 VGT Tuned Gr.1 - Le Mans Circuit De La Sarthe Night [4KPS5] (lVCVrmS7tv) - Fathom Journal		https://news.google.com/rss/articles/CBMicEFVX3lxTE1vcS1lS2xOMlpES1c0ck1kWlpHRG1kZXBwRUhxUjRYclZjS1dyY1R5OWd6SlpWelVieUdZR0xFTmcxWllKaDZLdEUtMUtNM3QtcVZHLTl5OWQ5a2dsWUJseTZhNEJIbFR1b1NUTm0wQkQ?oc=5
2026-04-27	Google	0.0	I Invested $10 Every Day In Vanguard VGT For 235 Days (Here Are The Results) (SVUCBJOfw4) - Fathom Journal		https://news.google.com/rss/articles/CBMicEFVX3lxTE1CSWZPekFMcF9ZWWRGanFUQmVpM3VkVkFDVnZxYUs4V3ZkdXFqQ1dBZGxrRm5BWGlIeHN0UGRjd1Q3eW9ENkxvN1JTcVBzM2lWS295dm9UYWkxOXJXMTZ6cDA4UUFsNWJ5dDhRcDZHUWE?oc=5
2026-04-27	Google	0.0	QQQ vs VGT: Overview & Key Differences - Gotrade		https://news.google.com/rss/articles/CBMieEFVX3lxTE9RZHkyNzI5RUM2TFpYTjlPVnR6eFVUNkwzam9RSDhhOUo5dmZkM1E0MlpZcUVZVWN2NjdJdncxWFVsUXM4TFV6UUNRYzdfOF9Hb2JIZ2hFb3ZXbzFhdlRpcVVETHktOHR1RFUzaHNfUUJ5YlBzRndJcA?oc=5
2026-04-27	Google	0.0	Vanguard is splitting VGT, VUG, and MGK on April 21: What it means for investors - MSN		https://news.google.com/rss/articles/CBMi1wFBVV95cUxNbDN6NHFMYjRzZmFjeXNvZGlTSDhHdi1tOUtBWS1ZVHdfNVE2UXBDR0pKdjdSUnNDMi02RnQyWEJTSnBPMGdCeHRqZGRsSVJKSWd6LXJtYmNZcTdPZzVHUmJMa1NidG45UUdOaERIeDNyeHFaSDN4eWdLeVo1WUV0ZEJWdW1VTTRyVVAyNkpTRTJKcGRudWZYdHh6LXMyVS1GZXdQcW1lZFJaS3NKUkRfS0ttSVZFam1aaFNKa1ZpeE95RUc0V3Q0cDdWbUZFX2NVcFFOWUppVQ?oc=5
2026-04-26	Google	0.5	5 Reasons SMH Is Crushing The Market! Beating VGT & QQQ (u4kHjbBkjK) - Fathom Journal		https://news.google.com/rss/articles/CBMicEFVX3lxTFBhbjFGYkpadzRZbm01TzNZV1NDOVc4bnAtbUNKN0h5VjR6S1I0QkY5cWplcTVMWURtMUMyNWkxWU93dTZjVmlEdGRCQWxmWFVZYm5jcDBiT0hLZDM4M09JVGZGQkR5Q3NDWVc5RThSaF8?oc=5
