Date	Source	Sentiment	Headline	Summary	URL
2026-07-14	Google	0.4	AI Made Intelligence Feel Free. The SK Hynix CEO Says the Bill Is Coming - Memeburn		https://news.google.com/rss/articles/CBMia0FVX3lxTFBjWVVzdWl4dXM5aVk2aEUxbXIwMXE4WGxhaVZJcEI5dWZMWWUtZWQ0VDlUVUtHR2lJVkIxLWFBeGR1TzJqYU9hdk82T0VUbzhUYlV2dTNjZTF3VXpmeVlIRHM4ZW9PSS1hNDA4?oc=5
2026-07-14	Google	0.25	Why Is Semtech (SMTC) Stock Rocketing Higher Today - TradingView		https://news.google.com/rss/articles/CBMirgFBVV95cUxQWmFrQUZxZzRKa0VVdEJPRkRaMEtrSV9FVi04Y3QyWjB3ZEtieG5Kdy1pSWQzMkhJN0tQeWNOYTFveUc1dlZwTjQzdVJvQlhMVGxxZUNWdHdhNmJ6ZkdGdGdWV2syNkFBTkM1aXV2R0dTeHUySF9KZTFxd0p2WG5walYwRG9NZi1VMmVLTW45V3JXaHlOZlZXYld0YnNVVFNRSmVqdHljX2RyMFVFaWc?oc=5
2026-07-14	Google	0.25	[News] China’s Dongfang Suanxin Unveils HBM-Free 14nm AI Chip, Claims Higher Memory Bandwidth Than NVIDIA H200 - TrendForce		https://news.google.com/rss/articles/CBMi5AFBVV95cUxObjZlcS1SVXpzancxV3BjeDM0THpqWFExNVJ1bmE2emJxc0ZQM2NrVVNFNC11YlFvSEUyVFMyQ25SLUxzX1VESU5aYU9mdkMyNnBadzZtWmg2QUp0azI3TThjY3RsWll0YzRjY3lid2IwN2hJOFJyVkQybVhTMFB0Vkl6S2tiX3dHODJqMUVqM3ZlNjQyZGJrYWRxWlVPOFZKYlZ4NDVhT05aVFBtX3VxVnptT3k0Rk9MaW42UHBTNmJwUmY5ZmNlblVqUGdHSERoRU02VTYyTE5BR0FXWTNPVzlfS1A?oc=5
2026-07-14	Google	0.125	Oriental Core Chip Unveils China's First 3D AI Chip DF1000, Achieving 520 TFLOPS on 14nm with Fully Independent Supply Chain - finance.biggo.com		https://news.google.com/rss/articles/CBMidkFVX3lxTE0tNktHdzl4MFdvT2tKQXlyc3VLdDVrdFRWblY0T0ZTdWRMaU1wcTI3RGg4SkRlcWY3OVpRUVV3VGVCTUZuTm9EX3Qxd3dNbGtxLWY2elo2SHBrNzE3d3dhQkhvaEhCSDg5M1BSWm1ZcS1ySnhSdFE?oc=5
2026-07-14	Google	0.0	AI Memory Chip Supercycle 2026: The $476B Boom Explained - Memeburn		https://news.google.com/rss/articles/CBMiYkFVX3lxTE9zX1RfalFWa0tqWmhGb25jT2RMUGVNc0dnXzJYNHh6VVVXd3h3Nk9mM1hoRDN4N1UwdDV1TmRMWjJRZm9LT0VpM1NIRGdRTk9lMkNzM2RTT3RTMDQwR1lhUjJ3?oc=5
2026-07-14	Google	0.0	CXMT Launches $4.3 Billion IPO; Samsung and SK Hynix Counter with HBM Technology Dominance - finance.biggo.com		https://news.google.com/rss/articles/CBMidkFVX3lxTE5TcW8yanRQZkIxWEE4d2Zpbms4SU9EUWw3a29QQjFHRmloWHBXTDhwdEJIbmotR3h0c01hS3ZFU25qRmpLbVM2WkI4aTh5cDY0Ym1KNm5JS2lORUFnWmlQWFUyeUowVnlaaGhHUEtCQUxMQmRvRFE?oc=5
2026-07-14	Google	0.0	Can SiPearl Revive the European HPC and AI Chip Industry? - HPCwire		https://news.google.com/rss/articles/CBMihwFBVV95cUxQV0ptZ21jVzlmcDlqYWlSZXZDNmZENWczQW9pd0dqcGxtdS1Rd0R5cjIyZDRpU3RBTXF6QVNQUmlCbU1acE1MX2RtLVB2YTlHb1YyTkF2enlrb0poRHpVN21xMjJGWXpJaGsweVliVDhjTF9xYnY1Q2VOVGsweU43YldDc0RMbHc?oc=5
2026-07-14	Google	0.0	ChangXin hopes to raise $8.5B in IPO as it takes advantage of global memory crunch: report - Seeking Alpha		https://news.google.com/rss/articles/CBMixAFBVV95cUxOcExwQWRCWXVsVG5uWTFBeWxLUlVYQ2xKYmIyODdLb3BpSmZsaVRMWkxkMHZfcEZPUjdTbGJ5bE96SDhwM3EyMnlLZWFkcWw1VDJWOG5UUS1UbXRkUW1PTEoxbm1ZTGszeFpGazB2WHVjMjBULTlEVDFESGxuYzhxbzNyUWVZOWFGQ1N3WDV3MEZLR2t0anZsVTdlQ1RCeVE5cG9Oc21mQjNSdWx4YndjamFTbU1nXzlnc1ZRSW1HUExFa2Vf?oc=5
2026-07-14	Google	0.0	Global Semiconductor Equipment Sales Forecast to Reach a Record $229 Billion in 2028, SEMI Reports - Yahoo Finance		https://news.google.com/rss/articles/CBMiqgFBVV95cUxPUHBYWEpsNEpwZnl1YUcwc193bU5kdU4tS0NSWHpYcjB2aDFlUFJDYkpJNnVDNUVPYnl2R1d0Z0xOZElFR0lhaHRKOE9kTXJ1WG0zOXppVWRqdUhmWEF3Q2FXVENQSHhxYTVSem9yblhRbXA2cVZjMm93dl9ObFFhVzNOckU4dVg1bEVzUXYwSEc5aXR6YjNMank0V3BRVlNNTXJoLU43QnUtUQ?oc=5
2026-07-14	Google	0.0	Hynix Isn't Selling Shares to Cash Out. It's Funding a $26.5 Billion Factory Bet. - AOL.com		https://news.google.com/rss/articles/CBMif0FVX3lxTE91c2xvcWVpWTVuQ1VfUm45N1hTVTRBbGZUTUR4TEw2amxMQmlYem5fa3N0bXBFRzg5S0JaM1FlM2xLMjJfREo3cUZLMndleUFEVG1oRWkweWR2SUpNcWZOdTRQWDNjZFBoWU1pRHB1YWJzclNBSlFPMVMzOVQwekk?oc=5
