Date	Source	Sentiment	Headline	Summary	URL
2026-05-19	Google	0.15	The strike at Samsung factories has not yet begun, but memory is already becoming more expensive - hi-Tech.ua		https://news.google.com/rss/articles/CBMiugFBVV95cUxPMEtHemlsZXpaVUwxeGo3c3Nia3V2b1B1Z1NWdkpjVHFJTXlCVHhSSW5FNjdIdGY2ZGNpOVJLOVlmTEQwaTl0ejNId0dxX2NaYkVGdFhaaDZoWnlOX1p0c0xRaENma3NLZ1VfcDdGVWRrbkZyaHNZZjNfSWV0YlpGclNMZGVlcGNST1dKVGUwSnZQZGpTZU44MHRwTGQtUXNKY3FCUTlWaVoxTmVOV3pYdWpwSUVPWGEzM3c?oc=5
2026-05-19	Google	0.068	The RAM crisis is about to get uglier, and your new gadgets could pay for it - Digital Trends		https://news.google.com/rss/articles/CBMitwFBVV95cUxNOTFwZWZWeU56VW5sSXQ0RTY4ZDNYck1FUTRDX1M4YnJmdlFkNWN2Z1plNnJQVmYxd2xyVjJsMEF3aDMxdjdtTkc4anpickxzUmZwUV8tNDlTWGE4RmhFcTkxM2xPUGQ0Ym95RVY2bmlUdm9pMDVhODZ0djM4LVB2YU9adkp3cTVYVGt2Z2JadUFqODU5NWw0M1JpTFM1RkJLNTZ6ME1uVkpKV2xlQWdYeVpMejVMNmc?oc=5
2026-05-19	Google	0.0	Memory Shortage Works Out for Chinese Chipmaker CXMT - Caixin Global		https://news.google.com/rss/articles/CBMiqwFBVV95cUxNSDlfSnUxTzhYQVloMkp2TkpDQUo0dzlZb1lkb2MzU2NUQk1qZ3V0UWJMQVJFYjBQUWx6VGYyMklETlRTYXU3eWV6LVJNWklpN2dfYUUxQTFocTBIcTVFUDZaanBpWk53dHlaQzRJcURUS0tDTWoxTlR2dUI3M0hPNHlHTVBQRG5LZE12WHZmNGNka0NKM2VzRDB1Tmd0ZDl5ZzMybWRaMzg4VGM?oc=5
2026-05-19	Google	0.0	Micron stock rises as Samsung strike spikes fears over memory-chips shortage - MSN		https://news.google.com/rss/articles/CBMi5wFBVV95cUxOTXcwbW9zczFmQTd0al9FZmdvMWY0b3Z4alNuT3oyYXJHVHpHTEFLMXYwUnFyc0NiYjNNSUctNUtFdC1xXzF4OUh5VlZQR1pab2VZN2xhWE9OYV9CRDZWZ3JSaWhNZzZDc1piMlNFT0VCaF80ejR6TlBFY2JvUXk0ODkwZ1dmY0FkV3VUYURkbW9aNUtJUEpFODhLYnVxalZRTUcxTktRdUR6bWZvdjlkVERYSDREQUpSOWhqM3dtdUJESF9DTUpHZF81UzlrQnI1UzloZ0ZhazNVcW56NVh2N0RpNXhXbU0?oc=5
2026-05-19	Google	0.0	Samsung Strike: AI Memory Shortage and Supply Chain Impacts - Supply Chain Digital		https://news.google.com/rss/articles/CBMilAFBVV95cUxNZlp4dDZpUTZSbkZmWHc0ZDVPeGp5TkFldFNycnZ5OXYzVFdfeE5TQ3dybmQ3eTZfb0YxWjktMzNkR0l5cE0xZ3hmZk10dGtCNFRGR3NELVdkMlp4TUZyRE0xWFVRWk5FRXVCa2FrUlJhWm1kVHVoUHg2RWZndElQclJuWk5LclZKdVJPTlNWaFZBNTF4?oc=5
2026-05-19	Google	0.0	Why the memory chip supply shortage won't hurt suppliers - Yahoo Finance		https://news.google.com/rss/articles/CBMipAFBVV95cUxQb3VXS3hXeGE3ZGtyZFpWejlhUWlUMFIzcFViN3JzZTFtaHJSZGhsdUxpWVZPem5YVUcxckJfRDNSQzRyOGZqQVc1b0VndkZwUUNBMWlXMEFIamZBVVg1bWU5RDBzR1YxY2FBbVNpNWRLcUpaUjV6eGJwa2F6MmU5VGRRVWhhVExQeEtCUmJuUm9LTDV1MHlGdG44SVhYenZDWTEzYw?oc=5
2026-05-19	Google	0.0	Will Samsung Strike Trigger Global AI Memory Shortage? - Technology Magazine		https://news.google.com/rss/articles/CBMikwFBVV95cUxPZG13b0hSOEdaY1FxczN2b3dvNk0wM2hOa2V4cWNzOWxMWWxEb2J5U1NTeVdDbVB0eUVUc3lPZllxX0xvemQzMGtFbU0yQVFCV1Z2Rjl1TlRBNkZLNzVYZXV6SnVmUDhXSzVOZmZNZTl3SHpSeU52RzlYaHVPUWhUMzZZNUtJb0dEVkZCNllBTG1nZm8?oc=5
2026-05-19	Google	-0.042	Micron Is Up 6% Today: Is It Outperforming Other Memory Stocks Like SanDisk and Western Digital? - 24/7 Wall St.		https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUlZhQy05U3k1YmxlSVJDNmNaemFpdDAtSE8xOF91U1oxUFMxRHNDZU9Leks4blNuM3ZTSmxPTkktbGdJaXBSNlVkWkdZN3VGaDJtcXA5TUVQYUUwMjJqeXJjTnptVmRuSmNVOFpQaHF3bU9EMldCVTJkLWhnMTZwUUw4TzJXRTJNeEllTjhxRFVfOFM5bDZIcEVrQVhUUzFab0MxNWVVeGF3NGFfc0NfQTlOWXd2bG01bUdsR05ZSDl2ejNRNnZPMkNpSXdlWjFyS3Vv?oc=5
2026-05-18	Google	0.25	The memory shortage is coming for big tech's bottom line. This company will hold up better than anyone else. - MSN		https://news.google.com/rss/articles/CBMilAJBVV95cUxNZnM4c0NqZE11bmhEX3ZHTmt0cHMtZFlRQmFmQXJYQl94YzFweFJXZGVtMERTT3BzU3FZekpzb1U4NzlTUnozdk1BYnB0WC1iMUEwR1RycG95QUMzcW1KLUdsYVd1N3h4REJKbVc0cV9ZZVU4U1dISFBZZkItb29vZ0dpM1ZpaVZTSE9RYXZtVFZDenA1NUR5SHBLT0V0ZWlCa1RfSmZ2Rk9aS2d6UDdWc3JZWXNjNC1FUU0xaFZqdERmX0NrU0JFSXlvMFdDdmdEYXVlNkNsVWJENTNNRGhoUnNyNjVWMmd1ZVc2S3BkVm8tRHphd1EtWWRsOVpaLURqcFc5VTUyaGtHbEt4MmM3RWc0a0c?oc=5
2026-05-18	Google	0.2	Micron urges Indian firms to plan ahead as AI memory crunch set to deepen through 2028 - The Economic Times		https://news.google.com/rss/articles/CBMi5AFBVV95cUxPTFQ0bHJlN3dLNmJNMTRPUl9aMG54Y0xsWmJkVmJKRWdLOGlFeURRQmthS2FlYjJfdkNhQmNRVVJ1dEF2WE5udjhia0NxT0w5VHpXRUdlQk5sQ0RYemxveXZLTGhDN2xqU1V2R1BoNVpsTjJpMkdzUklfbUkzblhDYTMxUGtHTnA1S3lDYnkzTEppbGxhZnFqVi0yLWVWOHV3TU9MeE5PY2JXdWQzUXVXc1JnYjdVUmNtTHZzSk44YnNDZ0wtVTlUR0hCM3NfY1BmdVFpb1pma1JCNFRVMTZYSS1BUG7SAeoBQVVfeXFMUDV1dnNyTlk1UDhGTjBZLWVnUXpWbjI4dFhJb0NXOE1lSU5fU1VRenZWSzQ2V0J3cnU1bVBTTTVmSk1qblpOMmd4Tkp5U2Y1QjR2QlF6c0RFdmoxQzdBcUZCcEozVGN4akRjOTUybG1CVzZxa0JGcjUtSHJ3TFV6cjcxVTlHVWFidGRBX0tvNzNrRXBRYmJGT2NOVnFKdjJQWlZlamw5UXJ1WnJYSmtleG5nVWNTUTNNd2R3Y2RBT25IOWhXbVpGTlFCVEl5WU5fX3NZcEtjTDBTNm4tSWxuaE5nTlBGQzhpUFhR?oc=5
