Date	Source	Sentiment	Headline	Summary	URL
2026-09-01	Google	0.5	PM Modi to participate in valedictory session of departmental summit on water security tomorrow - Greater Kashmir		https://news.google.com/rss/articles/CBMi3AFBVV95cUxPVXo3NkVHZ0JFOU5TektrOXEtNnB0QVp1NnZ3MGp3UFZ6STBIdENhRTRVeDFwdmlZZDdoNWVfYjdnY1hRTnJLNEpnUG42SzNQZFM0b2dlZ3ZwZ3V6aGlVUUpaT2tqaklOSEl3TU5DZ0RaY2puTFZidkZuQW9iSXIycTlqTWxCcHUyc1FXanhkV2xjNEt3eDBaQVJWNWp3WmlqU09KSmpRUVoxbWtENmdCWE9fTHBabXEwaWNrNXpYdGt4TV9nTldjRmlXVUY4M1RZbVRHdnNCV2t5d0xo0gHiAUFVX3lxTE4zR2NlbEhPMHp2aVM2cGYyYzQ2VjE4MnEzVm9kOW1JQ3JkUGVwRXJVR2lJWEVyV19rTHR1MW9IV2Q5NzBpUHlPVGRRNVZKdEVYd3dvYlJmMlNVRmp5Qmh1dXRFeENSRUd0SENrUE1IZi0tQWZrX1huYTRHczE3NmtYbnRmbjBib1dpUWZ2WVMyeG1ROTI2TjhfX3JTbzJoUVpUS3RGZE0ycGx6WFNXZmMwYjBBUkFpWUItdXhESXlRT1lHbTBnMU90dHh4WU5DRFIyczZHYVQyNlY2X00xVW5yblE?oc=5
2026-09-01	Google	0.2	Rep. Crane Tours AZ With Sec. Burgum To Examine Rural Health Care, Water Security, Grand Canyon Recovery - AZ FREE NEWS		https://news.google.com/rss/articles/CBMizAFBVV95cUxNdzdFOEVZeUhpSjVQVXF4Z2JOYkZPZWZNWTd5RUxJVlpDSTFHQUw5c2JjaFBUWDBxcnMyR1NPcVhEamxpVVA1MzRnRjAzTS1rS3hHaG9xaU10a2tRVTVYaHV0Z1ZJaFZwaGVVSnYyU0FoY2d1d3JzV1BtdWppbEZKengwTndZdjRBdWdMb2xBcXA2RzJGX3k4TVFJTml0M1ZLNXl3V0hoQzVBVGFMckxxa3ZhejRTNExkN2JRVjBUakMzUXFxenEzZ3R3Vjc?oc=5
2026-09-01	Google	0.2	Wuggubun Statement calls for Aboriginal authority, economic empowerment, water security and heritage reform across the Kimberley - National Indigenous Times		https://news.google.com/rss/articles/CBMi9AFBVV95cUxNaFAzNjRYU1JYanczYWRncllGVkVMclNZdTl2VU1TamZfM1h6dHpEQ2h1Wk85RVZydHZ1eWRZTEk0b2k4dEhFRDkxMk9mb3VTUzZQREk2azB3NkFHYlBaaHljcXJ3Wm5UWFhmN2J2SUwtS0wwVENjd3hfYVlnNTBfSzhCLTdHOGNuMndBME5MVTJab04tR2RwQlNfRWhxOVJTY3ktdU0xUGJueDVYMHp1MjBvdndsTk5STHVxaDRQNEZ1LVU5dU9lcVV1ZzRucEl2RXJ1ZlFDNmt2d2Y3eUkyYm9FT2Z6b3N6YlFONGtBX2VDbTBX?oc=5
2026-09-01	Google	0.136	Telangana to showcase unified water model at Delhi Summit - The New Indian Express		https://news.google.com/rss/articles/CBMivgFBVV95cUxNMnBIeDlfRHk5ZERCaklRRkdjNGNLWnFVSzJmbzhnamFEOHdrY0VjUW1XeHU2ZlozUHh3QmlRTi1qNGRaUmo3VEhiWEpKSXo4ams1akhld1cwOGtmRDQxZXR6enlrNFI3WDJsWHY2aEJyVTJkbTJkdHFTdDRZM3N1eWRWSWQtbHFMbl9Dd0x1VlVqb19SVVFyN29DUlFaWU1kZEZ0emFsbVktMjI3MWxWZGdBWUtfQVpzSWRyR19n?oc=5
2026-09-01	Google	0.062	CWSS1 Reaches Major Milestone - Mirage News		https://news.google.com/rss/articles/CBMic0FVX3lxTFBoTWdTeHFhcGtOZEF0dkVfaUhFYnJoTVd4MW5KOE5kRlpkejNaV0dzRkV2bnU5RVE2NUs1cUFOcTVYSl9zZ0xvcXhUcU5GUnpDVG5NWmlLbXJveV9SSjRwZE5COFRmUFN3bzQySFV5cVFfWm8?oc=5
2026-09-01	Google	0.062	CWSS1 Reaches Major Milestone - The National Tribune		https://news.google.com/rss/articles/CBMic0FVX3lxTE4zZlcwSE5rNXJjaVY3ZTNweEw4VTc3dmpGVE1UU2pYSjR1WmY5QUdSRW1ja0tHSHpfNDFoVUtTWFF2M2xZeFZPYlpUcmtNT1phYmh4SVV6U0NpZFFrazRneXM2NldUbHlKTS03N0JnRHk4TUE?oc=5
2026-09-01	Google	0.031	Major construction milestone signals next phase for Cairns Water Security project - The National Tribune		https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOENMdWwtWFByU0t4WEJTcjVud1RWZFZoRU5XbDhQMEVRU180dkRXcVVKeXVWUHBZVnI0ci1QVVpieDNmelQzNmpteFlZZGNiNXV5RGdvMFpWZHpXM0VFUmNrT1lNamdlQ1hwYk5ZQU96dkc3RGtiSGR6RTZpbW5KSzg3QURsX2hQSmJLdXA5UG84U0E0UkJHOGVkSWlHMXB2RVVNYzNXVGtJaklMX2xJXzVXZWZBWm9o?oc=5
2026-09-01	Google	0.0	KZNCOGTA DEPLOYS OVER 20 WATER TANKERS TO STRENGTHEN WATER SECURITY ACROSS SEVEN DISTRICT MUNICIPALITIES - kzncogta.gov.za		https://news.google.com/rss/articles/CBMizgFBVV95cUxQblJwYUJSSTc5SnBqWU9Gb0U3UzlUUnI3T3hETGlSNnJzcW5rekc5ektkdFZ1NkctcGJHR0tha3ZjaG9JLUhockgzd044c1ZrVDdNV0Z6Wmd2X0JFS3lQU2VmT2FaSGxPTzhLemVaWXFVM1dmY0JZUnpKSVNLQ3lHekY4THdhamJ1eUNHVDM0S0NjUHp2WDhtYl9QQjYzWFA4YWtLVXlVMEY0VjlmbkQ2X1JITmFUMUF0bk96aDJXVFZjYjNWZnZMNHV0aGpudw?oc=5
2026-09-01	Google	0.0	Making Waves: How Saudi Arabia is Redefining Water Leadership - United Nations Sustainable Development Group		https://news.google.com/rss/articles/CBMimAFBVV95cUxNRk5nbGtNbFFnYVhUMXlvMm5RY0pDUS0yZThHTGZqZDZCbjZtS0hoSGhLaFpnZ2ZqYzZtX2loSTR0NjR3ZHBvZXJaZ0tfNnBhWnR5RWdqTEM2TElzQVRNZTVlUC1yb050T0YyRGFCMWg1NWJOVmpBaFNjZHJBa1FYQmRYX0E3X0ZxemRRMllpY3dweEw4X1hsWQ?oc=5
2026-09-01	Google	0.0	Metro Pacific Water allots P23 billion for infrastructure upgrade - Philstar.com		https://news.google.com/rss/articles/CBMitAFBVV95cUxPNkRTaGgyYjRueVdlUWx1M1FSWnJUTE1BRHhkcjZEVm43MHUzSUh4QU1oeVlDQS14ZlpvYWtJU3ByZkRZdk53NVdVVmFGel8xblh3eHNZdk5hU1hYeGc0RzZ1NmRIM3dYbWF0ZGJFcG42R18yR01ZemJsdy1DTlRhZDB5NzRqVkRLanZtVHFSdjVteUJwOVppeno2Wjk1TE9sY203QThxUWdHdjA4R1l6NjhaMmHSAbsBQVVfeXFMTjdoZ21pSndlb0ZqdzFBS3lZWDJhUXpjM0RIZDFYaWViTDBDNkFXWWZ4NGFNczRjbXpMcUJBdzlnY3ZVWUoyT3owT0xmUXNTdjA1eFczbmpkQkF1Q3Z0dHlIVWVOa2ZKUzc3WkxJQkJCbDJUTnREN01kU2MxblVlcC1XR2E3TUdnTXQwdUU3cnFYVnZBSlZBbzRqVDlEeW03ZFBWejZhejV4ck1oUGpMVDdmN09fdVp5QWk0Yw?oc=5
