Date	Source	Sentiment	Headline	Summary	URL
2026-07-14	Yahoo	0.104	Freedom Capital Upgrades IREN Limited (IREN) to Buy	IREN Limited (NASDAQ:IREN) is one of the 10 Best Growth Stocks With Highest Upside Potential. On July 6, 2026, Freedom Capital upgraded IREN Limited (NASDAQ:IREN) to Buy from Hold with an unchanged price target of $58. The firm said the shares have fallen with peers, creating “enough upside” to warrant a higher rating. Freedom Capital […]	https://finance.yahoo.com/markets/stocks/articles/freedom-capital-upgrades-iren-limited-160924269.html?.tsrc=rss
2026-07-14	Google	0.0	IREN stock: $105 bull case vs $46 bear case explained - FinanceFeeds		https://news.google.com/rss/articles/CBMicEFVX3lxTE0talB3VHYwMEk0cEpaWmxGVnRyc3JYZ0ZMTUphOEtqN2hpOG9TQzB3SHRQbEwtTE5pMWNXcGtoa1ZuY0w2S1EyNG9NSHlvOFk3M3pZdHNkeFFYZFJ6X2Z0VkJFWThXeVFtNTEtVEhMOEc?oc=5
2026-07-14	Google	0.0	Nebius NBIS and IREN Stock Slide as Investors Question Future Neocloud Demand - FXLeaders		https://news.google.com/rss/articles/CBMivAFBVV95cUxOdHpGOVpqWldrOUZyVjRvYmRod2pOb0VsaXFvejkxWVhubmhuUzFtcktBQVZQUl9hUlJDSTlNcmROczk0VnFtLW5Eb29TOTd1VDNCX1h5alpTTV80bjcyMDZodVhET3NtM2pjdDlLQmFmUXdDM1VIMVBDYWhGM0ZmU0NzOXhzV0hZN2VHWFQ2T2VKOU9HdzhpSzBxeVJIT000QTh0LXkzbUUtc1FMMDBrakwwakwzSjNxbW9lLQ?oc=5
2026-07-14	Google	-0.071	Freedom Capital Upgrades IREN Limited (IREN) to Buy - Yahoo Finance		https://news.google.com/rss/articles/CBMipAFBVV95cUxPbHJkVVNuY2lEdFZwS044dk9kRnp1NWZqSS1Sb0pCa3lIVXNXRExyalBwNlVJQnBwakNIa3NUd0dlaW9DTGNMUmFsUGFSTkN3U2tvOUpJZ2U4Q1lwZjJucTJHcjFBVmliUnJHNi1DZHBWdk5rYU8zUTFhRk53RER6cHBRdThKeDF2dmNlTDlfeG5mdGNSVmJGYVU2MGFOdUZRZXFVcg?oc=5
2026-07-14	Google	-0.071	Resona Asset Management Co. Ltd. Invests $2.71 Million in IREN Limited $IREN - MarketBeat		https://news.google.com/rss/articles/CBMizAFBVV95cUxOOEJzQ1Blb0xZOEhwNnBvRi0yQ3NKQmxSbG93SUpINzd3cUN4QlM4YVFleDBMUmRzT1RSY0tEMllYM0dmT0VFaEgwcHZKT2RQeFh0ZTJTbFQxUmxPYlRSQ2ZwZWF5cGhPNy1DVkxBT3NZcnphdElZVHRya3lqOWkxYVcwVGVPQnFWalcwS0VuNTk5elFRUzM3MzJBRG9LWTlVdWR6Y19mcjZabDE1UTVOZHd6bmpwckRPUkFVZUR2VmdIblhsQllac1hwRFg?oc=5
2026-07-14	Google	-0.071	Sumitomo Mitsui Trust Group Inc. Acquires Shares of 609,054 IREN Limited $IREN - MarketBeat		https://news.google.com/rss/articles/CBMi0gFBVV95cUxPMHZ0WGlNSGJqOFpCU3ZRX0N6dlVVemdfY2J2NVB4cU5OM3hZOGxDVlllQXVnMmtGdDFwR0JYRkJSc09NTWlqeTV1SHQ0bE1kQ0I0aEJRU3RYYmpDVjFLV29vSF9YZEJIUG9ma3luUVI2WFNEODhmT3ZFcU12R043WnR4ZWZGVjh2TlJ1dldIbWRac01WYjZCQlRubHFpcUVFSW4tdXMzQ1ViSVJYQkZfYUQ2THhrVDhDM0Y2UUhMVXoxdVlrYjFIaHVpS3pseEdIR1E?oc=5
2026-07-14	Google	-0.156	IREN (NASDAQ:IREN) Shares Down 1% - Time to Sell? - MarketBeat		https://news.google.com/rss/articles/CBMinAFBVV95cUxPaHZ1R1NOV1VhaFk3OGRyUTVHY3R6MHBxV3ZNUV9VMTA0dzd0YTlNb1RrU0VyM05tRmNrUld1T1cxRW11T3JLbElXbkpUb1JHSm5MRTd5Tl92TEZ3RndWbkRGNHIzYkI2b0dYNGM2aUhoUFpvbWNpMXBEYTNOR3I0RGpzQjd6REdDTTc3dWNzQngzN1p3QnFDS0V3clg?oc=5
2026-07-13	Google	0.0	CRWV, NBIS, IREN: Here’s Why Neocloud Stocks Are Plunging Today, 7/13/26 - TipRanks		https://news.google.com/rss/articles/CBMingFBVV95cUxNb2RnS0FrSFZDMkhNcFZtR0VCMEE3YkRMX2pia3RpV2xWVUF3NThoMUppMjBvbUZvbHBmSnBuWGtmSmJzRHBrUzJmZDBncllNa3kwYjhRLVdwQVFzZlB6T0hDd0RpNTJQVmFSY3JUZFlOSk9YYzliUjVlY1FYeVdqR0pOZXRxNTAxYU9Za05xSWlUekJxdWduQ3UyQnhsdw?oc=5
2026-07-13	Google	-0.071	25,409 Shares in IREN Limited $IREN Bought by Triglav Investments D.O.O. - MarketBeat		https://news.google.com/rss/articles/CBMixwFBVV95cUxNdVdHWlY3WW0zMC1kaTNpeUdMdUR6dWRsNlIzcmsxdGhXclNmWlZucjBybkNoZ0FHQUJWQ1g5V1hkVkpRb3lvLTFKT05WZ09ycGx0dzhuYXRJUkFDeEtjMzVROWdCcjY3RFQzYW1lQmZOUFE3dzVUWGYzZWhNX0RFdVJUc0tObGdGZjVncnhQcGtUbVBsWk5XWlhSYWJvV012NUZxc2JBbFJweUJrMHlrRHl5aGh6QXNDWmRaTVdsVDFvbjdtODFJ?oc=5
2026-07-13	Google	-0.156	IREN (NASDAQ:IREN) Trading Down 5.3% - Here's Why - MarketBeat		https://news.google.com/rss/articles/CBMimwFBVV95cUxQbGFFeS1GaDBmcU1wR3FUQTZrcHIyUGVtWDZjazRxR1RHcjJXMVVRdUc4MzhNTC14SG1KMGl0NlVyRk9Nc21aMFlqZEpKdWtHNWxDTk5FRm9neTlKYjNGbEtCLXFxS3Z4bkZFZC1vUTFZUS1MeDlybXdlU2dWODJjTUJxc25oUXVtcm5sMUNXMWxiTklSTEdscUxXUQ?oc=5
2026-07-12	Google	0.0	IREN Stock Price Prediction: Is a 36% Correction Still on the Table? - FXLeaders		https://news.google.com/rss/articles/CBMirAFBVV95cUxOTG9YSnFROXNHeFdVME16dUxrMkdpYTNjaTBkQTVWQTJUOEpST2VXR08wMlpLYk1ydkVlc2M2REl3UWJEQlJnTEh0bC1sZ3pta1lad2RqbEpfS2RRSDJzc01OdUJ2MDZVN0tlLU5WX2RJNm1wcUJSSFJTSm1LVzl3VkZ2N0JFLUNIc1dVS3VhQUktMXhaLXhMcFJ5NFJyeTBfbEJYRDBxTC1HSy1B?oc=5
2026-07-12	Google	0.0	IREN stock recovers 6% with CEO’s $749 million award decision up next - TechStock²		https://news.google.com/rss/articles/CBMikAFBVV95cUxPekhOLVFxOUxsaUV4X282QTZxN213RURfczhCWWlFWlphcHY5eW9aSFJJMlRVX0lZWWhlamhxNEtVSEdNcmJ1Qk1Hd19uWG5McGFuTy15YndkRnhtT09QLWdqYzVhcjdxcVhHazhFUVQ3TDVRLVZkakxRV1RMTmU1SDdCVUpHQjU3VE8xQ2M3Y2s?oc=5
2026-07-12	Google	0.0	Is IREN (IREN) Quietly Rewiring Its Bitcoin Roots Into a Vertically Integrated AI Cloud Story? - simplywall.st		https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVkJyazRCTDRKUFZCSWRaLS1iZEEzX1B2bGo1NnowMGpoa3hUMlRURmoxZHNVeFIydFp4SExUbDA5Qkk2QjVnT0otRkI0SzUzT2N6ZDZaczBFNFVyNlpiaVIxQldYRzNPZ1lLZnd5VmF5bXdKdk1WNUxNRlRMb2RtTEtVaEtMNFd4NmtkY3l0ZXdhamZYV3N2R3hSSmZDQXRlQ19Zeng2X2xYTHByeDNsdDJLWWY5ZTJseTA1amhGQ0HSAcYBQVVfeXFMT2pzeURCcDVQcjlfbXZNMlpCcm5HcU1NN0FsRDNpUkx4eUwwTllPXzdBVTV6bkRad2xhNFpJMnE2X1kxWENMMDFGS0NTZWdjXzUyVER2NVJZWElLTndxejhGZ010VS02NFExV3cwajl2NjJOT0w0YVJvSEQtbXJjN0FEaHNpTDlueHdTUUxJLUdyWFh6RzdYVHl1R1Z4WC1XTFFhdmRDa25TU0tJaUxhMXBRMktrQ21qWWoteldwUS1DM2VwWnJ3?oc=5
2026-07-12	Yahoo	-0.024	IREN (IREN), BE Networks Partner to Simulate NVIDIA Blackwell GPU Infrastructure	IREN Limited (NASDAQ:IREN) is one of the stocks set to explode in the next 2 years. On June 1, IREN and BE Networks announced a collaboration to utilize NVIDIA DSX Air to simulate and validate the network architecture for an upcoming deployment of over 50,000 NVIDIA Blackwell Ultra GPUs. By creating a production-representative digital twin, […]	https://finance.yahoo.com/markets/stocks/articles/iren-iren-networks-partner-simulate-075912782.html?.tsrc=rss
2026-07-12	Google	-0.071	Arlington Capital Management Inc. Has $3.45 Million Stake in IREN Limited $IREN - MarketBeat		https://news.google.com/rss/articles/CBMi0gFBVV95cUxOWWJUQnp5RUdPVkY5VlFUcVg5OGRSdVgtc3VFaE1KT3dVV1ZPZjF6SVhNVGVmbkF1RnJiQlBUWkI3V3gwM1hjUkplMnhiRmtpaFFmTnZMUHJmUmk4ZGRidURqQ1l2UHFmSFp3N2JaYjh4R0xQMzBwMGZfelNfckdFaTJCTTg4c1E5Nk5TV3lwaWhyM2phNzFYYUN1QjU1cldqeVU4OXYwOHVLeWFMWGp3VUJ2QXlhejczMTM5aXBYQ3BvblR0cUMyWDMwQ1ZCUGdlemc?oc=5
