Date	Source	Sentiment	Headline	Summary	URL
2026-02-28	Google	0.068	MSI Katana A15 AI Gaming Laptop Hits New Low Price of $1359 - Technobezz		https://news.google.com/rss/articles/CBMilAFBVV95cUxNdW1ZUVkxTEJjbjZKbXZzOHpWVmRLZ0E5SEMxcWRVSzJ0TmI0TEFqWmRlRE5ERWdUeG1UeHFYZDhqdGRIV25nTTBuX1RINGhyWmxvVTYyMjlPVEpPQ2d1YnhTcWxTUFRSZ3JtbXZRd2FIcnFJXzkzNFBIdndDMHVkTDVuSDRKWWkxMVFST096RGJoV29l?oc=5
2026-02-28	Google	0.0	V2X May Be Pulled Into Contractor's RTX Software Suit - Law360		https://news.google.com/rss/articles/CBMimAFBVV95cUxPLXpZcmVpSGFqdWxpRnQ4Ylk4VDZSaXFrN1Q2T0FyaHlERzdMV2t4WlhGQTJMaE1waVgxX294ZVd1WFpzWFFndEEtR2QzOUQ5TGdpUTN5OW82eTduaHhNSXI4bWlQZ2pIaHFJeWhmTEJMNERiazhQdTdhQ3E4RXd3UTV5YlRzNzhnNDQ1eEFuMjY1UUpCZVJHYdIBVkFVX3lxTE53cGdreVFYTmZqWW55ektnTk9VMGlMOEJIZ0JrWUdVd0E4a2JJWGRyRVZ2SkM0ZEZXbUJ2MU9Bd015R0xpUHZQM2FQaS02RnB1REYxQ2dR?oc=5
2026-02-27	Google	0.7	Save a good chunk off the ASUS RTX 5060 OC with this Amazon offer - PC Guide		https://news.google.com/rss/articles/CBMinAFBVV95cUxQS0ZyT0RDSVozelc1WVpXRF8wZ1lGS2I5cHVYNThvd1dmSVJUNlFOZDliNG9KNklaWkFjaXNxcFd6RHoyVW56VnFySDA5Mm5LZEdyclE2NU9VUFh3eXg1cS1yZkttNW5BNVNaQk9mNEI0TzIyWmJfRXZHSnhWbmZYdEFGcFNXSmx4UndlYXdIUXZrUGtzZmpiR1cxY2w?oc=5
2026-02-27	Google	0.561	Path tracing sure is both beautiful and super demanding, but it won't always be a stress for GPUs - PC Gamer		https://news.google.com/rss/articles/CBMingJBVV95cUxNc3lpRU9LR29xc1JXQUN3ODRJTVZtRjlUMjg5R0lXcGZIbS15TDRWel9PbF83QW1nWHJBVEFwWXFiWWFLUDhoMVdGUUFTc0ZLMjhaR3lvN2N2TlFTc1RtNWVBcXdva2JqVnZFcUFsU2hLcnBWRHFiQWxwdWhpcUhBVEt1MWRUcFhUaDNneEZoc0JmRkI4VHlYWmlmRHZ3Y3hKQ0RERDRFdnhHcWpLQWE0X2Y2bV9OTXU5eEpnalo2dHk4clRrSk9aQVFiVEpNODVyV25QZEpSSmxaTFQtVER5bkxmZzNiaTF0Wll0em53ZTlLOXdXbnlwaXBUdW5CTmtGOGc4aWs1aGphQ3FwLV9hTV9CS2MxS2hKQmowTGp3?oc=5
2026-02-27	Google	0.5	Nvidia Pauses Latest GPU Driver Release Over Fan and Clock Speed Problems - PCMag		https://news.google.com/rss/articles/CBMiogFBVV95cUxQWVR0RG5lbC1CNm9LazRsdF9uajlIZEpXSmRKV2V2azVyOTJ5cnNhRVVBWU9TdDlRbC1qN0pvcUJidzJYLThuSGw1UWtFUS1TNHBjMXVBRVRQU1JLWlJSWjVEeUFxMWwxUlZTb3ZPcE1pQlVWY01NU1Bhc0M2WWNzVzNlS2tpeG1WX2Y3MzNjRzJveHJTSnpKOHlrUG9aRk9WRUE?oc=5
2026-02-27	Google	0.464	Limited time Amazon deal drops perfect mid-range RTX 5070 Ti, 9700X gaming PC by 13% - PC Guide		https://news.google.com/rss/articles/CBMiswFBVV95cUxQTWxvSEF3MWdmMjFfakQ4UGpVekg1N0EtVU1yUkdodkNiOEItQ2NfU3dEVDdEX2o1b0JiWG5qM3U0bXB5UFVwc2o0M012QTdfQXNSYTNBdjlyc2NwaExudXBqQWZUdTJjYnN2QUkyQ2FRZmxNdlJEc0NMLVhPWkk5bVJ4dTJ3Vkc4OVpLTWJhajBha2JJMmhEQ3VZV0xXbEFhMFFpZWczckhteE1GOFNTa0RLSQ?oc=5
2026-02-27	Google	0.4	Resident Evil™ Requiem Available Now, Featuring Path Tracing, DLSS 4 With Multi Frame Generation & DLSS Ray Reconstruction - NVIDIA		https://news.google.com/rss/articles/CBMirAFBVV95cUxQYTI3c3dYYnNoVnpjUDRMUDNEemtxSXUwaXN1R2liNFYwclo4RVpKUHlXWVpzU0YwbTQ3ZFB3V0lSbW9Bb3N1a0NCWE1RQ1JiODBMQjE1ZmVpSjYxNjlyakFFLWFqaUtZMXUyVDZRYkJfWXZzdzlmVkxlODZTWFBzM2FOSkZlbERDQ29WNFYzckx0Yk1HRXYzR2dpM0NRQUUybnVSUjNwV21hSzdJ?oc=5
2026-02-27	Google	0.25	Buying pressure lifts RTX higher in today trading - Traders Union		https://news.google.com/rss/articles/CBMikwFBVV95cUxNZENkeUJrcVFyRFg3SHhMamhFWmpncTNrd1lfVzB2LUczWXkwT19GN21Ta0prMnJPejh3WmRUekFhWjlrUW4zZTRHS00wS0xFWmZJM2VPY0dPNXZHLTEwbnJESlJDeVBfZXc0bmoxS0JYUWsxTk9BRU83cERHc1RfdzFYSC1KRi12R21vTzI1eVNSMms?oc=5
2026-02-27	Google	0.25	Micron chips spotted for the first time on NVIDIA RTX 50-series GPU - TweakTown		https://news.google.com/rss/articles/CBMitwFBVV95cUxOSExURWdyMGtXbFJhdFhZZTJwNWNGSHhRT2daX1FQM2JSOW1fa3ZHdHNvcFhJNFMyVEhQTEZYNFpXRHRPVXk1X3JoZjRWa3RYeXhJdk9YaVlSMW9la1RKSjlZN2ZzMTQ2ODBFQ2NYcXp4ZDRzejJBLUZvamUzdkh6NW4wSHhNRE1PUDZoZHZqeUFSbFFVUGRCR1kzMGI3dDQ5dVZ4WGVPZTJmeGU0VTR5bDZDbXcyT28?oc=5
2026-02-27	Google	0.136	RTX (RTX) Valuation Check After New Defense Contracts And Capacity Investments - simplywall.st		https://news.google.com/rss/articles/CBMiwgFBVV95cUxOT3pMTkVqaEsxdE1rVmhWYUZoT29Rczh6U0paREs1ODN1V1BlMWhZTmpvMmc4b2hoclZvX0p0am9kS19FUlh0UlZBcU93eGNVMXlwd3lhbFBPbVI4dlQxTUlMWFU0SGJ0YWo3dExOWmdFblA4MGJvR3g0emgxNW1KZGc1R2FzeXpTUWJGYlI3ZlVST2UtOVhFWk5Sem5VbTk0T1VlTGpnakZsQnJLMmN0X3dzQW1ZYXp5dXRfc2pET2RjQdIBxwFBVV95cUxOUGNFeGpzVnYzUUJnWFlpNk1xZlNsSl8xWUFRMm5DR3JIRS1kQkMzdHYtZmVyUHFpM3JCbjkyZ0VEWW91TzZvZTlaYXVjZzZmRURkVWswTGR6ODRRMVdtNExPN2FiQWt5dDczQzJCWV8wM0JMOFZpUEJwajIwYzZiWGRPQkZEQ3cwNEF3VUdKeHJTZVNwaTFrRy01RUlTYm0xeHJRLWhNbVpkZ2F2Z2lRRFY3T05HTEdGWU5oRzJIT2VfemlGWWsw?oc=5
2026-02-27	Google	0.117	Nvidia might have just confirmed previous RTX 6000 release date rumors - Neowin		https://news.google.com/rss/articles/CBMioAFBVV95cUxOT2FWdV9ZMnd2a1VHb1Q0cWh2OUJJQkVPOThXYmhKSzA2bk5nVGdVZ1gyc3k3Znlfak1ON3J3Z2lSRUtsVW1oVG4wWTYzYjVLYTZMUURWckk4OWo0ZVVGNXlZaGRsdnhMYkFZTkdWeXUyQkFyeVRZeERRNzM2eVlnNXA5RmVNcEhsSXdMSVY2Z3NUT0lqaDJJT0FqYTBxVmlZ?oc=5
2026-02-27	Google	0.0	$635 discount: GeForce RTX 5070 Shadow 2X and 8 TB WD SN850X SSD combo gets massive price cut - Notebookcheck		https://news.google.com/rss/articles/CBMi0gFBVV95cUxQUnlIbXAybUtHNmg1Ni1RR2ppc1Q1VHlnOXdUdkROZ2pOTmlPQ3RIQVByYldZRkg0SFptamtVMUFGQzE0UDlEdDkxVHIxbkN3eTk4Wmx2RTRldDlrY2dTN0VmcU9UVUVfcUhuMGJwNDlVVzRRZndtUHM3RUhOOGhFMGlxVUVnVTJtYk9kbWRZakwwS1pUM1EtcXhuU3gtN3kzRXI4UkNGZU9mVC04bUVMU29PWE1PbXd1MWhlaUN3aUFaTDA0dE44a2ViMnhoYU5qWkE?oc=5
2026-02-27	Google	0.0	Akasa Shows Off 1,000W GPU Cooler Design for High-End RTX Cards - extremetech.com		https://news.google.com/rss/articles/CBMiogFBVV95cUxNQ2t2RDdmVGQtNkJpT0xzU0tPanZWaGFVN01yQ0c2dDBmQVBXaW5zN3JQLTh6bDZ2YTlua0lON1prT0syVkF4TEhBbDR5TWJ5QWJpUDc1YXhfUFFFSEVvZmsyTVFLSWpoNnR6bVRoaTdFSmJyVVpXZHlSRm0yOXpsMjQ4NExlaVU0ZUQ2YnZlNVl5SjZaQjBIUWNmX1hpVXlwdGc?oc=5
2026-02-27	Google	0.0	All white Skytech RTX 5060 gaming PC is below $1,000 with this Amazon deal - PC Guide		https://news.google.com/rss/articles/CBMipgFBVV95cUxQemJ1amVIMnRGbTNEQUgzamlUNEFwUWE5TUZRZjFBT3BsbU03b3JMeXhWQmZZeHgzNmtwWEdBeUZ5Y3B6VGUzRTFVc3M3UXkwUG83dVNQY01PUm9YWWx6WnVfZjMwRjVBVlpkVzRKQi1CbTlnZHI5NkZ0MjVsSUp1S0FQTjBick51SVFBWjRJRnRuTUxKaUREZTJrUVhmZHZzZlpjZlRR?oc=5
2026-02-27	Google	0.0	First-Ever RTX 50 Series Card Spotted With Micron GDDR7 Memory Chips, Reveals Galax RTX 5060 Teardown - Wccftech		https://news.google.com/rss/articles/CBMihgFBVV95cUxPN0ZaVGl4U0MzQUJhT2hlSlg3N3VHOVl4WU9jLWJaSUpDNXJEYzk2WTRFZFhuU044WF9qckVJeE0zdElZdWlqMU8wdUJWSXctT0s5OUlHMjJmLWZTU2xJZGExaFdXTXBicnBHeTNiRmU0dTBFY2FQZElGM0w5TGpVdHRZZlViUdIBiwFBVV95cUxNb0lPcmU0QzY2RmhmZ3Z4VE42TVM5cFpCQmNLRG5jUGpvbmp5azZhZlR5S0xVX1d4eHZ5eTNhNjhodmhHcDF3QXNuWU1JTjJWUXRKVTVZbFFiTXdLdTk0cnBuQWVZSDBBUXhwOHUwb3hTRm42eDZVam5PN3dNZXhGQTU0RmJZMk5aVHd3?oc=5
2026-02-27	Yahoo	0.0	Joby Aviation Incurs Loss in Q4, Beats Revenue Estimates	JOBY's fourth-quarter 2025 loss is in line with estimates, and expects 2026 revenues in the range of $105M-$115M.	https://finance.yahoo.com/news/joby-aviation-incurs-loss-q4-182100342.html?.tsrc=rss
