Date	Source	Sentiment	Headline	Summary	URL
2026-02-22	Google	0.8	Robert McCray V scores 29, Florida State keeps on rolling with 70-65 win over Clemson - wspa.com		https://news.google.com/rss/articles/CBMi0AFBVV95cUxNWlQ3aUNBZXJaWHF6Y0NrM2lIUjdEY3J2N2lMMGpPRWlWQVVqcVU0amc2bWRGanFoMHdSOTVCWUNOcGJiM1pqMG1VemstdHk4czlQdTdxLU81LTgtaTlDMU8tQndKU2FDSENMRkxhOUJHa2VXYlZGaXhDS2M4dkVwWFRsVHg3Vm1rbzFQamxPYkZTUkhzeTRXVGVzZFZzOTJFLXphRDczSmdNMnAwZ2E5UUlEOVgtOHhMNVJGNUxFbUVMYWwyYlZMZ1RCMlF6QUc30gHWAUFVX3lxTFB3UjQ4MmVGTlMxOVlrX1BwVXNYWnFHaUUyOGgybXNldnpzeWplYk84b00zYndhMzMtZWcxODg3OVRKeE4zVndmQy1NZ2NfakhRcE54ajEyZENQWC1vTzlPb2hkLVUxeVppUlRhdjllUWk5Q0l3SjYxWXB5TWx4ZC0xUHUtOFVkLUMyUjZ0V2J4SFN6eE5hZVpUZ3A5emljZjF4bnZ1WWpoRFNGMmwyM3QwcERzRXREMHF1Njk2Y0FGVXpOM3ZGY2t4OXNDaUpQRFVSRTRUS0E?oc=5
2026-02-22	Google	0.5	River v Vélez: more than just three points on the line - OneFootball		https://news.google.com/rss/articles/CBMimgFBVV95cUxQdnNpaDB1ODgyRnBVOHNkdkY4aU5LMXB0Zm5aMm94U0lTTXVHQ1JwVHlWVzNJaHhEQmpELVMxQXN5V3ZZLS1TTHpiLVdvYjJVZUJRZzhSa1lTaGFLQlctQXkzdjh5YUxSa0JidzBNS0JaRHBfcEZSVVptTGh1NWNsNnRGZkQxZnpqbXY2SUphaDZRUVJLNEJRaUln?oc=5
2026-02-22	Google	0.467	This Remake of an '80s Sci-Fi Favorite Deserved Much Better Than 2 Seasons – And It's Streaming Free - MovieWeb		https://news.google.com/rss/articles/CBMidEFVX3lxTE9RTFVWNGR4MEZpRXJtcDNzSzV6T0dPYy1RWHZ4QVZ0SFVTbkEyVUF3M1k5TnUySDR2aVphQjRNTWZVUS0xV2UwTG5KWkQ3ZkhOOXVQNHo4WUJ5TGNFaktMRzRvTjMwaTlpeGp5VlZxZGczLXJD?oc=5
2026-02-22	Google	0.4	Confirmed Liverpool line-up v Nottingham Forest - Liverpool FC		https://news.google.com/rss/articles/CBMihgFBVV95cUxQLU9HaWtlY2VrM1NUOC03alNPeU1WTEI5VkhFaklvTGJwRUZyMnYtWUQ4MEx2WXphbmlIRzJYT2lSdldIUE1DMGIwak1XLXZ5YVRQV0s0STBwUF96b01xOHNVZlhkNEtNZEJSNWlfcERvUXVLS3ZGeWNMU1FGUXJSRWNKUzREUdIBjgFBVV95cUxNSUtfS0R6czlmSTBEbjlhMGNEUkE1ck1tcVpYeEFtREU5TGIxV2FYYi1laFM3T2YxZE1HUloyWWR3OU9ZUGNOeTdqRlJqeWNyRkliU2NTQnd2aDJYTGZXWXFaQ3pUSmxLVWg4TVZiWGNNeFh0TmdVTmdHWEs0c055ckJqbWNCeVBZVndvc0ln?oc=5
2026-02-22	Google	0.4	France v Italy free streams: How to watch today’s Six Nations 2026 match - Rugby World		https://news.google.com/rss/articles/CBMipwFBVV95cUxOTkN1YmxTZ21vQWFzaVVIU21vX1poenRhOUNqYVpHd1pqa05BVHg4RGJSdnBhTkxVWmdDbGxwanRWWWZkMEIycEhHQXZDSHF0dklIazBGTGNOdkUwUHNiUDlQLUtocUtPdVQyOWE5aS1pWFFsc3VXRFhXWEk4ZG5KUVR0X3FONGtoM0N4cl9HRDJzcUh4VXlaTmZocGZVbmNQUVkwNjdlOA?oc=5
2026-02-22	Google	0.3	Microsoft Hyper-V Lands Some Useful Improvements In Linux 7.0 - Phoronix		https://news.google.com/rss/articles/CBMibEFVX3lxTE5CVnM3V21BaWphRUxzNHVFUHZNZkxNRWcxaVZwYy13bTlVMC1XSGxoOUVkenU0MlhJZVJMUmY3ekFmSXZHaHpYaEtELURXc3N6ak9hYjdBS1lHX2lqbXZ1VkRqcWhYMWxzU1ZILQ?oc=5
2026-02-22	Google	0.3	The Hybrid SUV That Is Outselling The Toyota RAV4 Hybrid In 2025 So Far - Top Speed		https://news.google.com/rss/articles/CBMiiAFBVV95cUxQMmVESWJIV0lQckJEbEUzYU5ZSkhRNHh0UmdJbzBrNTNnUEdyeC1TUmNGMTc2OFNEN3N4ZWJXbjdzN1FZVkd5eVBpa0FNdENLaDZfUm5Ob1VxUEhYUmlSSnlpc2FiUmlYX1ZUbXpEeFhRV2NxWUZMYldyck14OVVtQlA5SGtDVENs?oc=5
2026-02-22	Google	0.25	Lacklustre Liverpool snatch late 1-0 Premier League win at Nottingham Forest - Reuters		https://news.google.com/rss/articles/CBMirAFBVV95cUxNTTlMVWJfbXBjTkFmVWZibEwzd0JCb2M1TXNHV00yTG9xa3FjVmZuSVBVZndXcGdhVGh1NWN2RVpCbjNSZlhVM2NBLXdETXlhM0FPSzRGZ3F2aG1RRUZjX3pVT2p2dFhkYkVkdWVqN3BqMWdWN19DMzZHM0kxdEJPdlBRcW9od3RHeXlXYXBwYUEzOWk4aHNuS1hvMDJORWUzVkk1cGRCVFhSclZR?oc=5
2026-02-22	Google	0.25	📋 Novorizontino v Santos: Neymar makes first 2026 start - OneFootball		https://news.google.com/rss/articles/CBMimAFBVV95cUxOd0N6LVhNM1lUUjIydzdoelJiX2EtR3ZWYWZVU0lXcUhEWWx3dG5mQ3NTaXpTSE96QkNzaFJZZkpEMWNPeE5mQ1ZqQ0ktSGpJdTF5LVlXbU42RUJqcVZTQXRUczdyM3plWkJLSU15ampZaVNBejczbGg5ZWswUUJrR1lmaGtBbjFkeE9mWF9KTG1INlZuRjBFaQ?oc=5
2026-02-22	Google	0.25	📋 Novorizontino v Santos: Neymar starts for the first time in 2026, see - Yahoo Sports Canada		https://news.google.com/rss/articles/CBMijAFBVV95cUxPTHBFSzVlMDhRaHFNb1M5NmNNRm5hdGlxdU5RM1c0R3NBaGl4Nm9MOWg0UnEzQ0ktbnZibklGaEFKRi10WnRmZkVFWkNDVDJuVDAyR3JlTnUyUEpFaFlVNngxb3Y2NGFIbkg5c3pRSFVfdG1TV2V5b0ZieFRWMWVpRmE2cXRpREhRU2dldA?oc=5
