Date	Source	Sentiment	Headline	Summary	URL
2026-03-17	Google	0.2	Kratos Defense (KTOS) jumps 6.7% as investors focus on recent contract wins and fresh growth outlook - Quiver Quantitative		https://news.google.com/rss/articles/CBMi1gFBVV95cUxQYVlqZ3BhakVJeGotWGJoTUFWNFVwZnhIbGdkUXNYSGNyZFRjVk40MWt2WkFVUV93Y0d1aVZ6UEJRY2JGR1Jud3phdmNLNnBCOE9RaHlOY2JlY0FKcEh5bkxSdmFQMjYyYkp4LXJlNXNVVmxlM3dNTFo1dDZYQmNqQW93ZVBxeVVSNEZ4TW01WWJ6eGgwLVNZTDdUQ1J4TDdEZUgtZzNOWEdFdTVqcFBPWE55a3JONWxITldCSFBvWjk1enVDUVVVSE5JakZQUEtNSzBtQy13?oc=5
2026-03-17	Yahoo	0.192	Here's How Astronics Can Retain Revenue Momentum Over the Long Term	ATRO rides aerospace demand, strong backlog and operational gains, positioning it to sustain long-term revenue growth momentum.	https://finance.yahoo.com/news/heres-astronics-retain-revenue-momentum-143700477.html?.tsrc=rss
2026-03-17	Google	0.136	Did New Airbus UCCA Milestones and Counter‑UAS Award Just Shift Kratos Defense’s (KTOS) Investment Narrative? - simplywall.st		https://news.google.com/rss/articles/CBMi8wFBVV95cUxQUzZKY0NUam5oVmVqbFZMVGZMcUxCSFljMWVBems2VU1MclV3U0ZKY1MzSWxJVVpkUk5WTldTTG9XZ2laZ09xQ2drR1UtUDdtb250RFBIeUNaMGo5eHFjZXRwMkJxWnlxMlA5LW9fb3Iyd1ljWjFDQTJBaWppcXFOczN4OEE4VTJYY1k2bkZOQy1fNktxckVhTUwzTHdDdjJZeE5DbDY3VlNDSGh2aDZEYjE0ZzlWNXloZzVoNU0yM2hPcS1LZEQ1dTk3dU1FdjYwN3YxX3NUUHZnZlBIRTVaWExsSDcwMGNsSlc4VlVkY3c3cm_SAfMBQVVfeXFMUFM2SmNDVGpuaFZlamxWTFRmTHFMQkhZYzFlQXprNlVNTHJVd1NGSmNTM0lsSVVaZFJOVk5XU0xvV2dpWmdPcUNna0dVLVA3bW9udERQSHlDWjBqOXhxY2V0cDJCcVp5cTJQOS1vX29yMndZY1oxQ0EyQWlqaXFxTnMzeDhBOFUyWGNZNm5GTkMtXzZLcXJFYU1MM0x3Q3YyWXhOQ2w2N1ZTQ0hodmg2RGIxNGc5VjV5aGc1aDVNMjNoT3EtS2RENXU5N3VNRXY2MDd2MV9zVFB2Z2ZQSEU1WlhMbEg3MDBjbEpXOFZVZGN3N3Jv?oc=5
2026-03-17	Google	0.0	Brevan Howard Capital Management LP Has $3.37 Million Position in Kratos Defense & Security Solutions, Inc. $KTOS - MarketBeat		https://news.google.com/rss/articles/CBMi-wFBVV95cUxOWnNfWHc0UVc0R1FqeWthQ21GUENBblhKQ0hhR25kbnB1YXUweXUtUVNIaGRfbmI1QTlRUFl4bnUyTmtZdHpqbXB5ckx0Z0ZaQlN3aS1vRlNNSUZKTTUwNWk2ZkpQaUlJbHY0cUZxdzcxUy1ZQ29mLWZxZ1pJT09kcHhrTURNTHhtemd3ck9XcjFDMW5FZDFpdVpzbjRidlBla3VzRnpMWjJGWFRVLTVKM3BIV1ZFNDNtRUlCOUhWYTNvWWpoOWhNdUVrN3VaX1IwNHV4Z0MyQkxnSHVoSW5DeTUtS3A4UXMyb3BmNlRrWDVzdDB0VnJsNFZjRQ?oc=5
2026-03-17	Google	0.0	Fred Alger Management LLC Sells 156,297 Shares of Kratos Defense & Security Solutions, Inc. $KTOS - MarketBeat		https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQTI4bmNEb1E1Wk85UDROcGdpTHJvM2FvaDkyMktYOUpzWDhxY29QSzU4bGg4bjN4OWtTN2pUNWtKaDF6dW1Ld04wMDNCa1JER2Q0X2ZBcDVxNGMzSmJJLWNtVEhiQldtMXE1cEtjVFAtRURaZ3VLU2RJampReUtJSE1sWFNOdW5jVFVRM1IxNUU5d2dtUEJ2V2I4bVlTUDJMejgxaEtCS2JMX3otOEViV3BYRE43VUw5Z0E2SGNUU1RzV2JMei16c1p1VFhGWUhoOU9SNDdMRUx0VEM4STlSRlJKc0Y5cnc?oc=5
2026-03-17	Google	0.0	Kratos Defense & Security Solutions (NASDAQ:KTOS) Shares Up 6.5% - Here's Why - MarketBeat		https://news.google.com/rss/articles/CBMivgFBVV95cUxNRVBVRmNEVlFLRXBLQUxqTWwzTW5iYXRfa2xwaklCTXJCVkVjN1Z0eV95OU11RjdXSHI0TllaSjR5cGVHU3V6dWZzLS1RdERwNXBZcmIzelBYTUR1V2NzZ1JWVEI5ODR6Um4wOWg1Mk54UF9aM3Z0Nk5tTjdhWDBqQWJOa2FlQnF5YTVDdkt4cVRPek5RY0RPT1BKSFAwamtpV0RUeC1NN2w1Y2VvOGM1em13bkM0elZqWWZYM21B?oc=5
2026-03-17	Google	0.0	Kratos Defense Soars as Valkyrie Project Takes Off - StocksToTrade		https://news.google.com/rss/articles/CBMilAFBVV95cUxQVXRqNnBRckd6bU8zekpnaHNzR3BPYklGQ3FDdDNJMVBPSTBYb1laODBodHFUS3dNVU5PR283cGw4NUtPZk5jTG5MTzZzbUVNdnEzVnpwNWhXaEJIQ0lwRzRzUmRxbXRvR1lyRDhXNk9JcWhfYnpDVWFjUmMybjVuaTZRWjFodC1VeHk2N0VKZ1lJaG00?oc=5
2026-03-17	Google	0.0	MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. Purchases 444,956 Shares of Kratos Defense & Security Solutions, Inc. $KTOS - MarketBeat		https://news.google.com/rss/articles/CBMi-wFBVV95cUxQQW8xRTY1ZVliSVhkS3hEU0o1NXA2RXNGdmdJQ1dET1JRdUM1QmcxWmM4Mm9OdnZaV0ZoSWUwZkxzU3NLT3pUWW5pNzBtSjczMWh6R3JYcW1OSGRwcTNzYUlQQ3V5ZjVPaENMSVJnenpiTTVNck1xZ2U5MWR2eTJTQ2dMeUotOE90RzFXT3hCcnJzQ3FhOFpJUWh4a3ZKNGo5bXBuN0VrcGYtYUNhWk9jblRPRUwxaWpNNGVsVXVSUWxYd3lpWUs2WHAtcFZKSDd3VS1FNXYyd3UwZVJJR1A4X2ZmcEEtdmRpUk50VkUzVXJ3M2kzcEU0ODRXMA?oc=5
2026-03-16	Google	0.6	Why Kratos Defense Stock Popped, Then Dropped - The Motley Fool		https://news.google.com/rss/articles/CBMikAFBVV95cUxNczZJLWpMRHE0OU5vNGlybHZIenppMkpnVk5LeWpVSUN5RnRvdWhHb01jSDdJcmZMZTJwU1ZOWVA5dWRNcm8xaEhORkxSczNKNXhpM1hmTW9CRUYzeFFIdGlDR3JrYW9WQ08tLVM0OGVOMV8wYnF0SEFmWU96Ylpkd1lOb0ptbmtiWElYbjE1eW4?oc=5
2026-03-16	Yahoo	0.4	Is Kratos Defense & Security Solutions, Inc. (KTOS) The Best Drone Stock To Buy For The Next 3 Years?	Kratos Defense & Security Solutions, Inc. (NASDAQ:KTOS) is among the 8 Best Drone Stocks to Buy for the Next 3 Years. On March 3, the defense company announced it had secured a $7 million production contract for a counter-unmanned aerial system to identify, track, and classify aerial threats. While no further details were provided in the […]	https://finance.yahoo.com/news/kratos-defense-security-solutions-inc-110327649.html?.tsrc=rss
