Date	Source	Sentiment	Headline	Summary	URL
2026-03-18	Google	0.5	Canadian province poaches over 400 U.S. health workers, eyes Oregon for more - OregonLive.com		https://news.google.com/rss/articles/CBMivAFBVV95cUxQR3VLSDBIZE1MRVJhMndkTHdwOWJQd2dHWmZYVVZKUjlQNU40YnN4cGY1eWFwTmxpcVdvWEY5ZXJiRVZfeWxMUHcxX0tnTTE5a2Q2dHgyN2hWNG96NDkwbzYzMHhUVVl0cHNQSkl0ZmcyRGtfM2lyd3dpRk9qUGk5eUZlelVkV3BGNUhnTXNWOEJmVFFSWTFFRkt0TmVQaDVHbEpvTmtMUy1PSkgxUnB4UTZrRUFYTUpnd0Z6S9IB0AFBVV95cUxQdG85RzZxVFppaVJRWEI0S2JqX3pINGNrcnNSdTFqSG9XaWRkZ2tmYmwzZ3BSVks1ZTZjYmo3emxHYjZXSEtiZ05mWDVKWk4yYjJnLUpYdk9kNjdKd2Utd2NDcERPa0lyeUNuWG9Bb3dEQ3ljcWFGM21Yd1F3Y2tRNHl0RXowVDM3MjdkYno5R2EtTGdaaWVzbmprZUNrWU9lS0d1Q1Fob2RBczNaZVdQaC0tOTA5VWMzUGNzaHlGX3RXLXNsdGJyOEJWZV9IVmRY?oc=5
2026-03-18	Google	0.4	Windsor-area athletes proud to bring home silver as Canada falls to U.S. in Paralympic hockey final - CBC		https://news.google.com/rss/articles/CBMie0FVX3lxTE1MQzk1SlBSWndUdFBNekVBUUplYUZrLUQ0X0tqckt3OUl2QkRtbEU3SjdWT3M4SWZ3NUpTY0k5TVdnMkNkQXo3ei1HMGVOd0liR2h0bFRWanB6bFBPRDJkTnE0d3M3cnRZdk42aGotVElrcHBxR3Z5TkpZdw?oc=5
2026-03-18	Google	0.172	LATEST: Canada’s FINTRAC takes down 23 crypto-linked MSBs - AML Intelligence		https://news.google.com/rss/articles/CBMinAFBVV95cUxPR28tVHk5Mnl2cGNHWnBCRTN6a2Z1dnlZd0xjb3BNeS1ROEdEXzNmamx1V2ZBa2lqejhZTXBiRTN4ZmhWM3R3UEJFekpRUG9fU3V6amJzdzRsT24yQVpTWTdLRXIteTVQbGUwcHBBTGVsZjVyQmFUbkdBd2hXa0RmMS1TTlZFRkRQSElJT0FmbDRQaEd2RkdiZDQ2WWc?oc=5
2026-03-18	Google	0.136	Canada to Invest in New Spaceport in Nova Scotia - Via Satellite		https://news.google.com/rss/articles/CBMisAFBVV95cUxOTGZIN2xSLU5xVGdVNF83VTFwV3Q5bjkzRmRtTnNQdGRYd2JaS3VmcmFTeE82cHdib1JSVnVRR0xaWnJ6ODZjZW51ODNNZHQ4WUVZaVdlbXJRaTdTYkZSUS1SSVZnTk8tdmxYQmpVVXhrOGl4X3E5U3ZNN3BqY3BTcm53YlhHMkVBQUJTbVBuVVI2dFNzODZNT2xGT0h3YzlxTlpIMW9lUzltRUt6QldPZQ?oc=5
2026-03-18	Google	0.136	During the 1979 oil crisis, Canada considered gasoline rationing, new discovery shows - The Globe and Mail		https://news.google.com/rss/articles/CBMitwFBVV95cUxQN09sMnhLaUt0bnE4RGFGbDBrb2x1eVdjaFRyTFRKWTlVNnVzVUNKZW42a1JfOXZ4OFFPYVNDRGxQY0ZKVlVCWFFXOUt0MnJxQUhPWnFIZDlJRVl2UWdkMHBYcWZYQ3lHRVhVdl82RFgtS2RDWlZ5RXY3VGExamx4dTFwbFkwQ1ZiRkxuQ2RHd2xNZzNrUVRuWEl4b3BJVTRqa3pfV3VpV2laZVBQMlYwRUpjZkoteGc?oc=5
2026-03-18	Google	0.125	Other countries do universal health care better than Canada - Fraser Institute		https://news.google.com/rss/articles/CBMioAFBVV95cUxOZ3dLVzFrS0xvMGRZUjByeDFaOE5UUlhYN25hRlJkYWtXREhOREk5Z0Z0TlBwU2NGQ25fby1NWW1JYjBKdFVjQmZqQXowWjlBZ0VMVUV6Um5HZDNwaEwzZTlOZzVNV1FkdHNKZjdVWTVyWUZERjBYOHdyblU0aXNIbWNHM2JCWlh4elQ4THI0ZVZnTDZ5cjhyV0VPWVdDYld5?oc=5
2026-03-18	Google	0.0	0318 Today in History - Yahoo News Canada		https://news.google.com/rss/articles/CBMia0FVX3lxTE9tdS1Oc3B3SFhXSHI3Z1RSZUM2ZWpJRFNaUmI4SGJzeVE2dzljMkZXdWItR282NUVLemh4MFFtOUhmWWl5eUluWlhMNjRsczFtWlluNkFUQnRORlRzQlZFX1JwUXR3d3I0aGJZ?oc=5
2026-03-18	Google	0.0	Canada: Eyes to the sky for aurora viewing - MSN		https://news.google.com/rss/articles/CBMi_gFBVV95cUxPQU90VXJGdWFfaGREeS1lWENNUzg5dzhoYURIaVdyZXVBZGwtRGFfQXFYQm9JWGZBNmpzcG5WQzVRUU9xS0o1REhtZUY1QXFSWXNiTHlQY2RJRzYyel9yTU0xeGtoVkJ0MVAzMW5jUUZ4Q1QxSzdZcHp5T1lIdXBfSHlqTDJMenplcU95QUw3NVNXMFI3Y0lnaFd6UjFOOWstcl9ib2c3cUw5TjlabXVrNnMteVEzQVlDeFEwZjZ4eE5HTlhKdm8wU0NvdHhXOTF1enV0YnFwQzZ0LXVMa2o4bFF1bEJubEhmUjVNMVI3em9IUkFhRTVDMEtjM2lMZw?oc=5
2026-03-18	Google	0.0	Canadian housing market remains sluggish heading into spring - CBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE5rNlZMb0o4Q1pLWWFOQ3Uxa3A1UjdIb2RQNlJjNi02VGstM1pwWGJwVjJOXzhJUkZobmI5SlpIbUotQUZzaXo4VEs4Q09BZDRQOUFwM3BnRVdzdw?oc=5
2026-03-18	Google	0.0	Floral showcase held at Royal Botanical Gardens in Canada - Xinhua		https://news.google.com/rss/articles/CBMifEFVX3lxTE1oeW9sNkp3cUtiUUx0Vk5jclZldGxKMnlLUnA4aTNQcFFsY0ZQUTFjTnd6UWoyNUp4akZ0dEt5SHFMaWhVaWQ2RUExeTBfMEdFWGdWdXF3TERybU55ZHE3a0lEa1ZpdTJJZDhlVHk4OTNabTBLZlZ4NkdfdGo?oc=5
