Date	Source	Sentiment	Headline	Summary	URL
2026-03-27	Google	0.0	Bishops speak out on tensions between Colombia and Ecuador over the trade war and its impact on border communities - ZENIT - English		https://news.google.com/rss/articles/CBMi3AFBVV95cUxNVlZNc3BfNmhaU3o3RG5sRDdwS2xlR3Yxdkt6aml4X21iRjRsZFBRQzg1eUlncUdVaWVFM0JkZHQ0N0NwVWxaeU9CRi10T09mWDEtSVFBZmU1Nk04Z2s5Wl9aNXBlbjZ4MWNvR1Q5LURNT21yNmUtTVh0aEN0YmNpeFFkOW1QcXh1a0NfYml3OW9sSXU2MUl6Z2RIMzhWQ295QWVpTmQzSUVPMTFvWFBMX3htLWk4Y2pxVEVHMG5kM1JnNTBOWU01cUhyVTNaLXV2RkpyN1RLbjVsQXBa?oc=5
2026-03-27	Google	0.0	Trade war reveals HPH Trust’s resilience; Shenzhen port terminals to help drive growth - The Edge Singapore		https://news.google.com/rss/articles/CBMiywFBVV95cUxNQWpRaVJxMXNROVA1NU05akFlWUZSdGItYmd2ODZyTXdYRWo2eTRPRldoZ1Z0cEFlODljSFZoaE0yOXpZNFdYdXAyRWIzT0YySkI5N3YtQ05PZWlDUktkVG5fUUhZeUpLT0tWSUs3c29hM1R6OWQzMFRUaDlCaDFwd21ya09aTTBuQVNpYk1RQmJYYXREWDVISzVqTDFLVDdiZGp0dkVDOGV4OXB5REloYkJfeFo2UVZ3WXlfclN0VzdZS29RYjJnQ0N1VQ?oc=5
2026-03-26	Google	0.8	The best Canadian stocks to own during a trade war - MSN		https://news.google.com/rss/articles/CBMiqAFBVV95cUxONDNlcUZTc1RpTlVMN0dMVVJtSVF1eG1qcEdpUEtyR3JUMjlxbDJ5cDRjcTFpV3BKc3pCcFcxZF83bUhhQmRXY0FmdUpad3NkbkExeUQzdHJ0VGkwZXQxYXBJYlNCcWJXSGg1dmdkeHhVR05OZXhISWFFQlFlUkJTbEFDWDVaSE9KeEtPMXdYbkJ4cXIwSks1RjRYNlNYLTJBMGVnaEpGZkM?oc=5
2026-03-26	Google	0.733	The Best Canadian Stocks to Own During a Trade War - The Motley Fool Canada		https://news.google.com/rss/articles/CBMiigFBVV95cUxQRk5qTG5CeTl4MzRUZmU5VHBFSHpjSXI2R0JGOWlLUVQyV21vT3VvSFFBUlhLMXZEa3ZBQXoyYms3dEg1ZVNQY2ZzSjJBNTFKZnJTbUNlT0ZqVUlWNWpDaDRCS25DRWV1eHNvRVltazBhSVVlVkQwUmc3OXhOdkhQZDJIZGtrQzd1QWc?oc=5
2026-03-26	Google	0.6	Are Grains Trying Trade Their Own Fundamentals or War Headlines? - AgWeb		https://news.google.com/rss/articles/CBMiuwFBVV95cUxONkZLUldYa0hQLTlVNzJ0aUVFdVhMLWZnSm1Qczl0SV9JMHlNeHNCeURqU1p4VWNJWUZkQzdiODZ5SDVZbnpQSDNGXzd6eTdQVmZuNWZCMEFrcUFjMGpYNnloWVhqb1hIdWk5NFBIUUhEekphcm81R0xmOFNJb240ajNjRXBrS1N6YXVDbjNlR2dZVTAyQTlycHZrNGt2ZDNfTU1fUzQ2YlZxUE83VkhpTWVWQWloZXdudExZ?oc=5
2026-03-26	Google	0.5	Economist Huang Yasheng: 'More and more people blame the system.' - Table.Briefings		https://news.google.com/rss/articles/CBMiogFBVV95cUxNYnVwVG9GaWF2Q1Npai1iOWpFQzdDUmlqNHRzT2tlNnJ5a3RkdzJTbUgtLVZfaWNSeDdPNFp5YmNweEhBWlR2SXVEamZxNnh4aGlRLWtUUEg0NU04bW1EYjZZcjRwU3pTMlVrUEY0dWZXazM5YUdacXQ2dEpETjhVZlhlMFlrOE1Ma2U4SkhRLU15VjUyRkpkVFJiZjlhVWRIVVE?oc=5
2026-03-26	Google	0.0	A Torpedo in the Trade Lanes: Naval Warfare Returns to the Indo-Pacific - War on the Rocks		https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSDN0NE1tVGhPc3pDSWRUbjdlLTI0cU9DY3hISS1hWGFFWHBZTjEwSWMycE9GTTN5UXBqeXpTVVlSRkI0OHlUV1lWR2t2cmUtT2hBLXhsZ3Nzdk1VVU4zMTBBa0xLcjhuOU9lU1VENzRTLVdhQVF5Tjc4cWNFaVNlVjRKNzloNGRYbF9yZXpEUUZxYzJyUWZ4ekdqWVhWYnNrRTZIU1BtOFU?oc=5
2026-03-26	Google	0.0	American commission finds China’s AI advantage - Observing China		https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdC1aLWZPcnRwb3BJVGljc3hUNE1PM3JxLVozRkdEM2d5VDM3c3lpMWE3Z0lUV25WSlFBRHFDYmdiRFk3MTJfclBJekZBSWpLMzRrcm1wNXpheXo4MGY3R2RuaDh4NjgyZXZsM0FMbHdKekRndWtJbGJfWlRYeFJ2WWk3VnZLWmFk?oc=5
2026-03-26	Google	0.0	EU Lawmakers Approve US Trade Deal After Several Delays - Bloomberg.com		https://news.google.com/rss/articles/CBMiqgFBVV95cUxNOE5hejF4VzdfZDl4ZmFObVp6clVhQWlDTkhzUmtJdHdZQXNXaEJPaEs4TnVJb244WUd0a1JodUZkLWFCMU5ZcW0xMVc3QmdXSTJoWE5RQmJsdHNiUm5WMWR6NGIwbUxsNFY0bFVtOGhtd3RHZ05QU3Y0Y3RJdDBHRmhnTER0Mi13ZmVFQU16VWd0MEE2a0sxVUNIWUlwdG1qeHFBazM3anBDQQ?oc=5
2026-03-26	Google	0.0	EU Parliament moves to approve US trade deal - breakingthenews.net		https://news.google.com/rss/articles/CBMikwFBVV95cUxPYU1lV25KeGRGRFlabGFZdUE2UDFUaFp0Z0lSVHdDQlFac1VaY045ak1LWVFYa01JYTJ4MEY1T29jU3dFUGFFZHlyZmdvZndSanUyZTc3MUFDSTVLYXJNX2JGWGcyV0pVOFc3OFhVMi1hTV9XTmxJLWRDSlZBVTQ4M19YM0k1Mi16VDgzZ0dfM3B4TU0?oc=5
2026-03-26	Google	0.0	EU lawmakers approve trade deal with U.S. but add safeguards - Investment Executive		https://news.google.com/rss/articles/CBMiowFBVV95cUxNU1VvekF4eXhvZEJwMFZ2RzhvT1VvdzRGVkRjV0w0N0gyMklocmphcDdVOGlMZnpjM2R1Y2dvQzBvMFhxVXhNXzJSLTNSNDdkaWlwLWhrdlYxeUJXWWRNaHh4RG8ySjIzWE9Tc2JIcm1neFdnbC03U0VzelZaYnlIdDJjWVZ1NXl1SVgzMy02a0RtSDZwM3diOVhnVm9vUmNNcTlZ?oc=5
2026-03-26	Google	0.0	How to trade the Iran war uncertainty - CNBC		https://news.google.com/rss/articles/CBMihwFBVV95cUxQU2JEdjhWNDZhOWtZR1ZyNVlnblZDc00zLU9odUtBV2xKcHUwUV9lQzl3bjJWZW5iREtlME8yZjREcWhWXzBqdEp2S3lab2Exa1NrWTlMUmgtXzZPZ0FJNWxpemJ4QTJDVVh3ODJrVGdtRjlkaGxhWng0SHFPN0k2SnZ0MGlvLTA?oc=5
2026-03-26	Google	0.0	One war, two straits: Iran's threat to global trade - thenationalnews.com		https://news.google.com/rss/articles/CBMinAFBVV95cUxPdl80QTRtTWRZQlRoQ3BOZjh2d2Vmd2hpV2VNUDNfY0o1UzJrbHhOU1dqaWdLcDd5d0RaSWRLVXJ3R3NPZklETko2WDBmSzFMNExaX1JRMU1oalhHakN5QVVIMllHaEdiMFJlbGIzYXBvc3N0MjVsSVI5ZlNUdkY4aXFvZy1GUEZtZ1VLV2xaWG5qMVBORURfWkc0bGM?oc=5
2026-03-26	Google	0.0	Our BOOK vs. the global supply chain : Planet Money - NPR		https://news.google.com/rss/articles/CBMiWEFVX3lxTE42dDVPUDB1bFJaOXJzTWQ1c2N6cnNkbWJRU0Q3bEFHa2xFeHlRbmh0ZUpBakVGUlpYbkFuc2F0b0F1WFhQR1pGZzh6TTRPZHFaaFVCanVLQWI?oc=5
2026-03-26	Google	0.0	Trump now set to travel to China on May 14-15 for summit with Xi - The Edge Singapore		https://news.google.com/rss/articles/CBMipgFBVV95cUxNemFLTUM0UHpobDRpT3hJWWVYQzdXNHBWWnRXcGVjaDVSaE1GTEc5Z0JKV2ZsRjc4YXIyM01oWkpETndmTVhzOTI4U3VGeUVfTThCbFJHRGk5cmpWOHJRZFFDVDZldUcycWRzcUIwNXdILTJ2ZlBnOWNJdXhRaXdsMUdlSWhuZW81NHNDaDl1WHpHMVFpQldjSl82cFRYYXpweWVSUnBn0gGrAUFVX3lxTE9xZ25nN3R6M1ZJUGswQjFvS0Q1QUVNeC1Vem9vaHJPdEFNSldYWWNfY0xqUlRvODhfUERPTlNaRU0xVklXNFVjNFVpMm5XOURoa3NCWnY4RE5GMHhXd0hyVENFSmR3aEJOQjFWU0p3blpBU3luM2ZORjVHRTJBaXd0OFB2c2ZGdDFHVHBVWWtSbmlGQWY2YjhsTGs4anFwVXU2UGM1WG1va1AwQQ?oc=5
2026-03-26	Google	0.0	WTO mulls future of global trade under cloud of Mideast war - cbs19news.com		https://news.google.com/rss/articles/CBMi0AFBVV95cUxOQnJOdmVBZXA5RXpvYTR4b3B1dkNwMFJFZnNQS1ZVZ0FvOUNaVVdDa2RGWE5zUEdLUTNSTEFfNi1tY21TYkdZYTk3clpkQzVzNjVUc3lEeWo0Zmh2RkkycU4wM3dHR05GV1pLSmFNX09KLW1RQWx2Nm5wU2puS3hqV3VzMmd5QThhVE9LdkNRX3JvV3ZxSzVVWDBjRzlyOHZYMzFXU2VENFZRa1QzWElodTBQVWtzQ285d1NJbVBDYnd1Y2duSGtnUzVOUDlVNlg5?oc=5
2026-03-26	Google	0.0	Wars Have Entered the Chokehold Era - Bloomberg.com		https://news.google.com/rss/articles/CBMipgFBVV95cUxPWWZlTGRBZzBRNlRzLWh0dlZpS0ZWMUNOdzNlTUNrcW92bEdqcFQ2UERPWmZjc204ZExMc1VjdEttLWxwc0xZbEt3OE1xM0MwV2lYQUw1VjByUnAzaW9TWnk1R2tPRnV2V2hHc2E3NWc3Z2pZY3F6cUFNSHdJQTZoYUUyMmRnN2cxWWRQRzM0al9sMWhvS29XX2Z6UG00S1FpQnVTZ2xR?oc=5
2026-03-26	Google	0.0	Who won and who lost from a year of US tariffs? - Euronews		https://news.google.com/rss/articles/CBMiwgFBVV95cUxNSHJLVVZ1aGdFNzh3NlBRZHQ5RkNZRmpTN3lGZFphVzdxWW9weXo0bkhoOXlRVUx6YkxvaEhOTnZUZGVHWGota2lUc3VlZGJXRG9vSGpSLTVNOWlPZl9qeV9fOUJ2ckdPTTdRUnlob2FZQlFjZnBSTnZQdDk1bkVRbGNoN0xvdE40UFJ5NlBMcUFHWEVCbm96V1o1Vld1VHNVTWN5eXFrUHF6dnQ3NzNUdUFNeWNLeGREb0sxdzlRXzh1Zw?oc=5
2026-03-26	Google	0.0	Why The Global Trade War Is A Battle Of Systems, Not Stickers – OpEd - Eurasia Review		https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZjdIb3FkNEpLblJ4RjBzajh6a3ZzdE9HaTA2MzgyQUpYeUlzcWt5N3JKT2JKR1pWNlozdjJrUWJTNEp6WUZPTF9GY1pKR2NSRTdZMU92SEJJZlFpYUw4blZBRGtwU1VQWXhPandYMkcwci1EMGZnZ0stX1lFRVlXU2NsTi10bzFfMnl3TU5FSmpEMGl5MS0zWkNUOVFmTEdVVkFBVGdsNWc?oc=5
2026-03-26	Google	-0.2	Point | Add Russia, China to list of losers in US war on Iran | Guest Commentary - Santa Maria Times		https://news.google.com/rss/articles/CBMi-wFBVV95cUxOY295VnRObVRhYk5kVUd4YTl3Q1J3NWNhQzFzRXc4M01VUXViM2pzR3BITnV0eXJEajc2TGZhUnkwTm55cjZId1NVcldnYXJwZVlxV3lmdENXcGwtQVFoWTYtU1I5ZUxhQXJ2a2FWTlVkS1NZV1FDY1RMM3lLN0loZmQ2Z1hVSjdvallDRkdXUy1xYWd4WGhBdU54RjJSTUlFbmlFU0Z5Tk9nR1p4RDZVcHlPSHE5eVYyUTM5RThQYkhodjZLUUdEemM4RjNxZXhKMnpTamdFV1prSW5PY01yWFpsdkJBdW5RZUZiZW5SLXB3MDNXU3FRaXE1bw?oc=5
2026-03-26	Google	-0.225	How China Is Playing the Long Game With Trump - Bloomberg.com		https://news.google.com/rss/articles/CBMiugFBVV95cUxNN2Vjb2dYNXpSRkJfQTRUcjJlakRkZkUtV1pSTHhlWngtTnd6MGdBOWtfU1FiYjF5ZVh0cFJPTDZNOVRhQnNvMU9hajJkbTFrbkh0Wms4eWd3aU9qUVlFUWN1S01hNENaTU1XTE1TMGVKUFBzRnY4cEY4Uk8wb0RaNmJKRHhhSlcyVENKUHZ1aEVySS1oay1KdS10M3FaV2dkZVFSblQ2TWtibFpXbWQxZFFHQnNHLUwyNkE?oc=5
2026-03-26	Google	-1.0	War causing 'worst trade disruption in 80 years' - WTO - RTE.ie		https://news.google.com/rss/articles/CBMiaEFVX3lxTE1Ba2wzQ091Tm1Cdl9FYmtGN05DS3Q2eFRadkFjZ21wRUY0LXNzUWJRc2ZjUExtTVdFQUtnYWdnLUhaVHpKVDNRMkJZLTdybU9uRm1GWHd2SVJCVFYtOGpPeEx4Q0tQSEtL?oc=5
2026-03-25	Google	0.5	Ministers must ‘trade more’ in face of Iran war - City AM		https://news.google.com/rss/articles/CBMieEFVX3lxTE1UTkFsVUFaVnE4eVhEVloxTklKbnlNT1FvQlNQalBIY2M3MWFvUzdHMld2UWxMUlJCTTBndkRUdVVPaU11OXV3dVBZendSZVNnZ2tLNl9zd09STmtrRURnOEN1alcxbjROWnhzV2MwLWF1eWhtMnR2YQ?oc=5
2026-03-25	Google	0.4	'Fight a trade war with China'? The EU can neither win nor afford it - Global Times		https://news.google.com/rss/articles/CBMiYkFVX3lxTE5zVzNHMFVQYVQwR0M3X3NhRlRCT2s4WGpBWENtOW9tM1NyQ3oxSHp4cnhoZ2poWGU5bUtSTTRLUEVaaE95Ymw5eEQwOHdCMVBUX2VULUNxNXFLRHdyWDZBa2tB?oc=5
2026-03-25	Google	0.25	‘We’ve become like Europe’: Jamie Dimon warns China is beating the U.S. as he says Iran war means a ‘better chance’ of permanent Middle East peace - Fortune		https://news.google.com/rss/articles/CBMiygFBVV95cUxQVHlQRFotb1k2WjlPNjdBRzRCQURxS2ltNmRnNG1GemdUSGhjeTZKRlNTRnVHN1ZwUVVKUjdHM20taFRQY0wyOF9lUGZoMkJYXzhjQU1NRVQyaXRsNUhKR0VrOFVSZXBjVXJMeVlPSHdFd3kwek1IcHJLN0d2S3lkMTB4b0R0dWtKd3ZzMDBjNm51TFpIMVgzWld5MHVpNVYxb25MbjJjUWZVOHV2SGlIbjJtWWpJS1oxbExCMlZGdENiR29Jbm43OHRR?oc=5
2026-03-25	Google	0.214	Large Polymarket, Wall Street bets on Trump’s war news under scrutiny - Al Jazeera		https://news.google.com/rss/articles/CBMirAFBVV95cUxNS2FlcDF4amRPaDVTbUpqYUxqT2ZMSVpaQjFOZVU2VGNCSERYMU11T3h6Si1pNWFoOWdfR3ZlblVuNjNLd2dWYl8teWZVRUQ4YkVVUEtQSzQtUVdIRWlEZnpGNGc2Z2FXalZ2THdIZDhIektqYzA1cm12UXRFTng4VjBlRFg4WUF5bmNla0pNTmEtb252emkxM0FoOGZaSW9GdDRyYjItVmthSjBa0gGyAUFVX3lxTE5nWjNFN3kyTG1UalVaZkdhZUpKQjFPUnVNc0ZIMlo0NUgySVhKUHNvV29aZHBTQkpBZVBvaUpMX1FmWEtUV3NhZVcyZHRFSk9ZV2N6SXNsUjhkUXRsY25YdDRYWTRGaDJuOENtQzhxTlo5VVBHSHRUUGEyal9RYU50R1c0dUQwbllVa3BYTUVCNmcxbVNBcVBSOWtDYVJYVkNOVkFXeXNsbjk3bjBkVGFqRnc?oc=5
2026-03-25	Google	0.136	Trump Had His Eye on China, Then Plunged Into a New Mideast War - The New York Times		https://news.google.com/rss/articles/CBMie0FVX3lxTE9rOGJlaHVxTXdxUzJXMkxJcll3WFFmSWFBM3JyN2dKZjBYR0JGcWdoYVVSSGVLSkxib0JQeTYwNEdYQkdocUxvclVHd1p6UW1hNWFna2NsTkNhaHZqQVNxRE5zSTl1ZDI2dUZCR0xKT0F5OGpWR2JRckhKZw?oc=5
